Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-19 12:22:14.317158,2.83252284e-06,0.034581107065030675,8.190954773869346e-05,3.5406535499999994e-05,0.010266266159930981,0.00344882306268183
2022-05-19 12:22:14.885381,3.06003895e-06,0.03690592430606061,8.29145728643216e-05,3.8250486875e-05,0.010956446278361745,0.0034911399100766988
2022-05-19 12:22:15.454697,2.84785194e-06,0.03393548120119761,8.391959798994973e-05,3.559814925e-05,0.010074595981605542,0.0035334567574715676
2022-05-19 12:22:16.035074,3.0219179e-06,0.035583530301775156,8.492462311557787e-05,3.777397375e-05,0.0105638605583395,0.0035757736048664364
2022-05-19 12:22:16.616704,2.90896664e-06,0.03385288662923977,8.592964824120603e-05,3.6362083e-05,0.010050075718055556,0.0036180904522613066
2022-05-19 12:22:17.204311,2.91784138e-06,0.03356360893757226,8.693467336683417e-05,3.647301725e-05,0.009964196403341764,0.0036604072996561754
2022-05-19 12:22:17.800399,3.17873862e-06,0.03614679916457143,8.79396984924623e-05,3.973423275e-05,0.010731081001982145,0.003702724147051044
2022-05-19 12:22:18.416894,3.12720562e-06,0.03515897843954803,8.894472361809044e-05,3.909007025e-05,0.01043782172424082,0.003745040994445913
2022-05-19 12:22:19.002662,3.09614401e-06,0.034420818882122915,8.994974874371857e-05,3.8701800125e-05,0.010218680605630241,0.003787357841840782
2022-05-19 12:22:19.591857,3.07294866e-06,0.03378545764309392,9.095477386934673e-05,3.841185825e-05,0.010030057737793509,0.003829674689235652
2022-05-19 12:22:20.180243,3.14908993e-06,0.03424420197103825,9.195979899497487e-05,3.9363624125e-05,0.010166247460151982,0.003871991536630521
2022-05-19 12:22:20.778007,3.1706717e-06,0.03410614423243243,9.2964824120603e-05,3.9633396249999994e-05,0.010125261569003377,0.00391430838402539
2022-05-19 12:22:21.384901,3.33203069e-06,0.03545850841229947,9.396984924623114e-05,4.1650383625e-05,0.010526744684901407,0.003956625231420258
2022-05-19 12:22:21.973727,3.37237044e-06,0.03550802738412699,9.497487437185927e-05,4.21546305e-05,0.0105414456296627,0.003998942078815127
2022-05-19 12:22:22.539867,3.29895165e-06,0.03437127635340314,9.597989949748744e-05,4.1236895624999995e-05,0.010203972667416556,0.004041258926209997
2022-05-19 12:22:23.111779,3.30822979e-06,0.03411076311968912,9.698492462311557e-05,4.1352872375e-05,0.010126632801157708,0.004083575773604866
2022-05-19 12:22:23.682695,3.36107485e-06,0.034300199751282054,9.798994974874371e-05,4.2013435625e-05,0.01018287180116186,0.004125892620999735
2022-05-19 12:22:24.254424,3.40393583e-06,0.03438493554162437,9.899497487437184e-05,4.2549197875e-05,0.010208027738919736,0.0041682094683946035
2022-05-19 12:22:24.826294,3.35815022e-06,0.0335815022,0.0001,4.197687775e-05,0.009969508465625,0.004210526315789474
