Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 15:40:45.622138,97.33800258923814,4.97743896e-06,inf,0.0,7.777248374999999e-05,inf,0.0
2023-05-19 15:40:46.918738,97.34705851477077,0.57237785,876.1784011538462,0.0006532663316582914,8.94340390625,1492.2413394651442,0.00599326909778249
2023-05-19 15:40:47.525681,97.35114518247181,1.13681289,870.0990965769232,0.0013065326633165829,17.762701406250002,1481.8875238575724,0.01198653819556498
2023-05-19 15:40:48.673595,97.35843646528753,1.67706513,855.733233,0.001959798994974874,26.20414265625,1457.4206624531253,0.01797980729334747
2023-05-19 15:40:49.315160,97.36243472799933,2.20540398,843.9911384999999,0.0026130653266331657,34.459437187499994,1437.4224077578124,0.02397307639112996
2023-05-19 15:40:49.932575,97.36678561794928,2.70330604,827.6275414769232,0.0032663316582914573,42.239156875,1409.5531565778847,0.02996634548891245
2023-05-19 15:40:50.543890,97.37078379871338,3.16196378,806.7061438717949,0.003919597989949748,49.405684062499994,1373.9214012816508,0.03595961458669494
2023-05-19 15:40:51.155807,97.37487072161949,3.57604521,782.0142821868133,0.00457286432160804,55.87570640625,1331.8680743494165,0.04195288368447743
2023-05-19 15:40:51.771813,97.3783395922774,3.93069285,752.1229587980769,0.0052261306532663315,61.41707578125,1280.9594142029748,0.04794615278225992
2023-05-19 15:40:52.397412,97.38233765965984,4.23335682,720.0324847692308,0.005879396984924623,66.1462003125,1226.3053256225962,0.053939421880042415
2023-05-19 15:40:53.001087,97.38677662264068,4.48433563,686.4483002846155,0.006532663316582915,70.06774421875001,1169.1072614222358,0.0599326909778249
2023-05-19 15:40:53.603702,97.3910690538569,4.68145936,651.475813034965,0.007185929648241206,73.1478025,1109.5447440751748,0.0659259600756074
2023-05-19 15:40:54.229642,97.39474345348778,4.83053761,616.2031951217949,0.007839195979899497,75.47715015625,1049.4710666918072,0.07191922917338987
2023-05-19 15:40:54.853755,97.39841831319328,4.92564435,580.001908668639,0.00849246231155779,76.96319296875,987.8157507012759,0.07791249827117237
2023-05-19 15:40:55.488068,97.40303366514462,4.98137678,544.6670215494505,0.00914572864321608,77.8340121875,927.6360210764079,0.08390576736895486
2023-05-19 15:40:56.100648,97.4077076544632,5.01203948,511.48505462564106,0.009798994974874372,78.313116875,871.122983659295,0.08989903646673736
2023-05-19 15:40:56.713568,97.41176412280541,5.02805055,481.0490670432692,0.010452261306532663,78.56328984375,819.2866923080679,0.09589230556451984
2023-05-19 15:40:57.323195,97.41561538773722,5.0168346,451.7421200904978,0.011105527638190954,78.388040625,769.373298279129,0.10188557466230233
2023-05-19 15:40:57.957546,97.42028923280927,4.9851179,423.9480607264957,0.011758793969849246,77.89246718749999,722.0365409248129,0.10787884376008483
2023-05-19 15:40:58.578303,97.42461040815995,4.94111249,398.08962976113366,0.012412060301507537,77.20488265624999,677.9964006869307,0.11387211285786732
2023-05-19 15:40:59.177276,97.42919587376284,4.8930273,374.5047818076923,0.01306532663316583,76.4535515625,637.828456516226,0.1198653819556498
2023-05-19 15:40:59.787810,97.43375219144893,4.84096627,352.87629587179487,0.01371859296482412,75.64009796875,600.9924414066506,0.1258586510534323
2023-05-19 15:41:00.401457,97.43751448099515,4.7825678,332.77307419580416,0.014371859296482412,74.727621875,566.754141989729,0.1318519201512148
