Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 16:40:09.057715,126.32464533055386,6.27759462e-06,inf,0.0,9.80874159375e-05,inf,0.0
2023-05-19 16:40:10.327034,126.36322031716006,0.0460379717,70.47351052538461,0.0006532663316582914,0.7193433078125,120.02519761354567,0.00599326909778249
2023-05-19 16:40:10.934684,126.38142318223996,0.0919238975,70.35713693269231,0.0013065326633165829,1.4363108984375,119.82699883849158,0.01198653819556498
2023-05-19 16:40:12.080838,126.41663248892597,0.137460051,70.13987217692308,0.001959798994974874,2.147813296875,119.45696980132213,0.01797980729334747
2023-05-19 16:40:12.685469,126.43436161459776,0.182834045,69.96918260576923,0.0026130653266331657,2.856781953125,119.16626412545072,0.02397307639112996
2023-05-19 16:40:13.299282,126.45289584661259,0.227997501,69.80231184461539,0.0032663316582914573,3.562460953125,118.88206236036058,0.02996634548891245
2023-05-19 16:40:13.922374,126.47215213746186,0.2727863,69.5954791025641,0.003919597989949748,4.2622859375,118.5298003465545,0.03595961458669494
2023-05-19 16:40:14.527743,126.49054639227413,0.317203566,69.3664941032967,0.00457286432160804,4.9563057187499995,118.1398102696772,0.04195288368447743
2023-05-19 16:40:15.133072,126.50863480486471,0.361127197,69.10030019519232,0.0052261306532663315,5.642612453125,117.68644876993692,0.04794615278225992
2023-05-19 16:40:15.761828,126.52716695521246,0.404595196,68.81576410598291,0.005879396984924623,6.3217999375,117.20184824300213,0.053939421880042415
2023-05-19 16:40:16.389914,126.54553217908895,0.447302662,68.47171518307692,0.006532663316582915,6.98910409375,116.6158899211779,0.0599326909778249
2023-05-19 16:40:17.009063,126.56456343753051,0.489468699,68.11487489580419,0.007185929648241206,7.647948421875,116.00814630691652,0.0659259600756074
2023-05-19 16:40:17.612759,126.58270529397137,0.530933695,67.72808032371795,0.007839195979899497,8.295838984375,115.34938680133214,0.07191922917338987
