Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 16:05:38.668947,113.54587326104317,4.91350483e-06,inf,0.0,7.677351296875e-05,inf,0.0
2023-05-19 16:05:39.919110,113.67932169166829,0.139548228,213.61613363076924,0.0006532663316582914,2.1804410625,363.81497758990383,0.00599326909778249
2023-05-19 16:05:40.532514,113.55325785665265,0.278599391,213.23568772692306,0.0013065326633165829,4.3531154843749995,363.16703065991584,0.01198653819556498
2023-05-19 16:05:41.158883,113.68477362034427,0.416915768,212.7339431589744,0.001959798994974874,6.514308875,362.3124969426283,0.01797980729334747
2023-05-19 16:05:41.792643,113.52147483198794,0.553663539,211.882777425,0.0026130653266331657,8.650992796875,360.8628553019531,0.02397307639112996
2023-05-19 16:05:42.416496,113.52121892854214,0.688855306,210.89570137538462,0.0032663316582914573,10.76336415625,359.18174140495194,0.02996634548891245
2023-05-19 16:05:43.043775,113.45406746970782,0.821356696,209.55125962051287,0.003919597989949748,12.833698375,356.891989041186,0.03595961458669494
2023-05-19 16:05:43.658905,113.25506298262985,0.951136129,207.99570293516484,0.00457286432160804,14.861502015625,354.2426815614526,0.04195288368447743
2023-05-19 16:05:44.281572,113.05709310782757,1.07743969,206.16394068269233,0.0052261306532663315,16.83499515625,351.12296147521033,0.04794615278225992
2023-05-19 16:05:44.893603,113.01422124061615,1.19958933,204.0327151025641,0.005879396984924623,18.74358328125,347.49321790905447,0.053939421880042415
2023-05-19 16:05:46.250292,112.94595390329148,1.30025544,199.03910196923076,0.006532663316582915,20.31649125,338.98847054134615,0.0599326909778249
2023-05-19 16:05:46.871087,113.08424213148838,1.41349046,196.70251855944056,0.007185929648241206,22.0857884375,335.0089769215472,0.0659259600756074
2023-05-19 16:05:47.482402,113.39872632674087,1.52023399,193.92728462179488,0.007839195979899497,23.75365609375,330.28240662149443,0.07191922917338987
2023-05-19 16:05:48.088069,113.59140101391904,1.62132002,190.91283075739645,0.00849246231155779,25.333125312499998,325.1484148836908,0.07791249827117237
2023-05-19 16:05:48.699505,113.51343597456456,1.71515099,187.5357401153846,0.00914572864321608,26.799234218749998,319.39680738401444,0.08390576736895486
2023-05-19 16:05:49.334110,113.54033462874057,1.80288329,183.98655113333334,0.009798994974874372,28.17005140625,313.35209489895834,0.08989903646673736
2023-05-19 16:05:49.953691,113.74874534290619,1.88288673,180.14156695673077,0.010452261306532663,29.42010515625,306.8036062231821,0.09589230556451984
2023-05-19 16:05:50.561717,113.52752450650725,1.95583432,176.11358809049776,0.011105527638190954,30.55991125,299.943454716629,0.10188557466230233
2023-05-19 16:05:51.190960,113.53348929035506,2.02186618,171.94502983760682,0.011758793969849246,31.5916590625,292.8438789421741,0.10787884376008483
2023-05-19 16:05:51.814442,113.68849332474397,2.08103843,167.66261035222672,0.012412060301507537,32.51622546875,285.5503832561362,0.11387211285786732
2023-05-19 16:05:52.442203,113.50500002506989,2.13494198,163.4051746230769,0.01306532663316583,33.358468437499994,278.29943802992784,0.1198653819556498
2023-05-19 16:05:53.046835,113.28484415041258,2.18323032,159.1438951208791,0.01371859296482412,34.112973749999995,271.0419463777472,0.1258586510534323
2023-05-19 16:05:53.667786,113.35690426092002,2.22474703,154.79883180769232,0.014371859296482412,34.76167234375,263.64176042247595,0.1318519201512148
2023-05-19 16:05:54.276810,113.29345470728194,2.26049647,150.44775837123748,0.015025125628140703,35.32025734375,256.23133847601383,0.13784518924899727
2023-05-19 16:05:54.944101,113.35304021024184,2.29287012,146.2439595769231,0.015678391959798994,35.826095625,249.07174365444718,0.14383845834677975
2023-05-19 16:05:55.562488,113.39355558772877,2.31743374,141.89825054153846,0.016331658291457284,36.2099021875,241.6704579535577,0.14983172744456225
2023-05-19 16:05:56.180188,113.49733073535334,2.3398901,137.76276032544376,0.01698492462311558,36.560782812499994,234.62720117927142,0.15582499654234475
2023-05-19 16:05:56.788250,113.75572942014482,2.36079914,133.84587716809116,0.01763819095477387,36.8874865625,227.95625955190528,0.16181826564012725
