Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-31 10:24:43.229634,159.0105682072185,3.63821128e-06,inf,0.0,6.996560153846154e-05,inf,0.0
2023-05-31 10:24:43.853819,159.00207765763162,0.000517242824,0.6862088131733333,0.0007537688442211055,0.009946977384615384,1.1744727763928204,0.008469312856416916
2023-05-31 10:24:44.470511,158.9935068465615,0.00103093356,0.6838525948,0.001507537688442211,0.019825645384615388,1.1704400180230772,0.016938625712833832
2023-05-31 10:24:45.087344,158.98480246390054,0.0015448256,0.6831562097777778,0.0022613065326633165,0.029708184615384617,1.1692481282735043,0.02540793856925075
2023-05-31 10:24:45.688720,158.97671171955162,0.00205834893,0.68268572845,0.003015075376884422,0.03958363326923077,1.168442881385577,0.033877251425667665
2023-05-31 10:24:46.304362,158.96782037699455,0.00257222669,0.6824974817466667,0.0037688442211055275,0.04946589788461538,1.168120689912564,0.04234656428208458
2023-05-31 10:24:46.938623,158.95914263621395,0.00308610248,0.6823715483555556,0.004522613065326633,0.05934812461538462,1.1679051500700854,0.0508158771385015
2023-05-31 10:24:47.556607,158.95065117620186,0.00359997293,0.6822805838761905,0.0052763819095477385,0.06923024865384615,1.1677494608650183,0.059285189994918414
2023-05-31 10:24:48.171452,158.942427087432,0.00411408369,0.6822522119250001,0.006030150753768844,0.07911699403846154,1.167700901179327,0.06775450285133533
2023-05-31 10:24:48.793468,158.93398923589265,0.00462793649,0.6821921196370371,0.0067839195979899495,0.08899877865384616,1.1675980509172366,0.07622381570775225
2023-05-31 10:24:49.417926,158.92485691819726,0.00514199451,0.68217127166,0.007537688442211055,0.09888450980769231,1.1675623688026924,0.08469312856416916
2023-05-31 10:24:50.042295,158.91657929300865,0.00565599112,0.6821468078060606,0.008291457286432161,0.10876906000000001,1.1675204979757576,0.09316244142058609
2023-05-31 10:24:50.656850,158.90830114726276,0.00617016069,0.6821455429500001,0.009045226130653266,0.11865693634615385,1.1675183331259615,0.101631754277003
2023-05-31 10:24:51.284412,158.89967617225827,0.00668460278,0.6821722837025642,0.00979899497487437,0.12855005346153847,1.1675641009524658,0.1101010671334199
2023-05-31 10:24:51.914220,158.89107755108904,0.00720154603,0.6824322190333334,0.010552763819095477,0.13849126980769233,1.16800899026859,0.11857037998983683
2023-05-31 10:24:52.539431,158.88221228308342,0.00771288014,0.682161399048889,0.011306532663316583,0.1483246180769231,1.16754547144906,0.12703969284625374
2023-05-31 10:24:53.171513,158.87380032661687,0.0082286971,0.6822961345416667,0.012060301507537688,0.15824417500000001,1.1677760764270835,0.13550900570267066
2023-05-31 10:24:53.773405,158.8653085472368,0.00874364938,0.6823475398509804,0.012814070351758793,0.16814710346153847,1.167864058591101,0.14397831855908758
2023-05-31 10:24:54.391497,158.85724366064846,0.00925884452,0.6824111331407408,0.013567839195979899,0.17805470230769233,1.1679729009524218,0.1524476314155045
2023-05-31 10:24:55.017338,158.84859133755012,0.00977106076,0.6822600320140351,0.014321608040201005,0.18790501461538464,1.1677142855624834,0.1609169442719214
2023-05-31 10:24:55.642470,158.83969878867924,0.0102876088,0.6824113837333334,0.01507537688442211,0.19783863076923078,1.167973329851282,0.16938625712833832
2023-05-31 10:24:56.290445,158.8310194225436,0.0108033608,0.6824980314920636,0.015829145728643215,0.20775693846153848,1.168121630822955,0.17785556998475524
2023-05-31 10:24:56.904895,158.82266077527183,0.0113191354,0.682578165030303,0.016582914572864323,0.21767568076923077,1.1682587824557107,0.18632488284117218
2023-05-31 10:24:57.521887,158.81440868913222,0.011831432,0.6824507153623188,0.017336683417085427,0.22752753846153845,1.1680406474470457,0.19479419569758907
2023-05-31 10:24:58.976756,158.79480689528717,0.0123464351,0.6824834958055557,0.018090452261306532,0.23743144423076926,1.1680967524364316,0.203263508554006
2023-05-31 10:24:59.586537,158.7859667111798,0.0128621968,0.6825539101866667,0.018844221105527637,0.24734993846153847,1.1682172693579487,0.2117328214104229
2023-05-31 10:25:00.202061,158.77742082253422,0.013378094,0.6826258220512822,0.01959798994974874,0.2572710384615385,1.168340349280079,0.2202021342668398
2023-05-31 10:25:00.825279,158.76911502110374,0.0138904643,0.6825191100493827,0.02035175879396985,0.2671243134615385,1.1681577075845204,0.22867144712325674
2023-05-31 10:25:01.428383,158.76102287698035,0.0144059891,0.6825694835476191,0.021105527638190954,0.27703825192307696,1.1682439237641942,0.23714075997967365
2023-05-31 10:25:02.032601,158.7529839845596,0.0149225704,0.6826647148505748,0.02185929648241206,0.2869725076923077,1.1684069158019452,0.24561007283609054
2023-05-31 10:25:02.638747,158.74470440499576,0.0154382587,0.6827141069555556,0.022613065326633167,0.29688959038461543,1.1684914522893164,0.2540793856925075
2023-05-31 10:25:03.261662,158.73591752212775,0.0159506104,0.682617520344086,0.02336683417085427,0.3067425076923077,1.1683261405889165,0.26254869854892443
2023-05-31 10:25:03.888919,158.72769156353723,0.0164661641,0.6826597199791666,0.024120603015075376,0.31665700192307694,1.1683983668874198,0.2710180114053413
2023-05-31 10:25:04.509725,158.71935843942777,0.0169830198,0.6827517050909091,0.02487437185929648,0.3265965346153846,1.1685558029440561,0.2794873242617582
2023-05-31 10:25:05.117821,158.71126586914698,0.01749884,0.6827978745098041,0.025628140703517585,0.3365161538461539,1.1686348236802415,0.28795663711817515
2023-05-31 10:25:05.737322,158.70245223743035,0.0180114333,0.6827190908,0.026381909547738693,0.34637371730769234,1.1684999823307691,0.2964259499745921
2023-05-31 10:25:06.356604,158.6944392847834,0.0185278427,0.6827853143148149,0.027135678391959798,0.35630466730769234,1.168613326423433,0.304895262831009
2023-05-31 10:25:06.972166,158.6855183983818,0.0190457898,0.6829030937297298,0.027889447236180902,0.3662651884615385,1.1688149104220376,0.3133645756874259
2023-05-31 10:25:07.602377,158.6770782517651,0.0195625801,0.6829742877017544,0.02864321608040201,0.3762034634615385,1.1689367616433874,0.3218338885438428
2023-05-31 10:25:08.220792,158.6691188578169,0.0200759826,0.6829265875897436,0.029396984924623115,0.3860765884615385,1.168855121067061,0.33030320140025976
2023-05-31 10:25:08.833922,158.66070545189942,0.0205926894,0.6829908651,0.03015075376884422,0.3960132576923077,1.168965134498077,0.33877251425667665
2023-05-31 10:25:09.458036,158.65226508367058,0.0211108467,0.6830989420000001,0.030904522613065324,0.4059778211538462,1.169150112269231,0.34724182711309354
2023-05-31 10:25:10.087752,158.64382464006027,0.0216278732,0.6831661534603176,0.03165829145728643,0.4159206384615385,1.1692651472686204,0.3557111399695105
2023-05-31 10:25:10.714293,158.63492971562533,0.0221413233,0.6831198971627909,0.032412060301507534,0.4257946788461539,1.1691859778363152,0.36418045282592737
2023-05-31 10:25:11.356759,158.62672976604156,0.022658569,0.6831901865151515,0.033165829145728645,0.4357417115384616,1.169306280766317,0.37264976568234437
