Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-31 10:45:26.548021,147.98930429436496,3.88457759e-06,inf,0.0,7.47034151923077e-05,inf,0.0
2023-05-31 10:45:27.178609,147.98603607300632,0.000561138448,0.7444436743466667,0.0007537688442211055,0.010791124000000001,1.2741439810933335,0.008469312856416916
2023-05-31 10:45:27.789606,147.98276738682233,0.00111850093,0.7419389502333334,0.001507537688442211,0.021509633269230773,1.2698570494378207,0.016938625712833832
2023-05-31 10:45:28.400373,147.97955306918217,0.00167602723,0.7411764861555556,0.0022613065326633165,0.03223129288461539,1.2685520628431626,0.02540793856925075
2023-05-31 10:45:29.019261,147.97598798664333,0.00223316766,0.7406672739,0.003015075376884422,0.04294553192307692,1.2676805264826922,0.033877251425667665
2023-05-31 10:45:29.644343,147.97247636451115,0.00279068385,0.7404614482,0.0037688442211055275,0.05366699711538462,1.2673282478807693,0.04234656428208458
2023-05-31 10:45:30.276114,147.96926201075664,0.00334816202,0.7403158244222222,0.004522613065326633,0.06438773115384616,1.2670790071841882,0.0508158771385015
2023-05-31 10:45:30.893349,147.96618269187687,0.00390568305,0.7402199304285715,0.0052763819095477385,0.07510928942307693,1.2669148809258242,0.059285189994918414
2023-05-31 10:45:31.515809,147.96280653197726,0.00446335717,0.7401733973583333,0.006030150753768844,0.08583379173076923,1.266835237786378,0.06775450285133533
2023-05-31 10:45:32.140752,147.95891645525617,0.00502070343,0.7400888759777777,0.0067839195979899495,0.09655198903846153,1.266690576192735,0.07622381570775225
2023-05-31 10:45:32.764987,147.95575643551996,0.00557832642,0.74005797172,0.007537688442211055,0.10727550807692308,1.2666376823669232,0.08469312856416916
2023-05-31 10:45:33.367602,147.95267707121755,0.00613572925,0.7400061337878787,0.008291457286432161,0.11799479326923078,1.266548959752331,0.09316244142058609
2023-05-31 10:45:33.974587,147.9496788163452,0.00669326913,0.73997808715,0.009045226130653266,0.12871671403846155,1.2665009568528847,0.101631754277003
2023-05-31 10:45:34.600643,147.94592418616844,0.0072510334,0.7399772546666668,0.00979899497487437,0.13944295,1.2664995320256411,0.1101010671334199
2023-05-31 10:45:35.232592,147.94238525751692,0.00781166239,0.7402480074333333,0.010552763819095477,0.15022427673076924,1.266962935799359,0.11857037998983683
2023-05-31 10:45:35.874639,147.9391979894066,0.00836616167,0.7399405210355555,0.011306532663316583,0.16088772442307694,1.2664366610031625,0.12703969284625374
2023-05-31 10:45:36.497003,147.9358756595862,0.00892539979,0.7400643992541667,0.012060301507537688,0.17164230365384617,1.2666486833388622,0.13550900570267066
2023-05-31 10:45:37.111083,147.9328229666887,0.00948360623,0.7400931920666668,0.012814070351758793,0.1823770428846154,1.2666979633448718,0.14397831855908758
2023-05-31 10:45:37.728172,147.92904152894062,0.0100421115,0.7401408105555555,0.013567839195979899,0.19311752884615385,1.2667794642200856,0.1524476314155045
