Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-31 12:03:27.620099,248.65683132528608,1.20782062e-07,inf,0.0,2.3227319615384614e-06,inf,0.0
2023-05-31 12:03:28.247468,248.66532998563662,0.000585248766,0.7764300295600001,0.0007537688442211055,0.011254783961538463,1.3288898582853848,0.008469312856416916
2023-05-31 12:03:28.870879,248.6736025079145,0.00117048234,0.7764199522,0.001507537688442211,0.022509275769230768,1.3288726104961537,0.016938625712833832
2023-05-31 12:03:29.480178,248.68197582816816,0.00175590702,0.7765011044000001,0.0022613065326633165,0.03376744269230769,1.3290115056076923,0.02540793856925075
2023-05-31 12:03:30.092529,248.68972014648097,0.00234090934,0.7764015977666666,0.003015075376884422,0.04501748730769231,1.3288411961775641,0.033877251425667665
2023-05-31 12:03:30.698072,248.6976154651432,0.0029262745,0.7764381673333334,0.0037688442211055275,0.05627450961538462,1.328903786397436,0.04234656428208458
2023-05-31 12:03:31.323099,248.7058625819762,0.00351159984,0.7764537424,0.004522613065326633,0.06753076615384615,1.328930443723077,0.0508158771385015
2023-05-31 12:03:31.963674,248.7141096747313,0.00409699053,0.7764772528285714,0.0052763819095477385,0.07878827942307692,1.328970682725824,0.059285189994918414
2023-05-31 12:03:32.582754,248.72253307434224,0.00468255176,0.7765231668666667,0.006030150753768844,0.09004907230769231,1.3290492663679487,0.06775450285133533
2023-05-31 12:03:33.195322,248.7309311382711,0.00526779904,0.7765125992296297,0.0067839195979899495,0.1013038276923077,1.3290311794507124,0.07622381570775225
2023-05-31 12:03:33.829191,248.73927897808693,0.00585333263,0.7765421289133334,0.007537688442211055,0.11256408903846155,1.3290817206401282,0.08469312856416916
2023-05-31 12:03:34.453706,248.74727455638023,0.00643866941,0.7765425530848484,0.008291457286432161,0.12382056557692309,1.3290824466259905,0.09316244142058609
2023-05-31 12:03:35.087612,248.75569743538767,0.00702417956,0.7765620735777777,0.009045226130653266,0.13508037615384616,1.3291158567004273,0.101631754277003
2023-05-31 12:03:35.693521,248.76384398536584,0.00760994606,0.7766047517641027,0.00979899497487437,0.14634511653846155,1.3291889020577912,0.1101010671334199
2023-05-31 12:03:36.303508,248.7718146059062,0.00819900426,0.7769532608285714,0.010552763819095477,0.15767315884615385,1.3297853887258242,0.11857037998983683
2023-05-31 12:03:36.936077,248.78033823066718,0.00878139707,0.7766657853022222,0.011306532663316583,0.1688730205769231,1.3292933633057267,0.12703969284625374
2023-05-31 12:03:37.559164,248.78803208136853,0.00936886559,0.7768351051708334,0.012060301507537688,0.18017049211538463,1.3295831607731572,0.13550900570267066
