Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-30 15:45:46.461160,137.2522665011423,3.26724481e-06,inf,0.0,6.283163096153846e-05,inf,0.0
2023-05-30 15:45:47.081502,137.27033108272298,0.000625633754,0.8300074469733334,0.0007537688442211055,0.012031418346153847,1.4205896688582051,0.008469312856416916
2023-05-30 15:45:47.711070,137.28806690978377,0.00124775853,0.8276798248999999,0.001507537688442211,0.023995356346153844,1.4166058541557691,0.016938625712833832
2023-05-30 15:45:48.336640,137.30577476580467,0.00186963834,0.8267956214666667,0.0022613065326633165,0.035954583461538465,1.415092505971795,0.02540793856925075
2023-05-30 15:45:48.950497,137.32329073099137,0.0024908685,0.8261380525,0.003015075376884422,0.04790131730769231,1.4139670513942308,0.033877251425667665
2023-05-30 15:45:49.584085,137.34102530258698,0.00311197007,0.8257093919066667,0.0037688442211055275,0.05984557826923077,1.4132333823017948,0.04234656428208458
2023-05-30 15:45:50.219346,137.3595253041016,0.00373253875,0.8253057902777778,0.004522613065326633,0.07177959134615385,1.4125426025908119,0.0508158771385015
2023-05-30 15:45:50.825051,137.3769853744832,0.00435246268,0.8248953079238096,0.0052763819095477385,0.0837012053846154,1.4118400462542127,0.059285189994918414
2023-05-30 15:45:51.429933,137.3944725848458,0.00497178787,0.8244881551083334,0.006030150753768844,0.09561130519230769,1.4111431885508012,0.06775450285133533
2023-05-30 15:45:52.055984,137.4115484827641,0.00558996784,0.8240026667851852,0.0067839195979899495,0.10749938153846153,1.4103122566131052,0.07622381570775225
2023-05-30 15:45:52.682433,137.42914415155653,0.00620786361,0.82357657226,0.007537688442211055,0.1193819925,1.409582979445,0.08469312856416916
2023-05-30 15:45:53.295676,137.44652042132662,0.0068248699,0.8231206727878787,0.008291457286432161,0.13124749807692307,1.408802689963869,0.09316244142058609
2023-05-30 15:45:53.926583,137.4641423539741,0.00744169335,0.8227205425833334,0.009045226130653266,0.14310948750000002,1.4081178517291668,0.101631754277003
2023-05-30 15:45:54.565517,137.4827490304633,0.00805760926,0.8222893552512821,0.00979899497487437,0.15495402423076923,1.4073798580262329,0.1101010671334199
2023-05-30 15:45:55.190434,137.49919400778396,0.00867669313,0.8222199680333333,0.010552763819095477,0.16685948326923078,1.4072610991339745,0.11857037998983683
2023-05-30 15:45:55.812672,137.51779981361608,0.00928854518,0.8215202181422222,0.011306532663316583,0.17862586884615386,1.4060634502818805,0.12703969284625374
2023-05-30 15:45:56.418236,137.53484535775877,0.00990530177,0.8213146050958333,0.012060301507537688,0.1904865725,1.4057115356447918,0.13550900570267066
2023-05-30 15:45:57.029651,137.55216455180567,0.0105204537,0.8210079554117647,0.012814070351758793,0.20231641730769231,1.4051866929162895,0.14397831855908758
2023-05-30 15:45:57.638339,137.56879941459226,0.0111355334,0.8207300542962963,0.013567839195979899,0.2141448730769231,1.404711054468661,0.1524476314155045
2023-05-30 15:45:58.267859,137.58633630969723,0.0117470174,0.820230337754386,0.014321608040201005,0.2259041807692308,1.4038557703873147,0.1609169442719214
