Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-22 10:16:00.469613,293.66927122674053,-1.91846988e-07,-inf,0.0,-2.9976091875e-06,-inf,0.0
2023-05-22 10:16:01.078606,293.6694203174182,0.00178774554,2.7366258650769235,0.0006532663316582914,0.0279335240625,4.660815926459135,0.00599326909778249
2023-05-22 10:16:01.698080,293.66927122674053,0.00357504595,2.736285169423077,0.0013065326633165829,0.05586009296875,4.660235679173677,0.01198653819556498
2023-05-22 10:16:02.314327,293.6696685242325,0.00536435322,2.7371956173846153,0.001959798994974874,0.0838180190625,4.661786285858174,0.01797980729334747
2023-05-22 10:16:02.947127,293.6691966813998,0.00715057558,2.7364702700384615,0.0026130653266331657,0.11172774343749999,4.660550928659254,0.02397307639112996
2023-05-22 10:16:03.580391,293.66954442082726,0.00893970985,2.736926554076923,0.0032663316582914573,0.13968296640625,4.66132803741226,0.02996634548891245
2023-05-22 10:16:04.197521,293.66981719844136,0.010726703,2.7366844833333337,0.003919597989949748,0.167604734375,4.660915760677084,0.03595961458669494
2023-05-22 10:16:05.675325,293.66981719844136,0.0125135586,2.736481496043956,0.00457286432160804,0.195524353125,4.660570047949863,0.04195288368447743
2023-05-22 10:16:06.286641,293.67001584716576,0.0143001526,2.736279199423077,0.0052261306532663315,0.22343988437499998,4.660225511517428,0.04794615278225992
2023-05-22 10:16:06.901758,293.6701153797515,0.0160888693,2.736482898034188,0.005879396984924623,0.2513885828125,4.660572435714476,0.053939421880042415
2023-05-22 10:16:07.526603,293.670040834426,0.017874893,2.7362336207692306,0.006532663316582915,0.279295203125,4.660147885372597,0.0599326909778249
2023-05-22 10:16:08.165915,293.67036358652393,0.0196633158,2.7363635274125877,0.007185929648241206,0.307239309375,4.660369132624562,0.0659259600756074
2023-05-22 10:16:08.770395,293.67033859926556,0.0214496965,2.736211284294872,0.007839195979899497,0.3351515078125,4.660109843564705,0.07191922917338987
2023-05-22 10:16:09.374355,293.6703140284616,0.0232377605,2.736280674260355,0.00849246231155779,0.3630900078125,4.660228023349667,0.07791249827117237
2023-05-22 10:16:10.003727,293.6704131445857,0.0250240362,2.7361446174725277,0.00914572864321608,0.39100056562499996,4.659996301632899,0.08390576736895486
2023-05-22 10:16:10.625121,293.67046270264694,0.0268123435,2.7362340289743585,0.009798994974874372,0.41894286718749996,4.660148580596955,0.08989903646673736
2023-05-22 10:16:11.243436,293.67046270264694,0.0286007252,2.7363193821153846,0.010452261306532663,0.44688633125,4.660293947665265,0.09589230556451984
2023-05-22 10:16:11.852947,293.6707109093983,0.0303828847,2.7358344141628965,0.011105527638190954,0.4747325734375,4.659467986621182,0.10188557466230233
2023-05-22 10:16:12.453248,293.67090955807953,0.0321748384,2.7362362570940175,0.011758793969849246,0.50273185,4.660152375363247,0.10787884376008483
2023-05-22 10:16:13.079610,293.6708600000237,0.0339539364,2.735560058137652,0.012412060301507537,0.53053025625,4.659000724015689,0.11387211285786732
2023-05-22 10:16:13.704635,293.6708600000237,0.0357465424,2.7359853606153846,0.01306532663316583,0.5585397249999999,4.659725067298076,0.1198653819556498
2023-05-22 10:16:14.332783,293.6711327775505,0.0375403672,2.7364590010256413,0.01371859296482412,0.5865682375,4.660531736121794,0.1258586510534323
2023-05-22 10:16:14.942340,293.67125688090783,0.0393165697,2.735663416188811,0.014371859296482412,0.6143214015624999,4.659176755696568,0.1318519201512148
2023-05-22 10:16:15.549842,293.6712073228562,0.0411104028,2.7361104204682274,0.015025125628140703,0.64235004375,4.65993805985995,0.13784518924899727
2023-05-22 10:16:16.165324,293.67130685541315,0.0429048367,2.736558494647436,0.015678391959798994,0.6703880734375,4.660701186196415,0.14383845834677975
2023-05-22 10:16:16.789615,293.6714059715134,0.0446855498,2.7361305877538467,0.016331658291457284,0.6982117156250001,4.6599724072682704,0.14983172744456225
2023-05-22 10:16:17.414427,293.67148051681414,0.0464791049,2.7364916790236684,0.01698492462311558,0.7262360140624999,4.660587390837185,0.15582499654234475
2023-05-22 10:16:18.023691,293.6715550621135,0.048273522,2.736874894017094,0.01763819095477387,0.75427378125,4.661240053872863,0.16181826564012725
2023-05-22 10:16:18.643442,293.67160462016096,0.0500496908,2.736233095934066,0.01829145728643216,0.7820264187499999,4.660146991512706,0.16781153473790972
2023-05-22 10:16:19.260556,293.6717537107539,0.0518441673,2.736601934403183,0.01894472361809045,0.8100651140625,4.660775169530422,0.17380480383569222
2023-05-22 10:16:19.885752,293.6717782815494,0.0536385009,2.736938892076923,0.019597989949748745,0.8381015765625,4.661349050568509,0.17979807293347472
2023-05-22 10:16:20.522474,293.6721010335109,0.0554188708,2.7365645878908187,0.020251256281407035,0.86591985625,4.66071156375155,0.18579134203125722
2023-05-22 10:16:21.126153,293.6723492401633,0.0572114676,2.7367985702884616,0.020904522613065326,0.89392918125,4.661110065022536,0.1917846111290397
2023-05-22 10:16:21.730379,293.6722746948783,0.0589998498,2.7368228695104895,0.021557788944723617,0.9218726531249999,4.661151449635052,0.19777788022682216
2023-05-22 10:16:22.342903,293.672175578799,0.0607786739,2.73641540861991,0.022211055276381907,0.9496667796875,4.660457492805784,0.20377114932460466
2023-05-22 10:16:22.973459,293.6723987982012,0.0625714956,2.736643433934066,0.0228643216080402,0.97767961875,4.660845848418956,0.20976441842238716
2023-05-22 10:16:23.581051,293.67259744680075,0.0643631625,2.7368096875,0.023517587939698492,1.0056744140625,4.661128999023438,0.21575768752016966
2023-05-22 10:16:24.205470,293.6727960953908,0.0661425015,2.7364569227650732,0.024170854271356783,1.0334765859375001,4.6605281965842655,0.22175095661795213
2023-05-22 10:16:24.817992,293.67282108263413,0.0679353982,2.7366688748582995,0.024824120603015074,1.061490596875,4.660889177493041,0.22774422571573463
2023-05-22 10:16:25.442710,293.6727960953908,0.0697098384,2.736145530887574,0.025477386934673368,1.089216225,4.659997857292899,0.23373749481351713
2023-05-22 10:16:26.074035,293.6729697567289,0.071503011,2.7363652286538462,0.02613065326633166,1.117234546875,4.660372030051082,0.2397307639112996
2023-05-22 10:16:26.694292,293.6732675213562,0.0732960619,2.736569665684803,0.02678391959798995,1.1452509671875,4.66072021186943,0.2457240330090821
2023-05-22 10:16:27.307486,293.6730938600307,0.0750775603,2.7363433149633702,0.02743718592964824,1.1730868796875,4.66033470829699,0.2517173021068646
2023-05-22 10:16:27.912805,293.67351614439224,0.0768724506,2.736604234239714,0.02809045226130653,1.2011320406250001,4.660779086439513,0.2577105712046471
2023-05-22 10:16:28.529399,293.6734415991284,0.0786625006,2.7366848984965038,0.028743718592964825,1.229101571875,4.660916467751857,0.2637038403024296
2023-05-22 10:16:29.152787,293.67346616991387,0.0804441979,2.736477843094017,0.029396984924623115,1.2569405921874999,4.660563826519497,0.2696971094002121
2023-05-22 10:16:29.759136,293.67364024767755,0.0822392545,2.7367243554347827,0.030050251256281406,1.2849883515625,4.660983667849864,0.27569037849799455
2023-05-22 10:16:30.364554,293.6737143764838,0.0840338011,2.7369437674140755,0.030703517587939697,1.3130281421874999,4.661357353877097,0.281683647595777
2023-05-22 10:16:30.973922,293.67381390898004,0.0858151547,2.736733298926282,0.03135678391959799,1.3408617921875,4.6609988997338245,0.2876769166935595
2023-05-22 10:16:31.586848,293.6739380122563,0.0876054272,2.736810049105181,0.03201005025125628,1.3688348,4.6611296148822605,0.293670185791342
2023-05-22 10:16:32.214956,293.6738634670003,0.0894012684,2.737054217169231,0.03266331658291457,1.3968948187499999,4.6615454636163465,0.2996634548891245
2023-05-22 10:16:32.837043,293.67418621879784,0.0911828649,2.7368612541628954,0.033316582914572866,1.4247322640625,4.661216823496182,0.305656723986907
2023-05-22 10:16:33.451366,293.67418621879784,0.0929775923,2.7370622585355027,0.03396984924623116,1.4527748796875,4.661559159068278,0.3116499930846895
2023-05-22 10:16:34.056535,293.6742853348287,0.0947716128,2.7372352608418,0.03462311557788945,1.48080645,4.66185380362119,0.317643262182472
2023-05-22 10:16:34.672104,293.6744839833371,0.0965512037,2.7369928114387467,0.03527638190954774,1.5086125578125,4.661440881981615,0.3236365312802545
2023-05-22 10:16:35.291366,293.67440943809083,0.098340899,2.7370404057342657,0.03592964824120603,1.536576546875,4.661521941016171,0.32962980037803696
2023-05-22 10:16:35.901055,293.6747076190677,0.100134824,2.7372019197802198,0.03658291457286432,1.564606625,4.661797019625687,0.33562306947581944
2023-05-22 10:16:36.517367,293.67495582556273,0.101914261,2.7369686827260464,0.03723618090452261,1.5924103281250002,4.661399787767798,0.3416163385736019
2023-05-22 10:16:37.131872,293.6747321898456,0.103708173,2.7371255208222816,0.0378894472361809,1.620440203125,4.661666902650448,0.34760960767138444
2023-05-22 10:16:37.738734,293.67532813527714,0.105502529,2.737288562059974,0.03854271356783919,1.648477015625,4.661944582258394,0.3536028767691669
2023-05-22 10:16:38.354714,293.6752040320427,0.107278125,2.736967548076923,0.03919597989949749,1.676220703125,4.661397855318509,0.35959614586694943
2023-05-22 10:16:38.962856,293.67552636728135,0.109072357,2.7371247216897854,0.03984924623115578,1.704255578125,4.661665541627916,0.3655894149647319
2023-05-22 10:16:39.595125,293.67562589973363,0.110867109,2.7372896638957815,0.04050251256281407,1.732298578125,4.661946458822503,0.37158268406251443
2023-05-22 10:16:40.208332,293.67572501572977,0.112649972,2.7371604918192918,0.04115577889447236,1.7601558125,4.661726462629732,0.3775759531602969
2023-05-22 10:16:40.843607,293.67589909339785,0.114446919,2.7373722212740383,0.04180904522613065,1.788233109375,4.662087064357347,0.3835692222580794
2023-05-22 10:16:41.467927,293.67592366416847,0.11622493,2.7371314875739645,0.04246231155778894,1.81601453125,4.661677064774409,0.38956249135586185
2023-05-22 10:16:42.089048,293.6760477673812,0.118021515,2.7373288444055945,0.04311557788944723,1.844086171875,4.662013188128278,0.3955557604536443
2023-05-22 10:16:42.714457,293.6765441801943,0.119816933,2.7374936471871414,0.043768844221105524,1.8721395781249999,4.6622938678656,0.40154902955142685
2023-05-22 10:16:44.068989,293.67664371262185,0.121601251,2.7374037272624436,0.044422110552763815,1.9000195468749999,4.662140722993849,0.4075422986492093
2023-05-22 10:16:44.686609,293.6766682833882,0.123397161,2.737573582943144,0.04507537688442211,1.928080640625,4.662430008450041,0.41353556774699185
2023-05-22 10:16:45.301861,293.67674282859343,0.125193834,2.737755270989011,0.0457286432160804,1.95615365625,4.662739445903159,0.4195288368447743
2023-05-22 10:16:45.921882,293.6771151381459,0.126971934,2.737531404767064,0.046381909547738694,1.98393646875,4.662358173743906,0.42552210594255685
2023-05-22 10:16:46.542986,293.677140125363,0.128769069,2.737718454166667,0.047035175879396984,2.012016703125,4.6626767422526045,0.4315153750403393
2023-05-22 10:16:47.157653,293.67733877373337,0.130564267,2.7378597611169657,0.047688442211055275,2.040066671875,4.6629174056523315,0.4375086441381218
2023-05-22 10:16:47.782278,293.6776611088045,0.132346711,2.737733418814969,0.048341708542713566,2.067917359375,4.662702228919244,0.44350191323590427
2023-05-22 10:16:48.402095,293.67763653804417,0.134141319,2.7378587160000003,0.048994974874371856,2.095958109375,4.662915625687501,0.44949518233368674
2023-05-22 10:16:49.018180,293.67778562841823,0.135933242,2.7379266354251017,0.04964824120603015,2.12395690625,4.663031300958376,0.45548845143146927
2023-05-22 10:16:49.627777,293.67793430233337,0.137714881,2.737788343556444,0.05030150753768844,2.1517950156250003,4.662795772619569,0.46148172052925174
2023-05-22 10:16:50.238729,293.6781329506654,0.139510273,2.737923503648915,0.050954773869346735,2.1798480156249997,4.663025967152058,0.46747498962703427
2023-05-22 10:16:50.861371,293.67818250863354,0.141305521,2.738052451703992,0.051608040201005026,2.207898765625,4.663245581808361,0.47346825872481674
2023-05-22 10:16:51.481649,293.6785548180555,0.143086864,2.7379121092307694,0.05226130653266332,2.23573225,4.6630065610336535,0.4794615278225992
2023-05-22 10:16:52.098504,293.67857980526384,0.144883485,2.7380639615384617,0.05291457286432161,2.263804453125,4.6632651844951925,0.48545479692038174
2023-05-22 10:16:52.719419,293.67860437601854,0.146674573,2.73810882054409,0.0535678391959799,2.291790203125,4.663341584989154,0.4914480660181642
2023-05-22 10:16:53.330685,293.67877845356463,0.148458683,2.738023903336423,0.05422110552763819,2.319666921875,4.663196960369845,0.4974413351159467
2023-05-22 10:16:53.948878,293.6790266598137,0.15025625,2.738186240842491,0.05487437185929648,2.34775390625,4.663473441434867,0.5034346042137292
2023-05-22 10:16:54.564352,293.6792994367983,0.152054854,2.7383634340271494,0.05552763819095477,2.3758570937499996,4.663775223577488,0.5094278733115116
2023-05-22 10:16:55.195429,293.67942353990907,0.153838648,2.7382728937388197,0.05618090452261306,2.4037288749999997,4.663621022148926,0.5154211424092942
2023-05-22 10:16:55.804111,293.679473514315,0.155632827,2.7383671594164456,0.05683417085427136,2.431762921875,4.6637815683811334,0.5214144115070767
2023-05-22 10:16:56.410518,293.6796967333208,0.157416276,2.7382726332167833,0.05748743718592965,2.4596293124999997,4.663620578447333,0.5274076806048592
2023-05-22 10:16:57.029172,293.6797958492187,0.159214076,2.738427063439931,0.05814070351758794,2.4877199375,4.663883592421133,0.5334009497026416
2023-05-22 10:16:57.663254,293.6802181328914,0.1610133,2.738602282051282,0.05879396984924623,2.5158328125,4.664182011618589,0.5393942188004242
2023-05-22 10:16:58.268601,293.6800444718596,0.162797532,2.7385214596787826,0.05944723618090452,2.5437114375,4.664044361015427,0.5453874878982066
2023-05-22 10:16:58.872786,293.6802181328914,0.164592143,2.7386150883779266,0.06010050251256281,2.571752234375,4.664203822393656,0.5513807569959891
2023-05-22 10:16:59.496816,293.6806649872631,0.166390045,2.7387608730355666,0.0607537688442211,2.599844453125,4.664452111888699,0.5573740260937716
2023-05-22 10:17:00.122738,293.6806400000675,0.168173808,2.738673305400982,0.06140703517587939,2.62771575,4.664302973261048,0.563367295191554
2023-05-22 10:17:00.750300,293.68088820620414,0.169970244,2.7387917859109314,0.062060301507537684,2.6557850624999997,4.664504760379554,0.5693605642893366
2023-05-22 10:17:01.369577,293.68106186720024,0.171767373,2.738918848317308,0.06271356783919597,2.683865203125,4.664721163540415,0.575353833387119
2023-05-22 10:17:01.976378,293.68121095745005,0.173550292,2.738819041078509,0.06336683417085427,2.7117233124999998,4.664551179336835,0.5813471024849016
2023-05-22 10:17:02.582917,293.68145916355223,0.175343301,2.7388788774725277,0.06402010050251256,2.739739078125,4.664653088195398,0.587340371582684
2023-05-22 10:17:03.214807,293.68160825378754,0.177139339,2.7389843404040404,0.06467336683417085,2.767802171875,4.664832704750632,0.5933336406804666
2023-05-22 10:17:03.845109,293.6817819147533,0.178923488,2.7389057009230773,0.06532663316582914,2.7956795,4.664698771884615,0.599326909778249
2023-05-22 10:17:04.452073,293.68207967874207,0.180720046,2.739016691089109,0.06597989949748743,2.82375071875,4.664887802011139,0.6053201788760315
2023-05-22 10:17:05.066243,293.68230331405925,0.182517896,2.7391448947209653,0.06663316582914573,2.851842125,4.6651061488216445,0.611313447973814
2023-05-22 10:17:05.682828,293.6824769749956,0.18429697,2.7389915631067963,0.06728643216080402,2.87964015625,4.664845005916262,0.6173067170715965
2023-05-22 10:17:06.304173,293.682501545727,0.186096681,2.7391449348372783,0.06793969849246231,2.9077606406250003,4.66510621714474,0.623299986169379
2023-05-22 10:17:06.937811,293.68270019383823,0.187895863,2.7392876730402933,0.0685929648241206,2.935872859375,4.66534931814675,0.6292932552671614
2023-05-22 10:17:07.542791,293.6828988419398,0.189681294,2.739229136865022,0.0692462311557789,2.96377021875,4.66524962372324,0.635286524364944
2023-05-22 10:17:08.156491,293.68312247721246,0.191481565,2.7393839996405465,0.06989949748743718,2.991899453125,4.665513374387805,0.6412797934627265
2023-05-22 10:17:08.780547,293.68344481183,0.193281124,2.7395259028490027,0.07055276381909548,3.0200175625,4.665755053289708,0.647273062560509
2023-05-22 10:17:09.404353,293.68344481183,0.195062741,2.739413229287227,0.07120603015075376,3.0478553281250003,4.665563156129808,0.6532663316582914
2023-05-22 10:17:10.027109,293.6836684470729,0.196862565,2.7395559744755245,0.07185929648241206,3.075977578125,4.665806269028628,0.6592596007560739
2023-05-22 10:17:10.631625,293.6839412237494,0.19866307,2.739705539154539,0.07251256281407036,3.10411046875,4.6660609963725745,0.6652528698538565
2023-05-22 10:17:11.267002,293.6841898461396,0.200449697,2.739662754326923,0.07316582914572864,3.1320265156250002,4.665988128463042,0.6712461389516389
2023-05-22 10:17:11.877025,293.68441306488904,0.20225067,2.739815066712049,0.07381909547738694,3.1601667187499998,4.666247535493958,0.6772394080494214
2023-05-22 10:17:12.502444,293.68458672573627,0.204032267,2.739704529892038,0.07447236180904522,3.188004171875,4.666059277472377,0.6832326771472038
2023-05-22 10:17:13.118612,293.68495903457807,0.205830524,2.7398176773244147,0.07512562814070352,3.2161019374999995,4.666251981693143,0.6892259462449865
2023-05-22 10:17:13.740372,293.6851576825704,0.207629849,2.7399429675729445,0.0757788944723618,3.244216390625,4.666465366647671,0.6952192153427689
2023-05-22 10:17:14.345361,293.68523222762167,0.209414425,2.739873147600263,0.0764321608040201,3.272100390625,4.666346454506698,0.7012124844405514
2023-05-22 10:17:14.955074,293.68552999136045,0.211213711,2.7399953382659716,0.07708542713567838,3.300214234375,4.666554560484233,0.7072057535383338
2023-05-22 10:17:15.554419,293.68572863932525,0.213006983,2.740038113574661,0.07773869346733668,3.3282341093750003,4.666627412181844,0.7131990226361163
2023-05-22 10:17:16.190621,293.68602640302805,0.214793197,2.7399901412179486,0.07839195979899498,3.356143703125,4.666545709261818,0.7191922917338989
2023-05-22 10:17:16.788760,293.686125935226,0.216592166,2.7401043251112527,0.07904522613065326,3.38425259375,4.666740178705102,0.7251855608316813
2023-05-22 10:17:17.425259,293.6863987117394,0.218391684,2.7402235255989913,0.07969849246231156,3.4123700625,4.666943192035782,0.7311788299294638
2023-05-22 10:17:18.058840,293.6867464497111,0.220177908,2.740175340337711,0.08035175879396984,3.4402798125,4.666861126512665,0.7371720990272462
2023-05-22 10:17:18.674865,293.68696966832175,0.221977866,2.7402974772952855,0.08100502512562814,3.4684041562499996,4.667069141018532,0.7431653681250289
2023-05-22 10:17:19.294008,293.68692011045965,0.22377537,2.7403876080000003,0.08165829145728642,3.49649015625,4.667222644875,0.7491586372228113
2023-05-22 10:17:19.918651,293.6873669641026,0.225564502,2.740374596947497,0.08231155778894472,3.52444534375,4.667200485426206,0.7551519063205938
2023-05-22 10:17:20.535646,293.6877142855397,0.227366248,2.740513831132647,0.082964824120603,3.5525976249999998,4.6674376186477895,0.7611451754183762
2023-05-22 10:17:21.148239,293.6878883627,0.229169346,2.7406670585336537,0.0836180904522613,3.58077103125,4.667698584065129,0.7671384445161588
2023-05-22 10:17:21.769192,293.68816113909634,0.230958011,2.7406466421586164,0.0842713567839196,3.608718921875,4.667663812426394,0.7731317136139413
2023-05-22 10:17:22.411074,293.6882852419394,0.232756257,2.7407393575739647,0.08492462311557789,3.6368165156249996,4.667821718368158,0.7791249827117237
2023-05-22 10:17:23.030689,293.68873209543386,0.234558913,2.740882189489137,0.08557788944723618,3.664983015625,4.668064978973686,0.7851182518095062
2023-05-22 10:17:23.654450,293.68868253759297,0.236348665,2.7408732129953384,0.08623115577889447,3.692947890625,4.668049690882686,0.7911115209072886
2023-05-22 10:17:24.286422,293.689029858919,0.2381516,2.741016101792944,0.08688442211055276,3.7211187499999996,4.668293048366107,0.7971047900050713
2023-05-22 10:17:24.894121,293.68950169947436,0.23995482,2.7411601136624575,0.08753768844221105,3.7492940625,4.668538318581373,0.8030980591028537
2023-05-22 10:17:25.517109,293.6896753601065,0.241744237,2.7411454793732193,0.08819095477386935,3.777253703125,4.668513394557514,0.8090913282006362
2023-05-22 10:17:26.141257,293.68999811066215,0.243542229,2.7412275775452493,0.08884422110552763,3.805347328125,4.668653218006752,0.8150845972984186
2023-05-22 10:17:26.783153,293.6901472005877,0.245330064,2.7411949879842785,0.08949748743718593,3.83328225,4.668597713910724,0.8210778663962012
2023-05-22 10:17:27.385378,293.6907427273314,0.247131961,2.741318853901895,0.09015075376884422,3.8614368906250003,4.668808673051665,0.8270711354939837
2023-05-22 10:17:27.987035,293.69099093285774,0.248934458,2.7414475452130604,0.09080402010050251,3.8896009062499997,4.669027850440993,0.8330644045917661
2023-05-22 10:17:28.593604,293.6911400227474,0.250721801,2.7414087032417584,0.0914572864321608,3.9175281406250004,4.66896169770862,0.8390576736895486
2023-05-22 10:17:29.192928,293.691437786058,0.252520372,2.741492309219858,0.09211055276381909,3.9456308124999997,4.669104089140071,0.8450509427873311
2023-05-22 10:17:29.794751,293.6917109786709,0.254322625,2.741614429848321,0.09276381909547739,3.9737910156250003,4.669312075835421,0.8510442118851137
2023-05-22 10:17:30.409997,293.69203372906674,0.256112083,2.7415978761161917,0.09341708542713567,4.001751296875,4.669283882760388,0.8570374809828961
