Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 13:32:37.842017,278.8734235821168,5.75809622e-07,inf,0.0,8.99702534375e-06,inf,0.0
2023-05-19 13:32:38.465642,278.88266843169885,0.00176204601,2.6972858153076924,0.0006532663316582914,0.02753196890625,4.593814904195914,0.00599326909778249
2023-05-19 13:32:39.090609,278.8913396903585,0.00352353416,2.696858837846154,0.0013065326633165829,0.055055221249999994,4.59308770820673,0.01198653819556498
2023-05-19 13:32:39.745444,278.90075882349265,0.00528650962,2.6974754214871797,0.001959798994974874,0.0826017128125,4.5941378272203535,0.01797980729334747
2023-05-19 13:32:40.374006,278.91047642115547,0.00704626277,2.6965505600576924,0.0026130653266331657,0.11009785578124999,4.592562672598257,0.02397307639112996
2023-05-19 13:32:40.991104,278.9196960967534,0.00880916844,2.696960799323077,0.0032663316582914573,0.13764325687499998,4.593261361347115,0.02996634548891245
2023-05-19 13:32:41.618388,278.92894041459806,0.0105697398,2.696638743846154,0.003919597989949748,0.165152184375,4.5927128606129815,0.03595961458669494
2023-05-19 13:32:43.087084,278.9511918161622,0.0123304181,2.69643209,0.00457286432160804,0.19266278281250002,4.592360903281251,0.04195288368447743
2023-05-19 13:32:43.689633,278.9602617316892,0.0140906543,2.696192505480769,0.0052261306532663315,0.22016647343749998,4.591952860896935,0.04794615278225992
2023-05-19 13:32:44.289409,278.96940645515434,0.0158532787,2.6964123600854704,0.005879396984924623,0.2477074796875,4.592327300770567,0.053939421880042415
2023-05-19 13:32:44.900181,278.978526491772,0.0176132485,2.696181885769231,0.006532663316582915,0.2752070078125,4.5919347742007215,0.0599326909778249
2023-05-19 13:32:45.525955,278.9880198176342,0.0193753203,2.6962858319580416,0.007185929648241206,0.3027393796875,4.59211180755354,0.0659259600756074
2023-05-19 13:32:46.163229,278.99796167723446,0.021135634,2.696148183333334,0.007839195979899497,0.33024428125,4.5918773747395845,0.07191922917338987
2023-05-19 13:32:46.773370,279.00695706843584,0.0228974576,2.696209504378698,0.00849246231155779,0.357772775,4.5919818121449705,0.07791249827117237
