Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 10:05:51.009214,202.74486395198426,3.27468774e-06,inf,0.0,5.11669959375e-05,inf,0.0
2023-05-19 10:05:51.632122,202.75061051738223,0.00200061976,3.0624871710769233,0.0006532663316582914,0.031259683749999996,5.215798463240384,0.00599326909778249
2023-05-19 10:05:52.251748,202.75658967395515,0.00399761497,3.0597129962692304,0.0013065326633165829,0.06246273390624999,5.211073696771033,0.01198653819556498
2023-05-19 10:05:52.883360,202.76189821635535,0.00599616046,3.059579311641026,0.001959798994974874,0.09369000718750001,5.210846015138623,0.01797980729334747
2023-05-19 10:05:53.513808,202.767773997939,0.00799097892,3.058086163615385,0.0026130653266331657,0.12485904562500001,5.208302997407452,0.02397307639112996
2023-05-19 10:05:54.143058,202.77364975856247,0.0099890489,3.058185740153846,0.0032663316582914573,0.1560788890625,5.20847258869952,0.02996634548891245
2023-05-19 10:05:54.773423,202.77949955681675,0.0119843821,3.05755389474359,0.003919597989949748,0.1872559703125,5.207396476985177,0.03595961458669494
2023-05-19 10:05:56.040648,202.79107068193136,0.0139788282,3.0569085843956043,0.00457286432160804,0.21841919062499998,5.206297432798764,0.04195288368447743
2023-05-19 10:05:56.651589,202.79694635945424,0.0159731966,3.0564097340384615,0.0052261306532663315,0.249581196875,5.205447828284255,0.04794615278225992
2023-05-19 10:05:57.267661,202.8024869441888,0.0179700269,3.056440472735043,0.005879396984924623,0.2807816703125,5.20550018012687,0.053939421880042415
2023-05-19 10:05:57.876085,202.80831069908092,0.0199636898,3.055980207846154,0.006532663316582915,0.311932653125,5.204716291487982,0.0599326909778249
2023-05-19 10:05:58.495222,202.8137997962028,0.0219593512,3.0558817404195806,0.007185929648241206,0.3431148625,5.204548589152098,0.0659259600756074
2023-05-19 10:05:59.143978,202.81941771425218,0.0239529723,3.055539415192308,0.007839195979899497,0.3742651921875,5.2039655664994,0.07191922917338987
2023-05-19 10:05:59.766579,202.82544763775837,0.0259478858,3.0554019373964496,0.00849246231155779,0.405435715625,5.203731424628329,0.07791249827117237
2023-05-19 10:06:00.393821,202.8312202949788,0.0279409881,3.0550860614835167,0.00914572864321608,0.43657793906250003,5.2031934484641145,0.08390576736895486
2023-05-19 10:06:01.025911,202.8369669914675,0.0299358602,3.0549929127179487,0.009798994974874372,0.467747815625,5.203034804472757,0.08989903646673736
2023-05-19 10:06:01.651592,202.84263627900677,0.031930893,3.0549267822115387,0.010452261306532663,0.498920203125,5.2029221759540265,0.09589230556451984
2023-05-19 10:06:02.264166,202.8483310550246,0.0339243212,3.0547239451583716,0.011105527638190954,0.53006751875,5.202576719097851,0.10188557466230233
2023-05-19 10:06:02.876268,202.85394885532284,0.0359227369,3.0549677961965815,0.011758793969849246,0.5612927640625001,5.202992027897303,0.10787884376008483
2023-05-19 10:06:03.488748,202.85948924835327,0.0379062661,3.0539866210121462,0.012412060301507537,0.5922854078125,5.201320963911312,0.11387211285786732
2023-05-19 10:06:04.117063,202.86523584623959,0.0399047116,3.0542452339999997,0.01306532663316583,0.62351111875,5.20176141415625,0.1198653819556498
2023-05-19 10:06:04.741622,202.8707762013156,0.0419050239,3.054615295274725,0.01371859296482412,0.6547659984374999,5.202391674764766,0.1258586510534323
2023-05-19 10:06:05.374687,202.8769607114499,0.0438851092,3.0535443114685314,0.014371859296482412,0.68570483125,5.200567655469842,0.1318519201512148
2023-05-19 10:06:05.986691,202.88226929831373,0.0458845606,3.0538553710367893,0.015025125628140703,0.716946259375,5.201097428797032,0.13784518924899727
2023-05-19 10:06:06.592352,202.88783510349035,0.0478846734,3.054182694423077,0.015678391959798994,0.748198021875,5.201654901439303,0.14383845834677975
2023-05-19 10:06:07.208483,202.8935556629025,0.0498692158,3.053530444369231,0.016331658291457284,0.779206496875,5.200544038066346,0.14983172744456225
2023-05-19 10:06:07.833844,202.8991478018073,0.0518674779,3.053736124881657,0.01698492462311558,0.8104293421875,5.200894337689071,0.15582499654234475
2023-05-19 10:06:08.459026,202.90497121503702,0.0538666653,3.0539790298290597,0.01763819095477387,0.8416666453124999,5.201308035177616,0.16181826564012725
2023-05-19 10:06:09.062408,202.91045999013633,0.0558449827,3.0530636146428574,0.01829145728643216,0.8725778546874999,5.199748968688616,0.16781153473790972
2023-05-19 10:06:09.691925,202.9160775786123,0.0578438991,3.053298652758621,0.01894472361809045,0.9038109234374999,5.200149267979525,0.17380480383569222
2023-05-19 10:06:10.313658,202.92184948599686,0.059842034,3.053478145128205,0.019597989949748745,0.93503178125,5.200454965921474,0.17979807293347472
2023-05-19 10:06:10.936507,202.92782802113595,0.0618240531,3.052850264739454,0.020251256281407035,0.9660008296875,5.199385607134382,0.18579134203125722
2023-05-19 10:06:11.544133,202.93321339646636,0.0638197008,3.052913571923077,0.020904522613065326,0.997182825,5.1994934271814905,0.1917846111290397
2023-05-19 10:06:12.157681,202.9390111827311,0.0658104398,3.052745342703963,0.021557788944723617,1.028288121875,5.199206911792687,0.19777788022682216
2023-05-19 10:06:12.768104,202.94429363088656,0.067790331,3.0520986128959278,0.022211055276381907,1.059223921875,5.198105450088376,0.20377114932460466
2023-05-19 10:06:13.393988,202.94996254917032,0.0697853511,3.0521505206373627,0.0228643216080402,1.0903961109375,5.1981938554605085,0.20976441842238716
2023-05-19 10:06:14.019778,202.95568289291614,0.0717789765,3.0521402400641024,0.023517587939698492,1.1215465078125,5.198176346359174,0.21575768752016966
2023-05-19 10:06:14.648717,202.96163536677537,0.0737583277,3.051539960977131,0.024170854271356783,1.1524738703125,5.197153996039177,0.22175095661795213
2023-05-19 10:06:15.250066,202.966943248566,0.0757523722,3.0515631716194336,0.024824120603015074,1.183630815625,5.197193526664347,0.22774422571573463
2023-05-19 10:06:15.874535,202.9725606445089,0.0777253513,3.0507583646351084,0.025477386934673368,1.2144586140625,5.195822839769169,0.23373749481351713
2023-05-19 10:06:16.503801,202.9783842306333,0.0797190427,3.050786441788462,0.02613065326633166,1.2456100421875,5.195870658670974,0.2397307639112996
2023-05-19 10:06:17.131001,202.98405303165865,0.0817123599,3.0507991782551596,0.02678391959798995,1.2767556234375,5.195892350465818,0.2457240330090821
2023-05-19 10:06:17.758665,202.98964443118635,0.0836927691,3.050340851813187,0.02743718592964824,1.3076995171874999,5.195111763244333,0.2517173021068646
2023-05-19 10:06:18.360671,202.99531319348412,0.0856878353,3.050425621592129,0.02809045226130653,1.3388724265625,5.195256136774095,0.2577105712046471
2023-05-19 10:06:18.966151,203.00090455481384,0.0876771985,3.050308129632867,0.028743718592964825,1.3699562265624998,5.195056033280975,0.2637038403024296
2023-05-19 10:06:19.589577,203.00634156704416,0.0896562929,3.049846544803419,0.029396984924623115,1.4008795765625,5.194269896618322,0.2696971094002121
2023-05-19 10:06:20.206763,203.01201027191777,0.0916505238,3.0499087351505016,0.030050251256281406,1.4320394343749998,5.194375814553197,0.27569037849799455
2023-05-19 10:06:20.827120,203.01757607124134,0.0936430848,3.049913891194763,0.030703517587939697,1.4631732,5.194384595941081,0.281683647595777
2023-05-19 10:06:21.438641,203.0235278892894,0.0956214418,3.0494658522756413,0.03135678391959799,1.494085028125,5.193621529656952,0.2876769166935595
2023-05-19 10:06:22.053888,203.02873268641295,0.0976093019,3.0493329792935637,0.03201005025125628,1.5251453421875,5.193395230359351,0.293670185791342
2023-05-19 10:06:22.698682,203.0344013142852,0.0996021691,3.0493587155230775,0.03266331658291457,1.5562838921875,5.193439062375241,0.2996634548891245
2023-05-19 10:06:23.312618,203.04025061923272,0.101579368,3.0489131571644044,0.033316582914572866,1.587177625,5.1926802207956255,0.305656723986907
2023-05-19 10:06:23.915647,203.0457385115513,0.103570833,3.048904699260355,0.03396984924623116,1.618294265625,5.192665815927792,0.3116499930846895
