Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 17:43:47.493292,183.67888515609582,3.76619113e-06,inf,0.0,5.884673640625e-05,inf,0.0
2023-05-18 17:43:48.131127,183.6855760630125,0.00250888252,3.8405201652307697,0.0006532663316582914,0.039201289375000004,6.540885906408654,0.00599326909778249
2023-05-18 17:43:48.763292,183.6923191163622,0.00501557916,3.8388471263076926,0.0013065326633165829,0.07836842437500001,6.5380365119927895,0.01198653819556498
2023-05-18 17:43:49.388880,183.69903582676963,0.00752634679,3.840366695410257,0.001959798994974874,0.11759916859375,6.540624528120594,0.01797980729334747
2023-05-18 17:43:50.011997,183.70522983344387,0.0100338898,3.8398924426923076,0.0026130653266331657,0.15677952812499998,6.539816816460336,0.02397307639112996
2023-05-18 17:43:51.487478,183.72062352172864,0.0125496443,3.8421218703076923,0.0032663316582914573,0.19608819218749998,6.5436138103677886,0.02996634548891245
2023-05-18 17:43:52.119160,183.7274190156577,0.0150608293,3.8424423470512825,0.003919597989949748,0.2353254578125,6.5441596223217156,0.03595961458669494
2023-05-18 17:43:52.741994,183.73366506932646,0.0175758435,3.8435086335164836,0.00457286432160804,0.2746225546875,6.545975641457762,0.04195288368447743
2023-05-18 17:43:53.380061,183.74090466728285,0.0200879669,3.843755204903846,0.0052261306532663315,0.3138744828125,6.546395583351863,0.04794615278225992
2023-05-18 17:43:53.991320,183.7474382930073,0.0226040375,3.844618344017094,0.005879396984924623,0.3531880859375,6.547865617154113,0.053939421880042415
2023-05-18 17:43:54.621377,183.7536583838108,0.0251166079,3.8447730554615385,0.006532663316582915,0.3924469984375,6.548129110082933,0.0599326909778249
2023-05-18 17:43:55.244831,183.76013977011075,0.0276322362,3.8453251774825175,0.007185929648241206,0.431753690625,6.5490694428999126,0.0659259600756074
2023-05-18 17:43:55.872466,183.76635980189184,0.030145482,3.845481357692308,0.007839195979899497,0.47102315625,6.549335437319713,0.07191922917338987
2023-05-18 17:43:56.493915,183.7727626424194,0.0326604318,3.8458141586982246,0.00849246231155779,0.510319246875,6.549902239032914,0.07791249827117237
