Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 13:07:01.298784,267.589192530769,1.82502116e-06,inf,0.0,2.8515955625e-05,inf,0.0
2023-05-19 13:07:01.930239,267.5939372510206,0.00176747509,2.705596483923077,0.0006532663316582914,0.02761679828125,4.60796901168149,0.00599326909778249
2023-05-19 13:07:02.538635,267.59885667257953,0.00353307705,2.7041628190384617,0.0013065326633165829,0.05520432890625,4.60552730117488,0.01198653819556498
2023-05-19 13:07:03.162086,267.6035263896646,0.00530019779,2.7044598979743593,0.001959798994974874,0.08281559046874999,4.60603326373758,0.01797980729334747
2023-05-19 13:07:03.775375,267.6085459324654,0.0070640352,2.7033519323076924,0.0026130653266331657,0.11037554999999999,4.604146259711538,0.02397307639112996
2023-05-19 13:07:04.402392,267.6133652081389,0.00883099178,2.7036420988,0.0032663316582914573,0.1379842465625,4.60464044951875,0.02996634548891245
2023-05-19 13:07:05.024687,267.61838474068645,0.0105956106,2.7032391146153847,0.003919597989949748,0.16555641562499998,4.6039541170793274,0.03595961458669494
2023-05-19 13:07:06.483700,267.6299215598633,0.012360161,2.702936306593407,0.00457286432160804,0.193127515625,4.6034383971668955,0.04195288368447743
2023-05-19 13:07:07.110407,267.6349159378279,0.0141243744,2.702644716923077,0.0052261306532663315,0.22069335,4.602941783509616,0.04794615278225992
2023-05-19 13:07:07.719202,267.6400602967513,0.0158909005,2.7028112816239314,0.005879396984924623,0.24829532031249998,4.603225464015758,0.053939421880042415
2023-05-19 13:07:08.327816,267.6449046782829,0.0176547896,2.7025408695384616,0.006532663316582915,0.2758560875,4.602764918432693,0.0599326909778249
2023-05-19 13:07:08.952611,267.64959948810497,0.0194207127,2.702602676433566,0.007185929648241206,0.3034486359375,4.602870183300917,0.0659259600756074
2023-05-19 13:07:09.588373,267.6545687085021,0.0211848868,2.702431072564103,0.007839195979899497,0.33101385625,4.602577920460738,0.07191922917338987
2023-05-19 13:07:10.201154,267.6596380537997,0.0229505654,2.7024630263905327,0.00849246231155779,0.35860258437500003,4.602632341821376,0.07791249827117237
2023-05-19 13:07:10.818913,267.6646072639145,0.0247147331,2.702325212582418,0.00914572864321608,0.3861677046875,4.60239762767943,0.08390576736895486
2023-05-19 13:07:11.438905,267.6695266135286,0.026480606,2.7023797917948715,0.009798994974874372,0.41375946874999997,4.60249058290064,0.08989903646673736
2023-05-19 13:07:12.064451,267.6745460878491,0.0282468282,2.7024609672115387,0.010452261306532663,0.441356690625,4.602628834782151,0.09589230556451984
2023-05-19 13:07:12.682767,267.6796149933521,0.0300132883,2.7025540143438915,0.011105527638190954,0.4689576296875,4.60278730567944,0.10188557466230233
2023-05-19 13:07:13.300889,267.6848091601583,0.0317829087,2.7029054834615387,0.011758793969849246,0.4966079484375,4.603385901520433,0.10787884376008483
2023-05-19 13:07:13.915544,267.6897037712223,0.0335394041,2.702162516558705,0.012412060301507537,0.5240531890625001,4.602120536014044,0.11387211285786732
2023-05-19 13:07:14.518775,267.69462309547794,0.0353094306,2.7025294959230766,0.01306532663316583,0.551709853125,4.60274554774399,0.1198653819556498
2023-05-19 13:07:15.122395,267.69919259109133,0.0370811287,2.702983374102564,0.01371859296482412,0.5793926359375,4.603518559018429,0.1258586510534323
2023-05-19 13:07:15.746004,267.7044118740563,0.0388353574,2.7021804624475525,0.014371859296482412,0.606802459375,4.602151100105988,0.1318519201512148
2023-05-19 13:07:16.371221,267.7095557405121,0.0406069682,2.702604238060201,0.015025125628140703,0.6344838781250001,4.6028728429462795,0.13784518924899727
2023-05-19 13:07:16.990286,267.7145253186862,0.0423792545,2.703035783814103,0.015678391959798994,0.6621758515624999,4.603607819308394,0.14383845834677975
2023-05-19 13:07:17.615837,267.7198191581719,0.0441381022,2.702609950092308,0.016331658291457284,0.689657846875,4.602882571250962,0.14983172744456225
2023-05-19 13:07:18.233399,267.7246387424224,0.0459092604,2.7029416626035503,0.01698492462311558,0.71733219375,4.603447519121672,0.15582499654234475
2023-05-19 13:07:18.869285,267.7301571270559,0.0476814947,2.7033098134757836,0.01763819095477387,0.7450233546875,4.6040745260759435,0.16181826564012725
2023-05-19 13:07:19.472133,267.73507641064657,0.0494355609,2.7026584118406594,0.01829145728643216,0.7724306390625,4.602965107666123,0.16781153473790972
2023-05-19 13:07:20.106991,267.7402705185637,0.051208164,2.703030407427056,0.01894472361809045,0.8001275625,4.603598662649204,0.17380480383569222
2023-05-19 13:07:20.723354,267.7452149288248,0.052980416,2.7033596882051283,0.019597989949748745,0.827819,4.604159468974359,0.17979807293347472
2023-05-19 13:07:21.368412,267.7503340346698,0.0547387166,2.702978809776675,0.020251256281407035,0.855292446875,4.603510785400899,0.18579134203125722
2023-05-19 13:07:21.989354,267.7556776900974,0.0565089006,2.703190196971154,0.020904522613065326,0.8829515718750001,4.603870804216497,0.1917846111290397
2023-05-19 13:07:22.607687,267.76064680265733,0.0582747251,2.7031865489277394,0.021557788944723617,0.9105425796875,4.603864591142556,0.19777788022682216
2023-05-19 13:07:23.220487,267.76589073803393,0.0600314496,2.7027734095927607,0.022211055276381907,0.9379914,4.60316096321267,0.20377114932460466
2023-05-19 13:07:23.845401,267.77098510468664,0.0618017455,2.7029774405494504,0.0228643216080402,0.9656522734374999,4.603508453435783,0.20976441842238716
2023-05-19 13:07:24.479172,267.7762038924451,0.0635712013,2.703134414252137,0.023517587939698492,0.9933000203125001,4.603775799273171,0.21575768752016966
2023-05-19 13:07:25.116666,267.7813979570262,0.0653283059,2.702771907297297,0.024170854271356783,1.0207547796874998,4.603158404615709,0.22175095661795213
2023-05-19 13:07:25.730171,267.78664187038146,0.0670987006,2.7029638500809723,0.024824120603015074,1.048417196875,4.603485307169155,0.22774422571573463
2023-05-19 13:07:26.354009,267.79186064162496,0.0688506229,2.702420898836292,0.025477386934673368,1.0757909828125,4.60256059333056,0.23373749481351713
2023-05-19 13:07:26.996874,267.7971543980263,0.0706213462,2.7026245949615384,0.02613065326633166,1.103458534375,4.602907513293871,0.2397307639112996
2023-05-19 13:07:27.613699,267.80227345006574,0.0723918102,2.702808673508443,0.02678391959798995,1.1311220343750001,4.603221022069067,0.2457240330090821
2023-05-19 13:07:28.226377,267.80739249682637,0.0741514878,2.702590855714286,0.02743718592964824,1.158616996875,4.602850051138392,0.2517173021068646
2023-05-19 13:07:28.843266,267.81253667476636,0.0759242218,2.7028479674776387,0.02809045226130653,1.186315965625,4.603287944610353,0.2577105712046471
2023-05-19 13:07:29.450865,267.8176557109564,0.077692237,2.702929224300699,0.028743718592964825,1.2139412031249999,4.603426335137128,0.2637038403024296
2023-05-19 13:07:30.080434,267.8225749074798,0.0794514704,2.7027081383931626,0.029396984924623115,1.241429225,4.603049798200855,0.2696971094002121
2023-05-19 13:07:30.711932,267.8281183191668,0.0812244999,2.70295576590301,0.030050251256281406,1.2691328109375,4.603471538803564,0.27569037849799455
2023-05-19 13:07:31.320732,267.83308777806093,0.0829965175,2.7031598989361707,0.030703517587939697,1.2968205859375002,4.603819202875666,0.281683647595777
2023-05-19 13:07:31.940815,267.83823151052246,0.0847561653,2.702961040817308,0.03135678391959799,1.3243150828125,4.603480522641978,0.2876769166935595
2023-05-19 13:07:32.548446,267.8431758230474,0.0865243712,2.7030376560125595,0.03201005025125628,1.3519433,4.60361100789639,0.293670185791342
2023-05-19 13:07:33.172731,267.84826969151084,0.0882973024,2.703255873476923,0.03266331658291457,1.3796453499999999,4.603982659515385,0.2996634548891245
