Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 10:51:21.994326,219.66226616368212,3.22967844e-06,inf,0.0,5.0463725624999995e-05,inf,0.0
2023-05-19 10:51:22.624473,219.66466398888,0.00183821955,2.8138899265384616,0.0006532663316582914,0.02872218046875,4.7924062811358175,0.00599326909778249
2023-05-19 10:51:23.245391,219.66759760734132,0.00367287773,2.811164108730769,0.0013065326633165829,0.057388714531249996,4.787763872682091,0.01198653819556498
2023-05-19 10:51:23.863374,219.6700463508118,0.00550938932,2.8112012171282057,0.001959798994974874,0.086084208125,4.787827072921475,0.01797980729334747
2023-05-19 10:51:24.480530,219.67262262002748,0.0073425165,2.8099245836538462,0.0026130653266331657,0.1147268203125,4.785652806535457,0.02397307639112996
2023-05-19 10:51:25.102293,219.67512228190873,0.00917885473,2.810141678876923,0.0032663316582914573,0.14341960515625,4.78602254683726,0.02996634548891245
2023-05-19 10:51:25.729538,219.677418235652,0.0110127817,2.809671228589744,0.003919597989949748,0.1720747140625,4.785221311191908,0.03595961458669494
2023-05-19 10:51:27.185695,219.68315746361594,0.0128465543,2.809301434835165,0.00457286432160804,0.2007274109375,4.784591506203641,0.04195288368447743
2023-05-19 10:51:27.813570,219.685810314296,0.0146799897,2.808959567596154,0.0052261306532663315,0.2293748390625,4.7840092635622,0.04794615278225992
2023-05-19 10:51:28.451613,219.6886925401874,0.0165158121,2.8090996648717947,0.005879396984924623,0.25805956406249997,4.784247866734775,0.053939421880042415
2023-05-19 10:51:29.066175,219.6909627975942,0.0183489464,2.8088002566153847,0.006532663316582915,0.2867022875,4.783737937048077,0.0599326909778249
2023-05-19 10:51:29.666050,219.69336057961465,0.0201840236,2.8088256618181817,0.007185929648241206,0.31537536875,4.7837812052840905,0.0659259600756074
2023-05-19 10:51:30.293996,219.69586020896674,0.0220173298,2.808620916794872,0.007839195979899497,0.344020778125,4.783432498916267,0.07191922917338987
2023-05-19 10:51:30.958371,219.69841075978516,0.0238521999,2.8086318225443785,0.00849246231155779,0.3726906234375,4.7834510727708945,0.07791249827117237
2023-05-19 10:51:31.591486,219.70114018699468,0.0256853805,2.8084564392857145,0.00914572864321608,0.4013340703125,4.783152373158483,0.08390576736895486
2023-05-19 10:51:32.209612,219.70353795370053,0.0275204485,2.808497052051282,0.009798994974874372,0.43000700781249995,4.783221541774839,0.08989903646673736
2023-05-19 10:51:32.830636,219.70608849222953,0.029355773,2.808557128365385,0.010452261306532663,0.45868395312500004,4.783323859247297,0.09589230556451984
2023-05-19 10:51:33.455638,219.7085119279921,0.0311886472,2.8083894990045253,0.011105527638190954,0.4873226125,4.783038365492081,0.10188557466230233
2023-05-19 10:51:34.082684,219.7108840071405,0.0330273027,2.8087321526923072,0.011758793969849246,0.5160516046874999,4.783621947554085,0.10787884376008483
2023-05-19 10:51:34.692894,219.7133070076689,0.0348525112,2.8079553557894736,0.012412060301507537,0.5445704874999999,4.7822989653289465,0.11387211285786732
2023-05-19 10:51:35.312294,219.7157304324523,0.0366918162,2.8083351629999997,0.01306532663316583,0.573309628125,4.782945824484375,0.1198653819556498
2023-05-19 10:51:35.923947,219.71810250085395,0.0385329743,2.808813877545788,0.01371859296482412,0.6020777234375,4.783761135195169,0.1258586510534323
2023-05-19 10:51:36.551432,219.72067869237554,0.0403555222,2.807954167062937,0.014371859296482412,0.630555034375,4.782296940779065,0.1318519201512148
2023-05-19 10:51:37.174713,219.72312735427593,0.04219623,2.808377849498328,0.015025125628140703,0.65931609375,4.78301852492684,0.13784518924899727
2023-05-19 10:51:37.797439,219.72547416337287,0.0440376086,2.808809010064103,0.015678391959798994,0.688087634375,4.783752845265425,0.14383845834677975
2023-05-19 10:51:38.409151,219.72805034297477,0.0458646612,2.8083284857846156,0.016331658291457284,0.7166353312499999,4.782934452351923,0.14983172744456225
