Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 17:22:48.129220,169.04380137339723,3.47967959e-06,inf,0.0,5.436999359375e-05,inf,0.0
2023-05-18 17:22:48.753650,169.0508859857731,0.00366350284,5.607977424307692,0.0006532663316582914,0.057242231875,9.55108655077404,0.00599326909778249
2023-05-18 17:22:49.387415,169.05828765835997,0.00732169487,5.603912612038462,0.0013065326633165829,0.11440148234375,9.544163667378005,0.01198653819556498
2023-05-18 17:22:50.005505,169.0656897246833,0.0109819187,5.603594413589744,0.001959798994974874,0.1715924796875,9.543621735645033,0.01797980729334747
2023-05-18 17:22:51.281765,169.08030788336637,0.014628461,5.598199498076924,0.0026130653266331657,0.228569703125,9.53443352016226,0.02397307639112996
2023-05-18 17:22:51.908274,169.08755103126785,0.0182840017,5.597717443538461,0.0032663316582914573,0.2856875265625,9.533612521026443,0.02996634548891245
2023-05-18 17:22:52.526057,169.09447659275153,0.0219334888,5.59585162974359,0.003919597989949748,0.3427107625,9.530434806907053,0.03595961458669494
2023-05-18 17:22:53.157735,169.1017724224499,0.0255859381,5.595166683406593,0.00457286432160804,0.3997802828125,9.529268257676856,0.04195288368447743
2023-05-18 17:22:53.790552,169.1091737530519,0.0292314084,5.593317568846154,0.0052261306532663315,0.45674075625,9.526118984441105,0.04794615278225992
2023-05-18 17:22:54.392871,169.116284553785,0.0328798995,5.592393162820512,0.005879396984924623,0.5137484296874999,9.524544605428684,0.053939421880042415
2023-05-18 17:22:55.007058,169.1236064043147,0.0365206944,5.590475527384615,0.006532663316582915,0.57063585,9.521278632576923,0.0599326909778249
2023-05-18 17:22:55.612316,169.13061156478227,0.040163513,5.5891881727272725,0.007185929648241206,0.6275548906249999,9.519086106676134,0.0659259600756074
2023-05-18 17:22:56.239449,169.13761623726333,0.0438002111,5.587334621089744,0.007839195979899497,0.6843782984375,9.51592927654347,0.07191922917338987
2023-05-18 17:22:56.862692,169.14533440794438,0.0474380949,5.585905849171597,0.00849246231155779,0.7412202328124999,9.513495899370376,0.07791249827117237
2023-05-18 17:22:57.487770,169.15223344181396,0.0510700383,5.584031660274726,0.00914572864321608,0.7979693484375,9.510303921405391,0.08390576736895486
2023-05-18 17:22:58.101508,169.15944950922633,0.0547025737,5.582467777589743,0.009798994974874372,0.8547277140625,9.507640433707532,0.08989903646673736
2023-05-18 17:22:58.705332,169.16655998571875,0.0583338384,5.5809778084615385,0.010452261306532663,0.911466225,9.505102830036057,0.09589230556451984
2023-05-18 17:22:59.333996,169.17369658041034,0.0619567044,5.578906866787331,0.011105527638190954,0.96807350625,9.501575757497173,0.10188557466230233
2023-05-18 17:22:59.959799,169.18075419390183,0.0655881645,5.5777968955128205,0.011758793969849246,1.0248150703125,9.499685337670273,0.10787884376008483
2023-05-18 17:23:00.596631,169.18844589907914,0.069188717,5.574313636842105,0.012412060301507537,1.081073703125,9.49375291274671,0.11387211285786732
2023-05-18 17:23:01.203961,169.19550297479452,0.0728138994,5.573063838692308,0.01306532663316583,1.1377171781250002,9.491624350272838,0.1198653819556498
2023-05-18 17:23:01.839621,169.2028775130584,0.0764385021,5.571890812417583,0.01371859296482412,1.1943515953125,9.489626539898694,0.1258586510534323
2023-05-18 17:23:02.467287,169.20977618714775,0.0800231445,5.5680439704545455,0.014371859296482412,1.2503616328125,9.483074887180397,0.1318519201512148
2023-05-18 17:23:03.093898,169.21746769010232,0.0836391985,5.566622241304348,0.015025125628140703,1.3068624765624999,9.480653504721467,0.13784518924899727
2023-05-18 17:23:03.700523,169.22455118656973,0.0872527345,5.565158386378205,0.015678391959798994,1.3633239765625,9.478160376800382,0.14383845834677975
2023-05-18 17:23:04.305452,169.23139651306374,0.0908344096,5.56186077243077,0.016331658291457284,1.41928765,9.472544128046154,0.14983172744456225
2023-05-18 17:23:04.933204,169.23863866888175,0.0944379819,5.560106034940828,0.01698492462311558,1.4755934671875,9.469555590758599,0.15582499654234475
2023-05-18 17:23:05.575510,169.24551051383398,0.0980354503,5.558135216438746,0.01763819095477387,1.5318039109375,9.466199040497239,0.16181826564012725
2023-05-18 17:23:06.188475,169.25306962694413,0.101592444,5.554092405494506,0.01829145728643216,1.5873819375,9.45931362810783,0.16781153473790972
2023-05-18 17:23:06.786763,169.26007352233964,0.105182046,5.552049642970823,0.01894472361809045,1.64346946875,9.455834548184683,0.17380480383569222
2023-05-18 17:23:07.403359,169.2671833508737,0.108769001,5.55000799974359,0.019597989949748745,1.699515640625,9.4523573745633,0.17979807293347472
2023-05-18 17:23:08.016069,169.2743192953206,0.112320139,5.546329444416873,0.020251256281407035,1.755002171875,9.446092335022486,0.18579134203125722
2023-05-18 17:23:08.646386,169.2814551937043,0.115891994,5.5438718283653845,0.020904522613065326,1.81081240625,9.441906707684796,0.1917846111290397
2023-05-18 17:23:09.263617,169.28859148944358,0.119449128,5.540880296503497,0.021557788944723617,1.866392625,9.436811754982518,0.19777788022682216
2023-05-18 17:23:10.619695,169.30426377549307,0.122905755,5.533539648190046,0.022211055276381907,1.920402421875,9.424309713323671,0.20377114932460466
2023-05-18 17:23:11.243845,169.31145268899593,0.126461753,5.5309645817582425,0.0228643216080402,1.975964890625,9.419924053307005,0.20976441842238716
2023-05-18 17:23:11.862852,169.31882601014766,0.130009452,5.52817968974359,0.023517587939698492,2.0313976874999997,9.41518103409455,0.21575768752016966
2023-05-18 17:23:12.479591,169.32551246011454,0.133525651,5.52424210997921,0.024170854271356783,2.0863382968749997,9.408474843558341,0.22175095661795213
2023-05-18 17:23:13.106068,169.33307102635612,0.137060707,5.52127139534413,0.024824120603015074,2.141573546875,9.403415345195471,0.22774422571573463
2023-05-18 17:23:13.730566,169.33988952091084,0.140551031,5.51669727199211,0.025477386934673368,2.196109859375,9.395625041361562,0.23373749481351713
2023-05-18 17:23:14.352026,169.34697223310147,0.144075021,5.513640226730769,0.02613065326633166,2.251172203125,9.390418511150841,0.2397307639112996
2023-05-18 17:23:14.951435,169.3543191578621,0.147590925,5.510430408067543,0.02678391959798995,2.306108203125,9.384951788740032,0.2457240330090821
2023-05-18 17:23:15.555967,169.3612434900605,0.151078604,5.506344724542125,0.02743718592964824,2.3606031875,9.377993358985806,0.2517173021068646
2023-05-18 17:23:16.169681,169.36808797053655,0.154586412,5.50316565080501,0.02809045226130653,2.4154126875,9.372578999027281,0.2577105712046471
2023-05-18 17:23:16.781962,169.37511774045288,0.158078595,5.499587483391608,0.028743718592964825,2.4699780468749997,9.36648493265133,0.2637038403024296
2023-05-18 17:23:17.425094,169.38225343225878,0.161540114,5.495125245470086,0.029396984924623115,2.5240642812500003,9.35888518369124,0.2696971094002121
