Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 11:16:59.564072,224.23230061039445,2.70746744e-06,inf,0.0,4.230417875e-05,inf,0.0
2023-05-19 11:17:00.195114,224.23364880983004,0.00181666663,2.780897379769231,0.0006532663316582914,0.02838541609375,4.736215849919471,0.00599326909778249
2023-05-19 11:17:00.825447,224.23514979545035,0.00363035894,2.778620881,0.0013065326633165829,0.0567243584375,4.732338687953125,0.01198653819556498
2023-05-19 11:17:01.430719,224.2366759597835,0.00544575611,2.7787319638205132,0.001959798994974874,0.08508993921875,4.732527875881812,0.01797980729334747
2023-05-19 11:17:02.060513,224.23784618892049,0.00725786693,2.7775298443653846,0.0026130653266331657,0.11340417078125,4.730480516184795,0.02397307639112996
2023-05-19 11:17:02.686458,224.23929638426907,0.00907310655,2.777766466846154,0.0032663316582914573,0.14176728984374998,4.730883513847355,0.02996634548891245
2023-05-19 11:17:03.299343,224.24056818497405,0.0108859472,2.77731217025641,0.003919597989949748,0.17009292499999998,4.7301097899679485,0.03595961458669494
2023-05-19 11:17:04.775980,224.24374768271403,0.012698688,2.7769658373626376,0.00457286432160804,0.19841699999999998,4.729519941758242,0.04195288368447743
2023-05-19 11:17:05.390246,224.24522347984677,0.0145110559,2.7766347347115388,0.0052261306532663315,0.2267352484375,4.7289560325555895,0.04794615278225992
2023-05-19 11:17:06.002534,224.2467496354408,0.0163258397,2.77678811991453,0.005879396984924623,0.2550912453125,4.729217266729433,0.053939421880042415
2023-05-19 11:17:06.616055,224.24791985787718,0.0181378814,2.776491075846154,0.006532663316582915,0.283404396875,4.728711363550481,0.0599326909778249
2023-05-19 11:17:07.239433,224.2488609005191,0.0199519227,2.776526305804196,0.007185929648241206,0.31174879218749996,4.72877136457277,0.0659259600756074
2023-05-19 11:17:07.866465,224.2503106600125,0.0217641209,2.7763205507051283,0.007839195979899497,0.34006438906249997,4.7284209379196716,0.07191922917338987
2023-05-19 11:17:08.470164,224.25163366586727,0.0235778735,2.7763294831360943,0.00849246231155779,0.3684042734375,4.728436150966162,0.07791249827117237
2023-05-19 11:17:09.095820,224.25285467135572,0.0253900698,2.776166972637363,0.00914572864321608,0.39671984062500004,4.728159375273009,0.08390576736895486
2023-05-19 11:17:09.700117,224.2544572131002,0.0272040212,2.776205240410256,0.009798994974874372,0.42506283125,4.728224550073718,0.08989903646673736
2023-05-19 11:17:10.327445,224.2556782166297,0.0290183388,2.776273760192308,0.010452261306532663,0.45341154375000003,4.728341247827524,0.09589230556451984
2023-05-19 11:17:10.942804,224.25722996963063,0.0308308649,2.7761729027601816,0.011105527638190954,0.4817322640625,4.728169475013434,0.10188557466230233
2023-05-19 11:17:11.568408,224.25850175737358,0.032648529,2.7765202012820516,0.011758793969849246,0.510133265625,4.728760967808494,0.10787884376008483
2023-05-19 11:17:12.182482,224.25979915063428,0.0344530396,2.7757712066396762,0.012412060301507537,0.53832874375,4.727485336308198,0.11387211285786732
2023-05-19 11:17:12.807129,224.26130011394693,0.0362713302,2.7761518114615384,0.01306532663316583,0.566739534375,4.728133553895433,0.1198653819556498
2023-05-19 11:17:13.434045,224.2627754695866,0.0380913175,2.7766198470695973,0.01371859296482412,0.5951768359374999,4.728930677040407,0.1258586510534323
2023-05-19 11:17:14.071481,224.26422521761774,0.0398929625,2.775769069055944,0.014371859296482412,0.6233275390624999,4.727481695735904,0.1318519201512148
2023-05-19 11:17:14.679004,224.26519185789945,0.0417126729,2.7761946177591974,0.015025125628140703,0.6517605140624999,4.728206458371132,0.13784518924899727
2023-05-19 11:17:15.308230,224.26681999474565,0.0435330783,2.776629032596154,0.015678391959798994,0.6802043484375,4.7289463211403255,0.14383845834677975
2023-05-19 11:17:15.934740,224.26811738187527,0.045339644,2.776181278769231,0.016331658291457284,0.7084319375,4.728183740403846,0.14983172744456225
2023-05-19 11:17:16.569383,224.2692111979789,0.0471587438,2.7765059219526624,0.01698492462311558,0.7368553718749999,4.728736648325628,0.15582499654234475
2023-05-19 11:17:17.170308,224.27078811855526,0.0489788963,2.7768662004843305,0.01763819095477387,0.7652952546874999,4.729350247699875,0.16181826564012725
2023-05-19 11:17:17.776318,224.2720347170153,0.0507804873,2.7761859815109893,0.01829145728643216,0.7934451140625001,4.728191749760904,0.16781153473790972
2023-05-19 11:17:18.397315,224.2735100636587,0.0526008136,2.7765416197347483,0.01894472361809045,0.8218877124999999,4.728797446110742,0.17380480383569222
2023-05-19 11:17:19.025123,224.27465466208318,0.0544208723,2.776859894282051,0.019597989949748745,0.8503261296875,4.729339507449119,0.17979807293347472
2023-05-19 11:17:19.662543,224.27618079215839,0.0562266269,2.7764513034987592,0.020251256281407035,0.8785410453125,4.728643626271324,0.18579134203125722
2023-05-19 11:17:20.280299,224.2773766012092,0.0580448826,2.7766662589903848,0.020904522613065326,0.906951290625,4.729009722342999,0.1917846111290397
2023-05-19 11:17:20.886744,224.27902990617528,0.0598585036,2.7766531972960378,0.021557788944723617,0.93528911875,4.728987476644814,0.19777788022682216
2023-05-19 11:17:21.507602,224.2803016781698,0.0616624581,2.7762056927375567,0.022211055276381907,0.9634759078124999,4.728225320443651,0.20377114932460466
2023-05-19 11:17:22.133835,224.28164984083503,0.0634804965,2.7763997370329667,0.0228643216080402,0.9918827578124999,4.728555802134272,0.20976441842238716
2023-05-19 11:17:22.757220,224.28289643160537,0.065297469,2.7765376775641024,0.023517587939698492,1.0202729531249999,4.728790732101362,0.21575768752016966
2023-05-19 11:17:23.361552,224.2842953776774,0.0671018389,2.7761467653014553,0.024170854271356783,1.0484662328125,4.728124959654042,0.22175095661795213
