Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 17:40:03.776650,181.10915250037206,3.0372506e-06,inf,0.0,4.7457040625000003e-05,inf,0.0
2023-05-18 17:40:04.420651,181.11687725751779,0.00266525954,4.079897295846155,0.0006532663316582914,0.0416446803125,6.948575081987981,0.00599326909778249
2023-05-18 17:40:05.045609,181.12433970912653,0.00532633637,4.076695913961539,0.0013065326633165829,0.08322400578125,6.943122728465745,0.01198653819556498
2023-05-18 17:40:05.663072,181.13151437990214,0.0079890747,4.076476577692308,0.001959798994974874,0.12482929218749998,6.942749171382212,0.01797980729334747
2023-05-18 17:40:06.279328,181.13876720953365,0.0106463435,4.074273762500001,0.0026130653266331657,0.1663491171875,6.938997501757813,0.02397307639112996
2023-05-18 17:40:07.741373,181.1560227329759,0.0133018142,4.072401578153846,0.0032663316582914573,0.20784084687499998,6.9358089377932695,0.02996634548891245
2023-05-18 17:40:08.364865,181.1631708864058,0.0159575712,4.071226498461539,0.003919597989949748,0.24933704999999998,6.933807630192308,0.03595961458669494
2023-05-18 17:40:08.988841,181.1706067376914,0.018616096,4.070992421978022,0.00457286432160804,0.2908765,6.933408968681319,0.04195288368447743
2023-05-18 17:40:09.595876,181.17785980709684,0.0212701044,4.069952668846154,0.0052261306532663315,0.33234538125,6.931638139128606,0.04794615278225992
2023-05-18 17:40:10.195824,181.18513875720416,0.0239265975,4.069566583333334,0.005879396984924623,0.3738530859375,6.930980587239583,0.053939421880042415
2023-05-18 17:40:10.805411,181.19165815211778,0.0265785579,4.068563863153846,0.006532663316582915,0.4152899671875,6.929272829433895,0.0599326909778249
2023-05-18 17:40:11.433060,181.19938246079988,0.0292323833,4.068002990699301,0.007185929648241206,0.45675598906250003,6.9283175935347465,0.0659259600756074
2023-05-18 17:40:12.057767,181.20676584850983,0.0318826322,4.067079363974359,0.007839195979899497,0.49816612812499994,6.92674454176883,0.07191922917338987
2023-05-18 17:40:12.672327,181.21370465168957,0.0345342349,4.066457245621302,0.00849246231155779,0.5395974203125,6.92568499644878,0.07791249827117237
2023-05-18 17:40:13.282569,181.22137612769245,0.0371824992,4.065558978461539,0.00914572864321608,0.5809765499999999,6.924155135192307,0.08390576736895486
2023-05-18 17:40:13.909672,181.2281312444026,0.0398322252,4.064929648615385,0.009798994974874372,0.62237851875,6.923083307798078,0.08989903646673736
2023-05-18 17:40:14.548389,181.2356717405133,0.0424815646,4.064341997788461,0.010452261306532663,0.663774446875,6.922082464983474,0.09589230556451984
2023-05-18 17:40:15.162890,181.24308129533563,0.0451269355,4.063466137782806,0.011105527638190954,0.7051083671875,6.920590765911341,0.10188557466230233
2023-05-18 17:40:15.764318,181.25033355510212,0.0477787001,4.063231333290599,0.011758793969849246,0.7465421890625,6.92019086451055,0.10787884376008483
2023-05-18 17:40:16.392315,181.25750758926085,0.050409651,4.061344351821862,0.012412060301507537,0.787650796875,6.916977099196609,0.11387211285786732
2023-05-18 17:40:17.017576,181.26462931528127,0.053059816,4.061116686153846,0.01306532663316583,0.8290596250000001,6.91658935610577,0.1198653819556498
2023-05-18 17:40:17.640422,181.27182919324787,0.0557107095,4.060963806043956,0.01371859296482412,0.8704798359374999,6.916328982168611,0.1258586510534323
2023-05-18 17:40:18.257500,181.27908130593974,0.0583344168,4.058933196923077,0.014371859296482412,0.9114752624999999,6.9128706010096135,0.1318519201512148
2023-05-18 17:40:18.881224,181.28656926002992,0.0609829158,4.058729178662207,0.015025125628140703,0.952858059375,6.912523132409072,0.13784518924899727
2023-05-18 17:40:19.483932,181.29355994345735,0.0636310766,4.058520590833334,0.015678391959798994,0.994235571875,6.912167881263022,0.14383845834677975
2023-05-18 17:40:20.098546,181.3006287785228,0.066256974,4.056965484923078,0.016331658291457284,1.03526521875,6.909519341509616,0.14983172744456225
2023-05-18 17:40:20.727883,181.30785482828168,0.0689012322,4.056611008224852,0.01698492462311558,1.076581753125,6.908915623382951,0.15582499654234475
2023-05-18 17:40:21.336861,181.3152903602879,0.0715452193,4.056267419002849,0.01763819095477387,1.1178940515625,6.908330447989227,0.16181826564012725
2023-05-18 17:40:21.951966,181.3221759232723,0.0741605397,4.0543811539285715,0.01829145728643216,1.1587584328125,6.905117902784599,0.16781153473790972
2023-05-18 17:40:22.571458,181.32932323926536,0.0768014359,4.053974998435014,0.01894472361809045,1.2000224359375,6.904426169209632,0.17380480383569222
2023-05-18 17:40:23.203920,181.33665368091383,0.0794392797,4.0534401693076925,0.019597989949748745,1.2412387453125,6.903515288352163,0.17979807293347472
2023-05-18 17:40:23.837580,181.34437676018246,0.0820549512,4.051844984813896,0.020251256281407035,1.2821086125,6.900798489761166,0.18579134203125722
