Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-19 12:21:18.808819,249.71277970078475,3.3708328e-06,inf,0.0,5.26692625e-05,inf,0.0
2023-05-19 12:21:19.432198,249.7178822655494,0.00177049512,2.7102194529230768,0.0006532663316582914,0.027663986249999998,4.615842505759615,0.00599326909778249
2023-05-19 12:21:20.067151,249.72318554999518,0.00353750929,2.707555187346154,0.0013065326633165829,0.05527358265625,4.611304928448918,0.01198653819556498
2023-05-19 12:21:20.675667,249.7285896106982,0.00530612231,2.707482922282052,0.001959798994974874,0.08290816109375,4.61118185201162,0.01797980729334747
2023-05-19 12:21:21.313226,249.733817813932,0.00707141559,2.706176350788462,0.0026130653266331657,0.11049086859375,4.608956597436599,0.02397307639112996
2023-05-19 12:21:21.940331,249.73892034247896,0.00883983841,2.7063505286000002,0.0032663316582914573,0.13812247515625,4.609253244021875,0.02996634548891245
2023-05-19 12:21:22.576879,249.74432437450437,0.010605955,2.705878262820513,0.003919597989949748,0.165718046875,4.608448916366187,0.03595961458669494
2023-05-19 12:21:24.039508,249.75641435822652,0.0123718813,2.7054993172527473,0.00457286432160804,0.1933106453125,4.607803524696085,0.04195288368447743
2023-05-19 12:21:24.643304,249.76154172780096,0.0141374975,2.7051557716346157,0.0052261306532663315,0.2208983984375,4.607218423565205,0.04794615278225992
2023-05-19 12:21:25.260271,249.76649324283966,0.0159054879,2.7052923864102567,0.005879396984924623,0.2485232484375,4.607451095604968,0.053939421880042415
2023-05-19 12:21:25.865806,249.7715455339112,0.0176708133,2.7049937282307694,0.006532663316582915,0.2761064578125,4.606942443393029,0.0599326909778249
2023-05-19 12:21:26.490852,249.7767483600226,0.0194381142,2.7050242837762237,0.007185929648241206,0.30372053437499996,4.60699448330638,0.0659259600756074
2023-05-19 12:21:27.113386,249.78202665955047,0.0212037026,2.704831293205128,0.007839195979899497,0.331307853125,4.606665796239985,0.07191922917338987
2023-05-19 12:21:27.727102,249.7870785025201,0.0229707181,2.704836036627219,0.00849246231155779,0.3589174703125,4.606673874880732,0.07791249827117237
