Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 15:31:44.721038,251.24540948622837,2.76089319e-05,inf,0.0,0.0008521275277777778,inf,0.0
2023-03-23 15:31:45.339227,251.2413143766347,0.000447648535,25.452016704285715,1.7587939698492464e-05,0.013816312808641977,17.94995622509039,0.0007697128970893857
2023-03-23 15:31:45.952598,251.24171646978607,0.000867520528,24.662369295999998,3.517587939698493e-05,0.02677532493827161,17.39305982758025,0.0015394257941787714
2023-03-23 15:31:46.577934,251.23581277570517,0.00128766799,24.404374286666666,5.2763819095477394e-05,0.03974283919753087,17.211109643528804,0.0023091386912681574
2023-03-23 15:31:47.204152,251.23161733956928,0.00170794656,24.27724038857143,7.035175879396985e-05,0.0527144,17.121448854285713,0.003078851588357543
2023-03-23 15:31:47.827145,251.2280499074491,0.00212855148,24.20467111542857,8.793969849246232e-05,0.06569603333333333,17.07026959838095,0.003848564485446929
2023-03-23 15:31:48.439013,251.22478383179956,0.00254973578,24.16178191523809,0.00010552763819095479,0.0786955487654321,17.04002212232069,0.004618277382536315
2023-03-23 15:31:49.056852,251.22119152364283,0.00296894473,24.11510209265306,0.00012311557788944724,0.09163409660493828,17.007101321516124,0.0053879902796257
2023-03-23 15:31:49.681808,251.21779983775963,0.00338893276,24.085629258571426,0.0001407035175879397,0.10459669012345679,16.98631569624559,0.006157703176715086
2023-03-23 15:31:50.297112,251.21458432871566,0.00381067758,24.073804394285713,0.00015829145728643218,0.11761350555555557,16.977976247204584,0.0069274160738044726
2023-03-23 15:31:50.913803,251.21126808099814,0.00423173179,24.060417891714287,0.00017587939698492463,0.13060900586419755,16.96853545758245,0.007697128970893858
2023-03-23 15:31:51.538434,251.20785151574574,0.00465197104,24.045252908051946,0.0001934673366834171,0.14357935308641978,16.957840399660093,0.008466841867983244
2023-03-23 15:31:52.157658,251.20461070639823,0.00507279612,24.035391139999994,0.00021105527638190958,0.15656778148148148,16.95088541817901,0.00923655476507263
2023-03-23 15:31:52.781080,251.20084219142717,0.00549375342,24.027624847912087,0.00022864321608040202,0.16956029074074075,16.94540826465405,0.010006267662162015
2023-03-23 15:31:53.397624,251.1976013741982,0.00591561584,24.024643921632652,0.00024623115577889447,0.18258073580246914,16.94330597559587,0.0107759805592514
2023-03-23 15:31:54.009453,251.19431039623058,0.00633612964,24.016948540190477,0.00026381909547738695,0.1955595567901235,16.937878831584953,0.011545693456340786
2023-03-23 15:31:54.610371,251.191220464599,0.00675792743,24.01477783160714,0.0002814070351758794,0.20857800709876545,16.936347946056273,0.012315406353430172
2023-03-23 15:31:55.218311,251.1879290578587,0.00717922854,24.011201335462182,0.0002989949748743719,0.22158112777777778,16.933825633188604,0.01308511925051956
