Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 15:53:01.917732,235.5781471383722,4.66640633e-05,inf,0.0,0.0014402488672839507,inf,0.0
2023-03-23 15:53:02.541707,235.57129292324586,0.000720270958,40.95254875485714,1.7587939698492464e-05,0.022230585123456794,28.881658612607588,0.0007697128970893857
2023-03-23 15:53:03.158349,235.56433769386263,0.00139452793,39.64443686714285,3.517587939698493e-05,0.043040985493827164,27.959116741179454,0.0015394257941787714
2023-03-23 15:53:03.771039,235.55771087556562,0.0020688084,39.208844914285706,5.2763819095477394e-05,0.06385211111111111,27.651916860846555,0.0023091386912681574
2023-03-23 15:53:04.397897,235.55055319172638,0.00274257667,38.98376838071428,7.035175879396985e-05,0.08464742808641976,27.49318233022597,0.003078851588357543
2023-03-23 15:53:05.030762,235.54359789166472,0.00341578707,38.84237868171429,8.793969849246232e-05,0.10542552685185186,27.393467681394178,0.003848564485446929
2023-03-23 15:53:05.666457,235.5363642016951,0.00409179828,38.77465989142857,0.00010552763819095479,0.12629007037037038,27.34570921355379,0.004618277382536315
2023-03-23 15:53:06.281179,235.52999062361553,0.00476579249,38.709906347346944,0.00012311557788944724,0.14709236080246915,27.30004197644684,0.0053879902796257
2023-03-23 15:53:06.928100,235.52237752400683,0.00544340721,38.68707267107143,0.0001407035175879397,0.16800639537037038,27.283938596727843,0.006157703176715086
2023-03-23 15:53:07.547323,235.51549766100152,0.00611988001,38.66209911079365,0.00015829145728643218,0.18888518549382718,27.266326070420828,0.0069274160738044726
2023-03-23 15:53:08.177338,235.50818833810158,0.0067973106,38.647565982857145,0.00017587939698492463,0.20979353703703704,27.25607662679894,0.007697128970893858
2023-03-23 15:53:08.790557,235.50158679825577,0.00747451445,38.63450326103896,0.0001934673366834171,0.23069489043209876,27.246864182553708,0.008466841867983244
2023-03-23 15:53:09.411629,235.49483332069877,0.00815116352,38.620989059047616,0.00021105527638190958,0.25157912098765434,27.237333333309813,0.00923655476507263
2023-03-23 15:53:10.028353,235.4876503797712,0.00882589048,38.60114737406593,0.00022864321608040202,0.27240402716049383,27.223340046216247,0.010006267662162015
2023-03-23 15:53:10.653000,235.48084635841906,0.00950341412,38.59549816081633,0.00024623115577889447,0.293315250617284,27.21935595600781,0.0107759805592514
2023-03-23 15:53:11.284328,235.47371344178256,0.0101800366,38.58718635047619,0.00026381909547738695,0.31419866049382716,27.213494077419163,0.011545693456340786
2023-03-23 15:53:11.901752,235.46683383910423,0.0108578552,38.58416401428571,0.0002814070351758794,0.335118987654321,27.21136258414903,0.012315406353430172
2023-03-23 15:53:12.518472,235.46015620603958,0.0115379615,38.58914854621849,0.0002989949748743719,0.3561099228395062,27.214877909910257,0.01308511925051956
2023-03-23 15:53:13.974098,235.4437658681652,0.0122150467,38.58403640158729,0.00031658291457286437,0.37700761419753087,27.211272585687336,0.013854832147608945
2023-03-23 15:53:14.590103,235.43673424387342,0.0128934118,38.58329245413534,0.0003341708542713568,0.39794480864197534,27.21074791904298,0.014624545044698328
2023-03-23 15:53:15.203490,235.42985451656858,0.0135676652,38.570933925714286,0.00035175879396984926,0.41875509876543215,27.202032105017636,0.015394257941787715
2023-03-23 15:53:15.826811,235.42322768601107,0.0142478496,38.57581048163265,0.00036934673366834173,0.43974844444444444,27.205471281027965,0.0161639708388771
