Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 14:57:00.213972,265.46747897152545,2.05635104e-05,inf,0.0,0.0006346762469135803,inf,0.0
2023-03-23 14:57:00.834875,265.4635311731252,0.000299217776,17.01266783542857,1.7587939698492464e-05,0.009235116543209876,11.998131482701938,0.0007697128970893857
2023-03-23 14:57:01.440850,265.4594836063888,0.000577805482,16.42618441685714,3.517587939698493e-05,0.017833502530864197,11.584515861888447,0.0015394257941787714
2023-03-23 14:57:02.073058,265.4556359825615,0.000856487986,16.232486591809522,5.2763819095477394e-05,0.02643481438271605,11.447911068606407,0.0023091386912681574
2023-03-23 14:57:02.702608,265.45141360995814,0.00113509142,16.134513755714284,7.035175879396985e-05,0.03503368580246914,11.378816028335539,0.003078851588357543
2023-03-23 14:57:03.327186,265.447540826851,0.00141386424,16.077656214857143,8.793969849246232e-05,0.04363778518518519,11.338717423132275,0.003848564485446929
2023-03-23 14:57:03.932957,265.44356827512246,0.00169317909,16.044887567142855,0.00010552763819095479,0.052258613888888895,11.315607435469577,0.004618277382536315
2023-03-23 14:57:04.540190,265.4398455496238,0.00197105846,16.009821777142857,0.00012311557788944724,0.060835137654320984,11.290877395299823,0.0053879902796257
2023-03-23 14:57:05.159509,265.43599790484933,0.00225003275,15.991304187499999,0.0001407035175879397,0.06944545524691358,11.27781792235725,0.006157703176715086
2023-03-23 14:57:05.787569,265.43052593406117,0.00252899493,15.97682511333333,0.00015829145728643218,0.07805539907407408,11.26760659998971,0.0069274160738044726
2023-03-23 14:57:06.398805,265.430301253606,0.00280799624,15.965464336,0.00017587939698492463,0.08666655061728396,11.259594446839506,0.007697128970893858
2023-03-23 14:57:07.014084,265.4253042057521,0.00308617514,15.951918256103895,0.0001934673366834171,0.09525231913580247,11.250041115801666,0.008466841867983244
2023-03-23 14:57:07.631210,265.41993240300695,0.00336518239,15.944554657380952,0.00021105527638190958,0.1038636540123457,11.244847960529468,0.00923655476507263
2023-03-23 14:57:08.256359,265.41526020659455,0.00364399087,15.937454574285715,0.00022864321608040202,0.11246885401234569,11.239840648840387,0.010006267662162015
2023-03-23 14:57:08.883520,265.41191220063865,0.00392276153,15.931215193265306,0.00024623115577889447,0.12107288672839507,11.235440344633094,0.0107759805592514
2023-03-23 14:57:09.489872,265.4076398940283,0.00420066278,15.922512251809524,0.00026381909547738695,0.12965008580246914,11.229302622032334,0.011545693456340786
2023-03-23 14:57:10.104691,265.4034421969269,0.00447989886,15.919640591785715,0.0002814070351758794,0.13826848333333336,11.22727739266369,0.012315406353430172
2023-03-23 14:57:10.726772,265.39961924502506,0.00475877501,15.915902974621845,0.0002989949748743719,0.14687577191358026,11.224641449694728,0.01308511925051956
2023-03-23 14:57:11.352694,265.3959467760991,0.00503755086,15.912263827619045,0.00031658291457286437,0.15547996481481483,11.222074952502938,0.013854832147608945
