Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 13:31:12.501192,279.55985115554165,1.34987746e-05,inf,0.0,0.0004166288456790124,inf,0.0
2023-03-23 13:31:13.124635,279.5567869646835,0.000286509496,16.290111343999996,1.7587939698492464e-05,0.008842885679012345,11.488550747234566,0.0007697128970893857
2023-03-23 13:31:13.731575,279.55354805654025,0.000559526772,15.906546804,3.517587939698493e-05,0.017269344814814815,11.21804303924074,0.0015394257941787714
2023-03-23 13:31:14.359484,279.5500102911332,0.000832409315,15.776138446190474,5.2763819095477394e-05,0.02569164552469136,11.126072947390504,0.0023091386912681574
2023-03-23 13:31:14.992221,279.54687127380566,0.00110532131,15.711352906428571,7.035175879396985e-05,0.034114855246913586,11.080383145428794,0.003078851588357543
2023-03-23 13:31:15.608213,279.5436574355413,0.00137850801,15.675605370857143,8.793969849246232e-05,0.04254654351851852,11.05517230629894,0.003848564485446929
2023-03-23 13:31:16.214777,279.5402943758314,0.00165185284,15.653272150476187,0.00010552763819095479,0.05098311234567902,11.039421871554968,0.004618277382536315
2023-03-23 13:31:16.843214,279.5368063370828,0.00192412259,15.628587567755101,0.00012311557788944724,0.05938649969135803,11.022013145777905,0.0053879902796257
2023-03-23 13:31:17.469501,279.53359248990535,0.00219729071,15.616458974642855,0.0001407035175879397,0.06781761450617284,11.013459492919422,0.006157703176715086
2023-03-23 13:31:18.103479,279.53020434204365,0.00247045138,15.606978559365077,0.00015829145728643218,0.07624849938271605,11.006773459305307,0.0069274160738044726
2023-03-23 13:31:18.719629,279.52689059160735,0.00274365207,15.59962176942857,0.00017587939698492463,0.08468061944444444,11.001585105908728,0.007697128970893858
2023-03-23 13:31:20.387834,279.5180465246512,0.00328911169,15.584124435952377,0.00021105527638190958,0.10151579290123457,10.99065565930592,0.00923655476507263
2023-03-23 13:31:21.012120,279.51455846453484,0.00356205881,15.579114355824176,0.00022864321608040202,0.10994008672839507,10.987122315758716,0.010006267662162015
2023-03-23 13:31:21.636661,279.5112451178103,0.00383520792,15.575640328163265,0.00024623115577889447,0.11837061481481483,10.984672268473167,0.0107759805592514
2023-03-23 13:31:22.258391,279.5078565311246,0.00410701183,15.567530555619047,0.00026381909547738695,0.12675962438271607,10.978952876416521,0.011545693456340786
2023-03-23 13:31:22.880451,279.50446835926397,0.0043802736,15.565615114285713,0.0002814070351758794,0.13519362962962964,10.977602017328042,0.012315406353430172
2023-03-23 13:31:23.500427,279.50127956250833,0.00465341182,15.563511801344536,0.0002989949748743719,0.14362382160493828,10.976118662367982,0.01308511925051956
2023-03-23 13:31:24.131681,279.49784122642103,0.00492650305,15.56149376111111,0.00031658291457286437,0.15205256327160496,10.974695445721878,0.013854832147608945
2023-03-23 13:31:24.762899,279.494702164014,0.00519892539,15.557686505413534,0.0003341708542713568,0.1604606601851852,10.972010390391953,0.014624545044698328
2023-03-23 13:31:25.383716,279.49128890080516,0.00547179859,15.555541705857143,0.00035175879396984926,0.16888267253086423,10.97049777712456,0.015394257941787715
2023-03-23 13:31:26.008941,279.4879007135132,0.00574486905,15.554135251020409,0.00036934673366834173,0.17731077314814817,10.969505879191862,0.0161639708388771
2023-03-23 13:31:26.636479,279.4847119022369,0.00601787861,15.552699264805193,0.0003869346733668342,0.18573699413580247,10.968493154345637,0.016933683735966487
2023-03-23 13:31:27.260607,279.48132329083677,0.00629010517,15.549452532049688,0.0004045226130653267,0.19413904845679014,10.966203406090598,0.017703396633055875
2023-03-23 13:31:27.869325,279.4783087741344,0.00656307196,15.548230000476188,0.00042211055276381916,0.20256394938271605,10.965341219471632,0.01847310953014526
2023-03-23 13:31:28.480532,279.47509487525105,0.00683600421,15.547026717599998,0.0004396984924623116,0.21098778425925926,10.964492607937036,0.019242822427234643
2023-03-23 13:31:29.098427,279.471880973532,0.00710939589,15.546920682527471,0.00045728643216080405,0.21942579907407408,10.964417827029404,0.02001253532432403
2023-03-23 13:31:29.729520,279.46804426753266,0.00738247676,15.54616799195767,0.0004748743718592965,0.22785422098765434,10.963886994328172,0.020782248221413415
2023-03-23 13:31:30.358329,279.464830359594,0.00765550488,15.545361950204082,0.0004924623115577889,0.23628101481481484,10.963318535869238,0.0215519611185028
2023-03-23 13:31:30.977514,279.46156670821057,0.00792845777,15.544464002266007,0.0005100502512562815,0.24470548672839507,10.962685260857354,0.022321674015592187
2023-03-23 13:31:31.606209,279.4585024345091,0.00820115803,15.543147123523811,0.0005276381909547739,0.25312216141975313,10.961756536188862,0.02309138691268157
2023-03-23 13:31:32.215556,279.4551388780759,0.00847233882,15.539128342672807,0.0005452261306532664,0.2614919388888889,10.958922303397335,0.02386109980977096
2023-03-23 13:31:32.850942,279.45214900108715,0.00874434282,15.536823403392857,0.0005628140703517588,0.2698871240740741,10.957296752084162,0.024630812706860343
2023-03-23 13:31:33.470577,279.44848657608117,0.00901770219,15.536993383636364,0.0005804020100502513,0.2783241416666667,10.957416630126263,0.025400525603949727
2023-03-23 13:31:34.078005,279.4452479894812,0.00929039384,15.536036757647055,0.0005979899497487438,0.28674055061728393,10.956741972599852,0.02617023850103912
2023-03-23 13:31:34.702126,279.4418844208248,0.00956256824,15.53429452865306,0.0006155778894472362,0.2951409950617284,10.955513270979088,0.0269399513981285
2023-03-23 13:31:35.358989,279.4382721444344,0.0098340009,15.53147761190476,0.0006331658291457287,0.3035185462962963,10.953526649136535,0.02770966429521789
2023-03-23 13:31:35.982196,279.4353073331033,0.0101070576,15.53130858996139,0.0006507537688442212,0.31194622222222224,10.953407446932646,0.028479377192307274
2023-03-23 13:31:36.610322,279.4319934962999,0.010381408,15.53308415037594,0.0006683417085427136,0.3204138271604938,10.954659655434883,0.029249090089396655
2023-03-23 13:31:37.231636,279.42848069224704,0.0106539398,15.532117364102563,0.0006859296482412061,0.3288253024691358,10.953977832399492,0.030018802986486046
2023-03-23 13:31:37.858408,279.42531649055826,0.010926446,15.531162528571427,0.0007035175879396985,0.337235987654321,10.953304437588182,0.03078851588357543
2023-03-23 13:31:38.484108,279.42200306268137,0.0112001197,15.53187331219512,0.000721105527638191,0.3456827067901235,10.953805715545014,0.03155822878066482
2023-03-23 13:31:39.117709,279.4192125413004,0.0114741542,15.533038678911563,0.0007386934673366835,0.3541405617283951,10.954627586824977,0.0323279416777542
2023-03-23 13:31:39.733074,279.41562490410485,0.0117465764,15.532017964119602,0.0007562814070351759,0.36254865432098765,10.953907730868298,0.03309765457484359
2023-03-23 13:31:41.187836,279.40817541480646,0.0120160265,15.527203074675324,0.0007738693467336684,0.3708650154320988,10.950512044948493,0.033867367471932974
2023-03-23 13:31:41.821267,279.40476207062557,0.0122892211,15.527333326349206,0.0007914572864321608,0.37929694753086424,10.950603904539488,0.034637080369022355
2023-03-23 13:31:42.430626,279.40159826639575,0.0125629342,15.528098793788818,0.0008090452261306534,0.3877448827160494,10.951143748088718,0.03540679326611175
2023-03-23 13:31:43.057036,279.398259737284,0.0128356708,15.527650390273555,0.0008266331658291458,0.3961626790123457,10.950827512893541,0.03617650616320113
2023-03-23 13:31:43.669280,279.39492120512534,0.0131067589,15.525267982738093,0.0008442211055276383,0.40452959567901237,10.949147327332266,0.03694621906029052
2023-03-23 13:31:44.275491,279.39168215304653,0.0133796786,15.525108113119533,0.0008618090452261307,0.4129530432098766,10.9490345797772,0.037715931957379906
2023-03-23 13:31:44.875356,279.38871730392145,0.0136542596,15.526843773714285,0.0008793969849246232,0.42142776543209876,10.950258649054673,0.038485644854469286
2023-03-23 13:31:45.480352,279.3855284059954,0.013925739,15.525053563025208,0.0008969849246231157,0.42980675925925926,10.948996108491544,0.039255357751558674
2023-03-23 13:31:46.105215,279.38223960391355,0.0141980568,15.524248918681318,0.0009145728643216081,0.4382116296296297,10.948428635551485,0.04002507064864806
2023-03-23 13:31:46.716657,279.3792250054091,0.0144725895,15.52585073045822,0.0009321608040201006,0.44668486111111116,10.949558308363281,0.04079478354573745
2023-03-23 13:31:47.320211,279.37586137600107,0.0147446773,15.524818956084655,0.000949748743718593,0.45508263271604943,10.948830652670814,0.04156449644282683
2023-03-23 13:31:47.922329,279.3728467722464,0.0150175885,15.524675903896103,0.0009673366834170855,0.4635058179012346,10.948729765556356,0.04233420933991622
2023-03-23 13:31:48.551440,279.3695082169126,0.015283734,15.517668704081633,0.0009849246231155779,0.4717201851851852,10.943787959514362,0.0431039222370056
2023-03-23 13:31:49.174777,279.3661943204915,0.0155547756,15.515791199999999,0.0010025125628140704,0.4800856666666667,10.942463855555555,0.043873635134094986
2023-03-23 13:31:49.783498,279.3629803229793,0.0158280882,15.516204688669948,0.001020100502512563,0.48852124074074077,10.942755467163838,0.044643348031184374
