Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 12:31:44.454540,294.30038733013043,5.03375085e-06,inf,0.0,0.00015536268055555558,inf,0.0
2023-03-23 12:31:45.097034,294.30008961093625,0.000263997999,15.010171943142856,1.7587939698492464e-05,0.008148086388888889,10.585877435210316,0.0007697128970893857
2023-03-23 12:31:45.706533,294.3002882291983,0.000522878442,14.864687136857142,3.517587939698493e-05,0.01613822351851852,10.483274724604497,0.0015394257941787714
2023-03-23 12:31:46.351723,294.30016414483435,0.000781832101,14.81757981895238,5.2763819095477394e-05,0.02413062040123457,10.45005243404512,0.0023091386912681574
2023-03-23 12:31:46.984759,294.30038733013043,0.00104073846,14.793353824285711,7.035175879396985e-05,0.03212155740740741,10.432967126078042,0.003078851588357543
2023-03-23 12:31:47.637362,294.3001145943659,0.0012996395,14.778757742857142,8.793969849246232e-05,0.04011233024691358,10.422673284700176,0.003848564485446929
2023-03-23 12:31:48.296480,294.30008961093625,0.00155904358,14.773793924761904,0.00010552763819095479,0.04811862901234568,10.419172567308935,0.004618277382536315
2023-03-23 12:31:48.917967,294.300139161405,0.00181723233,14.760376884489796,0.00012311557788944724,0.056087417592592594,10.40971024106765,0.0053879902796257
2023-03-23 12:31:49.548745,294.300139161405,0.00207639477,14.757234258214284,0.0001407035175879397,0.06408625833333334,10.40749391358631,0.006157703176715086
2023-03-23 12:31:50.169070,294.29994095952634,0.00233560653,14.755101570476189,0.00015829145728643218,0.0720866212962963,10.405989842141386,0.0069274160738044726
2023-03-23 12:31:50.800649,294.2999159760955,0.00259474164,14.752959610285712,0.00017587939698492463,0.08008461851851852,10.404479231328041,0.007697128970893858
2023-03-23 12:31:51.442776,294.30006504389684,0.00285323401,14.747884882857141,0.0001934673366834171,0.08806277808641975,10.40090029547178,0.008466841867983244
2023-03-23 12:31:52.068954,294.2999159760955,0.00311230422,14.746393804285713,0.00021105527638190958,0.09605877222222223,10.399848716911375,0.00923655476507263
2023-03-23 12:31:52.700675,294.2997423412475,0.00337121409,14.744430855164834,0.00022864321608040202,0.1040498175925926,10.39846435310236,0.010006267662162015
2023-03-23 12:31:53.328323,294.2996182568672,0.00363032697,14.743572796530612,0.00024623115577889447,0.11204712870370372,10.397859209898904,0.0107759805592514
2023-03-23 12:31:53.958968,294.2996923743834,0.00388847663,14.739178083238095,0.00026381909547738695,0.12001471080246914,10.394759851913287,0.011545693456340786
2023-03-23 12:31:54.592758,294.2994941724831,0.00414776317,14.739372693392855,0.0002814070351758794,0.12801738179012345,10.394897100124282,0.012315406353430172
2023-03-23 12:31:55.212650,294.2996923743834,0.0044070019,14.73938450588235,0.0002989949748743719,0.13601857716049381,10.39490543084604,0.01308511925051956
2023-03-23 12:31:55.846263,294.29941963857283,0.00466623351,14.739372515714285,0.00031658291457286437,0.14401955277777778,10.394896974817017,0.013854832147608945
2023-03-23 12:31:56.496923,294.2994691890498,0.00492479085,14.73734404736842,0.0003341708542713568,0.1519997175925926,10.393466403776802,0.014624545044698328
2023-03-23 12:31:57.119014,294.2995682900016,0.00518377256,14.736724849142856,0.00035175879396984926,0.15999298024691358,10.393029716139328,0.015394257941787715
2023-03-23 12:31:57.740732,294.29927057074804,0.00544264111,14.73585824340136,0.00036934673366834173,0.167982750308642,10.392418545114849,0.0161639708388771
2023-03-23 12:31:58.373726,294.2993700880953,0.0057016444,14.735418644155843,0.0003869346733668342,0.17597667901234568,10.392108519103735,0.016933683735966487
2023-03-23 12:31:59.011861,294.2993700880953,0.00595989727,14.733162195403725,0.0004045226130653267,0.18394744660493828,10.390517165585651,0.017703396633055875
2023-03-23 12:31:59.623994,294.2994941724831,0.00621915033,14.733463281785712,0.00042211055276381916,0.19194908425925927,10.39072950582727,0.01847310953014526
2023-03-23 12:32:00.251455,294.29941963857283,0.0064783625,14.733647285714286,0.0004396984924623116,0.19994945987654322,10.390859274029982,0.019242822427234643
2023-03-23 12:32:00.882401,294.299171469789,0.0067376373,14.733954095604394,0.00045728643216080405,0.20795176851851854,10.391075650758038,0.02001253532432403
2023-03-23 12:32:01.514284,294.29904738539136,0.00699603511,14.732391395661374,0.0004748743718592965,0.21592700956790123,10.38997356144637,0.020782248221413415
2023-03-23 12:32:02.143775,294.2993201212267,0.00725499627,14.732084262551021,0.0004924623115577889,0.223919637962963,10.389756956768236,0.0215519611185028
2023-03-23 12:32:02.796552,294.2990969358728,0.0075142388,14.732349962561575,0.0005100502512562815,0.23192095061728396,10.389944340880618,0.022321674015592187
2023-03-23 12:32:03.425704,294.29907195243686,0.0077733339,14.732318534285714,0.0005276381909547739,0.239917712962963,10.389922176186067,0.02309138691268157
2023-03-23 12:32:04.071040,294.2989233009901,0.00803227157,14.732000391059904,0.0005452261306532664,0.24790961635802466,10.389697806657988,0.02386109980977096
2023-03-23 12:32:04.694934,294.29907195243686,0.00829087876,14.731114939642856,0.0005628140703517588,0.25589131975308643,10.38907334477899,0.024630812706860343
2023-03-23 12:32:05.318468,294.29884876706944,0.00855006109,14.731274085800866,0.0005804020100502513,0.2638907743827161,10.389185582115735,0.025400525603949727
2023-03-23 12:32:05.932784,294.2988737505067,0.00880923081,14.731402783109242,0.0005979899497487438,0.27188983981481485,10.389276345495253,0.02617023850103912
2023-03-23 12:32:06.582413,294.29862516529926,0.0090682292,14.731245802448978,0.0006155778894472362,0.2798836172839506,10.38916563536911,0.0269399513981285
2023-03-23 12:32:07.217481,294.29865014873786,0.00932647248,14.729904948571427,0.0006331658291457287,0.2878540888888889,10.388220002310405,0.02770966429521789
2023-03-23 12:32:07.847226,294.29852606432456,0.00958551697,14.729867776293434,0.0006507537688442212,0.29584928919753084,10.388193786676078,0.028479377192307274
2023-03-23 12:32:08.461983,294.29860059825114,0.00984437944,14.729560214736843,0.0006683417085427136,0.3038388716049383,10.387976879837558,0.029249090089396655
2023-03-23 12:32:09.074840,294.2984765138363,0.0101035004,14.72964527179487,0.0006859296482412061,0.31183643209876544,10.388036866065208,0.030018802986486046
2023-03-23 12:32:09.716590,294.29852606432456,0.010361626,14.728311242857144,0.0007035175879396985,0.3198032716049383,10.38709604627425,0.03078851588357543
2023-03-23 12:32:10.337090,294.2982283449955,0.0106207336,14.728404086411148,0.000721105527638191,0.32780041975308644,10.387161523904158,0.03155822878066482
2023-03-23 12:32:10.962341,294.29825291204594,0.0108800619,14.728791279591835,0.0007386934673366835,0.33580437962962967,10.3874345906998,0.0323279416777542
2023-03-23 12:32:11.592727,294.29835242941783,0.011138959,14.72859030564784,0.0007562814070351759,0.34379503086419755,10.387292854446084,0.03309765457484359
2023-03-23 12:32:12.250288,294.29825291204594,0.0113971542,14.727491466233765,0.0007738693467336684,0.3517640185185186,10.386517901340788,0.033867367471932974
2023-03-23 12:32:12.882457,294.29805471007626,0.0116560177,14.727285855873015,0.0007914572864321608,0.35975363271604943,10.38637289526847,0.034637080369022355
2023-03-23 12:32:13.498160,294.29798017613984,0.0119148394,14.727037519254656,0.0008090452261306534,0.3677419567901235,10.386197756634843,0.03540679326611175
