Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 13:23:28.483612,282.5716823568511,1.18003019e-05,inf,0.0,0.0003642068487654321,inf,0.0
2023-03-23 13:23:29.100387,282.56565807734904,0.00027676215,15.735905099999998,1.7587939698492464e-05,0.008542041666666667,11.097698504166665,0.0007697128970893857
2023-03-23 13:23:29.703812,282.56125209889905,0.000541642916,15.398134326285712,3.517587939698493e-05,0.016717373950617283,10.859486708507054,0.0015394257941787714
2023-03-23 13:23:30.308434,282.55617414996453,0.000806587721,15.286757759904761,5.2763819095477394e-05,0.024894682746913584,10.780938728821722,0.0023091386912681574
2023-03-23 13:23:30.920770,282.5515443106342,0.00107142734,15.22957433285714,7.035175879396985e-05,0.0330687450617284,10.740610293388448,0.003078851588357543
2023-03-23 13:23:31.532062,282.5466154422405,0.0013363427,15.196125559999999,8.793969849246232e-05,0.0412451450617284,10.7170206495679,0.003848564485446929
2023-03-23 13:23:32.140840,282.54210962716417,0.00160179857,15.178948353809522,0.00010552763819095479,0.04943822746913581,10.704906477918136,0.004618277382536315
2023-03-23 13:23:32.761638,282.5374050140762,0.00186603916,15.156807871020407,0.00012311557788944724,0.0575938012345679,10.689291970765936,0.0053879902796257
2023-03-23 13:23:33.394945,282.5324514863927,0.00213125637,15.147143486785714,0.0001407035175879397,0.0657795175925926,10.682476193612764,0.006157703176715086
2023-03-23 13:23:34.004979,282.52757229057806,0.00239651594,15.139894351111108,0.00015829145728643218,0.07396654135802469,10.677363763052124,0.0069274160738044726
2023-03-23 13:23:34.627615,282.5229424151199,0.00266187967,15.13468726657143,0.00017587939698492463,0.08215677993827161,10.673691482751764,0.007697128970893858
2023-03-23 13:23:35.250332,282.5181379630333,0.00292665325,15.127376538961038,0.0001934673366834171,0.09032880401234568,10.668535614668508,0.008466841867983244
2023-03-23 13:23:35.869023,282.51335856268736,0.00319179382,15.123023099523806,0.00021105527638190958,0.0985121549382716,10.665465364941944,0.00923655476507263
2023-03-23 13:23:36.484639,282.50850439952336,0.00345688531,15.11912476241758,0.00022864321608040202,0.10669399104938272,10.662716074729682,0.010006267662162015
2023-03-23 13:23:37.115572,282.5035758908787,0.00372272509,15.118822304285715,0.00024623115577889447,0.11489892253086421,10.662502767065698,0.0107759805592514
2023-03-23 13:23:37.726968,282.49894556746307,0.00398695191,15.11244628742857,0.00026381909547738695,0.1230540712962963,10.65800610085626,0.011545693456340786
2023-03-23 13:23:38.346333,282.49414108390863,0.00425264809,15.112088748392855,0.0002814070351758794,0.13125457067901236,10.65775394755484,0.012315406353430172
2023-03-23 13:23:38.955511,282.48938671046045,0.00451817908,15.111220788571428,0.0002989949748743719,0.1394499716049383,10.657141821569665,0.01308511925051956
2023-03-23 13:23:39.563201,282.48505539737323,0.00478355093,15.109946588412695,0.00031658291457286437,0.14764046080246915,10.656243195840435,0.013854832147608945
2023-03-23 13:23:40.169000,282.48020119670383,0.00504886228,15.108625469473685,0.0003341708542713568,0.1558290827160494,10.655311480786226,0.014624545044698328
2023-03-23 13:23:40.777155,282.4753469896005,0.00531384737,15.106508951857142,0.00035175879396984926,0.16400763487654324,10.653818813269622,0.015394257941787715
2023-03-23 13:23:41.392236,282.4706919898053,0.00557902499,15.105115279047617,0.00036934673366834173,0.17219212932098765,10.652835929822164,0.0161639708388771
2023-03-23 13:23:42.016784,282.46578807100593,0.00584403398,15.103412493766232,0.0003869346733668342,0.18037141913580249,10.651635045757976,0.016933683735966487
2023-03-23 13:23:42.622215,282.46108294226417,0.00610885842,15.101401559999998,0.0004045226130653267,0.18854501296296297,10.650216840925923,0.017703396633055875
2023-03-23 13:23:43.224905,282.45650268198165,0.00637415776,15.100683264761901,0.00042211055276381916,0.19673326419753087,10.649710265426219,0.01847310953014526
2023-03-23 13:23:43.835922,282.451947056788,0.00663959646,15.1003393776,0.0004396984924623116,0.20492581666666668,10.649467740066667,0.019242822427234643
2023-03-23 13:23:44.455784,282.44701847202913,0.00690519102,15.100362779999998,0.00045728643216080405,0.21312317962962962,10.649484244537035,0.02001253532432403
2023-03-23 13:23:45.062097,282.4425872923712,0.00717006861,15.098874639047619,0.0004748743718592965,0.2212984138888889,10.648434737723397,0.020782248221413415
2023-03-23 13:23:45.665030,282.4377083944826,0.00743578334,15.099192700612244,0.0004924623115577889,0.22949948580246915,10.648659049660179,0.0215519611185028
2023-03-23 13:23:46.267441,282.4330282882396,0.00770117445,15.098854340394086,0.0005100502512562815,0.23769056944444444,10.648420422160644,0.022321674015592187
2023-03-23 13:23:46.876359,282.4283481760118,0.00796698962,15.099342232190475,0.0005276381909547739,0.2458947413580247,10.64876450634421,0.02309138691268157
2023-03-23 13:23:47.505491,282.4238672740896,0.00823321223,15.100545933364053,0.0005452261306532664,0.25411148858024696,10.649613412881749,0.02386109980977096
2023-03-23 13:23:48.132276,282.4190380509714,0.00849863896,15.100260295,0.0005628140703517588,0.2623036716049383,10.649411967307099,0.024630812706860343
2023-03-23 13:23:48.737091,282.41440803828533,0.00876443736,15.100632334545455,0.0005804020100502513,0.27050732592592597,10.649674347048261,0.025400525603949727
2023-03-23 13:23:49.357959,282.40977760209483,0.00902900945,15.098931769327729,0.0005979899497487438,0.27867313117283954,10.648475028677117,0.02617023850103912
2023-03-23 13:23:49.969310,282.4049233015984,0.00929488066,15.099438786448978,0.0006155778894472362,0.28687903271604936,10.648832600937011,0.0269399513981285
2023-03-23 13:23:50.583616,282.4002932710503,0.00956104695,15.100383675,0.0006331658291457287,0.2950940416666667,10.649498980671295,0.02770966429521789
2023-03-23 13:23:51.207158,282.3955884757527,0.00982564274,15.098864133281852,0.0006507537688442212,0.3032605783950617,10.648427328564514,0.028479377192307274
2023-03-23 13:23:51.816153,282.3908084977685,0.0100903343,15.097567862406015,0.0006683417085427136,0.31143007098765435,10.647513137530169,0.029249090089396655
2023-03-23 13:23:52.421496,282.38622814952663,0.0103576801,15.100207618315018,0.0006859296482412061,0.3196814845679013,10.649374817237598,0.030018802986486046
2023-03-23 13:23:53.048469,282.38132411754077,0.0106228814,15.099667132857144,0.0007035175879396985,0.32786670987654326,10.648993641536597,0.03078851588357543
2023-03-23 13:23:53.675618,282.37659423886674,0.0108889684,15.100381265505225,0.000721105527638191,0.33607927160493833,10.649497281382544,0.03155822878066482
2023-03-23 13:23:54.296297,282.37206357318723,0.0111560798,15.102448164625848,0.0007386934673366835,0.344323450617284,10.650954955608047,0.0323279416777542
2023-03-23 13:23:54.897493,282.36710982177533,0.0114229612,15.104114809302326,0.0007562814070351759,0.35256053086419753,10.652130351622164,0.03309765457484359
2023-03-23 13:23:55.497293,282.3627036044003,0.0116874645,15.102632698051947,0.0007738693467336684,0.360724212962963,10.651085097237253,0.033867367471932974
