Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 16:43:07.834675,182.89708604316704,0.00010397444,inf,0.0,0.003209087654320988,inf,0.0
2023-03-23 16:43:09.084176,182.88625911958692,0.0144274035,820.3009418571428,1.7587939698492464e-05,0.4452902314814815,578.5147074517196,0.0007697128970893857
2023-03-23 16:43:09.709035,182.88071509775762,0.0287251095,816.6138272142856,3.517587939698493e-05,0.8865774537037037,575.914381229828,0.0015394257941787714
2023-03-23 16:43:10.332436,182.87545887393657,0.0429534555,814.0702518571428,5.2763819095477394e-05,1.3257239351851853,574.1205325597442,0.0023091386912681574
2023-03-23 16:43:10.933964,182.87043736241546,0.0572245395,813.4059543214285,7.035175879396985e-05,1.7661894907407407,573.6520387729828,0.003078851588357543
2023-03-23 16:43:11.538205,182.8651025620581,0.0713643957,811.5151282457142,8.793969849246232e-05,2.2026048055555556,572.3185395189682,0.003848564485446929
2023-03-23 16:43:12.144647,182.85953212898593,0.0855546784,810.7324286476189,0.00010552763819095479,2.6405764938271608,571.766543043151,0.004618277382536315
2023-03-23 16:43:12.772643,182.8544065733845,0.0996352795,809.2824743061225,0.00012311557788944724,3.0751629475308646,570.7439672189784,0.0053879902796257
2023-03-23 16:43:13.392046,182.84899317251742,0.113060735,803.5387951785714,0.0001407035175879397,3.4895288580246913,566.6932552416777,0.006157703176715086
2023-03-23 16:43:14.731577,182.8369105669513,0.126549908,799.4740219682537,0.00015829145728643218,3.905861358024691,563.8265864806974,0.0069274160738044726
2023-03-23 16:43:15.343665,182.8317849264957,0.140313169,797.7805894571428,0.00017587939698492463,4.330653364197531,562.63229842888,0.007697128970893858
2023-03-23 16:43:15.954278,182.82655440164183,0.154611368,799.1600579740259,0.0001934673366834171,4.771955802469136,563.6051643427929,0.008466841867983244
2023-03-23 16:43:16.555825,182.82114089045288,0.168150691,796.7139883095236,0.00021105527638190958,5.1898361419753085,561.8800812615004,0.00923655476507263
2023-03-23 16:43:17.172949,182.81585811126058,0.182192782,796.8431564395604,0.00022864321608040202,5.623234012345679,561.9711766865418,0.010006267662162015
2023-03-23 16:43:17.783888,182.8102611511722,0.195646088,794.5626839183674,0.00024623115577889447,6.03845950617284,560.3628804794658,0.0107759805592514
2023-03-23 16:43:18.413381,182.80461239290625,0.209386031,793.6727651238095,0.00026381909547738695,6.462531820987655,559.7352679962669,0.011545693456340786
2023-03-23 16:43:19.027114,182.7994861925976,0.223734235,795.0555850892856,0.0002814070351758794,6.905377623456791,560.7104975089561,0.012315406353430172
2023-03-23 16:43:19.632030,182.79443851411986,0.236457668,790.841612302521,0.0002989949748743719,7.298076172839507,557.7386062071791,0.01308511925051956
2023-03-23 16:43:20.257108,182.7891819584957,0.249669609,788.6389236666665,0.00031658291457286437,7.70585212962963,556.1851668451645,0.013854832147608945
2023-03-23 16:43:20.881636,182.78327116135125,0.262056563,784.1993389022557,0.0003341708542713568,8.088165524691359,553.0541633924859,0.014624545044698328
2023-03-23 16:43:21.512093,182.7780667778855,0.275823052,784.1255335428572,0.00035175879396984926,8.513057160493828,553.0021123905643,0.015394257941787715
2023-03-23 16:43:22.120695,182.77286237462846,0.28863974,781.4871872108843,0.00036934673366834173,8.908633950617284,551.1414267829848,0.0161639708388771
2023-03-23 16:43:22.738834,182.76763162446147,0.302131681,780.8338249220778,0.0003869346733668342,9.32505188271605,550.6806450453543,0.016933683735966487
2023-03-23 16:43:23.344206,182.76232231142686,0.314572064,777.6377731180123,0.0004045226130653267,9.709014320987654,548.4266393748944,0.017703396633055875
2023-03-23 16:43:23.968830,182.7567777870101,0.327434943,775.7089721071427,0.00042211055276381916,10.106016759259258,547.0663584150682,0.01847310953014526
2023-03-23 16:43:24.590711,182.751311344867,0.341510502,776.6924559771428,0.0004396984924623116,10.540447592592592,547.7599573789417,0.019242822427234643
2023-03-23 16:43:25.194716,182.74636836005487,0.354572114,775.3829745714285,0.00045728643216080405,10.943583765432098,546.836449659171,0.02001253532432403
2023-03-23 16:43:25.816110,182.74103307573563,0.36734384,773.5600440211639,0.0004748743718592965,11.337772839506172,545.5508335149258,0.020782248221413415
