Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 13:06:47.008609,292.90848683627166,7.1713856e-06,inf,0.0,0.00022133906172839508,inf,0.0
2023-03-23 13:06:47.643524,292.9069477519356,0.000267895199,15.231755600285712,1.7587939698492464e-05,0.008268370339506174,10.742148625510142,0.0007697128970893857
2023-03-23 13:06:48.255481,292.90535868320023,0.000528571109,15.026521527285714,3.517587939698493e-05,0.01631392311728395,10.597407928965387,0.0015394257941787714
2023-03-23 13:06:48.859422,292.90376961385005,0.000789328807,14.959660246952378,5.2763819095477394e-05,0.024362000216049385,10.55025421737228,0.0023091386912681574
2023-03-23 13:06:49.474648,292.90223052774644,0.00104999156,14.924880031428572,7.035175879396985e-05,0.03240714691358025,10.52572557772046,0.003078851588357543
2023-03-23 13:06:50.078807,292.9007905757602,0.00131075386,14.905143893714285,8.793969849246232e-05,0.04045536604938272,10.511806727511463,0.003848564485446929
2023-03-23 13:06:50.706414,292.898953251275,0.00157199448,14.896519119999997,0.00010552763819095479,0.04851834814814815,10.505724132469135,0.004618277382536315
2023-03-23 13:06:51.344836,292.8973146120586,0.00183191773,14.879658296734695,0.00012311557788944724,0.056540670679012354,10.493833088900859,0.0053879902796257
2023-03-23 13:06:51.947669,292.8959737931592,0.00209291732,14.874662381428571,0.0001407035175879397,0.06459621358024692,10.490309735050706,0.006157703176715086
2023-03-23 13:06:52.586699,292.8942360179044,0.00235376787,14.869835115238093,0.00015829145728643218,0.07264715648148148,10.48690532046884,0.0069274160738044726
2023-03-23 13:06:53.198550,292.89267193623994,0.00261483584,14.867209490285713,0.00017587939698492463,0.08070480987654322,10.485053606574954,0.007697128970893858
2023-03-23 13:06:53.828075,292.89095873505414,0.00287498637,14.86031915922078,0.0001934673366834171,0.08873414722222224,10.480194221857865,0.008466841867983244
2023-03-23 13:06:54.432937,292.8892705251633,0.00313586297,14.85801740547619,0.00021105527638190958,0.09678589413580248,10.47857091713367,0.00923655476507263
2023-03-23 13:06:55.043179,292.8878305686336,0.00339646719,14.854878479340657,0.00022864321608040202,0.10482923425925926,10.47635719916463,0.010006267662162015
2023-03-23 13:06:55.659952,292.8864156036259,0.00365742013,14.853604201428572,0.00024623115577889447,0.11288333734567903,10.475458518600089,0.0107759805592514
2023-03-23 13:06:56.266664,292.8847273918678,0.00391730187,14.848439469142855,0.00026381909547738695,0.1209043787037037,10.471816107096119,0.011545693456340786
2023-03-23 13:06:56.893865,292.88323744965345,0.00417806623,14.847056781607142,0.0002814070351758794,0.1289526614197531,10.470840970979111,0.012315406353430172
2023-03-23 13:06:57.517507,292.8816733638007,0.00443892896,14.846165765378148,0.0002989949748743719,0.13700398024691357,10.470212584533662,0.01308511925051956
2023-03-23 13:06:58.125074,292.8800597097561,0.00469998847,14.845995325873014,0.00031658291457286437,0.1450613725308642,10.470092382598715,0.013854832147608945
2023-03-23 13:06:58.729281,292.8784956226933,0.00496033781,14.84371765699248,0.0003341708542713568,0.15309684598765433,10.468486063650563,0.014624545044698328
2023-03-23 13:06:59.361227,292.87675742350905,0.00522112392,14.842909429714286,0.00035175879396984926,0.1611458,10.467916063857142,0.015394257941787715
2023-03-23 13:06:59.979799,292.875292887033,0.00548187675,14.84208807142857,0.00036934673366834173,0.16919372685185186,10.4673368034612,0.0161639708388771
2023-03-23 13:07:00.636148,292.8736542383774,0.00574248144,14.840958526753244,0.0003869346733668342,0.17723708148148148,10.466540195565175,0.016933683735966487
2023-03-23 13:07:01.298680,292.87204058118243,0.00600250145,14.838481845341613,0.0004045226130653267,0.18526239043209877,10.464793523643698,0.017703396633055875
2023-03-23 13:07:01.921962,292.87022781942653,0.0062635107,14.838555110714283,0.00042211055276381916,0.19331823148148147,10.464845193821647,0.01847310953014526
2023-03-23 13:07:02.540646,292.8688874082205,0.00652445853,14.838482828228571,0.0004396984924623116,0.20137217685185185,10.464794216821693,0.019242822427234643
2023-03-23 13:07:03.180812,292.86692594181056,0.00678562399,14.83889202208791,0.00045728643216080405,0.20943283919753086,10.465082799528046,0.02001253532432403
2023-03-23 13:07:03.812561,292.86575922499037,0.00704583956,14.837270607830687,0.0004748743718592965,0.2174641839506173,10.463939302127507,0.020782248221413415
2023-03-23 13:07:04.437261,292.86409558036877,0.00730666789,14.837009286836736,0.0004924623115577889,0.22551444104938273,10.463755006303067,0.0215519611185028
2023-03-23 13:07:05.086430,292.8622086716573,0.00756756535,14.836901523645318,0.0005100502512562815,0.23356683179012347,10.463679006644924,0.022321674015592187
2023-03-23 13:07:05.725979,292.86079369782306,0.0078286238,14.837106059047619,0.0005276381909547739,0.2416241913580247,10.463823254606114,0.02309138691268157
2023-03-23 13:07:06.334089,292.85925417907936,0.00808977875,14.837474389400919,0.0005452261306532664,0.24968452932098767,10.464083018450959,0.02386109980977096
2023-03-23 13:07:06.961085,292.85771507629534,0.00835025662,14.836616673035712,0.0005628140703517588,0.2577239697530864,10.463478116631668,0.024630812706860343
2023-03-23 13:07:07.587326,292.8559027247539,0.00861126645,14.836727476623377,0.0005804020100502513,0.2657798287037037,10.463556260519882,0.025400525603949727
2023-03-23 13:07:08.214229,292.854661028143,0.0088723137,14.836894338655462,0.0005979899497487438,0.2738368425925926,10.463673939453003,0.02617023850103912
2023-03-23 13:07:08.816807,292.85299779556334,0.00913295635,14.836394397142858,0.0006155778894472362,0.28188136882716053,10.463321357244268,0.0269399513981285
2023-03-23 13:07:09.443980,292.85148326613705,0.00939311415,14.835156474999998,0.0006331658291457287,0.28991093055555556,10.462448316473763,0.02770966429521789
2023-03-23 13:07:10.069379,292.84964591959533,0.00965377038,14.834751394749032,0.0006507537688442212,0.29795587592592593,10.462162634877018,0.028479377192307274
2023-03-23 13:07:10.706689,292.8482059491741,0.00991471342,14.834796771278196,0.0006683417085427136,0.30600967345679014,10.46219463653416,0.029249090089396655
2023-03-23 13:07:11.339084,292.8465427139803,0.010175298,14.834317230769228,0.0006859296482412061,0.3140524074074074,10.461856442070275,0.030018802986486046
2023-03-23 13:07:11.948947,292.8450527579143,0.0104353472,14.833100662857143,0.0007035175879396985,0.32207861728395065,10.460998461305115,0.03078851588357543
2023-03-23 13:07:12.559008,292.8433645291551,0.0106961919,14.83304660696864,0.000721105527638191,0.3301293796296297,10.460960338556587,0.03155822878066482
2023-03-23 13:07:13.171940,292.8419245565316,0.010957078,14.833051170068027,0.0007386934673366835,0.33818141975308647,10.460963556668347,0.0323279416777542
2023-03-23 13:07:13.811758,292.8405341514771,0.0112178286,14.832876354817277,0.0007562814070351759,0.3462292777777778,10.460840268752307,0.03309765457484359
2023-03-23 13:07:14.429023,292.84184999617656,0.0114779335,14.831875107142857,0.0007738693467336684,0.3542572067901235,10.460134141920195,0.033867367471932974
2023-03-23 13:07:15.038669,292.83810114976836,0.011738411,14.831389136507937,0.0007914572864321608,0.3622966358024692,10.459791412629826,0.034637080369022355
2023-03-23 13:07:15.665737,292.83616466098914,0.011999081,14.831162229813662,0.0008090452261306534,0.3703420061728395,10.459631387384018,0.03540679326611175
2023-03-23 13:07:17.131522,292.8320929914552,0.0122569416,14.827546373252279,0.0008266331658291458,0.3783006666666667,10.457081315704153,0.03617650616320113
2023-03-23 13:07:17.734468,292.8305534619538,0.0125167399,14.826376429166665,0.0008442211055276383,0.3863191327160494,10.456256216248713,0.03694621906029052
2023-03-23 13:07:18.376670,292.828914795449,0.0127781614,14.827137717784256,0.0008618090452261307,0.3943876975308642,10.456793112696612,0.037715931957379906
2023-03-23 13:07:18.986525,292.82732611306335,0.0130387229,14.826890612,0.0008793969849246232,0.4024297191358025,10.456618842104938,0.038485644854469286
2023-03-23 13:07:19.585652,292.8257865817751,0.0132998192,14.827249416246497,0.0008969849246231157,0.41048824691358027,10.45687188769236,0.039255357751558674
2023-03-23 13:07:20.190928,292.8242720423149,0.0135602093,14.826822256593406,0.0009145728643216081,0.41852497839506175,10.456570634665411,0.04002507064864806
2023-03-23 13:07:20.803582,292.82285705541136,0.0138212183,14.827075157412397,0.0009321608040201006,0.42658081172839507,10.456748992187446,0.04079478354573745
2023-03-23 13:07:21.454046,292.82136709075314,0.0140819299,14.827005556084655,0.000949748743718593,0.43462746604938274,10.456699906065875,0.04156449644282683
2023-03-23 13:07:22.069316,292.8196788522583,0.0143435939,14.827923044675323,0.0009673366834170855,0.4427035154320988,10.45734696206269,0.04233420933991622
2023-03-23 13:07:22.679113,292.8181643105458,0.0146041995,14.827733165816326,0.0009849246231155779,0.45074689814814817,10.457213050583428,0.0431039222370056
2023-03-23 13:07:23.307167,292.8164760707345,0.0148651081,14.827852189974935,0.0010025125628140704,0.4587996327160494,10.45729699200393,0.043873635134094986
2023-03-23 13:07:23.918227,292.8152843471239,0.0151258895,14.827842416256155,0.001020100502512563,0.4668484413580247,10.457290099118925,0.044643348031184374
2023-03-23 13:07:24.531901,292.8135715302,0.0153875489,14.828679085230025,0.0010376884422110553,0.47492434876543216,10.457880157330434,0.045413060928273755
2023-03-23 13:07:25.145562,292.81200741781805,0.0156518445,14.83198597857143,0.0010552763819095478,0.48308162037037045,10.460212333652999,0.04618277382536314
2023-03-23 13:07:25.768081,292.81064157858236,0.0159112506,14.830627022950818,0.0010728643216080403,0.4910879814814815,10.45925393439587,0.04695248672245253
2023-03-23 13:07:26.378776,292.8089783281769,0.0161716064,14.830182827649768,0.0010904522613065328,0.49912365432098765,10.458940667030777,0.04772219961954192
2023-03-23 13:07:27.004578,292.8075383434979,0.0164286051,14.826722970068028,0.0011080402010050251,0.507055712962963,10.45650061314983,0.0484919125166313
2023-03-23 13:07:27.607988,292.80602379730857,0.0166881097,14.825597456696427,0.0011256281407035177,0.5150651141975309,10.455706848318314,0.049261625413720686
2023-03-23 13:07:28.215951,292.8043355525071,0.0169478225,14.82468869230769,0.0011432160804020102,0.5230809413580247,10.455065945037985,0.05003133831081008
2023-03-23 13:07:28.850952,292.8028210051367,0.017214063,14.829430896103897,0.0011608040201005025,0.5312982407407408,10.45841036962883,0.050801051207899454
2023-03-23 13:07:29.469160,292.8013314497525,0.0174710625,14.8261894989339,0.001178391959798995,0.5392303240740741,10.456124384279002,0.05157076410498884
2023-03-23 13:07:30.120605,292.7994940807758,0.0177307957,14.82532917773109,0.0011959798994974876,0.5472467808641975,10.455517645406031,0.05234047700207824
2023-03-23 13:07:30.747748,292.79820279852754,0.0179908566,14.824763823602483,0.00121356783919598,0.5552733518518519,10.45511893115175,0.053110189899167624
2023-03-23 13:07:31.376055,292.79668824889575,0.0182505825,14.823942520408163,0.0012311557788944724,0.5632895833333333,10.454539709608843,0.053879902796257
2023-03-23 13:07:31.990580,292.7949754242168,0.0185102026,14.823059627364184,0.001248743718592965,0.5713025493827161,10.453917052014555,0.05464961569334639
2023-03-23 13:07:32.598006,292.7933863121602,0.0187757035,14.826845224206348,0.0012663316582914575,0.5794970216049383,10.45658683250355,0.05541932859043578
2023-03-23 13:07:33.204483,292.79207045193414,0.0190355753,14.826142797260273,0.0012839195979899498,0.5875177561728395,10.456091448067816,0.056189041487525154
2023-03-23 13:07:33.827447,292.79060546871744,0.0192946983,14.824884022007721,0.0013015075376884423,0.5955153796296296,10.455203700706061,0.05695875438461455
2023-03-23 13:07:34.453018,292.7889422101983,0.0195548805,14.824461788571426,0.0013190954773869348,0.6035456944444445,10.454905921878305,0.05772846728170394
2023-03-23 13:07:35.064479,292.7874526497806,0.0198121284,14.821855457142858,0.0013366834170854271,0.6114854444444445,10.45306781468254,0.05849818017879331
2023-03-23 13:07:35.679712,292.7858635348133,0.0200792082,14.826576741372913,0.0013542713567839197,0.6197286481481482,10.456397485813921,0.059267893075882705
2023-03-23 13:07:36.284869,292.78444811813347,0.0203396386,14.826329968498168,0.0013718592964824122,0.6277666234567902,10.456223450005652,0.06003760597297209
2023-03-23 13:07:36.887714,292.78273528835,0.0206000245,14.8260574159132,0.0013894472361809047,0.6358032253086421,10.456031233136315,0.06080731887006148
2023-03-23 13:07:37.519934,292.78141942471154,0.0208576878,14.82385668642857,0.001407035175879397,0.6437557962962963,10.454479175459655,0.06157703176715086
2023-03-23 13:07:38.149649,292.77980531473463,0.0211181628,14.82368394074074,0.0014246231155778896,0.6517951481481482,10.454357347096478,0.06234674466424025
2023-03-23 13:07:38.774544,292.7781420518417,0.0213788457,14.823659562020904,0.001442211055276382,0.6598409166666667,10.454340154079556,0.06311645756132964
2023-03-23 13:07:39.394685,292.776751625195,0.0216475606,14.829137898106712,0.0014597989949748744,0.6681345864197531,10.458203733695628,0.06388617045841902
2023-03-23 13:07:40.023320,292.77508794452035,0.0219036151,14.825916343197278,0.001477386934673367,0.6760375030864197,10.455931742038821,0.0646558833555084
2023-03-23 13:07:40.635273,292.7735738029101,0.0221638334,14.825555786890755,0.0014949748743718595,0.6840689320987654,10.455677460816473,0.06542559625259779
2023-03-23 13:07:41.236863,292.77225751979114,0.022424403,14.825435870431892,0.0015125628140703518,0.6921112037037037,10.455592890103974,0.06619530914968717
2023-03-23 13:07:41.867717,292.7707433771374,0.0226842083,14.824819217405583,0.0015301507537688443,0.7001298858024693,10.45515799746042,0.06696502204677655
2023-03-23 13:07:42.479753,292.76888100173494,0.0229418193,14.822798833441556,0.0015477386934673368,0.7080808425925926,10.453733127905542,0.06773473494386595
2023-03-23 13:07:43.095777,292.76773883326683,0.0232097258,14.827401072873192,0.0015653266331658294,0.7163495617283951,10.456978843060261,0.06850444784095534
2023-03-23 13:07:43.701440,292.7654794881403,0.0234686628,14.826234594285715,0.0015829145728643217,0.7243414444444445,10.456156187636685,0.06927416073804471
2023-03-23 13:07:44.326536,292.76431274250257,0.0237296468,14.826372725902667,0.0016005025125628142,0.7323965061728396,10.45625360453321,0.0700438736351341
2023-03-23 13:07:44.931192,292.7623512261512,0.0239864308,14.82391220248447,0.0016180904522613067,0.740321938271605,10.454518327986731,0.0708135865322235
2023-03-23 13:07:45.541521,292.76046427069684,0.0242458343,14.823106069738865,0.001635678391959799,0.7483282191358025,10.453949805355958,0.07158329942931287
2023-03-23 13:07:46.180879,292.75957077824205,0.0245142864,14.827790254103343,0.0016532663316582916,0.7566137777777778,10.457253311921647,0.07235301232640226
2023-03-23 13:07:46.816979,292.7581553525011,0.0247735572,14.826880850526315,0.001670854271356784,0.7646159629629631,10.456611957855749,0.07312272522349166
2023-03-23 13:07:47.431885,292.7566903571872,0.0250311117,14.824973893749998,0.0016884422110552766,0.772565175925926,10.455267082474922,0.07389243812058104
2023-03-23 13:07:48.051425,292.7552503541757,0.0252908703,14.824398202356406,0.001706030150753769,0.7805824166666667,10.454861077896416,0.07466215101767042
2023-03-23 13:07:48.671983,292.7538849126126,0.0255512198,14.824177085131193,0.0017236180904522615,0.7886178950617284,10.454705135655795,0.07543186391475981
2023-03-23 13:07:49.349536,292.7521470772394,0.025810668,14.823442805194803,0.001741206030150754,0.7966255555555556,10.454187286996952,0.07620157681184919
2023-03-23 13:07:49.962609,292.750806210949,0.0260793817,14.82799130942857,0.0017587939698492463,0.804919188271605,10.457395105569224,0.07697128970893857
2023-03-23 13:07:50.593999,292.7491429363124,0.0263372297,14.826332985289955,0.0017763819095477388,0.8128774598765433,10.45622557758875,0.07774100260602797
