Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 14:48:18.182149,268.82191009631174,1.94685547e-05,inf,0.0,0.0006008813179012346,inf,0.0
2023-03-23 14:48:18.804983,268.82003777954924,0.000296497998,16.858029029142855,1.7587939698492464e-05,0.009151172777777777,11.889072941849204,0.0007697128970893857
2023-03-23 14:48:19.412262,268.8178906880557,0.000573445876,16.30224704628571,3.517587939698493e-05,0.017698946790123456,11.497109413815695,0.0015394257941787714
2023-03-23 14:48:20.023059,268.81524431085296,0.000850463579,16.11830973533333,5.2763819095477394e-05,0.02624887589506173,11.367388192974278,0.0023091386912681574
2023-03-23 14:48:20.652096,268.81302224107975,0.00112747614,16.026267989999997,7.035175879396985e-05,0.034798646296296296,11.302476036157406,0.003078851588357543
2023-03-23 14:48:21.272737,268.81085001523263,0.00140440459,15.970086480571428,8.793969849246232e-05,0.04334582067901235,11.262854200032626,0.003848564485446929
2023-03-23 14:48:21.889268,268.808428564694,0.00168196647,15.938634644285713,0.00010552763819095479,0.05191254537037038,11.240672889565696,0.004618277382536315
2023-03-23 14:48:22.502392,268.8061315157322,0.00195824849,15.905773449387754,0.00012311557788944724,0.060439768209876545,11.217497633287351,0.0053879902796257
2023-03-23 14:48:23.116347,268.80368493142043,0.00223553969,15.888299939642858,0.0001407035175879397,0.06899813858024692,11.205174494470349,0.006157703176715086
2023-03-23 14:48:23.758486,268.8012383460963,0.00251304654,15.876071792380952,0.00015829145728643218,0.07756316481481482,11.196550631355082,0.0069274160738044726
2023-03-23 14:48:24.373051,268.7989911392008,0.00279046937,15.865811560857143,0.00017587939698492463,0.08612559783950618,11.1893146347403,0.007697128970893858
2023-03-23 14:48:25.000154,268.79659439681296,0.00306703327,15.852977161818181,0.0001934673366834171,0.09466152067901235,11.180263214430413,0.008466841867983244
2023-03-23 14:48:25.614052,268.79439745191365,0.00334430906,15.84565483190476,0.00021105527638190958,0.10321941543209877,11.175099163858757,0.00923655476507263
2023-03-23 14:48:26.224524,268.79187588593066,0.00362146655,15.838941614285712,0.00022864321608040202,0.11177365895061728,11.17036468785273,0.010006267662162015
2023-03-23 14:48:26.846986,268.7895788305322,0.0038983459,15.83205783877551,0.00024623115577889447,0.12031931790123457,11.165509926420382,0.0107759805592514
2023-03-23 14:48:27.473496,268.78723192928027,0.00417466747,15.823977648190475,0.00026381909547738695,0.1288477614197531,11.159811396949149,0.011545693456340786
2023-03-23 14:48:28.094657,268.7850102678373,0.00445229624,15.821552709999997,0.0002814070351758794,0.13741655061728394,11.15810121677469,0.012315406353430172
2023-03-23 14:48:28.701717,268.78238858897487,0.00472986108,15.819199242352939,0.0002989949748743719,0.14598336666666667,11.15644144098039,0.01308511925051956
2023-03-23 14:48:29.315531,268.77999183983866,0.00500721797,15.816450413174602,0.00031658291457286437,0.15454376450617285,11.154502837686408,0.013854832147608945
2023-03-23 14:48:29.946072,268.77776975679836,0.00528394607,15.812109292180452,0.0003341708542713568,0.1630847552469136,11.151441275503807,0.014624545044698328
2023-03-23 14:48:30.564055,268.7755476729188,0.00556090572,15.808860546857144,0.00035175879396984926,0.17163289259259262,11.149150107891534,0.015394257941787715
2023-03-23 14:48:31.178182,268.77332600706586,0.00583784409,15.805863590612242,0.00036934673366834173,0.18018037314814814,11.147036513749685,0.0161639708388771
2023-03-23 14:48:31.781890,268.77085427715787,0.00611513672,15.804054639999999,0.0003869346733668342,0.188738787654321,11.14576075691358,0.016933683735966487
2023-03-23 14:48:32.408968,268.7683825462101,0.0063916518,15.800480847204968,0.0004045226130653267,0.19727320370370371,11.143240350575107,0.017703396633055875
2023-03-23 14:48:33.033052,268.76606076850544,0.00666899685,15.799171108928569,0.00042211055276381916,0.20583323611111112,11.14231666169808,0.01847310953014526
