Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 18:43:08.263236,96.07689172348145,0.000347067369,inf,0.0,0.010711955833333333,inf,0.0
2023-03-23 18:43:09.103365,96.06435672852172,2.06108095,117187.1740142857,1.7587939698492464e-05,63.613609567901236,82645.89278476631,0.0007697128970893857
2023-03-23 18:43:09.722650,96.0553313079612,3.79715819,107947.78283,3.517587939698493e-05,117.19624043209878,76129.84066868827,0.0015394257941787714
2023-03-23 18:43:10.324959,96.04592216744933,5.32922973,101001.59202571427,5.2763819095477394e-05,164.48239907407407,71231.06104282626,0.0023091386912681574
2023-03-23 18:43:10.951355,96.0358640286893,6.62702849,94198.47639357141,7.035175879396985e-05,204.5379163580247,66433.184740528,0.003078851588357543
2023-03-23 18:43:11.564281,96.02592341851181,7.66806622,87196.86730171429,8.793969849246232e-05,236.66871049382718,61495.32153840035,0.003848564485446929
2023-03-23 18:43:12.167299,96.018578283054,8.53108072,80842.14587047618,0.00010552763819095479,263.3049604938272,57013.673862357435,0.004618277382536315
2023-03-23 18:43:12.791506,96.00837197226933,9.18903971,74637.50621591836,0.00012311557788944724,283.61233672839506,52637.87089610292,0.0053879902796257
2023-03-23 18:43:13.410482,95.99828319059017,9.64659362,68559.71894214286,0.0001407035175879397,297.73437098765436,48351.530179875444,0.006157703176715086
2023-03-23 18:43:14.027813,95.98887319791127,10.0127124,63254.91325714285,0.00015829145728643218,309.03433333333334,44610.33234338623,0.0069274160738044726
2023-03-23 18:43:14.660817,95.97893141518597,10.1899287,57937.02318,0.00017587939698492463,314.5039722222222,40859.906779722216,0.007697128970893858
2023-03-23 18:43:15.276503,95.96993326174919,10.2628908,53047.14984935064,0.0001934673366834171,316.7558888888889,37411.338705483395,0.008466841867983244
2023-03-23 18:43:15.876676,95.96069930168684,10.3654596,49112.53477142856,0.00021105527638190958,319.9215925925926,34636.46356565256,0.00923655476507263
2023-03-23 18:43:16.474333,95.95173043475143,10.4600101,45748.17604175824,0.00022864321608040202,322.8398179012346,32263.759955375794,0.010006267662162015
2023-03-23 18:43:17.097823,95.94231884682394,10.4756628,42544.01831020408,0.00024623115577889447,323.322925925926,30004.037604572943,0.0107759805592514
2023-03-23 18:43:17.707150,95.93225809136656,10.5201051,39876.207902857146,0.00026381909547738695,324.69460185185187,28122.57254877425,0.011545693456340786
2023-03-23 18:43:18.331786,95.92281683719737,10.5705166,37563.08577499999,0.0002814070351758794,326.250512345679,26491.250307368824,0.012315406353430172
2023-03-23 18:43:18.954766,95.9132273468223,10.5678769,35344.663917647056,0.0002989949748743719,326.1690401234568,24926.715139451702,0.01308511925051956
2023-03-23 18:43:19.557403,95.90399207088853,10.5743861,33401.63228412698,0.00031658291457286437,326.36994135802473,23556.398076922887,0.013854832147608945
2023-03-23 18:43:20.182792,95.89466796708798,10.5811879,31664.0058962406,0.0003341708542713568,326.57987345679015,22330.942429910425,0.014624545044698328
2023-03-23 18:43:20.808034,95.8849896775029,10.6078166,30156.50719142857,0.00035175879396984926,327.40174691358027,21267.78362111552,0.015394257941787715
2023-03-23 18:43:21.434612,95.8756354238808,10.5891897,28670.051024489796,0.00036934673366834173,326.82684259259264,20219.464997209627,0.0161639708388771
2023-03-23 18:43:22.051016,95.86725477624091,10.5881356,27364.14265454545,0.0003869346733668342,326.7943086419753,19298.477149887764,0.016933683735966487
2023-03-23 18:43:22.658252,95.85748719757852,10.493795,25941.18267080745,0.0004045226130653267,323.8825617283951,18294.93901320834,0.017703396633055875
2023-03-23 18:43:23.282917,95.84771937887015,10.4805243,24828.861139285713,0.00042211055276381916,323.47297222222227,17510.477686193783,0.01847310953014526
2023-03-23 18:43:23.910223,95.83789240104537,10.4247064,23708.760841142855,0.0004396984924623116,321.7501975308642,16720.53040802822,0.019242822427234643
2023-03-23 18:43:24.535213,95.82883213597,10.4967024,22954.327226373625,0.00045728643216080405,323.9722962962963,16188.468429711027,0.02001253532432403
2023-03-23 18:43:25.138492,95.82027373635776,10.5513615,22219.26919047619,0.0004748743718592965,325.6593055555556,15670.071018592005,0.020782248221413415
