Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 17:39:28.884881,145.4290389426894,0.000169123395,inf,0.0,0.005219857870370371,inf,0.0
2023-03-23 17:39:30.137088,145.4125418387445,0.0412736647,2346.702650085714,1.7587939698492464e-05,1.2738785401234567,1655.004801063536,0.0007697128970893857
2023-03-23 17:39:30.763422,145.4045501802748,0.0818128165,2325.8214976428567,3.517587939698493e-05,2.5250869290123457,1640.2784327512124,0.0015394257941787714
2023-03-23 17:39:32.111291,145.38745676209606,0.122965029,2330.4800734285714,5.2763819095477394e-05,3.795216944444445,1643.563878945767,0.0023091386912681574
2023-03-23 17:39:32.734542,145.37946487013272,0.163398144,2322.5879039999995,7.035175879396985e-05,5.043152592592593,1637.9979508148147,0.003078851588357543
2023-03-23 17:39:33.363631,145.37190695524527,0.204009445,2319.8788317142858,8.793969849246232e-05,6.296587808641976,1636.087385946649,0.003848564485446929
2023-03-23 17:39:34.008941,145.3638335614791,0.244409454,2316.070540285714,0.00010552763819095479,7.543501666666667,1633.4016001706348,0.004618277382536315
2023-03-23 17:39:34.624681,145.35573373000614,0.283825321,2305.3566889387757,0.00012311557788944724,8.76004077160494,1625.845689575649,0.0053879902796257
2023-03-23 17:39:35.249611,145.34757928001238,0.322445642,2291.6672413571423,0.0001407035175879397,9.95202598765432,1616.1912489200836,0.006157703176715086
2023-03-23 17:39:35.867985,145.33939748120378,0.361044737,2280.8857988253967,0.00015829145728643218,11.143356080246914,1608.5876698506268,0.0069274160738044726
2023-03-23 17:39:36.489542,145.33159513314098,0.401714214,2284.032245314286,0.00017587939698492463,12.398586851851853,1610.8066915256613,0.007697128970893858
2023-03-23 17:39:37.093728,145.32376544229027,0.438401654,2266.024133662337,0.0001934673366834171,13.53091524691358,1598.1065263637163,0.008466841867983244
2023-03-23 17:39:37.705213,145.31596295193796,0.475454466,2252.748541285714,0.00021105527638190958,14.674520555555556,1588.7439558141532,0.00923655476507263
2023-03-23 17:39:38.337538,145.30786221365443,0.513017759,2243.7480009010987,0.00022864321608040202,15.833881450617286,1582.3963524873488,0.010006267662162015
2023-03-23 17:39:38.986382,145.2997613987785,0.551819828,2241.064199428571,0.00024623115577889447,17.031476172839504,1580.5036097821867,0.0107759805592514
2023-03-23 17:39:39.597262,145.29190459879206,0.588703004,2231.4647199238093,0.00026381909547738695,18.169845802469137,1573.7336064894769,0.011545693456340786
2023-03-23 17:39:40.208680,145.28383090603822,0.627789183,2230.8937038749996,0.0002814070351758794,19.376209351851852,1573.330899183449,0.012315406353430172
2023-03-23 17:39:40.818918,145.2764071506457,0.663762007,2219.977132655462,0.0002989949748743719,20.486481697530866,1565.6320210239908,0.01308511925051956
2023-03-23 17:39:41.420250,145.2682792192325,0.699667732,2210.06156615873,0.00031658291457286437,21.594683086419753,1558.6390983557708,0.013854832147608945
2023-03-23 17:39:42.043688,145.26047622336947,0.737986572,2208.4109447819546,0.0003341708542713568,22.777363333333334,1557.4750027243108,0.014624545044698328
2023-03-23 17:39:42.648273,145.25283543687755,0.775976987,2205.9917201857143,0.00035175879396984926,23.94990700617284,1555.7688520445545,0.015394257941787715
2023-03-23 17:39:43.261448,145.24522185643133,0.815203918,2207.150743972789,0.00036934673366834173,25.16061475308642,1556.5862499931552,0.0161639708388771
2023-03-23 17:39:43.897720,145.23766275726354,0.85251773,2203.260107402597,0.0003869346733668342,26.31227561728395,1553.8423905601649,0.016933683735966487
2023-03-23 17:39:44.518553,145.22931716871994,0.890286631,2200.8327896770184,0.0004045226130653267,27.477982438271606,1552.1305322259218,0.017703396633055875
2023-03-23 17:39:45.147982,145.22167655848298,0.926257884,2194.349034714285,0.00042211055276381916,28.588206296296296,1547.5578840500439,0.01847310953014526
2023-03-23 17:39:45.759464,145.2139813294227,0.959961355,2183.226395942857,0.0004396984924623116,29.628436882716052,1539.7136773856262,0.019242822427234643
2023-03-23 17:39:46.368380,145.20623193464417,0.996187083,2178.4750496373626,0.00045728643216080405,30.74651490740741,1536.362805068325,0.02001253532432403
2023-03-23 17:39:46.967829,145.1983742757175,1.03334471,2176.0380665608463,0.0004748743718592965,31.89335524691358,1534.6441302751648,0.020782248221413415
2023-03-23 17:39:47.591558,145.1904619924917,1.06811457,2168.926524795919,0.0004924623115577889,32.96649907407408,1529.6287373946525,0.0215519611185028
2023-03-23 17:39:48.221775,145.1825500905951,1.10105699,2158.7225715270934,0.0005100502512562815,33.98324043209877,1522.4324308454966,0.022321674015592187
2023-03-23 17:39:48.828546,145.17496270604886,1.13226284,2145.907668190476,0.0005276381909547739,34.94638395061729,1513.394759819518,0.02309138691268157
2023-03-23 17:39:49.441083,145.1669151859385,1.1665614,2139.5918764976955,0.0005452261306532664,36.00498148148148,1508.9405672213686,0.02386109980977096
2023-03-23 17:39:50.072530,145.1589757888734,1.1968595,2126.5628616071426,0.0005628140703517588,36.94010802469136,1499.7518946828154,0.024630812706860343
2023-03-23 17:39:51.424909,145.14166015508494,1.22786469,2115.5417602597404,0.0005804020100502513,37.89705833333334,1491.9792969733048,0.025400525603949727
2023-03-23 17:39:52.030937,145.13404558392713,1.25848626,2104.527443193277,0.0005979899497487438,38.84216851851852,1484.211483856987,0.02617023850103912
2023-03-23 17:39:52.636930,145.12643139944757,1.29024882,2095.9960422857143,0.0006155778894472362,39.822494444444445,1478.1947396984126,0.0269399513981285
2023-03-23 17:39:53.254242,145.11835568875378,1.31680018,2079.7082207936505,0.0006331658291457287,40.641980864197535,1466.7078038621887,0.02770966429521789
2023-03-23 17:39:53.877328,145.11084956920988,1.34725932,2070.3058276447878,0.0006507537688442212,41.58207777777778,1460.076795113685,0.028479377192307274
2023-03-23 17:39:54.497176,145.10290965043848,1.37365394,2055.316797443609,0.0006683417085427136,42.39672654320988,1449.505827826743,0.029249090089396655
2023-03-23 17:39:55.097750,145.0953761158587,1.40220749,2044.2438865201461,0.0006859296482412061,43.278008950617284,1441.6966915736216,0.030018802986486046
