Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 16:10:08.149636,210.87465252778895,8.26004414e-05,inf,0.0,0.002549396339506173,inf,0.0
2023-03-23 16:10:08.785001,210.86065001991577,0.00142319858,80.91900497714285,1.7587939698492464e-05,0.04392588209876543,57.06787851011463,0.0007697128970893857
2023-03-23 16:10:09.413415,210.84733969815375,0.00276513177,78.60874603285714,3.517587939698493e-05,0.08534357314814815,55.438575520085976,0.0015394257941787714
2023-03-23 16:10:10.034229,210.83490143283512,0.00410666089,77.8310016295238,5.2763819095477394e-05,0.12674879290123456,54.890073680080825,0.0023091386912681574
2023-03-23 16:10:10.666264,210.82136027876183,0.0054533205,77.51505567857143,7.035175879396985e-05,0.16831236111111111,54.66725377331349,0.003078851588357543
2023-03-23 16:10:11.285926,210.8075879553109,0.00680065329,77.3331431262857,8.793969849246232e-05,0.20989670648148148,54.53896050727248,0.003848564485446929
2023-03-23 16:10:11.911164,210.7940465805654,0.00815060807,77.23671456809524,0.00010552763819095479,0.25156197746913583,54.47095456422766,0.004618277382536315
2023-03-23 16:10:12.540234,210.78109458849727,0.0094971626,77.14021866938775,0.00012311557788944724,0.2931223024691358,54.40290112949105,0.0053879902796257
2023-03-23 16:10:13.148475,210.76801470039345,0.0108480695,77.09877966071429,0.0001407035175879397,0.3348169598765432,54.37367639652226,0.006157703176715086
2023-03-23 16:10:14.612046,210.73700689430027,0.0121989104,77.06613236825396,0.00015829145728643218,0.3765095802469136,54.35065199427787,0.0069274160738044726
2023-03-23 16:10:15.221782,210.72402907383724,0.0135598314,77.09732710285714,0.00017587939698492463,0.41851331481481485,54.37265198457672,0.007697128970893858
2023-03-23 16:10:15.828790,210.71097412850543,0.0149095894,77.0651504051948,0.0001934673366834171,0.460172512345679,54.34995946786114,0.008466841867983244
2023-03-23 16:10:16.453800,210.69804731316313,0.0162631011,77.05612187857142,0.00021105527638190958,0.5019475648148148,54.343592127325834,0.00923655476507263
2023-03-23 16:10:17.095481,210.6845050537231,0.0176141134,77.0375509142857,0.00022864321608040202,0.5436454753086419,54.330495012081116,0.010006267662162015
2023-03-23 16:10:17.707367,210.671501438446,0.0189719105,77.04918754081633,0.00024623115577889447,0.5855527932098766,54.33870170702634,0.0107759805592514
2023-03-23 16:10:18.325048,210.65872837256182,0.0203305205,77.06235389523809,0.00026381909547738695,0.627485200617284,54.34798723784538,0.011545693456340786
2023-03-23 16:10:18.934402,210.64572412714625,0.021693506,77.08942310714285,0.0002814070351758794,0.6695526543209878,54.36707771599427,0.012315406353430172
2023-03-23 16:10:19.559973,210.63192497198781,0.0230448165,77.07426022689074,0.0002989949748743719,0.7112597685185186,54.35638414149548,0.01308511925051956
2023-03-23 16:10:20.182630,210.6192028137745,0.0244061445,77.09242469047618,0.00031658291457286437,0.7532760648148149,54.36919457337595,0.013854832147608945
2023-03-23 16:10:20.791796,210.60614705261582,0.025761314,77.09024790977443,0.0003341708542713568,0.7951022839506173,54.367659405504504,0.014624545044698328
2023-03-23 16:10:21.400389,210.59314239966506,0.0271269812,77.11813226857143,0.00035175879396984926,0.8372525061728395,54.38732476348324,0.015394257941787715
2023-03-23 16:10:22.030221,210.58026631689347,0.0284889234,77.1332756,0.00036934673366834173,0.8792877592592594,54.39800455123457,0.0161639708388771
2023-03-23 16:10:22.655215,210.56679970747655,0.029851266,77.14807706493507,0.0003869346733668342,0.9213353703703705,54.408443238696485,0.016933683735966487
