Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 16:28:37.266044,192.24917011220336,9.49066515e-05,inf,0.0,0.0029292176388888893,inf,0.0
2023-03-23 16:28:37.903208,192.24086394296188,0.00771346027,438.56531249428565,1.7587939698492464e-05,0.23806976141975308,309.2968330399515,0.0007697128970893857
2023-03-23 16:28:39.187077,192.2239405074197,0.0155003597,440.65308289999996,3.517587939698493e-05,0.47840616358024696,310.7692266748457,0.0015394257941787714
2023-03-23 16:28:39.809983,192.2159459747129,0.0231736425,439.1957007142857,5.2763819095477394e-05,0.7152358796296296,309.7414123864638,0.0023091386912681574
2023-03-23 16:28:40.422817,192.20818481003147,0.0308999947,439.2213532357142,7.035175879396985e-05,0.9537035401234568,309.7595037480269,0.003078851588357543
2023-03-23 16:28:41.037957,192.1999044972813,0.0387088799,440.1752628628571,8.793969849246232e-05,1.1947185154320987,310.4322455684038,0.003848564485446929
2023-03-23 16:28:41.651890,192.19180572863056,0.0462741762,438.50290779999995,0.00010552763819095479,1.428215314814815,309.2528223219135,0.004618277382536315
2023-03-23 16:28:42.281155,192.18360326025268,0.0539592099,438.2809293918367,0.00012311557788944724,1.665407712962963,309.096272734675,0.0053879902796257
2023-03-23 16:28:42.882892,192.17581620012692,0.0625549947,444.5872837607143,0.0001407035175879397,1.9307097129629631,313.54380968926915,0.006157703176715086
2023-03-23 16:28:43.487593,192.16802909135777,0.069935434,441.81432907936505,0.00015829145728643218,2.1585010493827164,311.58819195874975,0.0069274160738044726
2023-03-23 16:28:44.103342,192.15993011564387,0.077209144,438.98913302857136,0.00017587939698492463,2.3829982716049383,309.5957311636684,0.007697128970893858
2023-03-23 16:28:44.724955,192.15159765750167,0.0853754338,441.291203277922,0.0001934673366834171,2.63504425308642,311.21925910186786,0.008466841867983244
2023-03-23 16:28:45.359277,192.14365448618148,0.093005767,440.6701817380952,0.00021105527638190958,2.870548364197531,310.78128557763813,0.00923655476507263
2023-03-23 16:28:45.960147,192.13578922029518,0.101363548,443.3262868571428,0.00022864321608040202,3.128504567901235,312.65449551499114,0.010006267662162015
2023-03-23 16:28:46.575844,192.12794959991174,0.109691248,445.4807826938776,0.00024623115577889447,3.3855323456790125,314.17394705416984,0.0107759805592514
2023-03-23 16:28:47.186088,192.1196169277746,0.11766494,446.0061535238095,0.00026381909547738695,3.631633950617284,314.5444632104644,0.011545693456340786
2023-03-23 16:28:48.536863,192.10238001322645,0.125182991,444.84670016071425,0.0002814070351758794,3.863672561728395,313.72676230470125,0.012315406353430172
2023-03-23 16:28:49.156204,192.0942549145391,0.132156234,442.001522117647,0.0002989949748743719,4.078896111111112,311.7202092712418,0.01308511925051956
2023-03-23 16:28:49.771469,192.0858701890741,0.140663947,444.3194516349206,0.00031658291457286437,4.341479845679013,313.3549219091955,0.013854832147608945
2023-03-23 16:28:50.399460,192.07790046642563,0.148046848,443.0274098045113,0.0003341708542713568,4.569347160493828,312.44371339608284,0.014624545044698328
2023-03-23 16:28:51.018659,192.06990499629117,0.157414189,447.5060515857143,0.00035175879396984926,4.8584626234567905,315.60226168930774,0.015394257941787715
2023-03-23 16:28:51.624423,192.06203926406823,0.165282131,447.49855876190475,0.00036934673366834173,5.101300339506173,315.59697739844205,0.0161639708388771
2023-03-23 16:28:52.240698,192.05401755961833,0.174310501,450.4907753116883,0.0003869346733668342,5.379953734567902,317.70722888494066,0.016933683735966487
2023-03-23 16:28:52.864719,192.0457362212872,0.18130678,448.19936919254656,0.0004045226130653267,5.595888271604939,316.09122179165706,0.017703396633055875
2023-03-23 16:28:53.487817,192.0377923737764,0.1894909,448.9129654761904,0.00042211055276381916,5.8484845679012345,316.5944833682392,0.01847310953014526
2023-03-23 16:28:54.092910,192.0297186827173,0.196928218,447.8710329371428,0.0004396984924623116,6.078031419753087,315.8596636609171,0.019242822427234643
2023-03-23 16:28:54.709260,192.02169676945866,0.20463532,447.49921626373623,0.00045728643216080405,6.315904938271606,315.59744109957944,0.02001253532432403
2023-03-23 16:28:55.315118,192.01383073183794,0.21334398,449.26404253968246,0.0004748743718592965,6.584690740740741,316.8420793836958,0.020782248221413415
2023-03-23 16:28:55.940119,192.00562708963906,0.221481778,449.7436104285714,0.0004924623115577889,6.835857345679012,317.18029315718695,0.0215519611185028
