Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 15:13:45.129968,258.4855431978671,2.43983873e-05,inf,0.0,0.0007530366450617284,inf,0.0
2023-03-23 15:13:45.755635,258.48253684686165,0.000324586394,18.455054973142857,1.7587939698492464e-05,0.010018098580246914,13.015370559762786,0.0007697128970893857
2023-03-23 15:13:46.373203,258.47965615959043,0.000624690494,17.75905832942857,3.517587939698493e-05,0.019280570802469137,12.524521074921076,0.0015394257941787714
2023-03-23 15:13:46.985167,258.4765497710272,0.000925001532,17.530981415999996,5.2763819095477394e-05,0.02854943,12.363670535666666,0.0023091386912681574
2023-03-23 15:13:47.601315,258.47331813059594,0.00122524396,17.415967717142856,7.035175879396985e-05,0.037816171604938276,12.282557479528219,0.003078851588357543
2023-03-23 15:13:48.231947,258.47056225938195,0.00152574608,17.349912566857142,8.793969849246232e-05,0.04709092839506173,12.235972288663138,0.003848564485446929
2023-03-23 15:13:48.843879,258.4675058737369,0.00182682122,17.311305846666663,0.00010552763819095479,0.05638337098765432,12.208745018405347,0.004618277382536315
2023-03-23 15:13:49.453367,258.4646499651799,0.00212649446,17.272342756734695,0.00012311557788944724,0.0656325450617284,12.181266419487278,0.0053879902796257
2023-03-23 15:13:50.080697,258.4616940225547,0.00242726776,17.25093872285714,0.0001407035175879397,0.07491567160493827,12.166171290656965,0.006157703176715086
2023-03-23 15:13:50.708510,258.4586376251809,0.00272858091,17.23770162190476,0.00015829145728643218,0.08421546018518518,12.156835866065546,0.0069274160738044726
2023-03-23 15:13:51.325604,258.45525591347587,0.00302990611,17.227180454,0.00017587939698492463,0.09351562067901235,12.149415844873456,0.007697128970893858
2023-03-23 15:13:51.946417,258.45219950758894,0.0033299486,17.211942114285712,0.0001934673366834171,0.1027761913580247,12.138669052821868,0.008466841867983244
2023-03-23 15:13:52.570675,258.44941881357397,0.00363181051,17.207864083095238,0.00021105527638190958,0.11209291697530865,12.135793033911302,0.00923655476507263
2023-03-23 15:13:53.182467,258.4462119328594,0.00393267382,17.200045938021976,0.00022864321608040202,0.12137882160493826,12.13027931122846,0.010006267662162015
2023-03-23 15:13:53.807826,258.4431307173301,0.00423403995,17.195386735714287,0.00024623115577889447,0.13068024537037037,12.126993423181217,0.0107759805592514
2023-03-23 15:13:54.418476,258.4403748101245,0.00453437108,17.18742561752381,0.00026381909547738695,0.13994972469135805,12.121378869148737,0.011545693456340786
2023-03-23 15:13:55.043919,258.43731880486706,0.00483581638,17.184418921785714,0.0002814070351758794,0.14925359197530866,12.11925840625937,0.012315406353430172
2023-03-23 15:13:55.665188,258.4342123594056,0.00513808539,17.184520884201678,0.0002989949748743719,0.15858288240740742,12.11933031493853,0.01308511925051956
2023-03-23 15:13:56.308809,258.4311059097717,0.00543962416,17.182304886349204,0.00031658291457286437,0.16788963456790124,12.11776748929257,0.013854832147608945
2023-03-23 15:13:56.920311,258.4281247061122,0.00574046505,17.178233758646616,0.0003341708542713568,0.17717484722222224,12.114896339045531,0.014624545044698328
2023-03-23 15:13:57.530291,258.42506826436653,0.00604228457,17.177351848999997,0.00035175879396984926,0.18649026450617284,12.114274374989195,0.015394257941787715
2023-03-23 15:13:58.172610,258.42213706905306,0.00634441845,17.17740505510204,0.00036934673366834173,0.19581538425925926,12.114311898428445,0.0161639708388771
2023-03-23 15:13:58.784215,258.4191810720833,0.00664494772,17.173306445194804,0.0003869346733668342,0.2050909790123457,12.111421366441396,0.016933683735966487
2023-03-23 15:13:59.408115,258.4159493514674,0.00694683849,17.17292993180124,0.0004045226130653267,0.21440859537037038,12.111155831532663,0.017703396633055875
2023-03-23 15:14:00.031286,258.41301814460223,0.00724709991,17.16872478678571,0.00042211055276381916,0.22367592314814816,12.108190165989306,0.01847310953014526
2023-03-23 15:14:00.640633,258.41011215237035,0.00754936852,17.169420976914285,0.0004396984924623116,0.23300520123456792,12.108681151928748,0.019242822427234643
2023-03-23 15:14:01.248622,258.40710612359,0.00785149604,17.169755076483515,0.00045728643216080405,0.242330124691358,12.108916774618773,0.02001253532432403
2023-03-23 15:14:01.879895,258.40425014044854,0.00815278027,17.16828861089947,0.0004748743718592965,0.2516290206790124,12.107882554291757,0.020782248221413415
2023-03-23 15:14:02.494297,258.401118432147,0.00845448836,17.167787588163264,0.0004924623115577889,0.2609409987654321,12.107529209553412,0.0215519611185028
2023-03-23 15:14:03.127268,258.3979867196088,0.0087552654,17.165495710344825,0.0005100502512562815,0.27022424074074075,12.105912869795656,0.022321674015592187
2023-03-23 15:14:03.745529,258.3951059270161,0.00905696535,17.16510575857143,0.0005276381909547739,0.2795359675925926,12.105637857511022,0.02309138691268157
2023-03-23 15:14:04.383548,258.3922751476112,0.00935825051,17.163980198064515,0.0005452261306532664,0.28883489228395065,12.104844059437475,0.02386109980977096
2023-03-23 15:14:05.030908,258.38921865852393,0.00965933095,17.162561241517857,0.0005628140703517588,0.2981274984567901,12.103843344712438,0.024630812706860343
2023-03-23 15:14:05.657769,258.38581162674234,0.00996280534,17.165352923463203,0.0005804020100502513,0.3074939919753087,12.105812169788095,0.025400525603949727
2023-03-23 15:14:06.290188,258.3829303986928,0.0102657979,17.167174639495798,0.0005979899497487438,0.3168456141975309,12.107096929397498,0.02617023850103912
2023-03-23 15:14:06.930989,258.38007438573226,0.0105677375,17.167181734693877,0.0006155778894472362,0.326164737654321,12.107101933264047,0.0269399513981285
2023-03-23 15:14:07.549627,258.37694306504727,0.0108678838,17.164356160317457,0.0006331658291457287,0.33542851234567905,12.105109205655985,0.02770966429521789
2023-03-23 15:14:08.173431,258.3739865900621,0.01116995,17.16463359073359,0.0006507537688442212,0.34475154320987655,12.105304862600693,0.028479377192307274
2023-03-23 15:14:08.807850,258.3709052783818,0.0114726658,17.16586837744361,0.0006683417085427136,0.35409462345679016,12.106175692116867,0.029249090089396655
2023-03-23 15:14:09.428281,258.3679239972002,0.0117725779,17.162952396336994,0.0006859296482412061,0.3633511697530864,12.104119205441366,0.030018802986486046
2023-03-23 15:14:10.884698,258.36090937588983,0.0120734256,17.16151210285714,0.0007035175879396985,0.37263659259259263,12.103103442910053,0.03078851588357543
2023-03-23 15:14:11.509473,258.3578528454202,0.0123740549,17.159839199303136,0.000721105527638191,0.38191527469135805,12.10192363284187,0.03155822878066482
2023-03-23 15:14:12.123230,258.35517207321686,0.0126784335,17.163321540816327,0.0007386934673366835,0.39130967592592597,12.104379543446083,0.0323279416777542
2023-03-23 15:14:12.747448,258.3519902809242,0.0129810977,17.164375031893687,0.0007562814070351759,0.40065116358024694,12.105122514776875,0.03309765457484359
2023-03-23 15:14:13.364104,258.34905941343305,0.0132819302,17.163013699999997,0.0007738693467336684,0.40993611728395063,12.104162439660492,0.033867367471932974
2023-03-23 15:14:13.999564,258.34600286733837,0.0135844994,17.163907178412696,0.0007914572864321608,0.4192746728395062,12.104792562553401,0.034637080369022355
2023-03-23 15:14:14.620124,258.34324684452974,0.0138863131,17.1638279931677,0.0008090452261306534,0.4285899104938272,12.104736717403764,0.03540679326611175
2023-03-23 15:14:15.233275,258.3402407289861,0.0141889138,17.164704232218842,0.0008266331658291458,0.43792943827160496,12.105354682290141,0.03617650616320113
2023-03-23 15:14:15.842652,258.3372341892266,0.0144919671,17.16608007678571,0.0008442211055276383,0.4472829351851852,12.106324992424492,0.03694621906029052
2023-03-23 15:14:16.467053,258.3339271170851,0.0147956717,17.168155500291544,0.0008618090452261307,0.45665653395061734,12.10778867844635,0.037715931957379906
2023-03-23 15:14:17.078997,258.3313719929169,0.0150978017,17.168357361714286,0.0008793969849246232,0.4659815339506173,12.10793104059171,0.038485644854469286
2023-03-23 15:14:17.680083,258.3283906608961,0.0153980329,17.166434437535013,0.0008969849246231157,0.47524792901234575,12.10657490424923,0.039255357751558674
2023-03-23 15:14:18.304985,258.3253841057757,0.0157005091,17.16704016978022,0.0009145728643216081,0.4845836141975309,12.107002095045615,0.04002507064864806
2023-03-23 15:14:18.932005,258.32220227261223,0.0160011612,17.16566619299191,0.0009321608040201006,0.493863,12.106033102156331,0.04079478354573745
2023-03-23 15:14:19.555562,258.31929616648864,0.0163040611,17.166709835449733,0.000949748743718593,0.503211762345679,12.106769127778593,0.04156449644282683
2023-03-23 15:14:20.163228,258.31651531290527,0.0166085555,17.169363867532468,0.0009673366834170855,0.512609737654321,12.108640875713483,0.04233420933991622
2023-03-23 15:14:20.785702,258.31348394332224,0.0169102956,17.16912665510204,0.0009849246231155779,0.5219227037037037,12.108473582379064,0.0431039222370056
2023-03-23 15:14:21.392174,258.3105526068508,0.0172127996,17.169659751378443,0.0010025125628140704,0.5312592469135802,12.108849546882636,0.043873635134094986
2023-03-23 15:14:22.011119,258.30767170559847,0.0175178488,17.17266951330049,0.001020100502512563,0.5406743456790124,12.110972172188774,0.044643348031184374
2023-03-23 15:14:22.638082,258.3046903431256,0.0178178784,17.170739959322034,0.0010376884422110553,0.5499345185185186,12.10961136020088,0.045413060928273755
2023-03-23 15:14:23.243518,258.30158371984453,0.0181260366,17.17657754,0.0010552763819095478,0.559445574074074,12.113728295956788,0.04618277382536314
2023-03-23 15:14:23.862116,258.29885286382563,0.0184273448,17.175838947072595,0.0010728643216080403,0.5687452098765432,12.113207405574347,0.04695248672245253
