Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 12:34:47.661950,294.2786212936554,5.22727463e-06,inf,0.0,0.00016133563672839508,inf,0.0
2023-03-23 12:34:48.270977,294.2784476579078,0.000264132961,15.017845496857142,1.7587939698492464e-05,0.008152251882716049,10.591289185283507,0.0007697128970893857
2023-03-23 12:34:48.882330,294.2780504192635,0.000522961902,14.867059785428571,3.517587939698493e-05,0.016140799444444447,10.484948027686508,0.0015394257941787714
2023-03-23 12:34:49.508708,294.27787678349176,0.000781858613,14.818082284476189,5.2763819095477394e-05,0.024131438672839508,10.450406796304966,0.0023091386912681574
2023-03-23 12:34:50.142165,294.2776286134073,0.00104069289,14.792706079285715,7.035175879396985e-05,0.03212015092592593,10.432510305916006,0.003078851588357543
2023-03-23 12:34:50.777998,294.27742999405035,0.0012995726,14.777996994285713,8.793969849246232e-05,0.040110265432098766,10.422136769118165,0.003848564485446929
2023-03-23 12:34:51.400799,294.2778517999269,0.00155886923,14.772141750952379,0.00010552763819095479,0.04811324783950618,10.41800737682907,0.004618277382536315
2023-03-23 12:34:52.016914,294.2775295119264,0.00181705338,14.758923372244897,0.00012311557788944724,0.05608189444444445,10.408685156043084,0.0053879902796257
2023-03-23 12:34:52.640733,294.2773804433077,0.00207606763,14.754909227499999,0.0001407035175879397,0.0640761614197531,10.405854192851082,0.006157703176715086
2023-03-23 12:34:53.264798,294.2773308925647,0.002335263,14.752931333333333,0.00015829145728643218,0.07207601851851853,10.404459289094648,0.0069274160738044726
2023-03-23 12:34:53.901491,294.2771568403698,0.00259437393,14.750868916285713,0.00017587939698492463,0.08007326944444444,10.4030047758373,0.007697128970893858
2023-03-23 12:34:54.530921,294.277281341821,0.00285283336,14.745813990649348,0.0001934673366834171,0.08805041234567901,10.399439805133877,0.008466841867983244
2023-03-23 12:34:55.163056,294.2770327553077,0.00311184454,14.744215796666664,0.00021105527638190958,0.09604458456790124,10.398312683760286,0.00923655476507263
2023-03-23 12:34:55.784260,294.2770577388775,0.00337064847,14.741957044615383,0.00022864321608040202,0.10403236018518519,10.396719705847577,0.010006267662162015
2023-03-23 12:34:56.398137,294.2769086702417,0.00362981455,14.74149174387755,0.00024623115577889447,0.11203131327160494,10.396391553938335,0.0107759805592514
2023-03-23 12:34:57.007705,294.2769832045602,0.00388792041,14.737069744571428,0.00026381909547738695,0.11999754351851853,10.393272952575838,0.011545693456340786
2023-03-23 12:34:57.615246,294.2766359329194,0.00414705947,14.736872045178568,0.0002814070351758794,0.127995662654321,10.393133525689208,0.012315406353430172
2023-03-23 12:34:58.242735,294.276462297088,0.00440627242,14.736944732436974,0.0002989949748743719,0.13599606234567901,10.393184788153851,0.01308511925051956
2023-03-23 12:34:58.872732,294.2765364150217,0.00466536062,14.736615291746029,0.00031658291457286437,0.14399261172839506,10.392952451123357,0.013854832147608945
2023-03-23 12:34:59.493185,294.2763382120048,0.00492376707,14.734280404962405,0.0003341708542713568,0.15196811944444444,10.391305779425647,0.014624545044698328
2023-03-23 12:35:00.099802,294.2761891433431,0.0051827165,14.733722621428571,0.00035175879396984926,0.15996038580246916,10.390912404309965,0.015394257941787715
2023-03-23 12:35:00.706461,294.2761395925856,0.00544164193,14.733152980544217,0.00036934673366834173,0.1679519114197531,10.390510666834425,0.0161639708388771
2023-03-23 12:35:01.330519,294.27621412691803,0.00570048566,14.732423978441556,0.0003869346733668342,0.17594091543209878,10.38999654035153,0.016933683735966487
2023-03-23 12:35:01.944866,294.27596554034017,0.00595879585,14.730439430434782,0.0004045226130653267,0.18391345216049385,10.3885969439949,0.017703396633055875
2023-03-23 12:35:02.559010,294.2756928029553,0.00621792453,14.730559303214283,0.00042211055276381916,0.19191125092592595,10.388681483902667,0.01847310953014526
2023-03-23 12:35:03.163286,294.275519167084,0.00647703123,14.730619597371428,0.0004396984924623116,0.19990837129629632,10.3887240061709,0.019242822427234643
2023-03-23 12:35:03.784620,294.27554373427,0.00673628306,14.730992625714284,0.00045728643216080405,0.20790997098765432,10.388987083258375,0.02001253532432403
2023-03-23 12:35:04.408196,294.27554373427,0.00699469561,14.729570649629627,0.0004748743718592965,0.21588566697530864,10.387984239013488,0.020782248221413415
2023-03-23 12:35:05.016227,294.275096944575,0.00725357409,14.729196366428571,0.0004924623115577889,0.22387574351851852,10.387720276941137,0.0215519611185028
