Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-23 16:40:10.805784,184.5059912319597,0.000101641942,inf,0.0,0.0031370969753086423,inf,0.0
2023-03-23 16:40:11.431153,184.5001142853322,0.0119410079,678.9315920285713,1.7587939698492464e-05,0.3685496265432099,478.81440981027333,0.0007697128970893857
2023-03-23 16:40:12.681779,184.48838660677083,0.0237691995,675.7243857857143,3.517587939698493e-05,0.7336172685185186,476.5525375062831,0.0015394257941787714
2023-03-23 16:40:13.291424,184.48240528396062,0.0356116362,674.9252955999999,5.2763819095477394e-05,1.099124574074074,475.9889816191357,0.0023091386912681574
2023-03-23 16:40:13.914700,184.4769200071246,0.0474625941,674.6468732785713,7.035175879396985e-05,1.4648948796296297,475.79262513627646,0.003078851588357543
2023-03-23 16:40:14.518092,184.4709119002682,0.0593195265,674.5477584857142,8.793969849246232e-05,1.8308495833333334,475.72272473452375,0.003848564485446929
2023-03-23 16:40:15.135233,184.46513953430463,0.0712215877,674.9093310619047,0.00010552763819095479,2.1981971512345684,475.9777226779174,0.004618277382536315
2023-03-23 16:40:15.740608,184.45944514850692,0.0829550797,673.7984024612246,0.00012311557788944724,2.560341966049383,475.19424371107965,0.0053879902796257
2023-03-23 16:40:16.365102,184.45338525024516,0.0948568508,674.1611896142857,0.0001407035175879397,2.9276805802469137,475.4500982310626,0.006157703176715086
2023-03-23 16:40:16.998377,184.4474296245001,0.106834858,674.9249759365078,0.00015829145728643218,3.2973721604938273,475.98875617744454,0.0069274160738044726
2023-03-23 16:40:17.613945,184.44163086134705,0.118601358,674.3334354857143,0.00017587939698492463,3.660535740740741,475.5715741002645,0.007697128970893858
2023-03-23 16:40:18.754255,184.4317305712604,0.130408158,674.0577517402596,0.0001934673366834171,4.024943148148148,475.37714898965845,0.008466841867983244
2023-03-23 16:40:19.368027,184.42543564672425,0.142277642,674.125018047619,0.00021105527638190958,4.391285246913581,475.4245883453116,0.00923655476507263
2023-03-23 16:40:19.981288,184.41937515387903,0.154062553,673.8120449890109,0.00022864321608040202,4.7550170679012345,475.2038650616944,0.010006267662162015
2023-03-23 16:40:20.606554,184.4134198127528,0.165909986,673.797698244898,0.00024623115577889447,5.120678580246914,475.1937470646889,0.0107759805592514
2023-03-23 16:40:21.221889,184.40790795382858,0.177741207,673.7238132,0.00026381909547738695,5.485839722222223,475.14163986481486,0.011545693456340786
2023-03-23 16:40:21.827443,184.40229176793144,0.189574837,673.6677243392857,0.0002814070351758794,5.851075216049383,475.1020833689098,0.012315406353430172
2023-03-23 16:40:22.434694,184.39677986251513,0.201262233,673.12914902521,0.0002989949748743719,6.211797314814816,474.7222547909274,0.01308511925051956
2023-03-23 16:40:23.073149,184.39129466766246,0.213058699,672.994938111111,0.00031658291457286437,6.575885771604939,474.6276029579903,0.013854832147608945
2023-03-23 16:40:23.683936,184.384084906194,0.224767999,672.6140120451128,0.0003341708542713568,6.937283919753087,474.35895602564284,0.014624545044698328
2023-03-23 16:40:24.293866,184.37781561165704,0.236625706,672.6930784857142,0.00035175879396984926,7.303262530864198,474.4147173888448,0.015394257941787715
2023-03-23 16:40:24.897180,184.37227730830986,0.248263005,672.167863877551,0.00036934673366834173,7.662438425925926,474.0443114074704,0.0161639708388771
2023-03-23 16:40:25.522905,184.366164856177,0.259881121,671.6408192077921,0.0003869346733668342,8.02102225308642,473.672614780804,0.016933683735966487
2023-03-23 16:40:26.168492,184.35994763019332,0.271322546,670.7228155776397,0.0004045226130653267,8.374152654320987,473.02519555398345,0.017703396633055875
2023-03-23 16:40:26.785502,184.3544355479681,0.282644293,669.5977893690475,0.00042211055276381916,8.723589290123456,472.231774292677,0.01847310953014526
2023-03-23 16:40:27.401178,184.34889758483237,0.294130705,668.9372605142856,0.0004396984924623116,9.078108179012347,471.76593835652557,0.019242822427234643
2023-03-23 16:40:28.007557,184.34307209238068,0.305642708,668.3835043076922,0.00045728643216080405,9.433416913580247,471.3754035009496,0.02001253532432403
2023-03-23 16:40:28.640543,184.33695950508616,0.316887638,667.3083593862434,0.0004748743718592965,9.78048265432099,470.6171608634464,0.020782248221413415
2023-03-23 16:40:29.263979,184.33089904430804,0.328543592,667.1446408979592,0.0004924623115577889,10.140234320987656,470.5016989048879,0.0215519611185028
2023-03-23 16:40:29.865892,184.32543899589288,0.340496003,667.5734443054187,0.0005100502512562815,10.509135895061728,470.80411118453134,0.022321674015592187
2023-03-23 16:40:30.501379,184.31940477904635,0.351916465,666.9654908095238,0.0005276381909547739,10.861619290123457,470.3753538579512,0.02309138691268157
2023-03-23 16:40:31.111983,184.3137882167506,0.36323443,666.2087702304146,0.0005452261306532664,11.210939197530864,469.8416790050918,0.02386109980977096
2023-03-23 16:40:31.722344,184.30817163059206,0.374482398,665.3749750178571,0.0005628140703517588,11.558098703703704,469.2536475048776,0.024630812706860343
2023-03-23 16:40:32.350454,184.3024765675609,0.385586872,664.3444807619048,0.0005804020100502513,11.90082938271605,468.5268946114051,0.025400525603949727
2023-03-23 16:40:32.986382,184.29620688576642,0.397335868,664.4524179159663,0.0005979899497487438,12.263452716049382,468.60301695616755,0.02617023850103912
2023-03-23 16:40:33.602756,184.290537630256,0.408526125,663.6465214285714,0.0006155778894472362,12.60883101851852,468.03466094576726,0.0269399513981285
2023-03-23 16:40:34.226736,184.28507785344837,0.419562128,662.6417735873015,0.0006331658291457287,12.949448395061728,467.32606563178507,0.02770966429521789
2023-03-23 16:40:34.857511,184.27909560925343,0.430362733,661.3296051505791,0.0006507537688442212,13.282800401234569,466.40066289168925,0.028479377192307274
2023-03-23 16:40:35.463055,184.27321765214973,0.441080972,659.9632588571429,0.0006683417085427136,13.61361024691358,465.43705138536154,0.029249090089396655
2023-03-23 16:40:36.111744,184.26710430361618,0.452049206,659.031443179487,0.0006859296482412061,13.952135987654321,464.7798912546691,0.030018802986486046
2023-03-23 16:40:36.742542,184.26104352268953,0.463462466,658.7787909571429,0.0007035175879396985,14.304397098765433,464.6017090546516,0.03078851588357543
2023-03-23 16:40:37.368136,184.2553745548075,0.473839099,657.1009108083623,0.000721105527638191,14.624663549382717,463.41838925836663,0.03155822878066482
2023-03-23 16:40:37.987662,184.2495223521969,0.485435767,657.1545417210884,0.0007386934673366835,14.98258540123457,463.45621229403923,0.0323279416777542
2023-03-23 16:40:38.596351,184.2435921055165,0.496772419,656.861869641196,0.0007562814070351759,15.332482067901235,463.249806213004,0.03309765457484359
2023-03-23 16:40:39.218332,184.23818429348268,0.507647548,655.9861172207792,0.0007738693467336684,15.668134197530865,462.6321845214446,0.033867367471932974
2023-03-23 16:40:39.833576,184.23235831338442,0.518896891,655.6221035492064,0.0007914572864321608,16.01533614197531,462.3754650030669,0.034637080369022355
2023-03-23 16:40:40.437208,184.22648014874815,0.529926397,655.0021925652173,0.0008090452261306534,16.35575299382716,461.93827469491396,0.03540679326611175
2023-03-23 16:40:41.061114,184.22125504291466,0.540230287,653.5308639088145,0.0008266331658291458,16.673774290123458,460.90062470112383,0.03617650616320113
2023-03-23 16:40:41.688029,184.21482805996087,0.55092196,652.5801788095238,0.0008442211055276383,17.003764197530867,460.2301569690623,0.03694621906029052
2023-03-23 16:40:42.306548,184.20905457504955,0.561549489,651.5938677026238,0.0008618090452261307,17.331774351851852,459.53456410509114,0.037715931957379906
2023-03-23 16:40:42.931597,184.20328062666434,0.57139341,649.7559348,0.0008793969849246232,17.635599074074076,458.23836759814816,0.038485644854469286
2023-03-23 16:40:43.545756,184.1976894324472,0.581733986,648.5437715070028,0.0008969849246231157,17.95475265432099,457.38349317700664,0.039255357751558674
2023-03-23 16:40:44.146909,184.19183741329988,0.591894798,647.1816747362637,0.0009145728643216081,18.268357962962963,456.4228786334452,0.04002507064864806
2023-03-23 16:40:44.752746,184.18619401031734,0.602053596,645.868817272237,0.0009321608040201006,18.58190111111111,455.49698995896966,0.04079478354573745
