Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 11:20:32.271242,80.30955739678616,9.34231814e-07,inf,0.0,2.883431524691358e-05,inf,0.0
2023-05-18 11:20:33.523895,80.2980771899562,0.129772946,5164.9632507999995,2.5125628140703518e-05,4.005337839506173,3642.5743913820984,0.0010995898529848368
2023-05-18 11:20:34.148569,80.29728007959051,0.259404603,5162.1515997,5.0251256281407036e-05,8.006314907407408,3640.5914831217588,0.0021991797059696737
2023-05-18 11:20:34.765404,80.30727485048659,0.388915176,5159.6080016,7.537688442211056e-05,12.003554814814814,3638.797618412345,0.0032987695589545103
2023-05-18 11:20:35.371310,80.30745600563753,0.518314692,5157.2311854,0.00010050251256281407,15.997367037037039,3637.121376123148,0.004398359411939347
2023-05-18 11:20:35.998634,80.308258262748,0.647608196,5154.961240159999,0.0001256281407035176,19.987907283950616,3635.520504248641,0.005497949264924184
2023-05-18 11:20:36.625762,80.29363611745133,0.776449417,5150.447799433333,0.00015075376884422112,23.96448817901235,3632.3374141065333,0.006597539117909021
2023-05-18 11:20:37.249903,80.29869831333572,0.905587384,5148.911126171429,0.00017587939698492463,27.95022790123457,3631.253680031393,0.007697128970893858
2023-05-18 11:20:37.862685,80.27938072799907,1.03409714,5144.6332715,0.00020100502512562814,31.916578395061734,3628.2367362276236,0.008796718823878695
2023-05-18 11:20:38.473582,80.30172109402127,1.16229345,5139.919923333333,0.00022613065326633166,35.87325462962963,3624.9126619804524,0.00989630867686353
2023-05-18 11:20:39.821778,80.30252336763631,1.28892634,5129.926833199999,0.0002512562814070352,39.78167716049383,3617.8650660067897,0.010995898529848369
2023-05-18 11:20:40.432386,80.29048902088425,1.41629953,5124.429208545455,0.0002763819095477387,43.71294845679013,3613.9878831871497,0.012095488382833204
2023-05-18 11:20:41.055341,80.27111392415678,1.54276011,5116.8210315,0.00030150753768844223,47.616052777777774,3608.62223980787,0.013195078235818041
2023-05-18 11:20:41.661883,80.26932283723315,1.669329,5110.714938461539,0.0003266331658291457,51.52250000000001,3604.315936538462,0.014294668088802876
2023-05-18 11:20:42.289773,80.28395143524905,1.79474987,5102.217487571428,0.00035175879396984926,55.39351450617284,3598.3231355249113,0.015394257941787715
2023-05-18 11:20:42.913688,80.27352100258729,1.91973575,5093.698856666667,0.00037688442211055275,59.25110339506173,3592.3153973713997,0.01649384779477255
2023-05-18 11:20:43.534409,80.28030729872629,2.04391843,5084.2470946250005,0.0004020100502512563,63.083902160493835,3585.6495713636186,0.01759343764775739
2023-05-18 11:20:44.141059,80.27759487069058,2.16779329,5075.186643647059,0.00042713567839195983,66.90720030864198,3579.25971627578,0.018693027500742226
2023-05-18 11:20:44.758577,80.28950036972233,2.29033939,5064.194873444445,0.0004522613065326633,70.68948734567903,3571.507804265604,0.01979261735372706
2023-05-18 11:20:45.384192,80.26957131240842,2.41257485,5053.7094226315785,0.00047738693467336686,74.46218672839507,3564.1129724423326,0.020892207206711897
2023-05-18 11:20:45.992142,80.29690740383222,2.53318895,5041.046010499999,0.0005025125628140704,78.18484413580248,3555.182140121142,0.021991797059696738
2023-05-18 11:20:46.600695,80.28567513662026,2.65310297,5028.261819333333,0.0005276381909547739,81.88589413580247,3546.1661287582306,0.02309138691268157
2023-05-18 11:20:47.217452,80.2593888249856,2.77174007,5014.329763,0.0005527638190954774,85.54753302469136,3536.3405890293207,0.024190976765666408
2023-05-18 11:20:47.840795,80.27068427140824,2.88962167,5000.3018463478265,0.0005778894472361809,89.18585401234569,3526.447444106415,0.025290566618651242
2023-05-18 11:20:48.445324,80.26932283723315,3.00655463,4985.869761416667,0.0006030150753768845,92.79489598765433,3516.2692607521863,0.026390156471636082
2023-05-18 11:20:49.044195,80.26833928748673,3.12222833,4970.58750136,0.000628140703517588,96.36507191358025,3505.491494014691,0.02748974632462092
2023-05-18 11:20:49.653304,80.26895530062956,3.23655087,4954.412485615385,0.0006532663316582914,99.89354537037038,3494.0841140836897,0.028589336177605753
2023-05-18 11:20:50.269405,80.26259839353288,3.34981322,4937.872820592593,0.000678391959798995,103.38929691358025,3482.419566374714,0.029688926030590593
2023-05-18 11:20:50.892212,80.25395835771062,3.46151059,4920.290052928572,0.0007035175879396985,106.83674660493828,3470.0193737474647,0.03078851588357543
2023-05-18 11:20:51.502264,80.26506766541651,3.57309735,4903.768087241379,0.000728643216080402,110.28078240740741,3458.367308440294,0.031888105736560264
2023-05-18 11:20:52.109316,80.25050019743571,3.68261403,4885.6012798,0.0007537688442211055,113.66092685185185,3445.5552235626546,0.0329876955895451
2023-05-18 11:20:52.731879,80.25840006334086,3.7900627,4865.951466451613,0.0007788944723618091,116.9772438271605,3431.6972533462767,0.03408728544252994
2023-05-18 11:20:53.344273,80.24315922957074,3.89533841,4844.8271474375,0.0008040201005025126,120.22649413580247,3416.799392560088,0.03518687529551478
2023-05-18 11:20:53.979979,80.26173388435919,4.00036287,4824.680067454546,0.0008291457286432161,123.46798981481483,3402.5907265844558,0.03628646514849961
2023-05-18 11:20:54.594148,80.2480359731442,4.10307719,4803.013887117646,0.0008542713567839197,126.6381848765432,3387.3107197727845,0.03738605500148445
2023-05-18 11:20:55.231418,80.24506955651714,4.20481666,4781.477230514285,0.0008793969849246232,129.77829197530863,3372.1220591744263,0.038485644854469286
2023-05-18 11:20:55.852205,80.24821716685092,4.30442573,4758.781779277778,0.0009045226130653266,132.85264598765434,3356.116162237569,0.03958523470745412
2023-05-18 11:20:56.492426,80.24914384139018,4.40224162,4735.384229081081,0.0009296482412060301,135.8716549382716,3339.615112176009,0.04068482456043896
2023-05-18 11:20:57.119449,80.25315594411438,4.49908842,4712.203134631578,0.0009547738693467337,138.8607537037037,3323.2667168620856,0.041784414413423794
2023-05-18 11:20:57.733015,80.22414843087324,4.59464837,4688.897567333333,0.000979899497487437,141.8101348765432,3306.8305374557613,0.04288400426640863
2023-05-18 11:20:58.337775,80.24198403546619,4.68862203,4665.17891985,0.0010050251256281408,144.7105564814815,3290.1030345238423,0.043983594119393475
2023-05-18 11:20:58.961054,80.24495048503167,4.78035559,4640.442743463414,0.0010301507537688443,147.54183919753086,3272.6579224734264,0.04508318397237831
2023-05-18 11:20:59.561114,80.22957948083311,4.87200764,4616.807239809524,0.0010552763819095478,150.3706061728395,3255.989056470605,0.04618277382536314
2023-05-18 11:21:00.169041,80.24093826384521,4.96132438,4592.109542418604,0.0010804020100502513,153.12729567901235,3238.571081613121,0.047282363678347976
2023-05-18 11:21:00.795244,80.23803389725983,5.04773145,4565.902538863636,0.0011055276381909548,155.79418055555556,3220.0886732417925,0.048381953531332816
2023-05-18 11:21:01.422543,80.2269286861187,5.1329763,4539.832372000001,0.0011306532663316582,158.42519444444446,3201.7027685246917,0.04948154338431765
2023-05-18 11:21:02.046690,80.22995224681011,5.2188418,4515.432687826087,0.0011557788944723617,161.07536419753086,3184.4949665687063,0.050581133237302484
2023-05-18 11:21:02.661543,80.21841180131064,5.30031338,4488.350479234043,0.0011809045226130654,163.5899191358025,3165.3953225462305,0.05168072309028733
2023-05-18 11:21:03.302392,80.22421055978621,5.3802372,4461.113345,0.001206030150753769,166.0567037037037,3146.186417692901,0.052780312943272165
2023-05-18 11:21:03.913567,80.21581785316054,5.45925202,4434.2495999183675,0.0012311557788944724,168.4954327160494,3127.2408443868735,0.053879902796257
2023-05-18 11:21:04.523564,80.21501532935993,5.53851072,4408.6545331199995,0.001256281407035176,170.94168888888888,3109.190002524444,0.05497949264924184
2023-05-18 11:21:05.130680,80.22198944250752,5.61497791,4381.884721921569,0.0012814070351758794,173.30178734567903,3090.310675799625,0.05607908250222667
2023-05-18 11:21:05.743473,80.2155071990615,5.68978029,4354.870298884615,0.0013065326633165829,175.61050277777778,3071.2588373306626,0.057178672355211506
2023-05-18 11:21:06.368882,80.211867342619,5.76246801,4327.287298075472,0.0013316582914572864,177.85395092592594,3051.806011142733,0.05827826220819634
2023-05-18 11:21:06.970978,80.31961383521279,5.83574185,4301.157882037037,0.00135678391959799,180.11548919753088,3033.378321127972,0.05937785206118119
2023-05-18 11:21:07.577463,80.17545061462751,5.90589037,4273.717031381818,0.0013819095477386936,182.28056697530866,3014.0257458973624,0.06047744191416602
2023-05-18 11:21:08.201580,80.21125120287594,5.97343051,4245.402398178571,0.001407035175879397,184.36513919753088,2994.056938221616,0.06157703176715086
2023-05-18 11:21:08.828658,80.25346655610385,6.04080704,4217.9670209122805,0.0014321608040201005,186.44466172839506,2974.7082230816545,0.0626766216201357
2023-05-18 11:21:09.451297,80.21983043734701,6.10736386,4190.915200482759,0.001457286432160804,188.49888456790126,2955.6300102170076,0.06377621147312053
2023-05-18 11:21:10.052439,80.2217409247833,6.17119167,4162.939465525424,0.0014824120603015075,190.4688787037037,2935.9002094832076,0.06487580132610536
2023-05-18 11:21:10.668363,80.20983252297002,6.23415323,4135.321642566667,0.001507537688442211,192.4121367283951,2916.4228250817396,0.0659753911790902
2023-05-18 11:21:11.273032,80.20970825869095,6.29487752,4107.1495950163935,0.0015326633165829147,194.28634320987655,2896.5545754976724,0.06707498103207504
2023-05-18 11:21:11.899623,80.2217409247833,6.35750516,4081.108151096774,0.0015577889447236182,196.2192950617284,2878.1889275481876,0.06817457088505988
2023-05-18 11:21:12.523174,80.21211586918677,6.41532242,4052.8544812063487,0.0015829145728643217,198.00377839506174,2858.263114060651,0.06927416073804471
2023-05-18 11:21:13.133321,80.21057292981156,6.47183616,4024.6731119999995,0.0016080402010050252,199.74802962962963,2838.388290407407,0.07037375059102956
2023-05-18 11:21:13.750817,80.1949566575542,6.52595029,3995.8895621846154,0.0016331658291457286,201.4182188271605,2818.0887807382237,0.07147334044401439
2023-05-18 11:21:14.358753,80.19976693595478,6.58261962,3969.5191041818184,0.0016582914572864321,203.16727222222224,2799.491096622054,0.07257293029699922
2023-05-18 11:21:14.985002,80.19415407337584,6.63667491,3942.383006238806,0.0016834170854271356,204.83564537037037,2780.353447301133,0.07367252014998406
