Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 16:16:05.011577,126.99996829330507,4.43925782e-06,inf,0.0,6.93634034375e-05,inf,0.0
2023-05-18 16:16:06.277692,127.0075758509043,0.0228019114,56.7197546075,0.0004020100502512563,0.35627986562499997,96.60083206589843,0.003688165598635379
2023-05-18 16:16:06.902406,127.01129621875728,0.0455991917,56.713994676875,0.0008040201005025126,0.7124873703125,96.59102218405273,0.007376331197270758
2023-05-18 16:16:07.510610,127.01418371673623,0.0683981454,56.713462227499996,0.001206030150753769,1.068721021875,96.59011535621094,0.011064496795906136
2023-05-18 16:16:08.153915,127.01818166278449,0.0911844353,56.7053207021875,0.0016080402010050252,1.4247568015625,96.57624932091309,0.014752662394541515
2023-05-18 16:16:08.771684,127.02206826014758,0.113952974,56.69160456499999,0.0020100502512562816,1.78051521875,96.55288902476562,0.018440827993176895
2023-05-18 16:16:09.937355,127.02884273539993,0.136642352,56.64964176666666,0.002412060301507538,2.13503675,96.48142113385416,0.022128993591812272
2023-05-18 16:16:10.557389,127.03186896224587,0.159327251,56.61807669464286,0.002814070351758794,2.489488296875,96.4276618705636,0.025817159190447653
2023-05-18 16:16:11.190516,127.03600560634668,0.181976512,56.5833217,0.0032160804020100503,2.843383,96.3684697703125,0.02950532478908303
2023-05-18 16:16:11.804581,127.03997547506107,0.204555989,56.53700251527778,0.0036180904522613066,3.1961873281249997,96.28958240883244,0.03319349038771841
2023-05-18 16:16:12.429497,127.04369566269378,0.227043124,56.476977094999995,0.004020100502512563,3.5475488125,96.18735161492187,0.03688165598635379
2023-05-18 16:16:13.037387,127.04683314303338,0.249465988,56.413331377272726,0.004422110552763819,3.8979060624999997,96.0789550019176,0.04056982158498917
2023-05-18 16:16:13.650354,127.05033111816995,0.271802511,56.342395509375,0.004824120603015076,4.246914234375001,95.95814235190431,0.044257987183624545
2023-05-18 16:16:14.273721,127.05424547505879,0.293989403,56.25374153557692,0.0052261306532663315,4.593584421875,95.80715355277944,0.04794615278225992
2023-05-18 16:16:14.881969,127.05754918563498,0.31607478,56.159715375,0.005628140703517588,4.9386684375,95.64701524804686,0.05163431838089531
2023-05-18 16:16:15.484844,127.06132470181986,0.338044421,56.059033149166666,0.006030150753768844,5.281944078125,95.47554083217449,0.05532248397953068
2023-05-18 16:16:16.092146,127.06454500560503,0.359826631,55.94179653828125,0.006432160804020101,5.622291109375,95.27587222926026,0.05901064957816606
2023-05-18 16:16:16.701024,127.067793239635,0.381427075,55.81175582720588,0.006834170854271357,5.959798046875,95.05439664321001,0.06269881517680144
2023-05-18 16:16:17.312866,127.07137447623593,0.40288064,55.675866222222226,0.007236180904522613,6.29501,94.82295965972222,0.06638698077543682
2023-05-18 16:16:17.982151,127.07503906423078,0.424051197,55.51722908092105,0.00763819095477387,6.625799953125,94.55278077844368,0.0700751463740722
2023-05-18 16:16:18.605229,127.07934218154458,0.445046661,55.352678461874994,0.008040201005025126,6.9538540781250004,94.27253050538086,0.07376331197270758
2023-05-18 16:16:19.229641,127.08220144076101,0.465815831,55.176994267261904,0.008442211055276382,7.278372359375,93.97331836143043,0.07745147757134295
2023-05-18 16:16:19.882535,127.08650451204693,0.486461972,55.00337069772728,0.008844221105527638,7.6009683125,93.67761571956676,0.08113964316997833
2023-05-18 16:16:20.512558,127.09039071263976,0.506688489,54.79946158206522,0.009246231155778894,7.917007640624999,93.33033300695482,0.0848278087686137
2023-05-18 16:16:21.153107,127.09361087663163,0.526706632,54.59094779583333,0.009648241206030151,8.229791125,92.97520796477865,0.08851597436724909
2023-05-18 16:16:21.798904,127.09796929782817,0.546529905,54.379725547499994,0.010050251256281407,8.539529765625,92.61547007308593,0.09220413996588447
2023-05-18 16:16:22.404811,127.10143952721107,0.566001748,54.151128775000004,0.010452261306532663,8.8437773125,92.22614119492188,0.09589230556451984
2023-05-18 16:16:23.027568,127.1049651612547,0.585305537,53.92398234398148,0.01085427135678392,9.145399015625,91.83928242959345,0.09958047116315523
2023-05-18 16:16:23.665195,127.10912883199036,0.604121005,53.66967856919643,0.011256281407035176,9.439390703125,91.40617131316266,0.10326863676179061
2023-05-18 16:16:24.296082,127.11268236943489,0.623057661,53.44330799094828,0.011658291457286432,9.735275953125,91.02063392208379,0.10695680236042598
2023-05-18 16:16:24.917067,127.11620794431748,0.641205159,53.16659443375,0.012060301507537688,10.018830609375,90.54935614498048,0.11064496795906135
2023-05-18 16:16:25.562971,127.11992770843341,0.659078252,52.88571457580645,0.012462311557788945,10.2980976875,90.07098263692036,0.11433313355769675
2023-05-18 16:16:26.181137,127.12381371515133,0.676763562,52.607792514843744,0.012864321608040201,10.57443065625,89.59764662684326,0.11802129915633212
2023-05-18 16:16:26.790967,127.12742259550657,0.69396286,52.310079219696966,0.013266331658291457,10.8431696875,89.0906036710464,0.1217094647549675
2023-05-18 16:16:27.395538,127.13111435428524,0.711216675,52.03386703124999,0.013668341708542715,11.112760546874998,88.62017978759764,0.12539763035360288
2023-05-18 16:16:28.004479,127.13519496522075,0.727884163,51.731767298928574,0.01407035175879397,11.373190046875001,88.10566618098773,0.12908579595223826
2023-05-18 16:16:28.644180,127.13869247890617,0.744097474,51.41506851597222,0.014472361809045226,11.62652303125,87.56628856626519,0.13277396155087365
2023-05-18 16:16:29.259729,127.14252342302458,0.760328499,51.11667949358108,0.014874371859296482,11.880132796875,87.05809476250528,0.136462127149509
2023-05-18 16:16:29.863715,127.14652060287132,0.775986366,50.796475932236845,0.01527638190954774,12.12478696875,86.51274807209087,0.1401502927481444
2023-05-18 16:16:30.486535,127.14976843948439,0.791536664,50.485832094871796,0.015678391959798994,12.367760375,85.98368278657854,0.14383845834677975
2023-05-18 16:16:31.096500,127.15365427323188,0.806638035,50.16280280156249,0.016080402010050253,12.603719296875,85.43352352141112,0.14752662394541516
2023-05-18 16:16:31.713734,127.15745718987637,0.82121864,49.8239357804878,0.01648241206030151,12.831541249999999,84.85639062614328,0.15121478954405054
2023-05-18 16:16:32.358635,127.16106588914798,0.835422034,49.478864513690475,0.016884422110552764,13.05346928125,84.2686911248791,0.1549029551426859
2023-05-18 16:16:32.976618,127.16500754080907,0.849394713,49.13649647877907,0.01728643216080402,13.271792390625,83.68559556542061,0.15859112074132128
2023-05-18 16:16:33.591684,127.1689491693088,0.863150993,48.79745670653409,0.017688442211055276,13.486734265625,83.10816845331587,0.16227928633995667
