Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 16:25:49.912955,134.478195649937,3.24893214e-06,inf,0.0,5.07645646875e-05,inf,0.0
2023-05-18 16:25:51.380324,134.50135567295695,0.0132447477,32.94630990375,0.0004020100502512563,0.2069491828125,56.11168405482422,0.003688165598635379
2023-05-18 16:25:52.014320,134.5110256318196,0.0264720779,32.924646888125004,0.0008040201005025126,0.41362621718750003,56.074789231337896,0.007376331197270758
2023-05-18 16:25:52.615580,134.52061342244124,0.0396877346,32.90774660583333,0.001206030150753769,0.6201208531250001,56.046005938059906,0.011064496795906136
2023-05-18 16:25:53.225141,134.53020108791745,0.0528876789,32.8895253159375,0.0016080402010050252,0.8263699828125,56.01497280370605,0.014752662394541515
2023-05-18 16:25:53.887898,134.5400633199084,0.0660719507,32.87079547325,0.0020100502512562816,1.0323742296875,55.9830735403789,0.018440827993176895
2023-05-18 16:25:54.510730,134.54962353927155,0.0792214413,32.843889205625,0.002412060301507538,1.2378350203125,55.93724880333007,0.022128993591812272
2023-05-18 16:25:55.124127,134.55956800800726,0.09235033,32.817349410714286,0.002814070351758794,1.4429739062499998,55.892048215122756,0.025817159190447653
2023-05-18 16:25:55.731645,134.5684956545703,0.105457032,32.7905458875,0.0032160804020100503,1.647766125,55.84639846464844,0.02950532478908303
2023-05-18 16:25:56.340626,134.57819284266546,0.118539655,32.76304353472222,0.0036180904522613066,1.852182109375,55.799558520073774,0.03319349038771841
2023-05-18 16:25:57.505055,134.59571806206026,0.131463703,32.70159612124999,0.004020100502512563,2.0541203593749997,55.694905894003895,0.03688165598635379
2023-05-18 16:25:58.112697,134.60536004967025,0.144464984,32.66878615454545,0.004422110552763819,2.257265375,55.63902641946022,0.04056982158498917
2023-05-18 16:25:58.717531,134.61511113102782,0.157437094,32.63539761041667,0.004824120603015076,2.45995459375,55.58216155524089,0.044257987183624545
2023-05-18 16:25:59.342707,134.6248348935322,0.170332068,32.59238608846154,0.0052261306532663315,2.6614385625,55.508907556911055,0.04794615278225992
2023-05-18 16:25:59.968337,134.63387188638796,0.183190338,32.54899755535714,0.005628140703517588,2.86234903125,55.43501146146763,0.05163431838089531
2023-05-18 16:26:00.583765,134.6436506999579,0.19600599,32.504326675,0.006030150753768844,3.06259359375,55.35893136835938,0.05532248397953068
2023-05-18 16:26:01.190200,134.65315427334951,0.208744373,32.45322673984375,0.006432160804020101,3.261630828125,55.271901791296386,0.05901064957816606
2023-05-18 16:26:01.794498,134.6624655639812,0.221431311,32.400610947794114,0.006834170854271357,3.459864234375,55.182290520461855,0.06269881517680144
2023-05-18 16:26:02.420549,134.67210621530108,0.23405522,32.34513109722222,0.007236180904522613,3.6571128125,55.08780139995659,0.06638698077543682
2023-05-18 16:26:03.045664,134.68193889508373,0.246589308,32.28373177105263,0.00763819095477387,3.8529579375,54.98323067257401,0.0700751463740722
2023-05-18 16:26:03.689350,134.6912226341645,0.25903931,32.21801418125,0.008040201005025126,4.04748921875,54.8713054024414,0.07376331197270758
2023-05-18 16:26:04.306077,134.70072559268843,0.2714194,32.15027416666666,0.008442211055276382,4.240928125,54.75593569010417,0.07745147757134295
2023-05-18 16:26:04.915871,134.71080533132778,0.283731111,32.08096084602273,0.008844221105527638,4.433298609375,54.637886440882454,0.08113964316997833
2023-05-18 16:26:05.517896,134.72003341251153,0.295961799,32.00891195706522,0.009246231155778894,4.624403109375001,54.51517817687671,0.0848278087686137
2023-05-18 16:26:06.125789,134.72906923540796,0.308101213,31.93340697239583,0.009648241206030151,4.814081453125,54.38658374986165,0.08851597436724909
2023-05-18 16:26:06.764389,134.73865418230488,0.320148122,31.854738139,0.010050251256281407,5.00231440625,54.25260089298437,0.09220413996588447
2023-05-18 16:26:07.376281,134.74843114180277,0.332081807,31.771288265865387,0.010452261306532663,5.188778234375,54.110475327801986,0.09589230556451984
2023-05-18 16:26:07.990951,134.75812595692852,0.343956886,31.68862051574074,0.01085427135678392,5.37432634375,53.96968181587095,0.09958047116315523
2023-05-18 16:26:08.612632,134.76768288027694,0.355618518,31.592895125892856,0.011256281407035176,5.55653934375,53.80664951128627,0.10326863676179061
2023-05-18 16:26:09.240996,134.77726732407817,0.367348438,31.50962894913793,0.011658291457286432,5.73981934375,53.66483680400054,0.10695680236042598
2023-05-18 16:26:09.864368,134.78682445952856,0.378793408,31.40828674666667,0.012060301507537688,5.918647,53.49223836541667,0.11064496795906135
2023-05-18 16:26:10.476680,134.79638101011386,0.390096705,31.302114635080642,0.012462311557788945,6.095261015625,53.31141398787172,0.11433313355769675
2023-05-18 16:26:11.084577,134.805635661447,0.401497675,31.210170830078123,0.012864321608040201,6.273401171875,53.15482219497681,0.11802129915633212
2023-05-18 16:26:11.693979,134.81510949894164,0.412619845,31.102783770833334,0.013266331658291457,6.447185078125,52.97192860970052,0.1217094647549675
2023-05-18 16:26:12.317867,134.82472096784437,0.423740188,31.00157993088235,0.013668341708542715,6.6209404375,52.79956581978401,0.12539763035360288
2023-05-18 16:26:12.945864,134.83444195961414,0.434634064,30.890063834285712,0.01407035175879397,6.7911572499999995,52.60963996776785,0.12908579595223826
2023-05-18 16:26:13.565240,134.84432775407342,0.445358145,30.773010713541666,0.014472361809045226,6.958721015625,52.410283871500646,0.13277396155087365
2023-05-18 16:26:14.175469,134.8533620507392,0.456181536,30.668961372972973,0.014874371859296482,7.1278365,52.2330748383446,0.136462127149509
2023-05-18 16:26:14.784615,134.86267080770136,0.46662862,30.545755059210524,0.01527638190954774,7.2910721875,52.02323908521793,0.1401502927481444
2023-05-18 16:26:15.414973,134.8719518059166,0.477152079,30.43373837211539,0.015678391959798994,7.455501234375,51.83246066500902,0.14383845834677975
2023-05-18 16:26:16.036862,134.88202919928332,0.487401558,30.310284388124998,0.016080402010050253,7.61564934375,51.62220309852539,0.14752662394541516
2023-05-18 16:26:16.641737,134.89136477342032,0.497534075,30.18575637957317,0.01648241206030151,7.7739699218750005,51.41011633396055,0.15121478954405054
2023-05-18 16:26:17.244958,134.90053577141015,0.507651253,30.066249805654763,0.016884422110552764,7.932050828125,51.20658170025577,0.1549029551426859
2023-05-18 16:26:17.856690,134.90970665517804,0.51758752,29.94183618604651,0.01728643216080402,8.087304999999999,50.99468975436046,0.15859112074132128
2023-05-18 16:26:18.486816,134.91964625691645,0.527467705,29.819907186079543,0.017688442211055276,8.241682890624999,50.78702942629172,0.16227928633995667
2023-05-18 16:26:19.096318,134.9290914491009,0.537063701,29.68768791638889,0.018090452261306532,8.391620328125,50.56184348259983,0.16596745193859203
2023-05-18 16:26:19.711285,134.9387838850475,0.546442363,29.549464738315223,0.018492462311557788,8.538161921875,50.32643213244311,0.1696556175372274
2023-05-18 16:26:20.313462,134.9482836475221,0.555949908,29.423944598936167,0.018894472361809047,8.686717312499999,50.11265564506315,0.17334378313586282
2023-05-18 16:26:20.923922,134.9575635667902,0.565123044,29.286324415625,0.019296482412060303,8.8300475625,49.87827127036133,0.17703194873449818
