Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 14:31:02.547543,101.73297715777996,7.92295274e-06,inf,0.0,0.0001237961365625,inf,0.0
2023-05-18 14:31:03.825453,101.7368180935374,0.0625613439,497.9882974439999,0.0001256281407035176,0.9775209984375,848.1363190843124,0.001152551749573556
2023-05-18 14:31:05.178279,101.7409499421802,0.125011449,497.54556701999996,0.0002512562814070352,1.953303890625,847.3822938309374,0.002305103499147112
2023-05-18 14:31:05.792462,101.74289918100315,0.187442937,497.34859284,0.0003768844221105528,2.928795890625,847.046822180625,0.0034576552487206678
2023-05-18 14:31:06.415809,101.7447322289022,0.249761295,497.02497704999996,0.0005025125628140704,3.902520234375,846.4956640382811,0.004610206998294224
2023-05-18 14:31:07.020164,101.74708906326727,0.311968333,496.6535861359999,0.0006281407035175881,4.874505203125,845.8631388878747,0.0057627587478677805
2023-05-18 14:31:07.621624,101.74883471370768,0.373992121,496.16288052666664,0.0007537688442211056,5.843626890625,845.0274058969791,0.0069153104974413356
2023-05-18 14:31:08.233341,101.75040608606461,0.435818552,495.58795341714284,0.0008793969849246232,6.809664875,844.0482331635714,0.008067862247014891
2023-05-18 14:31:08.857421,101.75244266218981,0.497474589,494.987216055,0.0010050251256281408,7.773040453125001,843.0251023436718,0.009220413996588447
2023-05-18 14:31:09.474542,101.75436304914749,0.558727472,494.16340856888877,0.0011306532663316585,8.730116749999999,841.6220552188886,0.010372965746162005
2023-05-18 14:31:10.074338,101.75613795957119,0.61997631,493.5011427599999,0.0012562814070351761,9.68712984375,840.4941337631249,0.011525517495735561
2023-05-18 14:31:10.708605,101.75811641975082,0.680607607,492.5124137927273,0.0013819095477386936,10.634493859375,838.8102047407386,0.012678069245309115
2023-05-18 14:31:11.324885,101.75974584806532,0.740969497,491.5097663433333,0.0015075376884422112,11.577648390625,837.1025708034896,0.013830620994882671
2023-05-18 14:31:11.948136,101.76175358051381,0.800808377,490.3411293015384,0.0016331658291457289,12.512630890625,835.1122358416825,0.014983172744456229
2023-05-18 14:31:12.577564,101.7632663298274,0.860528023,489.2716473628571,0.0017587939698492463,13.445750359375,833.290774414866,0.016135724494029783
2023-05-18 14:31:13.183072,101.76524475790299,0.919507276,487.95186113066666,0.001884422110552764,14.3673011875,831.0430134881666,0.01728827624360334
2023-05-18 14:31:13.784724,101.7672817533705,0.977895547,486.5030346325,0.0020100502512562816,15.279617921875,828.5754808584765,0.018440827993176895
2023-05-18 14:31:14.421998,101.76917278743814,1.03557069,484.89074661176465,0.002135678391959799,16.180792031249997,825.8295528231616,0.01959337974275045
2023-05-18 14:31:15.050165,101.77086026243782,1.09280106,483.26091319999995,0.002261306532663317,17.0750165625,823.0537427937498,0.02074593149232401
2023-05-18 14:31:15.671823,101.7729553192857,1.14925637,481.47793185263157,0.0023869346733668344,17.95713078125,820.0171026865131,0.021898483241897564
2023-05-18 14:31:17.029433,101.77662115660692,1.1999366,477.5747667999999,0.0025125628140703522,18.749009375,813.3695247062499,0.023051034991471122
2023-05-18 14:31:17.660043,101.77851215047986,1.25533592,475.83209158095235,0.0026381909547738697,19.61462375,810.4015309738094,0.024203586741044676
2023-05-18 14:31:18.266782,101.78031625062667,1.31014392,474.03389105454545,0.002763819095477387,20.47099875,807.3389707022727,0.02535613849061823
2023-05-18 14:31:18.875430,101.78232340096056,1.3638889,472.0241584347826,0.002889447236180905,21.310764062500002,803.9161448342392,0.026508690240191788
2023-05-18 14:31:19.478337,101.7839527395047,1.41683897,469.91825838333324,0.0030150753768844224,22.138108906249997,800.3295338091144,0.027661241989765342
2023-05-18 14:31:20.103111,101.78604773393238,1.46877794,467.658896096,0.00314070351758794,22.9496553125,796.4815574135,0.028813793739338896
2023-05-18 14:31:20.731916,101.78802605943712,1.51980073,465.29283887692304,0.0032663316582914577,23.74688640625,792.4518662122595,0.029966345488912458
2023-05-18 14:31:21.345330,101.78968417538502,1.56987174,462.82144631111106,0.003391959798994975,24.529245937499997,788.2427757486109,0.03111889723848601
2023-05-18 14:31:21.966852,101.79172105756496,1.61882872,460.20987897142857,0.0035175879396984926,25.29419875,783.7949501232142,0.032271448988059566
2023-05-18 14:31:22.592479,101.79332107485742,1.66666137,457.46981052413787,0.0036432160804020105,26.041583906249997,779.1282710489222,0.033424000737633124
2023-05-18 14:31:23.215340,101.79503774343166,1.7138343,454.73736759999997,0.003768844221105528,26.7786609375,774.4745791937498,0.03457655248720668
2023-05-18 14:31:23.826054,101.79724885343917,1.76010517,451.94958558709675,0.0038944723618090458,27.50164328125,769.726637953024,0.03572910423678024
2023-05-18 14:31:24.437975,101.79902310254326,1.80525281,449.0566364875,0.004020100502512563,28.20707515625,764.7995840177733,0.03688165598635379
2023-05-18 14:31:25.058517,101.80088520222289,1.84917285,446.0429056363636,0.004145728643216081,28.89332578125,759.6668236619317,0.03803420773592735
2023-05-18 14:31:25.686009,101.80280537748511,1.89223635,443.00592194117644,0.004271356783919598,29.56619296875,754.4944608060662,0.0391867594855009
2023-05-18 14:31:26.298816,101.80498716278701,1.93439616,439.93695524571416,0.004396984924623116,30.224939999999997,749.2676269028569,0.04033931123507446
2023-05-18 14:31:26.910528,101.8065583343551,1.97544586,436.7930290444444,0.004522613065326634,30.8663415625,743.9131275913193,0.04149186298464802
