Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 14:14:00.793843,100.17505080425786,5.91414629e-06,inf,0.0,9.240853578125e-05,inf,0.0
2023-05-18 14:14:02.075398,100.17627710222268,0.0700561786,557.6471816559999,0.0001256281407035176,1.0946277906250002,949.742856257875,0.001152551749573556
2023-05-18 14:14:03.227835,100.17756218816852,0.141119564,561.65586472,0.0002512562814070352,2.2049931875,956.5701446012499,0.002305103499147112
2023-05-18 14:14:03.850346,100.17800018455529,0.212417074,563.6133030133333,0.0003768844221105528,3.31901678125,959.9039066945834,0.0034576552487206678
2023-05-18 14:14:04.474506,100.17837987904686,0.284038619,565.23685181,0.0005025125628140704,4.438103421875,962.6690132389061,0.004610206998294224
2023-05-18 14:14:05.097802,100.17934356664999,0.355942834,566.6609917279999,0.0006281407035175881,5.56160678125,965.0945015367498,0.0057627587478677805
2023-05-18 14:14:05.726819,100.17983986246935,0.427908391,567.6917987266667,0.0007537688442211056,6.686068609375,966.8500947063541,0.0069153104974413356
2023-05-18 14:14:06.345737,100.18039494881931,0.500009852,568.5826317028572,0.0008793969849246232,7.8126539375,968.3672946189286,0.008067862247014891
2023-05-18 14:14:06.961776,100.1808912434193,0.572103468,569.2429506599999,0.0010050251256281408,8.9391166875,969.4919003428125,0.009220413996588447
2023-05-18 14:14:07.584206,100.18138753744367,0.643911374,569.5038374488888,0.0011306532663316585,10.06111521875,969.9362231551387,0.010372965746162005
2023-05-18 14:14:08.189887,100.18246831000084,0.715805336,569.7810474559999,0.0012562814070351761,11.184458374999998,970.4083464484996,0.011525517495735561
2023-05-18 14:14:08.798572,100.182993507647,0.787188421,569.6381664690908,0.0013819095477386936,12.299819078125,970.1650022676703,0.012678069245309115
2023-05-18 14:14:09.411374,100.18389888416536,0.858292692,569.33415236,0.0015075376884422112,13.4108233125,969.647228238125,0.013830620994882671
2023-05-18 14:14:10.013321,100.18439566462303,0.928885079,568.7634791415384,0.0016331658291457289,14.513829359374999,968.6753004129324,0.014983172744456229
2023-05-18 14:14:10.645710,100.18492085990374,0.999280089,568.1621077457143,0.0017587939698492463,15.613751390625,967.6510897544196,0.016135724494029783
2023-05-18 14:14:33.713556,200.3976991723125,1.988947339,1055.4680545626666,0.001884422110552764,31.077302171875,1797.5940304270414,0.01728827624360334
2023-05-18 14:14:34.322224,100.2135376393558,1.12917232,561.7632291999998,0.0020100502512562816,17.6433175,956.7529997312498,0.018440827993176895
2023-05-18 14:14:34.924651,100.21423817850614,1.19732044,560.6276883764706,0.002135678391959799,18.708131875,954.8190317661764,0.01959337974275045
2023-05-18 14:14:36.290129,100.21584451534939,1.26194321,558.0593306444445,0.002261306532663317,19.717862656250002,950.4447975038194,0.02074593149232401
2023-05-18 14:14:36.918982,100.21666213309952,1.32876956,556.6845103999999,0.0023869346733668344,20.762024375,948.1033067749999,0.021898483241897564
2023-05-18 14:14:37.567742,100.21750865240844,1.39441717,554.9780336599999,0.0025125628140703522,21.787768281250003,945.1969635771874,0.023051034991471122
2023-05-18 14:14:38.188129,100.21826797096655,1.45887923,552.9846986095238,0.0026381909547738697,22.79498796875,941.8020648193451,0.024203586741044676
2023-05-18 14:14:38.802047,100.21914387999196,1.52284253,550.9921154,0.002763819095477387,23.79441453125,938.4084465406248,0.02535613849061823
