Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 11:51:38.298003,78.70717142621976,-9.73726815e-07,-inf,0.0,-1.5214481484375001e-05,-inf,0.0
2023-05-18 11:51:39.568147,78.70388691943899,0.798914103,6359.356259879999,0.0001256281407035176,12.483032859375,10830.778630108123,0.001152551749573556
2023-05-18 11:51:40.749825,78.70748373875143,1.58766816,6318.919276799999,0.0002512562814070352,24.807315,10761.909393299999,0.002305103499147112
2023-05-18 11:51:41.388830,78.70214835432384,2.36901019,6285.773704133333,0.0003768844221105528,37.01578421875,10705.458339852083,0.0034576552487206678
2023-05-18 11:51:42.003236,78.69718245633153,3.13688471,6242.400572899999,0.0005025125628140704,49.01382359375,10631.588475720311,0.004610206998294224
2023-05-18 11:51:42.627766,78.69736985022311,3.88770956,6189.233619519999,0.0006281407035175881,60.745461875,10541.038508244998,0.0057627587478677805
2023-05-18 11:51:43.250796,78.69935309496157,4.61396669,6121.195808733332,0.0007537688442211056,72.09322953124999,10425.161611748956,0.0069153104974413356
2023-05-18 11:51:43.851971,78.70072209865955,5.31173065,6040.196567714286,0.0008793969849246232,82.99579140625,10287.209779388393,0.008067862247014891
2023-05-18 11:51:44.450077,78.69773943227227,5.97493917,5945.064474149999,0.0010050251256281408,93.35842453125,10125.187932536717,0.009220413996588447
2023-05-18 11:51:45.059299,78.69923337190329,6.59450161,5832.4703128444435,0.0011306532663316585,103.03908765625,9933.426001563192,0.010372965746162005
2023-05-18 11:51:45.669093,78.696687944103,7.17479076,5711.133444959999,0.0012562814070351761,112.106105625,9726.774148447497,0.011525517495735561
2023-05-18 11:51:46.329305,78.69898351492974,7.6986316,5571.009776,0.0013819095477386936,120.29111875,9488.12602475,0.012678069245309115
2023-05-18 11:51:46.946101,78.69550631679715,8.16386277,5415.362304099999,0.0015075376884422112,127.56035578125,9223.038924170312,0.013830620994882671
2023-05-18 11:51:47.569554,78.69501180176535,8.58990424,5259.6644423384605,0.0016331658291457289,134.21725375,8957.86600335769,0.014983172744456229
2023-05-18 11:51:48.173571,78.69215921470108,8.96737772,5098.5947608,0.0017587939698492463,140.115276875,8683.544201987499,0.016135724494029783
2023-05-18 11:51:48.781803,78.69165948858749,9.29453684,4932.300883093332,0.001884422110552764,145.22713812499998,8400.32494151833,0.01728827624360334
2023-05-18 11:51:49.423030,78.69153455692708,9.56898949,4760.572271274999,0.0020100502512562816,149.51546078125,8107.849649515234,0.018440827993176895
2023-05-18 11:51:50.032328,78.69097756929929,9.79899575,4588.235657058824,0.002135678391959799,153.10930859375,7814.338853428309,0.01959337974275045
