Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 12:56:41.109864,89.30274640697343,6.33840908e-06,inf,0.0,9.9037641875e-05,inf,0.0
2023-05-18 12:56:42.387745,89.30373785240333,0.232825091,1853.2877243599999,0.0001256281407035176,3.6378920468750002,3156.380655550625,0.001152551749573556
2023-05-18 12:56:43.005484,89.30349792992601,0.467189376,1859.4137164799997,0.0002512562814070352,7.299834,3166.8139858799996,0.002305103499147112
2023-05-18 12:56:43.630843,89.29983253898871,0.702552069,1864.1048230799997,0.0003768844221105528,10.977376078125,3174.803526808125,0.0034576552487206678
2023-05-18 12:56:44.255799,89.30869503700282,0.938611746,1867.8373745399997,0.0005025125628140704,14.665808531249999,3181.160528513437,0.004610206998294224
2023-05-18 12:56:44.858321,89.30635178694905,1.17437091,1869.5984887199995,0.0006281407035175881,18.349545468749998,3184.159926101249,0.0057627587478677805
2023-05-18 12:56:46.038416,89.31052769044528,1.40989028,1870.454438133333,0.0007537688442211056,22.029535624999998,3185.6177149458326,0.0069153104974413356
2023-05-18 12:56:46.661870,89.3004031166934,1.64347892,1868.870314742857,0.0008793969849246232,25.679358125,3182.9197547964286,0.008067862247014891
2023-05-18 12:56:47.286145,89.3125705130144,1.87453433,1865.1616583499997,0.0010050251256281408,29.28959890625,3176.6034493773436,0.009220413996588447
2023-05-18 12:56:47.889249,89.30439915047243,2.10218489,1859.2657471555553,0.0011306532663316585,32.84663890625,3166.561975624305,0.010372965746162005
2023-05-18 12:56:48.492746,89.30436890821025,2.32715571,1852.4159451599996,0.0012562814070351761,36.36180796875,3154.895906600624,0.011525517495735561
2023-05-18 12:56:49.096503,89.30656196941412,2.5465418,1842.7702479999998,0.0013819095477386936,39.789715625,3138.4680786249996,0.012678069245309115
2023-05-18 12:56:49.721190,89.30779382762923,2.76071775,1831.2761074999999,0.0015075376884422112,43.13621484375,3118.892120585937,0.013830620994882671
2023-05-18 12:56:50.341247,89.30986690810201,2.96882106,1817.8319721230766,0.0016331658291457289,46.387829062499996,3095.9950775221146,0.014983172744456229
2023-05-18 12:56:50.940543,89.30953626444273,3.17206012,1803.542753942857,0.0017587939698492463,49.563439374999994,3071.658752808928,0.016135724494029783
2023-05-18 12:56:51.567577,89.31121871319533,3.36706315,1786.7881782666666,0.001884422110552764,52.61036171875,3043.123616110416,0.01728827624360334
2023-05-18 12:56:52.183878,89.319480133733,3.55325707,1767.7453923249998,0.0020100502512562816,55.519641718749995,3010.691371303515,0.018440827993176895
2023-05-18 12:56:52.819596,89.31040773157801,3.73291374,1747.8819629647057,0.002135678391959799,58.3267771875,2976.8614681742647,0.01959337974275045
2023-05-18 12:56:53.431219,89.31193947214447,3.90431561,1726.5751253111107,0.002261306532663317,61.004931406249995,2940.5732602954854,0.02074593149232401
2023-05-18 12:56:54.034636,89.30893545991276,4.06694197,1703.8346358526314,0.0023869346733668344,63.545968281250005,2901.843364186513,0.021898483241897564
2023-05-18 12:56:54.644622,89.30490974026765,4.22151212,1680.1618237599996,0.0025125628140703522,65.96112687499999,2861.525606091249,0.023051034991471122
2023-05-18 12:56:55.262734,89.3132917731762,4.36700759,1655.3038293523807,0.0026381909547738697,68.23449359375,2819.1893343657734,0.024203586741044676
2023-05-18 12:56:55.883997,89.31887934644716,4.50338419,1629.4062796545454,0.002763819095477387,70.36537796875,2775.082570036647,0.02535613849061823
2023-05-18 12:56:56.509276,89.31455334481757,4.63055459,1602.5745450608692,0.002889447236180905,72.35241546875,2729.384772056793,0.026508690240191788
2023-05-18 12:56:57.134718,89.31560473501312,4.75072387,1575.6567502166665,0.0030150753768844224,74.23006046875,2683.54040271276,0.027661241989765342
2023-05-18 12:56:57.745580,89.3209523605881,4.86155511,1547.919147024,0.00314070351758794,75.96179859375,2636.29979727525,0.028813793739338896
2023-05-18 12:56:58.370700,89.3150039410064,4.96630905,1520.4546168461536,0.0032663316582914577,77.59857890625,2589.5242693161053,0.029966345488912458
2023-05-18 12:56:59.014665,89.31578517462043,5.0613786,1492.1693946666667,0.003391959798994975,79.084040625,2541.3510002916664,0.03111889723848601
2023-05-18 12:56:59.632422,89.31605532983447,5.14807906,1463.5253327714283,0.0035175879396984926,80.4387353125,2492.5665823763393,0.032271448988059566
2023-05-18 12:57:00.253341,89.31332151063494,5.2291461,1435.3104467586206,0.0036432160804020105,81.7054078125,2444.5131046357756,0.033424000737633124
2023-05-18 12:57:00.880448,89.31076811208355,5.30313797,1407.0992747066666,0.003768844221105528,82.86153078125,2396.465952234791,0.03457655248720668
2023-05-18 12:57:01.489804,89.32242458118616,5.37416606,1379.9471560516129,0.0038944723618090458,83.97134468750001,2350.222500150403,0.03572910423678024
2023-05-18 12:57:02.115565,89.32227388172737,5.43777189,1352.6457576374999,0.004020100502512563,84.96518578124999,2303.7248059763665,0.03688165598635379
2023-05-18 12:57:02.725624,89.32335548909862,5.49552006,1325.5860508363635,0.004145728643216081,85.8675009375,2257.6387428306816,0.03803420773592735
2023-05-18 12:57:03.339496,89.32377633727958,5.54964146,1299.269000635294,0.004271356783919598,86.7131478125,2212.8175167069853,0.0391867594855009
2023-05-18 12:57:03.954215,89.32455704710188,5.59736213,1273.0000729942853,0.004396984924623116,87.45878328124999,2168.0782493183924,0.04033931123507446
2023-05-18 12:57:04.567791,89.32548845329038,5.64087103,1247.2592610777774,0.004522613065326634,88.13860984374999,2124.2384290230893,0.04149186298464802
2023-05-18 12:57:05.198707,89.32645009731164,5.67945155,1221.8495767027025,0.004648241206030151,88.74143046875,2080.96256032179,0.04264441473422157
2023-05-18 12:57:05.806372,89.32605949275079,5.71453885,1197.045506473684,0.004773869346733669,89.28966953125,2038.7181282129932,0.04379696648379513
2023-05-18 12:57:06.404103,89.32308533957772,5.74786505,1173.1539948205127,0.004899497487437186,89.81039140624999,1998.0278974286857,0.04494951823336868
2023-05-18 12:57:07.006884,89.32464726458578,5.77731988,1149.68665612,0.0050251256281407045,90.270623125,1958.0600862043746,0.046102069982942244
2023-05-18 12:57:07.614241,89.33278841375014,5.80395798,1126.8172078243902,0.005150753768844222,90.6868434375,1919.1105570759146,0.047254621732515795
2023-05-18 12:57:08.247076,89.3316468600744,5.82525535,1104.0245853809522,0.005276381909547739,91.01961484374999,1880.291871976934,0.04840717348208935
2023-05-18 12:57:08.851754,89.3307759503689,5.84248252,1081.538624632558,0.005402010050251257,91.288789375,1841.9954700773253,0.0495597252316629
2023-05-18 12:57:09.454102,89.33864631409745,5.86124113,1060.3518044272726,0.005527638190954774,91.58189265624999,1805.9116669151986,0.05071227698123646
2023-05-18 12:57:10.055983,89.35231419486583,5.87753483,1039.6706054844444,0.005653266331658292,91.83648171875,1770.6889999656942,0.05186482873081002
2023-05-18 12:57:10.686907,89.33083592628111,5.88955433,1019.1489666695651,0.00577889447236181,92.02428640625,1735.738083859103,0.053017380480383576
2023-05-18 12:57:11.303245,89.33429031969742,5.89718893,998.7579549531914,0.005904522613065327,92.14357703125,1701.009642029654,0.054169932229957134
2023-05-18 12:57:11.918662,89.32885318767973,5.90509888,979.2622309333332,0.006030150753768845,92.26717,1667.8059870583331,0.055322483979530684
2023-05-18 12:57:12.531039,89.3537560441865,5.9153335,960.9398910204081,0.006155778894472362,92.4270859375,1636.6007518941324,0.05647503572910424
2023-05-18 12:57:13.140062,89.38577604952441,5.92074296,942.582279232,0.00628140703517588,92.51160875,1605.3354443169999,0.05762758747867779
2023-05-18 12:57:13.766941,89.37042733722053,5.92541125,924.8288931372547,0.006407035175879398,92.58455078125,1575.099208624387,0.05878013922825136
2023-05-18 12:57:14.391153,89.35327526042468,5.92391607,906.8148445615383,0.0065326633165829154,92.56118859374999,1544.4190321438698,0.059932690977824915
2023-05-18 12:57:14.995118,89.36141573650416,5.92479762,889.8375293433961,0.006658291457286433,92.57496281249999,1515.5045421629713,0.061085242727398466
2023-05-18 12:57:15.609820,89.35733065555615,5.92690725,873.6700316666667,0.00678391959798995,92.60792578125,1487.9692726822916,0.06223779447697202
2023-05-18 12:57:16.217829,89.35519788750163,5.92348991,857.2905397018181,0.006909547738693468,92.55452984374999,1460.072950429659,0.06339034622654557
2023-05-18 12:57:16.825664,89.36048493091181,5.9238778,842.0369158571427,0.007035175879396985,92.56059062499999,1434.0941223191962,0.06454289797611913
2023-05-18 12:57:17.454570,89.35543827813083,5.92079424,826.833721936842,0.0071608040201005035,92.51241,1408.2011826736841,0.06569544972569269
2023-05-18 12:57:19.109287,89.3583219447414,5.86301096,791.0096142644068,0.007412060301507538,91.60954625000001,1347.1882492940676,0.0680005532248398
