Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-24 10:35:54.990081,78.63208192785716,3.33777056e-06,inf,0.0,5.855737824561403e-05,inf,0.0
2023-05-24 10:35:55.633826,78.63183201423442,1.34527365e-05,8.923648545,1.507537688442211e-06,0.0002360129210526316,10.33264568368421,2.284148012791229e-05
2023-05-24 10:35:56.249092,78.63201944947112,2.35764762e-05,7.819531273000001,3.015075376884422e-06,0.0004136223894736842,9.054194105578947,4.568296025582458e-05
2023-05-24 10:35:56.876205,78.63158730694161,3.36917446e-05,7.449619083777778,4.522613065326633e-06,0.0005910832385964911,8.625874728584796,6.852444038373685e-05
2023-05-24 10:35:57.492783,78.63146234994824,4.38088284e-05,7.264964043000001,6.030150753768844e-06,0.0007685759368421053,8.412063628736842,9.136592051164915e-05
2023-05-24 10:35:58.102890,78.63114995723487,5.39140238e-05,7.1525938241333336,7.537688442211055e-06,0.0009458600666666666,8.281950743733333,0.00011420740063956144
2023-05-24 10:35:58.725782,78.63096772800016,6.40326225e-05,7.079162154166668,9.045226130653266e-06,0.0011233793421052633,8.196924599561406,0.0001370488807674737
2023-05-24 10:35:59.341303,78.63071781343928,7.41797615e-05,7.02941549452381,1.0552763819095477e-05,0.0013013993245614035,8.139323204185466,0.000159890360895386
2023-05-24 10:35:59.966408,78.63071781343928,8.42785938e-05,6.98810006925,1.2060301507537688e-05,0.0014785718210526314,8.091484290710525,0.0001827318410232983
2023-05-24 10:36:00.585062,78.6307802920992,9.43742997e-05,6.955735422333333,1.35678391959799e-05,0.0016556894684210525,8.054009436385964,0.0002055733211512106
2023-05-24 10:36:01.191673,78.63071781343928,0.000104492192,6.931315402666666,1.507537688442211e-05,0.0018331963508771928,8.02573362414035,0.00022841480127912289
2023-05-24 10:36:01.818806,78.6302804624514,0.000114640844,6.91319028969697,1.6582914572864322e-05,0.0020112428771929826,8.004746651228071,0.00025125628140703515
2023-05-24 10:36:02.449798,78.63021798368626,0.000124752673,6.896050535277778,1.809045226130653e-05,0.002188643385964912,7.984900619795322,0.0002740977615349474
2023-05-24 10:36:03.093886,78.62997327506274,0.000134876212,6.882145176410256,1.9597989949748744e-05,0.002366249333333333,7.968799677948718,0.0002969392416628597
2023-05-24 10:36:03.716714,78.62991079623295,0.00014497938,6.8692611,2.1105527638190954e-05,0.002543497894736842,7.953881273684211,0.000319780721790772
2023-05-24 10:36:04.333160,78.62966088078207,0.000155119963,6.859749474888889,2.2613065326633167e-05,0.0027214028596491227,7.94286781302924,0.0003426222019186843
2023-05-24 10:36:04.941225,78.62929121379203,0.000165198019,6.848834537708334,2.4120603015075376e-05,0.0028982108596491227,7.9302294647149125,0.0003654636820465966
2023-05-24 10:36:05.565889,78.6289163397545,0.000175310969,6.840565260980393,2.5628140703517586e-05,0.0030756310350877193,7.920654512714139,0.0003883051621745089
2023-05-24 10:36:06.180781,78.62910377683242,0.000185416966,6.832958561851852,2.71356783919598e-05,0.0032529292280701755,7.91184675582846,0.0004111466423024212
2023-05-24 10:36:06.787521,78.6289163397545,0.000195547565,6.827011479824562,2.8643216080402008e-05,0.003430659035087719,7.9049606608494924,0.00043398812243033346
2023-05-24 10:36:07.390657,78.62854667183726,0.000205638732,6.8203512779999995,3.015075376884422e-05,0.0036076970526315788,7.897248848210526,0.00045682960255824577
2023-05-24 10:36:08.016133,78.62872890255815,0.000215791719,6.816278108095238,3.1658291457286434e-05,0.0037858196315789473,7.892532546215539,0.0004796710826861581
2023-05-24 10:36:08.639314,78.62860915095416,0.000225897005,6.811136968939394,3.3165829145728643e-05,0.0039631053508771925,7.886579648245614,0.0005025125628140703
2023-05-24 10:36:09.271763,78.62817179685948,0.000236029117,6.807216562753624,3.467336683417085e-05,0.0041408617017543855,7.882040230556827,0.0005253540429419826
2023-05-24 10:36:09.877304,78.62829675523803,0.000246129763,6.802753171805556,3.618090452261306e-05,0.004318066017543859,7.876872093669592,0.0005481955230698948
2023-05-24 10:36:10.502903,78.62798435919306,0.000256246584,6.799076028800001,3.768844221105527e-05,0.004495554105263158,7.872614349136844,0.0005710370031978071
2023-05-24 10:36:11.128507,78.62785940068309,0.000266340476,6.795096759487179,3.919597989949749e-05,0.004672639929824561,7.86800677414305,0.0005938784833257194
2023-05-24 10:36:11.757603,78.62785940068309,0.00027649165,6.792819549382717,4.07035175879397e-05,0.0048507307017543865,7.86537000454841,0.0006167199634536317
2023-05-24 10:36:12.377653,78.6278021280151,0.00028658665,6.789374208333333,4.221105527638191e-05,0.00502783596491228,7.861380662280702,0.000639561443581544
2023-05-24 10:36:13.032998,78.62730229335259,0.000296721184,6.78707076045977,4.371859296482412e-05,0.005205634807017543,7.858713512111313,0.0006624029237094562
2023-05-24 10:36:13.663442,78.6269326234255,0.000306838472,6.784539547555555,4.522613065326633e-05,0.005383131087719298,7.855782634011696,0.0006852444038373686
2023-05-24 10:36:14.292344,78.62687014395576,0.000316980775,6.782706905913979,4.673366834170854e-05,0.0055610662280701755,7.853660627900397,0.0007080858839652809
2023-05-24 10:36:14.901955,78.62668270546753,0.000327085054,6.780200598541668,4.824120603015075e-05,0.005738334280701755,7.850758587785088,0.0007309273640931932
2023-05-24 10:36:15.536065,78.6265577464096,0.000337187517,6.7778096851515155,4.974874371859296e-05,0.005915570473684211,7.847990161754387,0.0007537688442211055
2023-05-24 10:36:16.164910,78.62618807555546,0.000347286855,6.775498445588235,5.125628140703517e-05,0.006092751842105263,7.845313989628483,0.0007766103243490178
2023-05-24 10:36:16.791818,78.6264327872992,0.000357418262,6.773927060761904,5.276381909547739e-05,0.006270495824561404,7.843494491408522,0.0007994518044769301
2023-05-24 10:36:17.433234,78.62618807555546,0.000367510943,6.771729412685185,5.42713567839196e-05,0.006447560403508772,7.840949846267057,0.0008222932846048424
2023-05-24 10:36:18.054494,78.62606311628933,0.000377650324,6.77048779063063,5.577889447236181e-05,0.006625444280701754,7.839512178624941,0.0008451347647327546
2023-05-24 10:36:18.663867,78.62568823817564,0.00038775874,6.768770987719299,5.7286432160804016e-05,0.006802784912280702,7.837524301569714,0.0008679762448606669
2023-05-24 10:36:19.286769,78.6253185662388,0.000397893579,6.767591642820513,5.879396984924623e-05,0.006980589105263157,7.836158744318488,0.0008908177249885793
2023-05-24 10:36:19.903033,78.62556327869916,0.00040800371,6.766061524166667,6.030150753768844e-05,0.007157959824561404,7.834387027982457,0.0009136592051164915
2023-05-24 10:36:20.516624,78.6253185662388,0.000418128767,6.764847531138211,6.180904522613065e-05,0.007335592403508772,7.832981351844245,0.0009365006852444038
2023-05-24 10:36:21.134084,78.62506864692217,0.000428225788,6.7632485565079365,6.331658291457287e-05,0.007512733122807018,7.831129907535505,0.0009593421653723162
2023-05-24 10:36:21.762205,78.62500616706018,0.0004383218,6.761708387596899,6.482412060301507e-05,0.007689856140350877,7.829346554059568,0.0009821836455002283
2023-05-24 10:36:22.378606,78.62488120729665,0.00044841456,6.7601892,6.633165829145729e-05,0.007866922105263158,7.827587494736843,0.0010050251256281406
2023-05-24 10:36:22.986209,78.62481872739521,0.000458543753,6.75927458125926,6.783919597989949e-05,0.008044627245614035,7.826528462510722,0.0010278666057560528
2023-05-24 10:36:23.591070,78.62463649427411,0.000468648642,6.758049257826087,6.93467336683417e-05,0.008221906,7.825109666956522,0.0010507080858839651
