Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 18:32:30.766650,84.33835732465624,4.605337e-06,inf,0.0,0.00014214003086419755,inf,0.0
2023-04-13 18:32:32.045660,84.32940490602103,0.0503030976,2860.0904063999997,1.7587939698492464e-05,1.5525647407407408,2017.069931674074,0.0007697128970893857
2023-04-13 18:32:32.664464,84.32416211909526,0.100624232,2860.6031668571422,3.517587939698493e-05,3.105686172839506,2017.43155440388,0.0015394257941787714
2023-04-13 18:32:33.823561,84.31466256678856,0.151039225,2862.5529309523804,5.2763819095477394e-05,4.6617044753086425,2018.8066195142562,0.0023091386912681574
2023-04-13 18:32:34.448774,84.3102729631918,0.201451845,2863.4940824999994,7.035175879396985e-05,6.217649537037037,2019.4703637384257,0.003078851588357543
2023-04-13 18:32:35.050296,84.30607238427265,0.251886414,2864.3083649142854,8.793969849246232e-05,7.774272037037037,2020.0446338978834,0.003848564485446929
2023-04-13 18:32:35.651415,84.30156513911622,0.302438346,2865.963374,0.00010552763819095479,9.334516851851854,2021.211823947531,0.004618277382536315
2023-04-13 18:32:36.278085,84.29699651315524,0.352752809,2865.216693510204,0.00012311557788944724,10.887432376543211,2020.6852298366719,0.0053879902796257
2023-04-13 18:32:36.901964,84.29120643719249,0.403306221,2866.3549278214286,0.0001407035175879397,12.447722870370372,2021.487966071594,0.006157703176715086
2023-04-13 18:32:37.544186,84.286515027329,0.453858607,2867.2337394603173,0.00015829145728643218,14.007981697530866,2022.1077452675386,0.0069274160738044726
2023-04-13 18:32:38.150420,84.28206886330273,0.504380917,2867.765785228571,0.00017587939698492463,15.56731225308642,2022.482968903483,0.007697128970893858
2023-04-13 18:32:38.762402,84.27731600629997,0.554725031,2867.2800303636363,0.0001934673366834171,17.121142932098767,2022.140391784231,0.008466841867983244
2023-04-13 18:32:39.390391,84.27195491237907,0.605243792,2867.7027287619044,0.00021105527638190958,18.680363950617284,2022.4384985249849,0.00923655476507263
2023-04-13 18:32:40.020701,84.26623087225671,0.655683842,2867.7161441318676,0.00022864321608040202,20.23715561728395,2022.447959673246,0.010006267662162015
2023-04-13 18:32:40.641757,84.26281684762628,0.706113096,2867.6837980408163,0.00024623115577889447,21.79361407407408,2022.4251476923662,0.0107759805592514
2023-04-13 18:32:41.251517,84.25818639692592,0.756371437,2867.0079231047616,0.00026381909547738695,23.344797438271605,2021.948488979747,0.011545693456340786
2023-04-13 18:32:41.856528,84.25355588631369,0.806903987,2867.3909538035714,0.0002814070351758794,24.904444043209878,2022.218620197889,0.012315406353430172
2023-04-13 18:32:42.471632,84.24843976681784,0.857203073,2866.948092890756,0.0002989949748743719,26.456884969135803,2021.9062939059804,0.01308511925051956
2023-04-13 18:32:43.096507,84.24301690690756,0.907426375,2866.315057539682,0.00031658291457286437,28.006986882716053,2021.4598476784488,0.013854832147608945
2023-04-13 18:32:43.714505,84.23814086272534,0.957583322,2865.550091398496,0.0003341708542713568,29.555040802469136,2020.920357668384,0.014624545044698328
2023-04-13 18:32:44.326740,84.23411833174973,1.00778709,2864.9947272857144,0.00035175879396984926,31.10453981481482,2020.5286888419314,0.015394257941787715
2023-04-13 18:32:44.961261,84.22924727744336,1.05774914,2863.8378076190475,0.00036934673366834173,32.64657839506173,2019.7127748177543,0.0161639708388771
2023-04-13 18:32:45.586754,84.22400302508106,1.10768129,2862.7087884415578,0.0003869346733668342,34.18769413580247,2018.9165375274567,0.016933683735966487
2023-04-13 18:32:46.209832,84.21967875903847,1.15757048,2861.5717455900617,0.0004045226130653267,35.727483950617284,2018.1146415658302,0.017703396633055875
2023-04-13 18:32:47.551344,84.20926145850157,1.20685346,2859.0933159523806,0.00042211055276381916,37.248563580246916,2016.3667367133303,0.01847310953014526
2023-04-13 18:32:48.185239,84.20413959267573,1.25677313,2858.2611756571428,0.0004396984924623116,38.78929413580247,2015.7798723384478,0.019242822427234643
