Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 18:29:39.255396,85.53755910855051,5.37097719e-06,inf,0.0,0.00016577090092592594,inf,0.0
2023-04-13 18:29:40.526704,85.52741811047494,0.044135836,2509.437532571428,1.7587939698492464e-05,1.3622171604938271,1769.7730746684301,0.0007697128970893857
2023-04-13 18:29:41.141386,85.52304787203622,0.0882868417,2509.868785471428,3.517587939698493e-05,2.724902521604938,1770.0772144451275,0.0015394257941787714
2023-04-13 18:29:42.311329,85.51417990067824,0.13253737,2511.898726666666,5.2763819095477394e-05,4.090659567901234,1771.5088242078184,0.0023091386912681574
2023-04-13 18:29:42.915020,85.50968725848445,0.176756528,2512.4677908571425,7.035175879396985e-05,5.455448395061729,1771.9101549717814,0.003078851588357543
2023-04-13 18:29:43.548351,85.50422164729848,0.221008318,2513.1803018285714,8.793969849246232e-05,6.82124438271605,1772.4126511352733,0.003848564485446929
2023-04-13 18:29:44.174261,85.49869482994148,0.265383985,2514.8291911904757,0.00010552763819095479,8.190863734567902,1773.5755252685917,0.004618277382536315
2023-04-13 18:29:44.812413,85.49444651130044,0.309549735,2514.3019291836736,0.00012311557788944724,9.554004166666667,1773.2036753656462,0.0053879902796257
2023-04-13 18:29:45.418682,85.49049869006788,0.353871272,2515.013683142857,0.0001407035175879397,10.921952839506174,1773.7056376485891,0.006157703176715086
2023-04-13 18:29:46.020499,85.48582237840547,0.398224422,2515.766983428571,0.00015829145728643218,12.290877222222223,1774.2369003500878,0.0069274160738044726
2023-04-13 18:29:46.627579,85.48163504334863,0.442596061,2516.4747468285714,0.00017587939698492463,13.66037225308642,1774.7360483034831,0.007697128970893858
2023-04-13 18:29:47.274489,85.4764084501007,0.48675521,2515.955501038961,0.0001934673366834171,15.023308950617285,1774.3698518129709,0.008466841867983244
2023-04-13 18:29:47.880463,85.47185422471702,0.531007178,2515.96258147619,0.00021105527638190958,16.389110432098764,1774.3748452694733,0.00923655476507263
2023-04-13 18:29:48.502436,85.4671776807509,0.575405141,2516.6071001978016,0.00022864321608040202,17.759417932098764,1774.8293901086347,0.010006267662162015
2023-04-13 18:29:49.117250,85.46262334338098,0.619762724,2516.9955525714286,0.00024623115577889447,19.12847913580247,1775.103344946208,0.0107759805592514
2023-04-13 18:29:49.725896,85.45813008391819,0.663949833,2516.6860336571426,0.00026381909547738695,20.492278796296297,1774.8850576872135,0.011545693456340786
2023-04-13 18:29:50.369387,85.45236314604557,0.708248679,2516.812270017857,0.0002814070351758794,21.85952712962963,1774.9740854909887,0.012315406353430172
2023-04-13 18:29:50.983435,85.44762522445937,0.75253148,2516.869991932773,0.0002989949748743719,23.226280246913582,1775.014793693329,0.01308511925051956
2023-04-13 18:29:51.583321,85.44440544148577,0.796674923,2516.4811059841268,0.00031658291457286437,24.588732191358027,1774.7405330783115,0.013854832147608945
2023-04-13 18:29:52.198883,85.43900001591777,0.840690527,2515.750599593985,0.0003341708542713568,25.947238487654325,1774.2253457013137,0.014624545044698328
2023-04-13 18:29:52.812212,85.43426192576499,0.884763922,2515.2574354,0.00035175879396984926,27.307528456790124,1773.8775431756171,0.015394257941787715
2023-04-13 18:29:53.437160,85.42958491365323,0.928826455,2514.7818305442174,0.00036934673366834173,28.66748317901235,1773.5421243189933,0.0161639708388771
2023-04-13 18:29:54.054066,85.42521353596979,0.972867131,2514.2929749220775,0.0003869346733668342,30.02676330246914,1773.1973604002924,0.016933683735966487
2023-04-13 18:29:54.670859,85.42047527195362,1.01667825,2513.2791521739127,0.0004045226130653267,31.378958333333337,1772.4823650362316,0.017703396633055875
2023-04-13 18:29:55.274606,85.41458547554595,1.06063062,2512.6844449999994,0.00042211055276381916,32.735512962962964,1772.0629496373454,0.01847310953014526
2023-04-13 18:29:55.897830,85.41045339200473,1.10445543,2511.8472065142855,0.0004396984924623116,34.08813055555556,1771.472489779365,0.019242822427234643
2023-04-13 18:29:56.511067,85.40626521658604,1.14826456,2511.0400817582417,0.00045728643216080405,35.44026419753087,1770.903267536291,0.02001253532432403
2023-04-13 18:29:57.112530,85.4017712830351,1.19169024,2509.485267301587,0.0004748743718592965,36.78056296296297,1769.8067394395455,0.020782248221413415
