Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 16:40:42.581977,143.579187861805,-1.57220889e-05,-inf,0.0,-0.00048524965740740747,-inf,0.0
2023-04-13 16:40:43.204892,143.57288907437288,0.000278132747,15.81383332942857,1.7587939698492464e-05,0.008584344043209877,11.15265714745194,0.0007697128970893857
2023-04-13 16:40:43.845669,143.56751395558155,0.000572050166,16.26256900485714,3.517587939698493e-05,0.017655869320987658,11.469126597561289,0.0015394257941787714
2023-04-13 16:40:44.465078,143.5629527519034,0.000866235394,16.417223181523806,5.2763819095477394e-05,0.026735660308641974,11.578195978327747,0.0023091386912681574
2023-04-13 16:40:45.075660,143.5564643573803,0.00116053875,16.496229375,7.035175879396985e-05,0.03581909722222223,11.633914852430557,0.003078851588357543
2023-04-13 16:40:45.701411,143.55106134634696,0.00145507234,16.546251180571428,8.793969849246232e-05,0.04490964012345679,11.669192576421514,0.003848564485446929
2023-04-13 16:40:46.334604,143.54468126561176,0.00175058396,16.58886704952381,0.00010552763819095479,0.054030369135802475,11.699247286469722,0.004618277382536315
2023-04-13 16:40:46.958756,143.53930550698686,0.00204471233,16.608071578367348,0.00012311557788944724,0.0631084052469136,11.712791221163393,0.0053879902796257
2023-04-13 16:40:47.585985,143.53395704321593,0.00234010495,16.63146018035714,0.0001407035175879397,0.0722254614197531,11.729285960529653,0.006157703176715086
2023-04-13 16:40:48.199049,143.5275499550473,0.00263576462,16.651338393015873,0.00015829145728643218,0.08135075987654322,11.743305008654712,0.0069274160738044726
2023-04-13 16:40:48.825805,143.52187527205328,0.00293161265,16.668311924285714,0.00017587939698492463,0.09048187191358026,11.755275539195326,0.007697128970893858
2023-04-13 16:40:49.450278,143.51630941672693,0.00322686471,16.67911889064935,0.0001934673366834171,0.09959458981481482,11.762897118868446,0.008466841867983244
2023-04-13 16:40:50.057141,143.51131382563102,0.00352289734,16.691823110952377,0.00021105527638190958,0.10873139938271606,11.7718567310266,0.00923655476507263
2023-04-13 16:40:50.689318,143.50531333672546,0.0038189571,16.702691492307693,0.00022864321608040202,0.1178690462962963,11.779521623433046,0.010006267662162015
