Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 13:56:15.196804,243.70878645228743,-9.00406702e-07,-inf,0.0,-2.7790330308641976e-05,-inf,0.0
2023-04-13 13:56:15.805659,243.70339517245617,4.60425996e-05,2.617850662971428,1.7587939698492464e-05,0.001421067888888889,1.846231100274603,0.0007697128970893857
2023-04-13 13:56:16.417797,243.69825579796984,9.2977137e-05,2.643207180428571,3.517587939698493e-05,0.002869664722222222,1.8641137059503967,0.0015394257941787714
2023-04-13 13:56:17.052123,243.69283913251638,0.000139942635,2.6522461299999995,5.2763819095477394e-05,0.00431921712962963,1.8704883972376543,0.0023091386912681574
2023-04-13 13:56:17.673467,243.6878759932761,0.000186877878,2.6563355515714284,7.035175879396985e-05,0.005767835740740741,1.8733724491792327,0.003078851588357543
2023-04-13 13:56:18.286453,243.6826102015658,0.000233812214,2.658778890628571,8.793969849246232e-05,0.007216426358024692,1.8750956065081128,0.003848564485446929
2023-04-13 13:56:18.898973,243.6773697588876,0.0002808595,2.6614781190476187,0.00010552763819095479,0.008668503086419754,1.8769992290196942,0.004618277382536315
2023-04-13 13:56:19.526555,243.6719027445655,0.00032767641,2.661534922040816,0.00012311557788944724,0.010113469444444445,1.8770392891553287,0.0053879902796257
2023-04-13 13:56:20.152314,243.66668763867685,0.000374650561,2.6626950585357143,0.0001407035175879397,0.011563288919753088,1.8778574718376875,0.006157703176715086
2023-04-13 13:56:20.763685,243.6614471596683,0.000421649521,2.6637541167936503,0.00015829145728643218,0.013013874104938272,1.8786043694053984,0.0069274160738044726
2023-04-13 13:56:21.378196,243.65620709138688,0.0004686627,2.664682208571428,0.00017587939698492463,0.014464898148148149,1.8792589032671956,0.007697128970893858
2023-04-13 13:56:21.989620,243.65116821150883,0.000515533986,2.664708135428571,0.0001934673366834171,0.015911542777777777,1.8792771881031742,0.008466841867983244
2023-04-13 13:56:22.614944,243.6455244500193,0.000562506221,2.6652080471190476,0.00021105527638190958,0.01736130311728395,1.8796297492799454,0.00923655476507263
2023-04-13 13:56:23.260822,243.64063687034098,0.000609450319,2.6655079885934065,0.00022864321608040202,0.0188101950308642,1.8798412820789918,0.010006267662162015
2023-04-13 13:56:23.870757,243.63506874495627,0.000656437168,2.665938702693878,0.00024623115577889447,0.020260406419753088,1.8801450418689847,0.0107759805592514
2023-04-13 13:56:24.488254,243.62972759262294,0.000703264396,2.6657069486476193,0.00026381909547738695,0.021705691234567902,1.8799815980431511,0.011545693456340786
2023-04-13 13:56:25.095924,243.6247140162653,0.000750256008,2.666088314142857,0.0002814070351758794,0.02315604962962963,1.8802505548816137,0.012315406353430172
2023-04-13 13:56:25.726717,243.6192468764944,0.00079726315,2.6664767537815126,0.0002989949748743719,0.024606887345679014,1.8805245007378875,0.01308511925051956
2023-04-13 13:56:26.351767,243.61425821631727,0.000844261317,2.6667936838571427,0.00031658291457286437,0.026057448055555557,1.8807480146955464,0.013854832147608945
2023-04-13 13:56:26.974008,243.60899225567306,0.000891138969,2.666716614,0.0003341708542713568,0.027504289166666668,1.8806936614166667,0.014624545044698328
2023-04-13 13:56:27.600624,243.60367640449505,0.000938095284,2.6668708787999997,0.00035175879396984926,0.028953558148148147,1.8808024561907404,0.015394257941787715
2023-04-13 13:56:28.238921,243.59846114347582,0.000985047221,2.666998598353741,0.00036934673366834173,0.03040269200617284,1.8808925300118207,0.0161639708388771
2023-04-13 13:56:28.860001,243.59327080991167,0.00103200285,2.6671242487012985,0.0003869346733668342,0.031851939814814816,1.8809811445316256,0.016933683735966487
2023-04-13 13:56:29.489093,243.58797986163478,0.00107885189,2.666975479627329,0.0004045226130653267,0.03329789783950617,1.880876225601372,0.017703396633055875
2023-04-13 13:56:30.120997,243.58261323739097,0.00112585653,2.6672077317857137,0.00042211055276381916,0.034748658333333335,1.8810400207192457,0.01847310953014526
2023-04-13 13:56:30.746205,243.5775741957234,0.00117286662,2.667433798628571,0.0004396984924623116,0.03619958703703704,1.8811994536624337,0.019242822427234643
2023-04-13 13:56:31.371371,243.57238423751116,0.00121988377,2.667657914615384,0.00045728643216080405,0.037650733641975305,1.8813575107704172,0.02001253532432403
2023-04-13 13:56:31.985409,243.56731981100356,0.00126675907,2.6675667188359786,0.0004748743718592965,0.03909750216049383,1.8812931952284604,0.020782248221413415
2023-04-13 13:56:32.605420,243.56225579599183,0.00131370502,2.6676254997959186,0.0004924623115577889,0.040546451234567904,1.8813346503190351,0.0215519611185028
2023-04-13 13:56:33.210827,243.5571913470623,0.0013607024,2.667781060098522,0.0005100502512562815,0.04199698765432099,1.881444358742322,0.022321674015592187
2023-04-13 13:56:33.827378,243.55222791415187,0.00140765712,2.6678453988571427,0.0005276381909547739,0.043446207407407414,1.881489733453263,0.02309138691268157
2023-04-13 13:56:34.462429,243.54691193113504,0.00145464885,2.667973466820276,0.0005452261306532664,0.04489656944444445,1.8815800529889912,0.02386109980977096
2023-04-13 13:56:35.081633,243.54187281082164,0.00150152572,2.6678894489285714,0.0005628140703517588,0.04634338641975309,1.8815207996301806,0.024630812706860343
2023-04-13 13:56:35.711465,243.5368083167435,0.00154852612,2.668023358268398,0.0005804020100502513,0.047794016049382715,1.8816152387787932,0.025400525603949727
2023-04-13 13:56:36.331395,243.53159290329947,0.00159554673,2.668183187142857,0.0005979899497487438,0.04924526944444445,1.881727957599206,0.02617023850103912
2023-04-13 13:56:36.947129,243.52647808361027,0.0016425179,2.668253568163265,0.0006155778894472362,0.050694996913580245,1.8817775935966237,0.0269399513981285
2023-04-13 13:56:37.571202,243.52131294952773,0.00168933558,2.668077622380952,0.0006331658291457287,0.05213998703703704,1.8816535083766899,0.02770966429521789
2023-04-13 13:56:38.186643,243.5165257107254,0.00173629626,2.6681309323552123,0.0006507537688442212,0.05358939074074075,1.8816911050715,0.028479377192307274
2023-04-13 13:56:38.811677,243.5114362202334,0.00178320944,2.6681103651127818,0.0006683417085427136,0.05503732839506173,1.8816766000872551,0.029249090089396655
2023-04-13 13:56:39.427073,243.50599417274947,0.00183021873,2.6682309690109887,0.0006859296482412061,0.056488232407407406,1.8817616556142311,0.030018802986486046
2023-04-13 13:56:40.087764,243.50075332588148,0.00187707279,2.6681248943571427,0.0007035175879396985,0.05793434537037037,1.8816868467919972,0.03078851588357543
2023-04-13 13:56:40.709898,243.49576440723726,0.00192407774,2.668233242229965,0.000721105527638191,0.05938511543209877,1.881763258794898,0.03155822878066482
2023-04-13 13:56:41.323474,243.49080084085307,0.00197106758,2.668315975646258,0.0007386934673366835,0.06083541913580247,1.881821606281389,0.0323279416777542
2023-04-13 13:56:41.939873,243.48566098926918,0.00201801404,2.668337501395349,0.0007562814070351759,0.06228438395061729,1.8818367872494977,0.03309765457484359
2023-04-13 13:56:42.566670,243.4804957628225,0.00206487489,2.6682474227922075,0.0007738693467336684,0.06373070648148148,1.8817732595926524,0.033867367471932974
2023-04-13 13:56:43.191265,243.47543113258698,0.00211179352,2.668234352253968,0.0007914572864321608,0.06517881234567902,1.8817640416359005,0.034637080369022355
2023-04-13 13:56:43.813983,243.4704928853468,0.00215873887,2.6682548765838505,0.0008090452261306534,0.06662774290123456,1.8817785163562029,0.03540679326611175
2023-04-13 13:56:44.434151,243.46542823289167,0.00220574288,2.6683454900911854,0.0008266331658291458,0.06807848395061729,1.8818424212525797,0.03617650616320113
2023-04-13 13:56:45.062954,243.46038893268877,0.0022526021,2.668260820833333,0.0008442211055276383,0.0695247561728395,1.881782708519804,0.03694621906029052
2023-04-13 13:56:45.724226,243.4547451230499,0.00229960563,2.6683470575510198,0.0008618090452261307,0.0709754824074074,1.88184352669879,0.037715931957379906
2023-04-13 13:56:46.355882,243.44998310816288,0.00234660483,2.668424920971429,0.0008793969849246232,0.072426075,1.8818984396357143,0.038485644854469286
2023-04-13 13:56:46.971226,243.44486810549586,0.00239355461,2.668444635238095,0.0008969849246231157,0.07387514228395063,1.8819123430614346,0.039255357751558674
2023-04-13 13:56:47.594783,243.43998009675923,0.00244036926,2.6683158392307686,0.0009145728643216081,0.07532003888888888,1.881821510074786,0.04002507064864806
2023-04-13 13:56:48.213699,243.43463806569923,0.00248730983,2.668326987439353,0.0009321608040201006,0.07676882191358025,1.8818293723144819,0.04079478354573745
2023-04-13 13:56:48.831645,243.42972467115578,0.00253427827,2.668367067354497,0.000949748743718593,0.07821846512345679,1.8818576385509338,0.04156449644282683
2023-04-13 13:56:49.460368,243.42476096093552,0.00258130228,2.668463136207792,0.0009673366834170855,0.07966982345679012,1.8819253908132112,0.04233420933991622
2023-04-13 13:56:50.086741,243.41977229866504,0.00262818682,2.668414169285714,0.0009849246231155779,0.08111687716049383,1.8818908570425485,0.0431039222370056
2023-04-13 13:56:50.715917,243.4143549735936,0.00267520639,2.6685016120802003,0.0010025125628140704,0.08256809845679013,1.8819525258034746,0.043873635134094986
2023-04-13 13:56:51.335124,243.4095172047417,0.00272220034,2.668560924433497,0.001020100502512563,0.08401852901234569,1.8819943556575747,0.044643348031184374
2023-04-13 13:56:51.951384,243.40442705253412,0.00276921124,2.668634560581114,0.0010376884422110553,0.08546948271604939,1.882046287323409,0.045413060928273755
2023-04-13 13:56:52.575647,243.3995135927532,0.0028171224,2.6695588457142856,0.0010552763819095478,0.08694822222222223,1.8826981365608466,0.04618277382536314
2023-04-13 13:56:53.194574,243.39470115656917,0.00286392141,2.6694162088524584,0.0010728643216080403,0.08839263611111112,1.8825975423542805,0.04695248672245253
2023-04-13 13:56:53.824834,243.38951035949407,0.00291074523,2.669300925207373,0.0010904522613065328,0.08983781574074075,1.8825162389193975,0.04772219961954192
2023-04-13 13:56:54.448573,243.38472326648247,0.00295709164,2.66875844154195,0.0011080402010050251,0.09126826049382716,1.8821336539886901,0.0484919125166313
2023-04-13 13:56:55.056962,243.37998604671097,0.00300391536,2.668656949285714,0.0011256281407035177,0.09271343703703705,1.8820620768882277,0.049261625413720686
2023-04-13 13:56:55.672547,243.37517314644006,0.00305071447,2.6685370528791204,0.0011432160804020102,0.09415785401234568,1.8819775203175277,0.05003133831081008
2023-04-13 13:56:56.282283,243.370284987929,0.0030987975,2.669526850649351,0.0011608040201005025,0.09564189814814815,1.8826755721400512,0.050801051207899454
2023-04-13 13:56:56.893549,243.3653714543343,0.00314515518,2.669022945927505,0.001178391959798995,0.09707269074074074,1.8823201948902313,0.05157076410498884
2023-04-13 13:56:57.512710,243.36035729711617,0.00319196669,2.6689133248319323,0.0011959798994974876,0.09851749043209877,1.8822428849509152,0.05234047700207824
2023-04-13 13:56:58.132052,243.3553934354337,0.00323875167,2.6687850199999996,0.00121356783919598,0.0999614712962963,1.8821523983641972,0.053110189899167624
2023-04-13 13:56:58.758190,243.35083243934827,0.00328555047,2.6686716062448976,0.0012311557788944724,0.1014058787037037,1.8820724136634541,0.053879902796257
2023-04-13 13:56:59.380526,243.345843614802,0.00333238376,2.6685890070020117,0.001248743718592965,0.10285135061728395,1.8820141608023446,0.05464961569334639
2023-04-13 13:56:59.992823,243.3407533199326,0.00338005943,2.669173914960317,0.0012663316582914575,0.10432282191358025,1.882426665334668,0.05541932859043578
2023-04-13 13:57:00.664497,243.33563849424374,0.00342687982,2.669076650410959,0.0012839195979899498,0.10576789567901235,1.8823580698114324,0.056189041487525154
2023-04-13 13:57:01.291122,243.33072488564963,0.00347368597,2.668971073474903,0.0013015075376884423,0.1072125299382716,1.8822836120031337,0.05695875438461455
2023-04-13 13:57:01.921437,243.32568528687426,0.00352044785,2.6688347510476187,0.0013190954773869348,0.10865579783950617,1.8821874710320396,0.05772846728170394
2023-04-13 13:57:02.551436,243.32077165671677,0.00356689831,2.6684690364285713,0.0013366834170854271,0.11008945401234568,1.8819295519257055,0.05849818017879331
2023-04-13 13:57:03.164423,243.31608461095485,0.00361510142,2.6694069854545455,0.0013542713567839197,0.11157720432098765,1.882591037581369,0.059267893075882705
2023-04-13 13:57:03.796546,243.3110957099829,0.00366198401,2.6693583076556773,0.0013718592964824122,0.11302419783950618,1.8825567077139576,0.06003760597297209
2023-04-13 13:57:04.413797,243.30615668297662,0.00370887241,2.669315043725135,0.0013894472361809047,0.11447137067901235,1.8825261959604733,0.06080731887006148
2023-04-13 13:57:05.021088,243.30149497227185,0.00375529252,2.668940041,0.001407035175879397,0.1159040901234568,1.8822617264459875,0.06157703176715086
2023-04-13 13:57:05.626038,243.29680830940038,0.00380212622,2.6688646129805993,0.0014246231155778896,0.11734957469135802,1.8822085310681078,0.06234674466424025
2023-04-13 13:57:06.253038,243.29186925125026,0.00384902274,2.6688345827874564,0.001442211055276382,0.11879699814814816,1.8821873523670796,0.06311645756132964
2023-04-13 13:57:06.901949,243.28680462338897,0.00389721728,2.669694453425129,0.0014597989949748744,0.12028448395061729,1.8827937734803764,0.06388617045841902
2023-04-13 13:57:07.514849,243.2821682383538,0.00394365484,2.6693446025850336,0.001477386934673367,0.12171774197530864,1.882547042255186,0.0646558833555084
2023-04-13 13:57:08.126679,243.2772545138247,0.00399046742,2.6692538372436974,0.0014949748743718595,0.12316257469135804,1.8824830302783482,0.06542559625259779
2023-04-13 13:57:08.751805,243.27254243518408,0.00403735909,2.6692174714617942,0.0015125628140703518,0.12460984845679014,1.882457383422901,0.06619530914968717
2023-04-13 13:57:09.375288,243.26793096383355,0.00408421376,2.669157761050903,0.0015301507537688443,0.12605598024691358,1.8824152728399117,0.06696502204677655
2023-04-13 13:57:10.007849,243.26294153402736,0.00413069458,2.6688578617532466,0.0015477386934673368,0.12749057345679013,1.8822037697858545,0.06773473494386595
2023-04-13 13:57:10.631825,243.25807849928606,0.00417889174,2.669661175794542,0.0015653266331658294,0.1289781401234568,1.8827703045341135,0.06850444784095534
2023-04-13 13:57:11.265109,243.2532653402026,0.00422575548,2.669604255619048,0.0015829145728643217,0.13042455185185187,1.8827301617560261,0.06927416073804471
2023-04-13 13:57:11.922730,243.24827587805106,0.00427263788,2.669560245274725,0.0016005025125628142,0.13187153950617284,1.8826991235965267,0.0700438736351341
2023-04-13 13:57:12.555948,243.24333713675293,0.00431903925,2.6692199091614905,0.0016180904522613067,0.13330368055555555,1.882459102603088,0.0708135865322235
2023-04-13 13:57:13.196043,243.2385239462946,0.00436591135,2.669174680952381,0.001635678391959799,0.134750350308642,1.8824272055482072,0.07158329942931287
2023-04-13 13:57:13.830739,243.23376147766513,0.00441405445,2.6698991962006073,0.0016532663316582916,0.1362362484567901,1.8829381676908603,0.07235301232640226
2023-04-13 13:57:14.480741,243.2287973385644,0.00446080735,2.6697764290225563,0.001670854271356784,0.1376792391975309,1.8828515865174509,0.07312272522349166
2023-04-13 13:57:15.101768,243.22388349808824,0.00450726103,2.6694790028869044,0.0016884422110552766,0.13911299475308644,1.8826418276532646,0.07389243812058104
2023-04-13 13:57:15.706877,243.21932265990523,0.00455413091,2.66943166742268,0.001706030150753769,0.14055959598765433,1.8826084444632174,0.07466215101767042
2023-04-13 13:57:16.316218,243.21463540402485,0.00460100856,2.6693898059475214,0.0017236180904522615,0.14200643703703703,1.8825789217870634,0.07543186391475981
2023-04-13 13:57:16.945802,243.20967122289946,0.00464782611,2.6693142738528137,0.001741206030150754,0.14345142314814815,1.8825256530103947,0.07620157681184919
2023-04-13 13:57:17.597362,243.20485838349705,0.0046960162,2.6700206394285715,0.0017587939698492463,0.1449387716049383,1.8830238151525573,0.07697128970893857
2023-04-13 13:57:18.232909,243.20039812700014,0.00474242793,2.6697119040169732,0.0017763819095477388,0.14637123240740743,1.8828060804564146,0.07774100260602797
2023-04-13 13:57:18.858196,243.19523225113923,0.00478929388,2.6696624149019605,0.0017939698492462314,0.14781771234567903,1.8827711784107963,0.07851071550311735
2023-04-13 13:57:19.494489,243.19049463497637,0.00483616095,2.669614504993065,0.0018115577889447237,0.14926422685185184,1.8827373900954176,0.07928042840020673
2023-04-13 13:57:20.161319,243.18512707211062,0.00488297233,2.6695370705219776,0.0018291457286432162,0.15070902253086418,1.8826827796736785,0.08005014129729612
2023-04-13 13:57:20.783717,243.18046511186577,0.00492940503,2.6692560570612245,0.0018467336683417087,0.15214213055555556,1.8824845957978078,0.0808198541943855
2023-04-13 13:57:21.408692,243.1757528313858,0.00497758926,2.669919845660377,0.0018643216080402013,0.15362929814814816,1.88295273065863,0.0815895670914749
2023-04-13 13:57:22.024726,243.17101559709704,0.00502447366,2.6698805296128167,0.0018819095477386936,0.1550763475308642,1.8829250031374338,0.08235927998856428
2023-04-13 13:57:22.649666,243.16602595321922,0.00507133627,2.6698304701851847,0.001899497487437186,0.15652272438271606,1.8828896988806012,0.08312899288565366
2023-04-13 13:57:23.277816,243.1615656199517,0.00511773558,2.66953966034076,0.0019170854271356786,0.15795480185185187,1.8826846061353817,0.08389870578274305
2023-04-13 13:57:23.906190,243.1567019441202,0.00516459054,2.6694896557402594,0.001934673366834171,0.1594009425925926,1.8826493405452138,0.08466841867983244
2023-04-13 13:57:24.542568,243.15203992510737,0.00521277327,2.670120671119691,0.0019522613065326635,0.1608880638888889,1.8830943621939797,0.08543813157692182
2023-04-13 13:57:25.162229,243.14697498375375,0.00525967119,2.6700881806377548,0.0019698492462311558,0.16233553055555555,1.8830714483818736,0.0862078444740112
2023-04-13 13:57:25.772739,243.1422372662018,0.00530612144,2.669831015322377,0.0019874371859296483,0.16376918024691361,1.8828900833369233,0.08697755737110059
2023-04-13 13:57:26.427506,243.13752490580626,0.00535297519,2.6697796060401005,0.002005025125628141,0.16521528364197532,1.8828538270992683,0.08774727026818997
2023-04-13 13:57:27.034926,243.13268654525532,0.00539980252,2.669716028521739,0.0020226130653266334,0.16666057160493827,1.8828089892506705,0.08851698316527937
2023-04-13 13:57:27.641556,243.12804984377087,0.00544658861,2.669633333472906,0.002040201005025126,0.16810458672839507,1.8827506688227131,0.08928669606236875
2023-04-13 13:57:28.248276,243.1234380772291,0.00549434729,2.67002469037851,0.0020577889447236184,0.16957862006172839,1.8830266720724984,0.09005640895945814
2023-04-13 13:57:28.855958,243.11887703590065,0.00554116899,2.6699579394915256,0.0020753768844221105,0.1710237342592593,1.8829795962154743,0.09082612185654751
2023-04-13 13:57:29.463912,243.11429019515873,0.00558799997,2.669896744369748,0.002092964824120603,0.17246913487654322,1.882936438544714,0.0915958347536369
2023-04-13 13:57:30.070633,243.1098297594416,0.00563482439,2.6698334609761907,0.0021105527638190956,0.17391433302469136,1.882891808126727,0.09236554765072628
2023-04-13 13:57:30.676580,243.10542004984677,0.00568123473,2.669576649988193,0.002128140703517588,0.17534675092592594,1.8827106929700685,0.09313526054781568
2023-04-13 13:57:31.287780,243.10075792465602,0.00572801379,2.669495888079625,0.0021457286432160806,0.17679054907407407,1.8826537358833157,0.09390497344490506
2023-04-13 13:57:31.910672,243.0961211573894,0.00577616457,2.6700505213240415,0.002163316582914573,0.17827668425925927,1.8830448892671094,0.09467468634199445
2023-04-13 13:57:32.544636,243.09118166005143,0.00582295824,2.66997393953917,0.0021809045226130657,0.17972093333333336,1.8829908801996929,0.09544439923908384
2023-04-13 13:57:33.148430,243.08672117851117,0.00586934528,2.669713624502857,0.0021984924623115578,0.18115263209876545,1.8828072938237743,0.09621411213617322
2023-04-13 13:57:33.754217,243.08243699392858,0.00591614621,2.6696442081405896,0.0022160804020100503,0.18259710524691358,1.882758338148533,0.0969838250332626
2023-04-13 13:57:34.395491,243.07767419550368,0.00596299283,2.6695963400899885,0.002233668341708543,0.1840429885802469,1.8827245793535874,0.09775353793035199
2023-04-13 13:57:35.027129,243.07298664493536,0.00601111708,2.670116738660714,0.0022512562814070354,0.18552830493827163,1.8830915888394237,0.09852325082744137
2023-04-13 13:57:35.650969,243.0681988813792,0.00605749375,2.669858817829457,0.002268844221105528,0.18695968364197532,1.8829096909692313,0.09929296372453077
2023-04-13 13:57:36.273578,243.06376329937956,0.00610433815,2.6698094326373623,0.0022864321608040204,0.18840549845679014,1.8828748622149298,0.10006267662162016
2023-04-13 13:57:36.926927,243.05874847250303,0.00615114695,2.6697453501635766,0.002304020100502513,0.18985021450617287,1.882829668248078,0.10083238951870954
2023-04-13 13:57:37.574059,243.0541619318881,0.00619795576,2.6696822429437232,0.002321608040201005,0.19129493086419755,1.8827851620760516,0.10160210241579891
2023-04-13 13:57:38.211698,243.04909634733775,0.00624467178,2.669580417228786,0.0023391959798994976,0.19273678333333333,1.8827133498048692,0.1023718153128883
2023-04-13 13:57:38.822298,243.04498882255393,0.0062923463,2.6698868095948827,0.00235678391959799,0.1942082191358025,1.8829294320754035,0.10314152820997768
2023-04-13 13:57:39.467474,243.04025089013902,0.00633917446,2.6698322064338624,0.0023743718592964826,0.1956535327160494,1.882890923364622,0.10391124110706708
2023-04-13 13:57:40.093583,243.0358406211996,0.00638599817,2.6697765458613443,0.002391959798994975,0.1970987089506173,1.8828516689176453,0.10468095400415647
2023-04-13 13:57:40.698035,243.0312540337818,0.00643280949,2.669716555808133,0.0024095477386934677,0.1985435027777778,1.882809361117773,0.10545066690124585
2023-04-13 13:57:41.318407,243.02676848766407,0.0064791815,2.669476435817805,0.00242713567839196,0.199974737654321,1.882640017235705,0.10622037979833525
2023-04-13 13:57:41.956845,243.02205546239497,0.00652600865,2.6694259431654674,0.0024447236180904523,0.2014200200617284,1.8826044074484856,0.10699009269542462
2023-04-13 13:57:42.608998,243.0173179043623,0.00657410809,2.6698928773673467,0.002462311557788945,0.20290457067901235,1.882933711353206,0.107759805592514
2023-04-13 13:57:43.252714,243.01280696184813,0.00662094863,2.669845546849037,0.0024798994974874373,0.2043502663580247,1.88290033165125,0.10852951848960339
2023-04-13 13:57:43.874837,243.00786728123583,0.00666731226,2.6696079270422532,0.00249748743718593,0.2057812425925926,1.8827327510159098,0.10929923138669279
2023-04-13 13:57:44.496088,243.00323032215175,0.00671408443,2.669536067072927,0.0025150753768844224,0.2072248280864198,1.882682071994333,0.11006894428378217
2023-04-13 13:57:45.101282,242.9987946117297,0.00676089764,2.669481409444444,0.002532663316582915,0.2086696802469136,1.8826435248705415,0.11083865718087156
2023-04-13 13:57:45.715616,242.99423331727888,0.00680905304,2.6699538028768472,0.002550251256281407,0.21015595802469136,1.8829766788807394,0.11160837007796093
2023-04-13 13:57:46.324054,242.98994895614646,0.0068554165,2.669721885518591,0.0025678391959798996,0.2115869290123457,1.8828131198796236,0.11237808297505031
2023-04-13 13:57:46.929187,242.98536227485022,0.00690222891,2.6696667698542274,0.002585427135678392,0.21303175648148148,1.8827742497274411,0.1131477958721397
2023-04-13 13:57:47.542276,242.9809269518702,0.00694906744,2.669622433513513,0.0026030150753768846,0.2144773901234568,1.882742981659993,0.1139175087692291
2023-04-13 13:57:48.167297,242.9765922502291,0.00699591192,2.669580962761265,0.002620603015075377,0.21592320740740742,1.8827137345399665,0.11468722166631848
2023-04-13 13:57:48.776151,242.9723078553543,0.00704229734,2.6693660393523806,0.0026381909547738697,0.2173548561728395,1.8825621604691942,0.11545693456340787
2023-04-13 13:57:49.431943,242.96749408502447,0.00709042643,2.669810519526963,0.002655778894472362,0.21884032191358027,1.8828756287404662,0.11622664746049725
2023-04-13 13:57:50.046301,242.962731042534,0.00713722308,2.6697507385714285,0.0026733668341708543,0.22028466296296298,1.8828334684060848,0.11699636035758662
2023-04-13 13:57:50.659147,242.95819462095932,0.00718410608,2.6697238280485527,0.002690954773869347,0.22173166913580247,1.8828144898428836,0.11776607325467602
2023-04-13 13:57:51.265691,242.95393556006655,0.00723054869,2.6695346740445265,0.0027085427135678393,0.22316508302469137,1.882681089565353,0.11853578615176541
2023-04-13 13:57:51.873243,242.949600806158,0.00727743553,2.6695109133087556,0.002726130653266332,0.2246122077160494,1.882664332379786,0.11930549904885479
2023-04-13 13:57:52.512945,242.94516541232,0.007324338,2.6694931538461533,0.0027437185929648244,0.22605981481481482,1.882651807573599,0.12007521194594419
2023-04-13 13:57:53.160916,242.94062895513014,0.00737253062,2.669942845095541,0.002761306532663317,0.2275472413580247,1.8829689509392937,0.12084492484303357
2023-04-13 13:57:53.785777,242.93581511664857,0.00741897714,2.669758500650994,0.0027788944723618095,0.22898077592592592,1.882838942588741,0.12161463774012296
2023-04-13 13:57:54.392320,242.93163169866392,0.00746585865,2.6697320239892184,0.0027964824120603016,0.23042773611111111,1.8828202700047418,0.12238435063721233
2023-04-13 13:57:55.015136,242.92684321031396,0.00751274509,2.6697076301964286,0.002814070351758794,0.23187484845679013,1.8828030663576663,0.12315406353430172
2023-04-13 13:57:55.680100,242.92276040808397,0.00755963385,2.6696843587400174,0.0028316582914572866,0.2333220324074074,1.882786654234858,0.1239237764313911
2023-04-13 13:57:56.316861,242.91782095158896,0.00760601474,2.6694831274426805,0.002849246231155779,0.2347535413580247,1.8826447364834953,0.1246934893284805
2023-04-13 13:57:56.926265,242.91358676062274,0.00765423823,2.6699270951270813,0.0028668341708542717,0.23624192067901234,1.8829578433226482,0.1254632022255699
2023-04-13 13:57:57.566198,242.90897455306407,0.00770111602,2.6698991079790937,0.002884422110552764,0.23768876604938272,1.8829381054729102,0.12623291512265927
2023-04-13 13:57:58.183062,242.90441307549688,0.00774800108,2.6698739652294368,0.0029020100502512567,0.23913583580246914,1.8829203736263158,0.12700262801974865
2023-04-13 13:57:58.807535,242.90002790877526,0.00779489289,2.669851437366609,0.002919597989949749,0.24058311388888892,1.8829044859205872,0.12777234091683803
2023-04-13 13:57:59.458181,242.8954410430775,0.0078413315,2.669674881950385,0.0029371859296482413,0.24201640432098767,1.882779970758219,0.12854205381392741
2023-04-13 13:58:00.088773,242.89105585873727,0.00788955925,2.67010593664966,0.002954773869346734,0.24350491512345682,1.883083970754467,0.1293117667110168
2023-04-13 13:58:00.755470,242.88629223054295,0.00793641587,2.6700705970076073,0.0029723618090452264,0.24495110709876544,1.8830590475809823,0.1300814796081062
2023-04-13 13:58:01.386267,242.88165501942836,0.00798327299,2.670035840352941,0.002989949748743719,0.24639731450617286,1.8830345355575524,0.13085119250519558
2023-04-13 13:58:02.003512,242.8772698080049,0.00802970959,2.669861668187134,0.0030075376884422115,0.24783054290123457,1.8829117011751857,0.13162090540228497
2023-04-13 13:58:02.660124,242.8728089004532,0.00807650199,2.669807136229236,0.0030251256281407036,0.2492747527777778,1.8828732426801864,0.13239061829937435
2023-04-13 13:58:03.312869,242.86819660865078,0.00812338676,2.6697835924690336,0.003042713567839196,0.2507218135802469,1.8828566385159697,0.13316033119646373
