Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 11:36:51.211503,295.1086566736314,1.82211187e-07,inf,0.0,5.623802067901235e-06,inf,0.0
2023-04-13 11:36:51.846068,295.11081523322645,0.000137625922,7.825016708,1.7587939698492464e-05,0.004247713641975309,5.5185688820308645,0.0007697128970893857
2023-04-13 11:36:52.489202,295.1097732131814,0.000275088594,7.820375743714285,3.517587939698493e-05,0.008490388703703704,5.515295856292328,0.0015394257941787714
2023-04-13 11:36:53.120354,295.1060264349693,0.000412521986,7.818273829904761,5.2763819095477394e-05,0.012732160061728396,5.513813488065549,0.0023091386912681574
2023-04-13 11:36:53.735635,295.0699714300542,0.000549918959,7.816705202928571,7.035175879396985e-05,0.01697280737654321,5.512707218732032,0.003078851588357543
2023-04-13 11:36:54.356184,295.12590222178864,0.000687428885,7.8170484637142845,8.793969849246232e-05,0.02121694089506173,5.512949302341711,0.003848564485446929
2023-04-13 11:36:54.980779,295.1027509153978,0.000824987321,7.8177369942380945,0.00010552763819095479,0.025462571635802473,5.513434886368533,0.004618277382536315
2023-04-13 11:36:55.608305,295.1020311167081,0.000962088193,7.814512261510204,0.00012311557788944724,0.0296940800308642,5.511160653565067,0.0053879902796257
2023-04-13 11:36:56.221156,295.0906417115336,0.00109959469,7.814976546785714,0.0001407035175879397,0.03393810771604939,5.511488089322642,0.006157703176715086
2023-04-13 11:36:56.832756,295.0987310316866,0.00123719343,7.815920399047617,0.00015829145728643218,0.038184982407407406,5.512153738217224,0.0069274160738044726
2023-04-13 11:36:57.456194,295.10329669673786,0.00137474473,7.816405750571428,0.00017587939698492463,0.04243039290123457,5.512496030881393,0.007697128970893858
2023-04-13 11:36:58.077331,295.0999466555929,0.00151193437,7.814933496883116,0.0001934673366834171,0.04666464104938272,5.511457728511704,0.008466841867983244
2023-04-13 11:36:58.711963,295.0773659665648,0.00164945359,7.815268200238094,0.00021105527638190958,0.050909061419753085,5.511693777019767,0.00923655476507263
2023-04-13 11:36:59.334530,295.06366845351823,0.00178688629,7.815173004615384,0.00022864321608040202,0.05515081141975309,5.511626640600664,0.010006267662162015
2023-04-13 11:36:59.952192,295.0729738749249,0.00192445906,7.815660264081633,0.00024623115577889447,0.059396884567901244,5.511970278835349,0.0107759805592514
2023-04-13 11:37:00.556739,295.1096986939592,0.00206137731,7.813601613142858,0.00026381909547738695,0.0636227564814815,5.5105184216146395,0.011545693456340786
2023-04-13 11:37:01.180774,295.0771428234439,0.00219898254,7.814241526071428,0.0002814070351758794,0.06786983148148149,5.510969718232474,0.012315406353430172
2023-04-13 11:37:01.791962,295.06175799194546,0.00233652674,7.814602037983192,0.0002989949748743719,0.07211502283950617,5.511223968145553,0.01308511925051956
2023-04-13 11:37:02.421369,295.0747852490218,0.00247402726,7.814784519682538,0.00031658291457286437,0.07635886604938272,5.511352662800802,0.013854832147608945
2023-04-13 11:37:03.050038,295.0764725613848,0.00261118671,7.8139271472180445,0.0003341708542713568,0.08059218240740741,5.51074800351643,0.014624545044698328
2023-04-13 11:37:03.674573,295.0960262672059,0.00274865416,7.8140311119999994,0.00035175879396984926,0.0848350049382716,5.510821324358024,0.015394257941787715
2023-04-13 11:37:04.290295,295.0658524318186,0.00288605171,7.8139359223129246,0.00036934673366834173,0.0890756700617284,5.5107541921250105,0.0161639708388771
2023-04-13 11:37:04.918832,295.06741568663773,0.003023488,7.813949506493506,0.0003869346733668342,0.09331753086419753,5.510763772326438,0.016933683735966487
