Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 13:18:39.090054,255.56987887574763,-7.76263927e-07,-inf,0.0,-2.3958763179012347e-05,-inf,0.0
2023-04-13 13:18:39.702155,255.56501272037178,4.6168257e-05,2.6249951837142853,1.7587939698492464e-05,0.0014249462037037037,1.8512697514775132,0.0007697128970893857
2023-04-13 13:18:40.329338,255.5627555347558,9.31118722e-05,2.647037509685714,3.517587939698493e-05,0.002873823216049383,1.8668150338369929,0.0015394257941787714
2023-04-13 13:18:40.969007,255.5589683060097,0.000140045705,2.654199551904761,5.2763819095477394e-05,0.0043223983024691355,1.8718660420069073,0.0023091386912681574
2023-04-13 13:18:41.583609,255.55533129862775,0.000186992073,2.6579587519285712,7.035175879396985e-05,0.005771360277777779,1.8745172062212303,0.003078851588357543
2023-04-13 13:18:42.192624,255.55187018235,0.000233935897,2.660185343028571,8.793969849246232e-05,0.007220243734567902,1.8760875027223103,0.003848564485446929
2023-04-13 13:18:42.824311,255.54720471630176,0.000280959089,2.662421843380952,0.00010552763819095479,0.008671576820987653,1.8776647876930477,0.004618277382536315
2023-04-13 13:18:43.461419,255.54344229166844,0.000327741556,2.662064067102041,0.00012311557788944724,0.010115480123456791,1.8774124670765937,0.0053879902796257
2023-04-13 13:18:44.087577,255.53993108301358,0.000374749116,2.663395503,0.0001407035175879397,0.011566330740740741,1.878351458134259,0.006157703176715086
2023-04-13 13:18:44.704156,255.5372471764449,0.000421742155,2.664339328412698,0.00015829145728643218,0.013016733179012346,1.879017088093523,0.0069274160738044726
2023-04-13 13:18:45.329563,255.53401158818653,0.000468736437,2.6651014560857145,0.00017587939698492463,0.014467173981481483,1.879554576282672,0.007697128970893858
2023-04-13 13:18:45.955599,255.52891980995935,0.000515594957,2.6650232842337664,0.0001934673366834171,0.015913424598765435,1.8794994458253569,0.008466841867983244
2023-04-13 13:18:46.579706,255.5258348606288,0.000562564713,2.6654851877857135,0.00021105527638190958,0.017363108425925925,1.8798252018797394,0.00923655476507263
2023-04-13 13:18:47.188104,255.52279998385146,0.000609498062,2.665716798637362,0.00022864321608040202,0.018811668580246913,1.8799885447180162,0.010006267662162015
2023-04-13 13:18:47.790149,255.51913809631804,0.000656481735,2.6661196992857144,0.00024623115577889447,0.020261781944444446,1.880272689156746,0.0107759805592514
2023-04-13 13:18:48.456355,255.51497417612327,0.000703287208,2.665793416990476,0.00026381909547738695,0.021706395308641976,1.8800425795750735,0.011545693456340786
2023-04-13 13:18:49.084316,255.51088599511593,0.000750281874,2.6661802308214284,0.0002814070351758794,0.023156847962962964,1.8803153788354827,0.012315406353430172
2023-04-13 13:18:49.706885,255.50847811020216,0.000797267435,2.6664910851260504,0.0002989949748743719,0.024607019598765434,1.8805346078743903,0.01308511925051956
2023-04-13 13:18:50.315206,255.50451489998886,0.000844262591,2.666797708079365,0.00031658291457286437,0.026057487376543214,1.8807508527658483,0.013854832147608945
2023-04-13 13:18:50.941850,255.50005007403757,0.000891119888,2.6666595144661653,0.0003341708542713568,0.027503700246913582,1.880653392146663,0.014624545044698328
2023-04-13 13:18:51.577028,255.49566098670294,0.000938075612,2.6668149541142854,0.00035175879396984926,0.02895295098765432,1.8807630154787476,0.015394257941787715
2023-04-13 13:18:52.221355,255.49267615045312,0.000985015201,2.666911904748299,0.00036934673366834173,0.0304017037345679,1.8808313896141555,0.0161639708388771
2023-04-13 13:18:52.845436,255.48994211645447,0.00103195822,2.667008906233766,0.0003869346733668342,0.03185056234567901,1.8808997996123935,0.016933683735966487
2023-04-13 13:18:53.459484,255.48612952906828,0.00107878404,2.6668077510559005,0.0004045226130653267,0.033295803703703705,1.880757935544053,0.017703396633055875
2023-04-13 13:18:54.088418,255.48093749956251,0.00112578554,2.667039553095238,0.00042211055276381916,0.03474646728395062,1.8809214132168577,0.01847310953014526
2023-04-13 13:18:54.720799,255.4778520705684,0.00117278655,2.667251696571429,0.0004396984924623116,0.03619711574074074,1.8810710267486772,0.019242822427234643
2023-04-13 13:18:55.327740,255.47516851857148,0.00121979067,2.6674543223076923,0.00045728643216080405,0.037647860185185185,1.8812139279237887,0.02001253532432403
2023-04-13 13:18:55.960342,255.46967516046337,0.00126664776,2.66733232,0.0004748743718592965,0.03909406666666667,1.8811278861728395,0.020782248221413415
2023-04-13 13:18:56.578603,255.46784417870344,0.00131359945,2.6674111280612247,0.0004924623115577889,0.04054319290123457,1.8811834653147834,0.0215519611185028
2023-04-13 13:18:57.205556,255.463329210178,0.00136058628,2.667553396256157,0.0005100502512562815,0.041993403703703705,1.8812837995201603,0.022321674015592187
2023-04-13 13:18:57.824323,255.46044491157292,0.00140753111,2.6676065799047617,0.0005276381909547739,0.04344231820987655,1.8813213071241917,0.02309138691268157
2023-04-13 13:18:58.441835,255.45768559334385,0.00145450478,2.6677092278341012,0.0005452261306532664,0.04489212283950618,1.8813936992595437,0.02386109980977096
