Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-04-13 17:38:02.042134,106.29981143753459,-6.20020044e-06,-inf,0.0,-0.00019136421111111114,-inf,0.0
2023-04-13 17:38:02.665631,106.2893536499639,0.0056417829,320.77565631428564,1.7587939698492464e-05,0.17412910185185185,226.22604156732802,0.0007697128970893857
2023-04-13 17:38:03.282106,106.27831996944019,0.0112981031,321.18893098571425,3.517587939698493e-05,0.34870688580246917,226.51750225381394,0.0015394257941787714
2023-04-13 17:38:04.531690,106.25720214346958,0.0169759028,321.73377687619046,5.2763819095477394e-05,0.5239476172839507,226.90175313644914,0.0023091386912681574
2023-04-13 17:38:05.137323,106.24648433232446,0.0226564848,322.0457482285714,7.035175879396985e-05,0.6992742222222224,227.1217699698413,0.003078851588357543
2023-04-13 17:38:05.770507,106.23504603113192,0.0283480815,322.3581839142857,8.793969849246232e-05,0.8749407870370371,227.3421142728836,0.003848564485446929
2023-04-13 17:38:06.407171,106.22337687349577,0.034060773,322.7663727142857,0.00010552763819095479,1.051258425925926,227.6299881642416,0.004618277382536315
2023-04-13 17:38:07.022882,106.21386828087591,0.0397472462,322.84497933877554,0.00012311557788944724,1.2267668580246915,227.68542524355004,0.0053879902796257
2023-04-13 17:38:07.627291,106.20268879524738,0.0454740702,323.19071320714284,0.0001407035175879397,1.4035206851851854,227.92925298713627,0.006157703176715086
2023-04-13 17:38:08.255031,106.19196975922686,0.0512211096,323.5873273142857,0.00015829145728643218,1.5808984444444445,228.20896386208108,0.0069274160738044726
2023-04-13 17:38:08.878576,106.18061620360307,0.0569691498,323.9103088628571,0.00017587939698492463,1.7583070925925928,228.43674560235448,0.007697128970893858
2023-04-13 17:38:09.504655,106.16943593814528,0.0627410444,324.2978658597402,0.0001934673366834171,1.9364519876543211,228.71006897824273,0.008466841867983244
2023-04-13 17:38:10.109621,106.15917738112928,0.0684969233,324.5449461119047,0.00021105527638190958,2.1141025709876544,228.88432156348836,0.00923655476507263
2023-04-13 17:38:10.712360,106.14886058602366,0.0742369332,324.6846089406593,0.00022864321608040202,2.29126337037037,228.9828183424094,0.010006267662162015
2023-04-13 17:38:11.319686,106.13865912084651,0.0800027184,324.90899921632655,0.00024623115577889447,2.469219703703704,229.14106889176117,0.0107759805592514
2023-04-13 17:38:11.949957,106.127247241852,0.0857704357,325.110794367619,0.00026381909547738695,2.6472356697530866,229.28338429938566,0.011545693456340786
2023-04-13 17:38:12.584323,106.11589214350825,0.0915475683,325.32082306607145,0.0002814070351758794,2.825542231481482,229.4315063907325,0.012315406353430172
2023-04-13 17:38:13.208355,106.10479690882667,0.0974181582,325.8187139798319,0.0002989949748743719,3.0067332777777778,229.78264242096168,0.01308511925051956
2023-04-13 17:38:13.821954,106.09502677648904,0.103213759,326.0244133492063,0.00031658291457286437,3.1856098456790125,229.92771126633838,0.013854832147608945
