Datetime,Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2022-05-19 10:57:02.453660,9.12073051e-07,0.912073051,1e-06,1.14009131375e-05,0.270771687015625,4.210526315789474e-05
2022-05-19 10:57:03.050292,9.41017425e-07,0.941017425,1e-06,1.17627178125e-05,0.279364548046875,4.210526315789474e-05
2022-05-19 10:57:03.682863,8.74657153e-07,0.874657153,1e-06,1.09332144125e-05,0.259663842296875,4.210526315789474e-05
2022-05-19 10:57:04.275288,9.49892355e-07,0.949892355,1e-06,1.18736544375e-05,0.281999292890625,4.210526315789474e-05
2022-05-19 10:57:04.981023,1.14302293e-06,1.14302293,1e-06,1.4287786625e-05,0.33933493234375,4.210526315789474e-05
2022-05-19 10:57:05.560627,9.31739089e-07,0.9317390890000001,1e-06,1.16467386125e-05,0.276610042046875,4.210526315789474e-05
2022-05-19 10:57:06.143526,9.75710333e-07,0.975710333,1e-06,1.21963791625e-05,0.28966400510937496,4.210526315789474e-05
2022-05-19 10:57:06.731295,1.13808133e-06,1.1380813300000001,1e-06,1.4226016625e-05,0.33786789484375,4.210526315789474e-05
2022-05-19 10:57:07.314186,1.18588493e-06,1.18588493,1e-06,1.4823561624999999e-05,0.35205958859375,4.210526315789474e-05
2022-05-19 10:57:07.894177,9.57052909e-07,0.9570529090000002,1e-06,1.19631613625e-05,0.284125082359375,4.210526315789474e-05
2022-05-19 10:57:08.485806,1.17196742e-06,1.17196742,1e-06,1.464959275e-05,0.3479278278125,4.210526315789474e-05
2022-05-19 10:57:09.069687,1.02926257e-06,1.02926257,1e-06,1.2865782125e-05,0.30556232546875,4.210526315789474e-05
2022-05-19 10:57:09.642591,9.06627166e-07,0.906627166,1e-06,1.1332839575e-05,0.26915493990625,4.210526315789474e-05
2022-05-19 10:57:10.225409,9.79341366e-07,0.9793413660000001,1e-06,1.2241767075e-05,0.29074196803125,4.210526315789474e-05
2022-05-19 10:57:10.795200,1.14413273e-06,1.14413273,1e-06,1.4301659124999998e-05,0.33966440421874994,4.210526315789474e-05
2022-05-19 10:57:11.365960,9.15603213e-07,0.915603213,1e-06,1.1445040162499999e-05,0.271819703859375,4.210526315789474e-05
2022-05-19 10:57:11.945066,1.10742278e-06,1.10742278,1e-06,1.384278475e-05,0.3287661378125,4.210526315789474e-05
2022-05-19 10:57:12.521689,1.16026897e-06,1.1602689700000002,1e-06,1.4503362125e-05,0.34445485046874996,4.210526315789474e-05
2022-05-19 10:57:13.119495,1.0784784e-06,1.0784784,1e-06,1.3480979999999999e-05,0.320173275,4.210526315789474e-05
2022-05-19 10:57:13.720724,9.82568615e-07,0.9825686150000001,1e-06,1.22821076875e-05,0.291700057578125,4.210526315789474e-05
2022-05-19 10:57:14.313842,1.08624398e-06,1.08624398,1e-06,1.3578049749999999e-05,0.3224786815625,4.210526315789474e-05
2022-05-19 10:57:14.893863,1.05286213e-06,1.05286213,1e-06,1.3160776625e-05,0.31256844484374996,4.210526315789474e-05
2022-05-19 10:57:15.532555,7.8540393e-07,0.7854039300000001,1e-06,9.817549124999999e-06,0.23316679171874996,4.210526315789474e-05
2022-05-19 10:57:16.127983,1.09350529e-06,1.09350529,1e-06,1.3668816124999999e-05,0.32463438296874997,4.210526315789474e-05
2022-05-19 10:57:16.720735,9.8579588e-07,0.9857958800000001,1e-06,1.23224485e-05,0.292658151875,4.210526315789474e-05
2022-05-19 10:57:17.307391,1.05679534e-06,1.05679534,1e-06,1.320994175e-05,0.3137361165625,4.210526315789474e-05
2022-05-19 10:57:17.892156,8.90390351e-07,0.8903903510000001,1e-06,1.11298793875e-05,0.26433463545312497,4.210526315789474e-05
2022-05-19 10:57:18.480052,8.84238359e-07,0.884238359,1e-06,1.1052979487499999e-05,0.26250826282812495,4.210526315789474e-05
2022-05-19 10:57:19.065624,7.76629803e-07,0.7766298030000001,1e-06,9.7078725375e-06,0.230561972765625,4.210526315789474e-05
2022-05-19 10:57:19.649333,1.03612073e-06,1.03612073,1e-06,1.2951509124999999e-05,0.30759834171874995,4.210526315789474e-05
2022-05-19 10:57:20.225316,1.01907682e-06,1.0190768200000002,1e-06,1.2738460250000001e-05,0.30253843093750005,4.210526315789474e-05
2022-05-19 10:57:20.812499,6.95847747e-07,0.695847747,1e-06,8.6980968375e-06,0.20657979989062497,4.210526315789474e-05
2022-05-19 10:57:21.406516,7.82680893e-07,0.782680893,1e-06,9.7835111625e-06,0.232358390109375,4.210526315789474e-05
2022-05-19 10:57:21.976913,1.10127066e-06,1.1012706600000002,1e-06,1.376588325e-05,0.32693972718750003,4.210526315789474e-05
2022-05-19 10:57:22.559546,8.19794134e-07,0.819794134,1e-06,1.0247426674999999e-05,0.24337638353124996,4.210526315789474e-05
2022-05-19 10:57:23.137140,1.05084491e-06,1.0508449100000001,1e-06,1.3135561375e-05,0.31196958265625,4.210526315789474e-05
2022-05-19 10:57:23.719885,9.26595867e-07,0.9265958670000001,1e-06,1.1582448337499999e-05,0.27508314801562495,4.210526315789474e-05
2022-05-19 10:57:24.320816,9.81257377e-07,0.9812573769999999,1e-06,1.2265717212499999e-05,0.291310783796875,4.210526315789474e-05
2022-05-19 10:57:24.914209,9.79643753e-07,0.979643753,1e-06,1.2245546912499999e-05,0.290831739171875,4.210526315789474e-05
2022-05-19 10:57:25.497102,1.06103091e-06,1.06103091,1e-06,1.3262886375e-05,0.31499355140625,4.210526315789474e-05
2022-05-19 10:57:26.110555,1.02815275e-06,1.02815275,1e-06,1.2851909375000001e-05,0.30523284765625003,4.210526315789474e-05
2022-05-19 10:57:26.694053,9.5503545e-07,0.95503545,1e-06,1.1937943125e-05,0.28352614921875,4.210526315789474e-05
2022-05-19 10:57:27.314167,9.7732362e-07,0.9773236200000002,1e-06,1.2216545250000001e-05,0.29014294968750004,4.210526315789474e-05
2022-05-19 10:57:27.898086,9.69961464e-07,0.969961464,1e-06,1.21245183e-05,0.287957309625,4.210526315789474e-05
2022-05-19 10:57:28.514047,9.35470269e-07,0.9354702690000001,1e-06,1.16933783625e-05,0.277717736109375,4.210526315789474e-05
2022-05-19 10:57:29.103912,1.05376902e-06,1.05376902,1e-06,1.317211275e-05,0.3128376778125,4.210526315789474e-05
2022-05-19 10:57:29.703294,9.15602533e-07,0.915602533,1e-06,1.14450316625e-05,0.271819501984375,4.210526315789474e-05
2022-05-19 10:57:30.285078,7.72494432e-07,0.7724944320000001,1e-06,9.656180400000001e-06,0.2293342845,4.210526315789474e-05
2022-05-19 10:57:30.863287,9.63607947e-07,0.963607947,1e-06,1.2045099337499998e-05,0.28607110926562496,4.210526315789474e-05
2022-05-19 10:57:31.486177,9.19939265e-07,0.919939265,1e-06,1.14992408125e-05,0.273106969296875,4.210526315789474e-05
2022-05-19 10:57:32.058889,8.82019116e-07,0.882019116,1e-06,1.102523895e-05,0.2618494250625,4.210526315789474e-05
2022-05-19 10:57:32.650987,8.45107482e-07,0.8451074820000001,1e-06,1.0563843524999999e-05,0.25089128371874997,4.210526315789474e-05
2022-05-19 10:57:33.270644,7.49903705e-07,0.749903705,1e-06,9.3737963125e-06,0.22262766242187498,4.210526315789474e-05
2022-05-19 10:57:33.885755,1.0104032e-06,1.0104032,1e-06,1.263004e-05,0.29996345,4.210526315789474e-05
2022-05-19 10:57:34.459636,1.05699658e-06,1.05699658,1e-06,1.321245725e-05,0.3137958596875,4.210526315789474e-05
2022-05-19 10:57:35.077649,9.37689287e-07,0.9376892870000001,1e-06,1.17211160875e-05,0.278376507078125,4.210526315789474e-05
2022-05-19 10:57:35.651998,9.93863558e-07,0.9938635580000001,1e-06,1.2423294475e-05,0.29505324378125003,4.210526315789474e-05
2022-05-19 10:57:36.235605,1.12416366e-06,1.1241636600000002,1e-06,1.405204575e-05,0.3337360865625,4.210526315789474e-05
2022-05-19 10:57:36.829131,9.74701778e-07,0.9747017780000001,1e-06,1.2183772225e-05,0.28936459034375,4.210526315789474e-05
2022-05-19 10:57:37.421551,8.74455413e-07,0.8744554130000001,1e-06,1.09306926625e-05,0.259603950734375,4.210526315789474e-05
2022-05-19 10:57:38.031410,1.15088908e-06,1.15088908,1e-06,1.43861135e-05,0.341670195625,4.210526315789474e-05
2022-05-19 10:57:38.693823,9.16409445e-07,0.916409445,1e-06,1.1455118062499999e-05,0.27205905398437497,4.210526315789474e-05
2022-05-19 10:57:39.357894,8.37644457e-07,0.8376444570000001,1e-06,1.04705557125e-05,0.248675698171875,4.210526315789474e-05
2022-05-19 10:57:39.968512,1.13949287e-06,1.13949287,1e-06,1.4243660875e-05,0.33828694578124996,4.210526315789474e-05
2022-05-19 10:57:40.573643,9.05114082e-07,0.905114082,1e-06,1.1313926025e-05,0.26870574309374995,4.210526315789474e-05
2022-05-19 10:57:41.202568,8.70622883e-07,0.870622883,1e-06,1.0882786037499999e-05,0.258466168390625,4.210526315789474e-05
2022-05-19 10:57:41.827040,1.0323889e-06,1.0323889000000002,1e-06,1.290486125e-05,0.30649045468749997,4.210526315789474e-05
2022-05-19 10:57:42.405815,8.4551111e-07,0.84551111,1e-06,1.0568888874999998e-05,0.25101111078124994,4.210526315789474e-05
2022-05-19 10:57:43.004342,1.03773403e-06,1.03773403,1e-06,1.2971675375e-05,0.30807729015625,4.210526315789474e-05
2022-05-19 10:57:43.587251,9.75811222e-07,0.9758112220000001,1e-06,1.2197640275000001e-05,0.28969395653125,4.210526315789474e-05
2022-05-19 10:57:44.174030,9.64415005e-07,0.964415005,1e-06,1.2055187562499998e-05,0.28631070460937497,4.210526315789474e-05
2022-05-19 10:57:44.753991,9.65120965e-07,0.965120965,1e-06,1.20640120625e-05,0.286520286484375,4.210526315789474e-05
2022-05-19 10:57:45.337966,9.53119639e-07,0.9531196390000001,1e-06,1.19139954875e-05,0.282957392828125,4.210526315789474e-05
2022-05-19 10:57:45.920858,9.29520162e-07,0.9295201620000001,1e-06,1.1619002025e-05,0.27595129809375,4.210526315789474e-05
2022-05-19 10:57:46.509525,1.04590275e-06,1.04590275,1e-06,1.3073784375e-05,0.31050237890625,4.210526315789474e-05
2022-05-19 10:57:47.090958,9.35369547e-07,0.9353695470000001,1e-06,1.16921193375e-05,0.277687834265625,4.210526315789474e-05
2022-05-19 10:57:47.672251,9.01987714e-07,0.9019877140000001,1e-06,1.1274846425e-05,0.26777760259375,4.210526315789474e-05
2022-05-19 10:57:48.262739,8.29072108e-07,0.829072108,1e-06,1.036340135e-05,0.2461307820625,4.210526315789474e-05
2022-05-19 10:57:48.859483,1.04307891e-06,1.04307891,1e-06,1.3038486374999999e-05,0.30966405140625,4.210526315789474e-05
2022-05-19 10:57:49.457940,1.05387001e-06,1.05387001,1e-06,1.3173375125e-05,0.31286765921875,4.210526315789474e-05
2022-05-19 10:57:50.038385,9.95577866e-07,0.9955778660000001,1e-06,1.2444723325e-05,0.29556217896875,4.210526315789474e-05
2022-05-19 10:57:50.631990,9.29318457e-07,0.929318457,1e-06,1.16164807125e-05,0.275891416921875,4.210526315789474e-05
2022-05-19 10:57:51.226650,1.03148099e-06,1.0314809900000002,1e-06,1.2893512375e-05,0.30622091890625003,4.210526315789474e-05
2022-05-19 10:57:51.842360,1.00969707e-06,1.00969707,1e-06,1.2621213375e-05,0.29975381765625,4.210526315789474e-05
2022-05-19 10:57:52.442004,9.29621011e-07,0.929621011,1e-06,1.16202626375e-05,0.275981237640625,4.210526315789474e-05
2022-05-19 10:57:53.054077,9.09249017e-07,0.9092490169999999,1e-06,1.13656127125e-05,0.269933301921875,4.210526315789474e-05
2022-05-19 10:57:53.653440,1.00737781e-06,1.0073778100000002,1e-06,1.2592222625e-05,0.29906528734375,4.210526315789474e-05
2022-05-19 10:57:54.238453,9.89627948e-07,0.989627948,1e-06,1.2370349349999999e-05,0.2937957970625,4.210526315789474e-05
2022-05-19 10:57:54.894945,9.82164938e-07,0.982164938,1e-06,1.2277061724999999e-05,0.29158021596874995,4.210526315789474e-05
2022-05-19 10:57:55.482738,1.04741585e-06,1.0474158500000001,1e-06,1.3092698125e-05,0.31095158046875,4.210526315789474e-05
2022-05-19 10:57:56.151361,1.00384801e-06,1.00384801,1e-06,1.2548100124999999e-05,0.29801737796874994,4.210526315789474e-05
2022-05-19 10:57:56.726150,1.00939484e-06,1.00939484,1e-06,1.26174355e-05,0.299664093125,4.210526315789474e-05
2022-05-19 10:57:57.303257,9.72281683e-07,0.972281683,1e-06,1.2153521037499999e-05,0.28864612464062495,4.210526315789474e-05
2022-05-19 10:57:57.886140,9.93763053e-07,0.9937630530000001,1e-06,1.2422038162500001e-05,0.295023406359375,4.210526315789474e-05
2022-05-19 10:57:58.470070,1.06002249e-06,1.0600224900000002,1e-06,1.3250281125e-05,0.31469417671875,4.210526315789474e-05
2022-05-19 10:57:59.051835,1.06859487e-06,1.06859487,1e-06,1.3357435875000001e-05,0.31723910203125,4.210526315789474e-05
2022-05-19 10:57:59.652358,1.08019279e-06,1.08019279,1e-06,1.3502409875e-05,0.32068223453125,4.210526315789474e-05
2022-05-19 10:58:00.243553,1.10086735e-06,1.1008673500000001,1e-06,1.3760841875e-05,0.32681999453125,4.210526315789474e-05
2022-05-19 10:58:00.833431,1.05366884e-06,1.05366884,1e-06,1.31708605e-05,0.31280793687499997,4.210526315789474e-05
2022-05-19 10:58:01.454563,9.53725009e-07,0.9537250090000001,1e-06,1.19215626125e-05,0.28313711204687503,4.210526315789474e-05
2022-05-19 10:58:02.055184,1.10298523e-06,1.10298523,1e-06,1.3787315375e-05,0.32744874015625003,4.210526315789474e-05
2022-05-19 10:58:02.690559,1.06254378e-06,1.06254378,1e-06,1.328179725e-05,0.3154426846875,4.210526315789474e-05
2022-05-19 10:58:03.297251,1.10611163e-06,1.10611163,1e-06,1.3826395374999998e-05,0.32837689015624993,4.210526315789474e-05
2022-05-19 10:58:03.887313,9.84484717e-07,0.9844847170000001,1e-06,1.23060589625e-05,0.292268900359375,4.210526315789474e-05
2022-05-19 10:58:04.497653,1.01302569e-06,1.01302569,1e-06,1.2662821125e-05,0.30074200171875,4.210526315789474e-05
2022-05-19 10:58:05.092789,9.45656977e-07,0.9456569770000001,1e-06,1.18207122125e-05,0.280741915046875,4.210526315789474e-05
2022-05-19 10:58:05.717605,1.09501806e-06,1.0950180600000001,1e-06,1.368772575e-05,0.32508348656249997,4.210526315789474e-05
2022-05-19 10:58:06.304496,9.73189439e-07,0.973189439,1e-06,1.21648679875e-05,0.288915614703125,4.210526315789474e-05
2022-05-19 10:58:06.901911,9.87913759e-07,0.987913759,1e-06,1.23489219875e-05,0.29328689720312495,4.210526315789474e-05
2022-05-19 10:58:07.551531,8.85852032e-07,0.8858520320000001,1e-06,1.10731504e-05,0.262987322,4.210526315789474e-05
2022-05-19 10:58:08.182414,1.16722774e-06,1.1672277400000002,1e-06,1.4590346750000001e-05,0.3465207353125,4.210526315789474e-05
2022-05-19 10:58:08.850831,9.31133982e-07,0.9311339820000001,1e-06,1.1639174774999999e-05,0.27643040090625,4.210526315789474e-05
2022-05-19 10:58:09.447465,1.16561367e-06,1.16561367,1e-06,1.4570170875e-05,0.34604155828125,4.210526315789474e-05
2022-05-19 10:58:10.039117,1.05951791e-06,1.05951791,1e-06,1.3243973874999998e-05,0.31454437953125,4.210526315789474e-05
2022-05-19 10:58:10.624764,1.15421745e-06,1.1542174500000002,1e-06,1.4427718125000001e-05,0.34265830546875004,4.210526315789474e-05
2022-05-19 10:58:11.196918,1.0688971e-06,1.0688971,1e-06,1.336121375e-05,0.3173288265625,4.210526315789474e-05
2022-05-19 10:58:11.788627,9.85997186e-07,0.985997186,1e-06,1.2324964824999999e-05,0.29271791459374996,4.210526315789474e-05
2022-05-19 10:58:12.376314,1.0688971e-06,1.0688971,1e-06,1.336121375e-05,0.3173288265625,4.210526315789474e-05
2022-05-19 10:58:12.977812,1.01816847e-06,1.01816847,1e-06,1.2727105875e-05,0.30226876453125,4.210526315789474e-05
2022-05-19 10:58:13.569779,1.02452212e-06,1.02452212,1e-06,1.2806526500000001e-05,0.30415500437500004,4.210526315789474e-05
2022-05-19 10:58:14.144028,9.99712659e-07,0.9997126590000001,1e-06,1.24964082375e-05,0.29678969564062496,4.210526315789474e-05
2022-05-19 10:58:14.746148,1.02855617e-06,1.02855617,1e-06,1.2856952125e-05,0.30535261296875,4.210526315789474e-05
2022-05-19 10:58:15.328844,1.07313251e-06,1.07313251,1e-06,1.3414156375e-05,0.31858621390624997,4.210526315789474e-05
2022-05-19 10:58:15.924213,1.06254311e-06,1.0625431100000002,1e-06,1.3281788875000001e-05,0.31544248578125,4.210526315789474e-05
2022-05-19 10:58:16.514174,1.16712607e-06,1.16712607,1e-06,1.4589075874999999e-05,0.34649055203124995,4.210526315789474e-05
2022-05-19 10:58:17.113098,9.53422166e-07,0.9534221660000001,1e-06,1.1917777075e-05,0.28304720553125,4.210526315789474e-05
2022-05-19 10:58:17.729866,8.94524903e-07,0.894524903,1e-06,1.1181561287499999e-05,0.26556208057812497,4.210526315789474e-05
2022-05-19 10:58:18.330247,9.74500124e-07,0.974500124,1e-06,1.218125155e-05,0.2893047243125,4.210526315789474e-05
2022-05-19 10:58:18.914115,1.03218717e-06,1.03218717,1e-06,1.2902339625000001e-05,0.30643056609375,4.210526315789474e-05
2022-05-19 10:58:19.544327,7.35179568e-07,0.735179568,1e-06,9.1897446e-06,0.21825643425,4.210526315789474e-05
2022-05-19 10:58:20.133797,1.05044129e-06,1.05044129,1e-06,1.3130516124999999e-05,0.31184975796875,4.210526315789474e-05
2022-05-19 10:58:20.721561,1.09421056e-06,1.09421056,1e-06,1.3677632e-05,0.32484376,4.210526315789474e-05
2022-05-19 10:58:21.314332,9.61893451e-07,0.961893451,1e-06,1.2023668137499999e-05,0.28556211826562494,4.210526315789474e-05
2022-05-19 10:58:21.903823,8.00631971e-07,0.800631971,1e-06,1.00078996375e-05,0.237687616390625,4.210526315789474e-05
2022-05-19 10:58:22.485549,8.57512193e-07,0.857512193,1e-06,1.07189024125e-05,0.254573932296875,4.210526315789474e-05
2022-05-19 10:58:23.081223,8.6356328e-07,0.86356328,1e-06,1.0794541e-05,0.25637034875,4.210526315789474e-05
2022-05-19 10:58:23.659091,1.05568531e-06,1.05568531,1e-06,1.3196066375e-05,0.31340657640624997,4.210526315789474e-05
2022-05-19 10:58:24.242836,1.05245806e-06,1.05245806,1e-06,1.3155725749999999e-05,0.31244848656249996,4.210526315789474e-05
2022-05-19 10:58:24.834041,9.14795943e-07,0.914795943,1e-06,1.14349492875e-05,0.271580045578125,4.210526315789474e-05
2022-05-19 10:58:25.479314,1.14877135e-06,1.14877135,1e-06,1.4359641875e-05,0.34104149453125,4.210526315789474e-05
2022-05-19 10:58:26.062181,1.04691137e-06,1.0469113700000001,1e-06,1.3086392125e-05,0.31080181296875,4.210526315789474e-05
2022-05-19 10:58:26.739676,7.10874275e-07,0.710874275,1e-06,8.8859284375e-06,0.211040800390625,4.210526315789474e-05
2022-05-19 10:58:27.305001,1.06103057e-06,1.06103057,1e-06,1.3262882125e-05,0.31499345046875,4.210526315789474e-05
2022-05-19 10:58:27.912390,9.20141071e-07,0.9201410710000001,1e-06,1.15017633875e-05,0.273166880453125,4.210526315789474e-05
2022-05-19 10:58:28.505176,1.27523893e-06,1.2752389300000002,1e-06,1.5940486625e-05,0.37858655734375,4.210526315789474e-05
2022-05-19 10:58:29.086295,1.18719561e-06,1.18719561,1e-06,1.4839945125e-05,0.35244869671874995,4.210526315789474e-05
2022-05-19 10:58:29.680600,1.07293091e-06,1.0729309100000002,1e-06,1.3411636375e-05,0.31852636390625,4.210526315789474e-05
2022-05-19 10:58:30.270421,1.0446925e-06,1.0446925,1e-06,1.305865625e-05,0.3101430859375,4.210526315789474e-05
2022-05-19 10:58:30.862210,1.04428909e-06,1.04428909,1e-06,1.3053613624999998e-05,0.31002332359374996,4.210526315789474e-05
2022-05-19 10:58:31.482030,9.99309341e-07,0.999309341,1e-06,1.24913667625e-05,0.296669960609375,4.210526315789474e-05
2022-05-19 10:58:32.064838,9.68448795e-07,0.968448795,1e-06,1.2105609937499999e-05,0.287508236015625,4.210526315789474e-05
2022-05-19 10:58:32.653630,8.80505928e-07,0.880505928,1e-06,1.1006324099999999e-05,0.261400197375,4.210526315789474e-05
2022-05-19 10:58:33.253139,1.1444341e-06,1.1444341,1e-06,1.430542625e-05,0.3397538734375,4.210526315789474e-05
2022-05-19 10:58:33.834831,9.47773826e-07,0.947773826,1e-06,1.1847172825e-05,0.28137035459375,4.210526315789474e-05
2022-05-19 10:58:34.415991,1.15119114e-06,1.15119114,1e-06,1.4389889249999998e-05,0.34175986968749994,4.210526315789474e-05
2022-05-19 10:58:35.002105,1.09652967e-06,1.09652967,1e-06,1.3706620875e-05,0.32553224578125,4.210526315789474e-05
2022-05-19 10:58:35.574156,1.14887156e-06,1.1488715600000001,1e-06,1.4360894500000002e-05,0.341071244375,4.210526315789474e-05
2022-05-19 10:58:36.162258,1.24770574e-06,1.24770574,1e-06,1.559632175e-05,0.3704126415625,4.210526315789474e-05
2022-05-19 10:58:36.741254,1.16722632e-06,1.1672263200000002,1e-06,1.4590329e-05,0.34652031375,4.210526315789474e-05
2022-05-19 10:58:37.318640,1.20040643e-06,1.2004064300000001,1e-06,1.5005080375e-05,0.35637065890624997,4.210526315789474e-05
2022-05-19 10:58:37.907387,1.35047333e-06,1.35047333,1e-06,1.6880916625e-05,0.40092176984375,4.210526315789474e-05
2022-05-19 10:58:38.528716,6.83341269e-07,0.683341269,1e-06,8.5417658625e-06,0.20286693923437502,4.210526315789474e-05
2022-05-19 10:58:39.137061,1.17912679e-06,1.1791267900000002,1e-06,1.4739084875e-05,0.35005326578125,4.210526315789474e-05
2022-05-19 10:58:39.718728,8.48233319e-07,0.8482333190000001,1e-06,1.0602916487500001e-05,0.25181926657812503,4.210526315789474e-05
2022-05-19 10:58:40.299682,1.16369654e-06,1.16369654,1e-06,1.4546206749999998e-05,0.3454724103124999,4.210526315789474e-05
2022-05-19 10:58:40.882410,1.01574752e-06,1.0157475200000001,1e-06,1.2696844e-05,0.301550045,4.210526315789474e-05
2022-05-19 10:58:41.487899,8.97953078e-07,0.897953078,1e-06,1.1224413475e-05,0.26657982003124997,4.210526315789474e-05
2022-05-19 10:58:42.066800,7.97303373e-07,0.7973033730000001,1e-06,9.966292162500001e-06,0.23669943885937503,4.210526315789474e-05
2022-05-19 10:58:42.665329,9.23165931e-07,0.923165931,1e-06,1.15395741375e-05,0.274064885765625,4.210526315789474e-05
2022-05-19 10:58:43.247177,7.17630761e-07,0.717630761,1e-06,8.9703845125e-06,0.21304663217187497,4.210526315789474e-05
2022-05-19 10:58:43.836015,9.63405642e-07,0.9634056420000001,1e-06,1.2042570525000001e-05,0.28601104996875004,4.210526315789474e-05
2022-05-19 10:58:44.423633,1.10479956e-06,1.1047995600000002,1e-06,1.3809994500000002e-05,0.327987369375,4.210526315789474e-05
2022-05-19 10:58:45.019383,7.97303559e-07,0.797303559,1e-06,9.966294487499999e-06,0.23669949407812496,4.210526315789474e-05
2022-05-19 10:58:45.595461,8.0728785e-07,0.80728785,1e-06,1.0091098125e-05,0.23966358046875,4.210526315789474e-05
2022-05-19 10:58:46.179055,7.78444342e-07,0.778444342,1e-06,9.730554274999999e-06,0.23110066403124999,4.210526315789474e-05
2022-05-19 10:58:46.756044,8.94322631e-07,0.894322631,1e-06,1.1179032887499999e-05,0.265502031078125,4.210526315789474e-05
2022-05-19 10:58:47.366406,1.05679428e-06,1.05679428,1e-06,1.32099285e-05,0.313735801875,4.210526315789474e-05
2022-05-19 10:58:47.977669,6.97359738e-07,0.6973597380000001,1e-06,8.716996725e-06,0.20702867221875,4.210526315789474e-05
2022-05-19 10:58:48.567859,1.09118453e-06,1.09118453,1e-06,1.3639806625e-05,0.32394540734375,4.210526315789474e-05
2022-05-19 10:58:49.160897,1.02946347e-06,1.02946347,1e-06,1.2868293375000001e-05,0.30562196765625,4.210526315789474e-05
2022-05-19 10:58:49.740014,8.98054064e-07,0.8980540640000001,1e-06,1.1225675800000001e-05,0.26660980025000003,4.210526315789474e-05
2022-05-19 10:58:50.323492,6.8969503e-07,0.6896950300000001,1e-06,8.621187875e-06,0.20475321203125002,4.210526315789474e-05
2022-05-19 10:58:50.951425,9.09853681e-07,0.909853681,1e-06,1.13731710125e-05,0.270112811546875,4.210526315789474e-05
2022-05-19 10:58:51.564169,7.70275315e-07,0.770275315,1e-06,9.6284414375e-06,0.228675484140625,4.210526315789474e-05
2022-05-19 10:58:52.139275,9.84080282e-07,0.9840802820000001,1e-06,1.2301003525e-05,0.29214883371875,4.210526315789474e-05
2022-05-19 10:58:52.710126,1.14050083e-06,1.14050083,1e-06,1.4256260375e-05,0.33858618390625,4.210526315789474e-05
2022-05-19 10:58:53.298883,8.7788374e-07,0.87788374,1e-06,1.0973546749999999e-05,0.2606217353125,4.210526315789474e-05
2022-05-19 10:58:53.885696,1.14796383e-06,1.14796383,1e-06,1.4349547874999999e-05,0.34080176203124996,4.210526315789474e-05
2022-05-19 10:58:54.469551,8.63865394e-07,0.8638653940000001,1e-06,1.0798317425e-05,0.25646003884375,4.210526315789474e-05
2022-05-19 10:58:55.062262,7.69871873e-07,0.769871873,1e-06,9.6233984125e-06,0.228555712296875,4.210526315789474e-05
2022-05-19 10:58:55.669552,8.30584426e-07,0.830584426,1e-06,1.0382305325e-05,0.24657975146875,4.210526315789474e-05
2022-05-19 10:58:56.268357,9.2266164e-07,0.9226616400000001,1e-06,1.1533270500000001e-05,0.273915174375,4.210526315789474e-05
2022-05-19 10:58:56.865578,1.16672204e-06,1.1667220400000002,1e-06,1.4584025500000001e-05,0.346370605625,4.210526315789474e-05
2022-05-19 10:58:57.458167,7.43650396e-07,0.743650396,1e-06,9.295629950000001e-06,0.22077121131250002,4.210526315789474e-05
2022-05-19 10:58:58.032172,1.13888705e-06,1.1388870500000001,1e-06,1.4236088125e-05,0.33810709296875,4.210526315789474e-05
2022-05-19 10:58:58.617650,1.20121322e-06,1.20121322,1e-06,1.5015165249999998e-05,0.35661017468749995,4.210526315789474e-05
2022-05-19 10:58:59.215645,1.03238797e-06,1.03238797,1e-06,1.2904849625e-05,0.30649017859375,4.210526315789474e-05
2022-05-19 10:58:59.796920,9.62396937e-07,0.9623969370000002,1e-06,1.20299617125e-05,0.285711590671875,4.210526315789474e-05
2022-05-19 10:59:00.393418,9.66531844e-07,0.9665318440000001,1e-06,1.208164805e-05,0.28693914118749997,4.210526315789474e-05
2022-05-19 10:59:01.018044,1.04761636e-06,1.0476163600000001,1e-06,1.30952045e-05,0.311011106875,4.210526315789474e-05
2022-05-19 10:59:01.631525,6.79710485e-07,0.679710485,1e-06,8.4963810625e-06,0.201789050234375,4.210526315789474e-05
2022-05-19 10:59:02.215765,1.06576961e-06,1.06576961,1e-06,1.3322120124999998e-05,0.31640035296874996,4.210526315789474e-05
2022-05-19 10:59:02.821922,6.60145315e-07,0.6601453150000001,1e-06,8.2518164375e-06,0.195980640390625,4.210526315789474e-05
2022-05-19 10:59:03.398278,1.06385344e-06,1.06385344,1e-06,1.3298168e-05,0.31583149,4.210526315789474e-05
2022-05-19 10:59:03.970545,1.21291205e-06,1.21291205,1e-06,1.5161400625e-05,0.36008326484375,4.210526315789474e-05
2022-05-19 10:59:04.579163,1.349364e-06,1.349364,1e-06,1.686705e-05,0.4005924375,4.210526315789474e-05
2022-05-19 10:59:05.178166,1.11175808e-06,1.1117580800000002,1e-06,1.3896976e-05,0.33005318,4.210526315789474e-05
2022-05-19 10:59:05.771171,1.35591934e-06,1.35591934,1e-06,1.694899175e-05,0.40253855406249994,4.210526315789474e-05
