Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-30 12:41:58.307246,91.19246460685089,4.89885384e-06,inf,0.0,9.42087276923077e-05,inf,0.0
2023-05-30 12:41:58.934972,91.17782356056276,4.85257668e-05,4.8283137966,1.0050251256281408e-05,0.0009331878230769232,8.263844767257693,0.00011292417141889223
2023-05-30 12:41:59.546987,91.1634806999048,9.2255253e-05,4.589698836749999,2.0100502512562815e-05,0.0017741394807692307,7.85544608597596,0.00022584834283778446
2023-05-30 12:42:00.156111,91.14952530208708,0.000135966077,4.5095415538333326,3.0150753768844224e-05,0.00261473225,7.718253813291667,0.00033877251425667667
2023-05-30 12:42:00.788738,91.13353777957244,0.000179755259,4.471412067625,4.020100502512563e-05,0.003456831903846154,7.6529937311274026,0.0004516966856755689
2023-05-30 12:42:01.419188,91.11733994482886,0.00022353355,4.4483176449999995,5.0251256281407036e-05,0.0042987221153846155,7.613466738557692,0.0005646208570944611
2023-05-30 12:42:02.051986,91.1028752778787,0.000267416117,4.434650606916666,6.030150753768845e-05,0.005142617634615385,7.590075077222756,0.0006775450285133533
2023-05-30 12:42:02.667271,91.08787146736562,0.000311319056,4.425178010285714,7.035175879396985e-05,0.005986904923076923,7.573862363758241,0.0007904691999322456
2023-05-30 12:42:03.295759,91.07286701550085,0.000355218869,4.4180346831875,8.040201005025126e-05,0.006831132096153847,7.561636284686299,0.0009033933713511378
2023-05-30 12:42:03.919699,91.05711521100362,0.000399174958,4.413100924555556,9.045226130653267e-05,0.007676441500000001,7.553191967027778,0.00101631754277003
2023-05-30 12:42:04.556435,91.04204976425234,0.00044322342,4.410073029,0.00010050251256281407,0.008523527307692309,7.548009607326923,0.0011292417141889222
2023-05-30 12:42:05.180139,91.0273126726544,0.000487290943,4.407768075318182,0.00011055276381909548,0.009370979673076924,7.544064590448427,0.0012421658856078144
2023-05-30 12:42:05.795807,91.01314271449938,0.000531296243,4.405331348208333,0.0001206030150753769,0.010217235442307694,7.539894038279648,0.0013550900570267067
2023-05-30 12:42:06.419839,90.99825493935376,0.000575415703,4.404143265269231,0.0001306532663316583,0.011065686596153847,7.537860588633875,0.001468014228445599
2023-05-30 12:42:07.049168,90.982738538831,0.000619647608,4.403924071142857,0.0001407035175879397,0.011916300153846156,7.537485429456044,0.0015809383998644912
