Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 09:13:37.854034,292.8959737931592,7.22820724e-08,inf,0.0,2.230928160493827e-06,inf,0.0
2023-05-03 09:13:38.477788,292.895825090943,1.84892298e-05,3.6793567302,5.025125628140704e-06,0.0005706552407407408,2.594854977934259,0.00021991797059696736
2023-05-03 09:13:39.102215,292.8951544730384,3.69148508e-05,3.6730276545999994,1.0050251256281408e-05,0.0011393472469135803,2.590391416901543,0.0004398359411939347
2023-05-03 09:13:39.722042,292.8949062194261,5.53209166e-05,3.669620801133333,1.5075376884422112e-05,0.0017074356975308642,2.587988744009156,0.0006597539117909021
2023-05-03 09:13:40.331918,292.8944097121564,7.37516843e-05,3.669146293925,2.0100502512562815e-05,0.0022762865524691357,2.5876540992650074,0.0008796718823878694
2023-05-03 09:13:40.936408,292.89396277225575,9.21582477e-05,3.66789825846,2.5125628140703518e-05,0.0028443903611111115,2.586773926105278,0.0010995898529848368
2023-05-03 09:13:41.542774,292.8935408242901,0.000110577922,3.6675010796666663,3.0150753768844224e-05,0.003412898827160494,2.5864938169871396,0.0013195078235818042
2023-05-03 09:13:42.167398,292.8929697574283,0.000128990738,3.6670224088571426,3.517587939698493e-05,0.003981195617283951,2.5861562358761025,0.0015394257941787714
2023-05-03 09:13:42.806516,292.8925478093607,0.000147420598,3.6670873752499995,4.020100502512563e-05,0.004550018456790123,2.586202053224151,0.0017593437647757388
2023-05-03 09:13:43.426060,292.89215043670833,0.000165848121,3.667086231,4.522613065326633e-05,0.005118769166666667,2.5862012462453703,0.0019792617353727063
2023-05-03 09:13:44.029504,292.89175348055085,0.000184280903,3.6671899697,5.0251256281407036e-05,0.005687682191358024,2.5862744076433635,0.0021991797059696737
2023-05-03 09:13:44.657376,292.891281548364,0.000202697147,3.6669756593636365,5.527638190954774e-05,0.006256084783950618,2.586123265940096,0.0024190976765666406
2023-05-03 09:13:45.289628,292.8906859057209,0.000221129728,3.667067989333333,6.030150753768845e-05,0.006824991604938272,2.586188381366255,0.0026390156471636085
2023-05-03 09:13:45.911356,292.89038766783347,0.000239559586,3.667104431846153,6.532663316582915e-05,0.007393814382716049,2.5862140823359443,0.002858933617760576
2023-05-03 09:13:46.522232,292.8897670330542,0.000257985914,3.6670854918571427,7.035175879396985e-05,0.007962528209876543,2.5862007249671515,0.003078851588357543
2023-05-03 09:13:47.143677,292.8892705251633,0.000276402964,3.666945989066667,7.537688442211056e-05,0.008530955679012346,2.5861023410547324,0.0032987695589545103
2023-05-03 09:13:47.762852,292.8889477116953,0.000294834935,3.6670095040625,8.040201005025126e-05,0.009099843672839506,2.5861471348095098,0.0035186875295514777
2023-05-03 09:13:48.386972,292.8884016362099,0.000313272558,3.667131708352941,8.542713567839196e-05,0.009668906111111111,2.5862333190081697,0.003738605500148445
2023-05-03 09:13:48.998504,292.8879546956554,0.000331686885,3.6669827841666667,9.045226130653267e-05,0.010237249537037038,2.5861282906854424,0.0039585234707454125
2023-05-03 09:13:49.606959,292.8876568741035,0.000350132475,3.667176975,9.547738693467337e-05,0.010806557870370371,2.586265243171296,0.00417844144134238
2023-05-03 09:13:50.234049,292.88708580642367,0.000368594706,3.6675173247000004,0.00010050251256281407,0.011376379814814817,2.5865052737467593,0.004398359411939347
2023-05-03 09:13:50.861877,292.8864156036259,0.000387198936,3.6691708697142857,0.00010552763819095478,0.011950584444444445,2.5876714312645506,0.004618277382536314
2023-05-03 09:13:51.488361,292.8862414925022,0.000405542906,3.6683199224545455,0.00011055276381909548,0.012516756358024692,2.587071303335999,0.004838195353133281
2023-05-03 09:13:52.103937,292.88569541665686,0.000424076239,3.669181372217391,0.00011557788944723618,0.013088772808641975,2.58767883812245,0.005058113323730249
2023-05-03 09:13:52.737501,292.8851493407389,0.000442458295,3.6687166960416664,0.0001206030150753769,0.013656120216049384,2.587351126683706,0.005278031294327217
2023-05-03 09:13:53.364384,292.8848265269471,0.000460974987,3.6693608965199997,0.0001256281407035176,0.014227623055555557,2.5878054470827774,0.005497949264924184
2023-05-03 09:13:53.989512,292.8844291535477,0.000479248729,3.6680960411923076,0.0001306532663316583,0.014791627438271606,2.586913411766797,0.005717867235521152
2023-05-03 09:13:54.610621,292.8841313317401,0.000497887754,3.669617149851852,0.000135678391959799,0.015366905987654323,2.5879861689541612,0.005937785206118118
2023-05-03 09:13:55.212557,292.88356026357013,0.00051622009,3.6688499253571427,0.0001407035175879397,0.015932718827160495,2.5874450862472442,0.006157703176715086
2023-05-03 09:13:55.846363,292.88303876288165,0.000534765944,3.669600788137931,0.0001457286432160804,0.016505121728395064,2.5879746299059176,0.006377621147312053
2023-05-03 09:13:56.471856,292.8825922382779,0.000553156065,3.6692685645,0.00015075376884422112,0.017072718055555557,2.5877403302106483,0.006597539117909021
2023-05-03 09:13:57.096415,292.8821203050386,0.00057177411,3.6704208996774192,0.00015577889447236182,0.017647349074074076,2.5885530110379333,0.006817457088505988
2023-05-03 09:13:57.701306,292.88169835585626,0.00059012742,3.669854893125,0.00016080402010050252,0.01821380925925926,2.588153836663773,0.007037375059102955
2023-05-03 09:13:58.303653,292.8812264225142,0.000608698368,3.670635613090909,0.00016582914572864322,0.01878698666666667,2.588704437010101,0.007257293029699923
2023-05-03 09:13:58.919799,292.8808294653009,0.000627109163,3.670433042264706,0.00017085427135678393,0.019355221080246916,2.58856157456014,0.00747721100029689
2023-05-03 09:13:59.546905,292.88030796426574,0.000645623485,3.670830671857143,0.00017587939698492463,0.01992665077160494,2.588842001602954,0.007697128970893858
2023-05-03 09:14:00.157042,292.8798610228307,0.00066402178,3.6705648394444443,0.00018090452261306533,0.020494499382716053,2.5886545241143692,0.007917046941490825
2023-05-03 09:14:00.762117,292.8794886410201,0.000682560863,3.6710705874864864,0.00018592964824120604,0.021066693302469137,2.5890112013600683,0.008136964912087792
2023-05-03 09:14:01.374559,292.8792403864609,0.00070093223,3.6706714149999997,0.00019095477386934674,0.021633710802469137,2.5887296861959874,0.00835688288268476
2023-05-03 09:14:02.002267,292.8788184369827,0.000719544732,3.6715231196923077,0.00019597989949748744,0.022208170740740742,2.589330348301519,0.008576800853281727
2023-05-03 09:14:02.637517,292.8781728083785,0.000737976812,3.6714346397,0.00020100502512562814,0.022777062098765434,2.5892679480600305,0.008796718823878695
2023-05-03 09:14:03.268527,292.8779741213618,0.00075650043,3.67179477,0.00020603015075376885,0.023348778703703707,2.589521928842593,0.00901663679447566
2023-05-03 09:14:03.888866,292.87742804441734,0.000774811896,3.671132554857143,0.00021105527638190955,0.02391394740740741,2.589054903656967,0.009236554765072628
2023-05-03 09:14:04.502666,292.8769561105846,0.000793425411,3.671898995093023,0.00021608040201005025,0.024488438611111114,2.5895954332677653,0.009456472735669595
2023-05-03 09:14:05.128483,292.8766832803212,0.000811774696,3.6714355569090906,0.00022110552763819096,0.025054774567901235,2.589268594918911,0.009676390706266563
2023-05-03 09:14:05.766124,292.87611221111564,0.000830382765,3.6721371163333334,0.00022613065326633166,0.025629097685185186,2.5897633675375515,0.00989630867686353
2023-05-03 09:14:06.367465,292.87581397217014,0.000848733966,3.671696939869565,0.00023115577889447236,0.02619549277777778,2.5894529344450485,0.010116226647460497
2023-05-03 09:14:06.973211,292.87526789493853,0.000867348994,3.67239254906383,0.00023618090452261307,0.026770030679012347,2.5899435106823616,0.010336144618057465
2023-05-03 09:14:07.608286,292.8749700724665,0.000885660177,3.6717994838124994,0.0002412060301507538,0.02733519064814815,2.589525253244309,0.010556062588654434
2023-05-03 09:14:08.235738,292.87474639319714,0.0009042276,3.6722712734693874,0.00024623115577889447,0.027908259259259258,2.5898579814436884,0.0107759805592514
2023-05-03 09:14:08.848805,292.87415074815607,0.000922614397,3.67200530006,0.0002512562814070352,0.028475752993827163,2.5896704045176233,0.010995898529848369
2023-05-03 09:14:09.453450,292.8735301109234,0.000941290739,3.6728795502156864,0.0002562814070351759,0.029052183302469135,2.590286966741618,0.011215816500445334
2023-05-03 09:14:10.069167,292.873182304111,0.000959650307,3.6725079056346153,0.0002613065326633166,0.029618836635802472,2.590024865547869,0.011435734471042304
2023-05-03 09:14:10.685399,292.87290947359696,0.000978290645,3.673204497264151,0.0002663316582914573,0.030194155709876543,2.590516134644625,0.01165565244163927
2023-05-03 09:14:11.312124,292.87238797155624,0.000996801124,3.6733967347407406,0.000271356783919598,0.030765466790123458,2.5906517095316643,0.011875570412236237
2023-05-03 09:14:11.928851,292.8719905969536,0.00101543571,3.6740310234545457,0.0002763819095477387,0.03134060833333334,2.5910990396893943,0.012095488382833204
2023-05-03 09:14:12.545960,292.87156864673057,0.00103396108,3.674254552142857,0.0002814070351758794,0.031912379012345685,2.5912566826069225,0.012315406353430172
2023-05-03 09:14:13.179557,292.87112170434455,0.00105273505,3.675338157017544,0.0002864321608040201,0.032491822530864196,2.5920208916003356,0.012535324324027139
2023-05-03 09:14:13.779447,292.8708984414011,0.00107101141,3.674677079137931,0.0002914572864321608,0.03305590771604939,2.591554668466103,0.012755242294624106
2023-05-03 09:14:14.431561,292.870128683995,0.00108977328,3.675675978305085,0.0002964824120603015,0.03363497777777778,2.5922591390207157,0.012975160265221074
2023-05-03 09:14:15.060588,292.8698804288702,0.00110831347,3.6759063421666665,0.00030150753768844223,0.03420720586419753,2.5924216024230966,0.013195078235818041
2023-05-03 09:14:15.666761,292.8696321737302,0.00112686233,3.6761574372131145,0.0003065326633165829,0.034779701543209876,2.5925986864296195,0.013414996206415007
2023-05-03 09:14:16.282601,292.8690361114119,0.00114540716,3.6763874974193547,0.00031155778894472364,0.03535207283950617,2.5927609356800074,0.013634914177011976
2023-05-03 09:14:16.910421,292.8686141608855,0.001164143,3.6772136031746037,0.0003165829145728643,0.035930339506172845,2.5933435442141883,0.013854832147608942
2023-05-03 09:14:17.546469,292.86826677019246,0.00118291071,3.6781129889062503,0.00032160804020100504,0.03650958981481482,2.59397783322555,0.01407475011820591
2023-05-03 09:14:18.151894,292.8677948353071,0.00120170929,3.679079210923076,0.00032663316582914577,0.03708979290123457,2.5946592583207497,0.01429466808880288
2023-05-03 09:14:18.762834,292.8675961477885,0.00122024696,3.67922947030303,0.00033165829145728645,0.03766194320987654,2.5947652282846985,0.014514586059399846
2023-05-03 09:14:19.374262,292.8670750616088,0.00123907184,3.6802283008955214,0.0003366834170854272,0.03824295802469136,2.595469650477243,0.014734504029996813
2023-05-03 09:14:20.000095,292.86662811873373,0.0012577165,3.680670345588235,0.00034170854271356785,0.038818410493827164,2.595781401132444,0.01495442200059378
2023-05-03 09:14:20.625769,292.86632987909957,0.00127648138,3.6814462988405796,0.0003467336683417086,0.03939757345679013,2.596328639768742,0.015174339971190748
2023-05-03 09:14:21.249282,292.86588335267936,0.00129518041,3.682012879857143,0.00035175879396984926,0.03997470401234568,2.596728219281966,0.015394257941787715
2023-05-03 09:14:21.857046,292.8653618497465,0.00131390172,3.6826259476056338,0.00035678391959799,0.04055252222222223,2.5971605834194054,0.015614175912384683
2023-05-03 09:14:22.464263,292.86503903439944,0.00133244089,3.682718570972222,0.00036180904522613067,0.0411247188271605,2.597225905762817,0.01583409388298165
2023-05-03 09:14:23.095608,292.8647412111858,0.00135111581,3.6831787149315063,0.0003668341708542714,0.04170110524691358,2.597550420869905,0.016054011853578617
2023-05-03 09:14:23.718592,292.86441839579,0.00136975905,3.683541229054054,0.00037185929648241207,0.04227651388888889,2.5978060828359606,0.016273929824175585
2023-05-03 09:14:24.348255,292.8638723170432,0.00138863346,3.6845074471999992,0.0003768844221105528,0.042859057407407405,2.598487505201234,0.016493847794772552
2023-05-03 09:14:24.984384,292.86352450941314,0.00140734026,3.685009365,0.0003819095477386935,0.04343642777777778,2.598841481180555,0.01671376576536952
2023-05-03 09:14:25.599474,292.86322668608966,0.00142627286,3.6860818070129864,0.0003869346733668342,0.044020767283950615,2.5995978176002077,0.016933683735966487
2023-05-03 09:14:26.238656,292.8627547506252,0.00144535956,3.687519903076923,0.0003919597989949749,0.044609862962962966,2.600612030410731,0.017153601706563455
2023-05-03 09:14:26.852875,292.8622832316427,0.00146416761,3.6882196758227845,0.0003969849246231156,0.04519035833333334,2.601105542979958,0.017373519677160422
2023-05-03 09:14:27.486717,292.8620845438574,0.00148284224,3.6885700719999996,0.0004020100502512563,0.045766735802469136,2.601352658802469,0.01759343764775739
2023-05-03 09:14:28.106164,292.8615384648004,0.00150179975,3.6896067932098764,0.000407035175879397,0.04635184413580248,2.6020838032359777,0.017813355618354357
2023-05-03 09:14:28.726125,292.8612652169765,0.00152043755,3.68984234695122,0.0004120603015075377,0.046927084876543214,2.6022499267850425,0.01803327358895132
2023-05-03 09:14:29.355109,292.8606695699804,0.00153940081,3.6908525444578313,0.0004170854271356784,0.04751237067901235,2.6029623654586866,0.01825319155954829
2023-05-03 09:14:29.990492,292.8604458899323,0.00155807845,3.691162042261905,0.0004221105527638191,0.04808884104938272,2.6031806378297695,0.018473109530145256
2023-05-03 09:14:30.617734,292.85987481846917,0.00157677586,3.691510542823529,0.00042713567839195983,0.048665921604938274,2.603426416775236,0.018693027500742226
2023-05-03 09:14:31.229702,292.85965155491425,0.00159542158,3.691731330465116,0.0004321608040201005,0.049241406790123454,2.6035821265780217,0.01891294547133919
2023-05-03 09:14:31.867680,292.85908048334073,0.00161422528,3.6923083990804595,0.00043718592964824124,0.04982176790123457,2.6039891024379163,0.01913286344193616
2023-05-03 09:14:32.499435,292.8587576675,0.00163220452,3.6910079486363636,0.0004422110552763819,0.050376682716049385,2.603071963775954,0.019352781412533125
2023-05-03 09:14:33.110101,292.85845984383093,0.00165084958,3.6912254653932584,0.00044723618090452264,0.0509521475308642,2.603225366797406,0.019572699383130096
2023-05-03 09:14:33.730761,292.8580624678807,0.00166924988,3.690896956888889,0.0004522613065326633,0.05152005802469136,2.6029936871886146,0.01979261735372706
2023-05-03 09:14:34.336224,292.8575409639548,0.00168790008,3.691122152967033,0.00045728643216080405,0.052095681481481484,2.603152506027676,0.02001253532432403
2023-05-03 09:14:34.959332,292.8573426924769,0.00170633716,3.6908814656521742,0.0004623115577889447,0.052664727160493835,2.602982762041734,0.020232453294920995
