Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-03 09:29:47.933252,292.48759430330864,2.93444723e-07,inf,0.0,9.056935895061728e-06,inf,0.0
2023-05-03 09:29:48.556978,292.4873955973956,1.91042822e-05,3.8017521577999998,5.025125628140704e-06,0.0005896383395061729,2.681173975485494,0.00021991797059696736
2023-05-03 09:29:49.184376,292.48667575702643,3.79367013e-05,3.77470177935,1.0050251256281408e-05,0.0011708858425925927,2.6620967795724537,0.0004398359411939347
2023-05-03 09:29:49.811807,292.4862037782899,5.67625652e-05,3.765250158266666,1.5075376884422112e-05,0.001751931024691358,2.6554310529751026,0.0006597539117909021
2023-05-03 09:29:50.437340,292.48607963912525,7.56003294e-05,3.76111638765,2.0100502512562815e-05,0.0023333435,2.65251572400625,0.0008796718823878694
2023-05-03 09:29:51.055813,292.48565764925183,9.44232687e-05,3.7580460942599996,2.5125628140703518e-05,0.0029142984166666665,2.650350409069166,0.0010995898529848368
2023-05-03 09:29:51.666874,292.4853102261646,0.000113238745,3.755751709166666,3.0150753768844224e-05,0.0034950229938271603,2.648732301063528,0.0013195078235818042
2023-05-03 09:29:52.291758,292.48473910253637,0.000132055936,3.754161609142857,3.517587939698493e-05,0.004075800493827161,2.6476108879294533,0.0015394257941787714
2023-05-03 09:29:52.924331,292.48436668489796,0.000150870684,3.7529082645,4.020100502512563e-05,0.004656502592592593,2.6467269704884258,0.0017593437647757388
2023-05-03 09:29:53.539269,292.48396927274996,0.000169696646,3.7521813948888885,4.522613065326633e-05,0.005237550802469136,2.6462143479386144,0.0019792617353727063
2023-05-03 09:29:54.143775,292.4836464274232,0.000188538643,3.7519189957,5.0251256281407036e-05,0.005819093919753087,2.6460292917205246,0.0021991797059696737
2023-05-03 09:29:54.768857,292.4832990041658,0.000207363193,3.7513886733636364,5.527638190954774e-05,0.006400098549382716,2.6456552835296017,0.0024190976765666406
2023-05-03 09:29:55.398449,292.4827028857744,0.000226192685,3.7510286929166665,6.030150753768845e-05,0.006981255709876543,2.6454014084304265,0.0026390156471636085
2023-05-03 09:29:56.023326,292.4824546072294,0.000245014008,3.7505990455384617,6.532663316582915e-05,0.007562160740740741,2.6450984009430196,0.002858933617760576
2023-05-03 09:29:56.633352,292.4821071838712,0.000263855198,3.750513171571428,7.035175879396985e-05,0.008143678950617284,2.645037838592813,0.003078851588357543
2023-05-03 09:29:57.245609,292.4817593439087,0.000282685331,3.750292057933333,7.537688442211056e-05,0.00872485589506173,2.644881898881996,0.0032987695589545103
2023-05-03 09:29:57.878941,292.48128778118206,0.00030147388,3.7495813825,8.040201005025126e-05,0.009304749382716051,2.6443806972260804,0.0035186875295514777
2023-05-03 09:29:58.541513,292.4809895135637,0.00032031366,3.7495540199999997,8.542713567839196e-05,0.009886224074074074,2.644361399907407,0.003738605500148445
2023-05-03 09:29:59.167271,292.480294249995,0.000339101302,3.7489532832222223,9.045226130653267e-05,0.010466089567901236,2.6439377321490056,0.0039585234707454125
2023-05-03 09:29:59.780527,292.4800959603037,0.000357921719,3.7487590568947367,9.547738693467337e-05,0.01104696663580247,2.6438007546310103,0.00417844144134238
2023-05-03 09:30:00.385512,292.4797976925988,0.000376811824,3.7492776488,0.00010050251256281407,0.011629994567901236,2.644166489971605,0.004398359411939347
2023-05-03 09:30:00.990754,292.4794252745122,0.000395753639,3.7502368648095237,0.00010552763819095478,0.012214618487654321,2.6448429741017785,0.004618277382536314
2023-05-03 09:30:01.617488,292.4789041390795,0.00041444709,3.748862314090909,0.00011055276381909548,0.012791576851851852,2.643873576449916,0.004838195353133281
2023-05-03 09:30:02.242648,292.47845715395925,0.000433338005,3.7493157823913044,0.00011557788944723618,0.013374629783950619,2.6441933835691764,0.005058113323730249
2023-05-03 09:30:02.856803,292.47825844760416,0.000452058282,3.7483165882499994,0.0001206030150753769,0.013952416111111112,2.6434887049849536,0.005278031294327217
2023-05-03 09:30:03.465772,292.47786103486504,0.000470982377,3.74901972092,0.0001256281407035176,0.014536493117283951,2.643984587130308,0.005497949264924184
2023-05-03 09:30:04.073332,292.47733989923375,0.000489696502,3.7480616883846154,0.0001306532663316583,0.015114089567901235,2.643308937641619,0.005717867235521152
2023-05-03 09:30:04.702645,292.47714119282455,0.000508613713,3.7486714402592587,0.000135678391959799,0.01569795410493827,2.643738963269261,0.005937785206118118
2023-05-03 09:30:05.325165,292.47657006806025,0.000527366959,3.7480723157499996,0.0001407035175879397,0.016276757993827162,2.6433164325582563,0.006157703176715086
2023-05-03 09:30:05.948796,292.47634636709154,0.00054625353,3.748429395517241,0.0001457286432160804,0.01685967685185185,2.6435682619620047,0.006377621147312053
2023-05-03 09:30:06.581021,292.4760735102138,0.000565041469,3.7481084110333334,0.00015075376884422112,0.01743955151234568,2.6433418886454216,0.006597539117909021
2023-05-03 09:30:07.206713,292.47575066426623,0.000584011846,3.748979269483871,0.00015577889447236182,0.018025056975308644,2.6439560588798288,0.006817457088505988
