Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-05-18 16:52:59.056154,151.23920162023592,2.70505557e-06,inf,0.0,4.226649328125e-05,inf,0.0
2023-05-18 16:52:59.664882,151.2428624184264,0.00606584994,12.071041380599999,0.0005025125628140704,0.0947789053125,20.558492351334372,0.004610206998294224
2023-05-18 16:53:01.148177,151.25241854461416,0.0121202808,12.059679395999998,0.0010050251256281408,0.1893793875,20.539141471312497,0.009220413996588447
2023-05-18 16:53:01.762375,151.25621387204924,0.0181754464,12.056379445333333,0.0015075376884422112,0.28399135,20.53352124283333,0.013830620994882671
2023-05-18 16:53:02.384471,151.25971293032492,0.0242290381,12.05394645475,0.0020100502512562816,0.3785787203125,20.52937755574609,0.018440827993176895
2023-05-18 16:53:03.007576,151.26404699406837,0.0302744421,12.049227955799998,0.0025125628140703522,0.47303815781249997,20.521341362221868,0.023051034991471122
2023-05-18 16:53:03.613386,151.26829974977878,0.0363212716,12.046555080666666,0.0030150753768844224,0.56751986875,20.516789121760418,0.027661241989765342
2023-05-18 16:53:04.241928,151.27163754246695,0.0423631717,12.043244526142857,0.0035175879396984926,0.6619245578125,20.511150833587052,0.032271448988059566
2023-05-18 16:53:04.894491,151.27554072659464,0.0483955347,12.038389256624999,0.004020100502512563,0.7561802296875,20.50288170268945,0.03688165598635379
2023-05-18 16:53:05.523634,151.27965885548736,0.0544320706,12.035535610444443,0.004522613065326634,0.8505011031249999,20.498021586538187,0.04149186298464802
2023-05-18 16:53:06.136873,151.28383115829232,0.0604564339,12.030830346099998,0.0050251256281407045,0.9446317796875,20.490007933201557,0.046102069982942244
2023-05-18 16:53:06.744909,151.2875459783493,0.0664754092,12.026005846181818,0.005527638190954774,1.03867826875,20.481791206778407,0.05071227698123646
2023-05-18 16:53:07.353964,151.29096408788158,0.0724919399,12.021580033416665,0.006030150753768845,1.1326865609374999,20.474253494412757,0.055322483979530684
2023-05-18 16:53:07.978100,151.29473261975463,0.0784912696,12.015202038769228,0.0065326633165829154,1.2264260875,20.46339097227884,0.059932690977824915
2023-05-18 16:53:08.600574,151.2990394307759,0.0844880032,12.009366169142856,0.007035175879396985,1.32012505,20.453451756821426,0.06454289797611913
2023-05-18 16:53:09.206741,151.302834574716,0.0904771406,12.003300652933333,0.007537688442211056,1.413705321875,20.443121424527078,0.06915310497441336
2023-05-18 16:53:09.816560,151.3066838939337,0.0964495565,11.995913589687499,0.008040201005025126,1.5070243203125,20.43054033243652,0.07376331197270758
2023-05-18 16:53:10.421600,151.30975195833452,0.102420385,11.989209773529412,0.008542713567839196,1.600318515625,20.41912289554228,0.0783735189710018
2023-05-18 16:53:11.046015,151.31389748760157,0.108381015,11.982123324999998,0.009045226130653268,1.6934533593749999,20.407053787890618,0.08298372596929604
2023-05-18 16:53:11.669663,151.3183383321862,0.11432293,11.973822668421052,0.009547738693467337,1.78629578125,20.392916732154603,0.08759393296759026
2023-05-18 16:53:13.017353,151.3259826423338,0.120170696,11.956984251999996,0.010050251256281409,1.8776671249999999,20.364238804187494,0.09220413996588449
2023-05-18 16:53:13.649744,151.33007391291713,0.126128398,11.952167239047618,0.010552763819095479,1.97075621875,20.356034829002976,0.0968143469641787
2023-05-18 16:53:14.283988,151.33435347174697,0.131995487,11.939591778636363,0.011055276381909548,2.062429484375,20.334617247990057,0.10142455396247292
2023-05-18 16:53:14.901110,151.33790643493134,0.13790742,11.931989817391303,0.01155778894472362,2.1548034375,20.321670157744563,0.10603476096076715
2023-05-18 16:53:15.514648,151.34183599335176,0.143767705,11.920738872916665,0.01206030150753769,2.246370390625,20.302508392936197,0.11064496795906137
2023-05-18 16:53:16.139106,151.3458463662116,0.149650762,11.9122006552,0.01256281407035176,2.33829315625,20.287966740887498,0.11525517495735559
2023-05-18 16:53:16.779746,151.3498838162826,0.155455604,11.898332767692306,0.013065326633165831,2.4289938125,20.264347994975957,0.11986538195564983
2023-05-18 16:53:17.381879,151.35349045825487,0.16130938,11.889098748148147,0.0135678391959799,2.5204590625,20.248621305439812,0.12447558895394405
2023-05-18 16:53:18.007848,151.35758161210654,0.167085501,11.875005249642857,0.01407035175879397,2.610710953125,20.22461831579799,0.12908579595223826
2023-05-18 16:53:18.668914,151.36151109033193,0.172908337,11.865089332068964,0.014572864321608042,2.701692765625,20.207730268679953,0.1336960029505325
2023-05-18 16:53:19.292120,151.3655213813469,0.178655978,11.850846540666666,0.015075376884422112,2.7914996562499996,20.18347301457291,0.13830620994882672
2023-05-18 16:53:19.914690,151.3693704502883,0.184437032,11.839667538064514,0.015577889447236183,2.881828625,20.164433775766124,0.14291641694712096
2023-05-18 16:53:20.523212,151.3732461455443,0.190135364,11.824042948749998,0.016080402010050253,2.9708650625,20.137823147089843,0.14752662394541516
2023-05-18 16:53:21.143170,151.37690643483126,0.195878365,11.81205898030303,0.016582914572864323,3.060599453125,20.117412950828598,0.1521368309437094
2023-05-18 16:53:21.779295,151.38062044472952,0.201524834,11.795129990000001,0.017085427135678392,3.14882553125,20.08858076421875,0.1567470379420036
