Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 18:19:32.781316,133.91457748469082,-0.0001862917,-inf,0.0,-0.005749743827160494,-inf,0.0
2023-03-29 18:19:34.046366,133.90099527390774,0.564158498,11226.7541102,5.0251256281407036e-05,17.412299320987653,7917.6336857429,0.0021991797059696737
2023-03-29 18:19:34.674107,133.89475347986226,1.10662602,11010.928899,0.00010050251256281407,34.155124074074074,7765.423621671295,0.004398359411939347
2023-03-29 18:19:35.809672,133.88326061594424,1.62169491,10757.242902999998,0.00015075376884422112,50.05231203703704,7586.512355973765,0.006597539117909021
2023-03-29 18:19:36.454178,133.87619384964194,2.10498428,10472.296793,0.00020100502512562814,64.96865061728396,7385.554991359567,0.008796718823878695
2023-03-29 18:19:37.070883,133.86978715506498,2.52438011,10047.0328378,0.0002512562814070352,77.9129663580247,7085.638899497839,0.010995898529848369
2023-03-29 18:19:37.698834,133.86349065927232,2.88970566,9584.190439,0.00030150753768844223,89.1884462962963,6759.220726270062,0.013195078235818041
2023-03-29 18:19:38.313476,133.8572213272466,3.2245012,9166.796268571428,0.00035175879396984926,99.52164197530865,6464.854775828924,0.015394257941787715
2023-03-29 18:19:38.933137,133.85059441418684,3.5101263,8731.43917125,0.0004020100502512563,108.33723148148148,6157.820526637731,0.01759343764775739
2023-03-29 18:19:39.547461,133.84413259714697,3.78603981,8371.354691,0.0004522613065326633,116.85308055555556,5903.872058313272,0.01979261735372706
2023-03-29 18:19:40.170898,133.83824831271792,4.04362689,8046.817511099998,0.0005025125628140704,124.80329907407408,5674.993213846758,0.021991797059696738
2023-03-29 18:19:40.789935,133.8315114293806,4.30032003,7779.669872454546,0.0005527638190954774,132.72592685185185,5486.588166221801,0.024190976765666408
2023-03-29 18:19:41.387861,133.82537930302328,4.53788407,7525.324416083332,0.0006030150753768845,140.05815030864198,5307.211818132844,0.026390156471636082
2023-03-29 18:19:41.992177,133.8192471252456,4.76607807,7295.765661,0.0006532663316582914,147.101175,5145.316214625001,0.028589336177605753
2023-03-29 18:19:42.600555,133.8125649674707,4.97654125,7073.797919642858,0.0007035175879396985,153.59695216049386,4988.774150118496,0.03078851588357543
2023-03-29 18:19:43.228816,133.80574526516787,5.15222047,6835.279156866666,0.0007537688442211055,159.01915030864197,4820.559528839609,0.0329876955895451
2023-03-29 18:19:43.839414,133.79972318724535,5.3086435,6602.6253531249995,0.0008040201005025126,163.84702160493828,4656.481151818093,0.03518687529551478
2023-03-29 18:19:44.446191,133.79386576577852,5.44463285,6373.4231597058815,0.0008542713567839197,168.0442237654321,4494.837012323438,0.03738605500148445
2023-03-29 18:19:45.052408,133.78726596049376,5.57300725,6161.269126388888,0.0009045226130653266,172.0063966049383,4345.216035123029,0.03958523470745412
2023-03-29 18:19:45.661947,133.7807486808171,5.67995687,5949.007458578947,0.0009547738693467337,175.30731080246915,4195.519149028672,0.041784414413423794
2023-03-29 18:19:46.296393,133.77431346757993,5.78562829,5756.7001485499995,0.0010050251256281408,178.56877438271607,4059.8950121718362,0.043983594119393475
2023-03-29 18:19:46.916620,133.76807105361,5.87771388,5569.833629142857,0.0010552763819095478,181.41092222222224,3928.1079761084657,0.04618277382536314
2023-03-29 18:19:47.527364,133.76155314142807,5.97658314,5406.0911129999995,0.0011055276381909548,184.4624425925926,3812.6290719768517,0.048381953531332816
2023-03-29 18:19:48.127214,133.7560534492181,6.06834979,5250.441774826088,0.0011557788944723617,187.2947466049383,3702.8578566288925,0.050581133237302484
