Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 16:41:41.814654,179.13653621515215,-0.000101467283,-inf,0.0,-0.003131706265432099,-inf,0.0
2023-03-29 16:41:43.078609,179.13551342674205,0.0730050988,1452.80146612,5.0251256281407036e-05,2.2532437901234568,1024.5837500259875,0.0021991797059696737
2023-03-29 16:41:44.233881,179.13061019088624,0.145724689,1449.96065555,0.00010050251256281407,4.497675586419753,1022.5802771394287,0.004398359411939347
2023-03-29 16:41:44.836100,179.12903706946705,0.216838087,1438.3593104333333,0.00015075376884422112,6.692533549382717,1014.3984643025207,0.006597539117909021
2023-03-29 16:41:45.440806,179.1279095767307,0.284917753,1417.465821175,0.00020100502512562814,8.793757808641976,999.6633954891588,0.008796718823878695
2023-03-29 16:41:46.065293,179.12586442668078,0.351470085,1398.8509382999998,0.0002512562814070352,10.84784212962963,986.5353067949072,0.010995898529848369
2023-03-29 16:41:46.692197,179.12429086009962,0.416545856,1381.5437557333332,0.00030150753768844223,12.856353580246914,974.3294697069958,0.013195078235818041
2023-03-29 16:41:47.308881,179.1227177316904,0.479654135,1363.5881837857141,0.00035175879396984926,14.804139969135802,961.6663580093693,0.015394257941787715
2023-03-29 16:41:47.923946,179.12187881714317,0.541747361,1347.5965604875,0.0004020100502512563,16.720597561728397,950.3883150351659,0.01759343764775739
2023-03-29 16:41:48.539437,179.12033164098267,0.602108216,1331.3281664888889,0.0004522613065326633,18.58358691358025,938.915080378738,0.01979261735372706
2023-03-29 16:41:49.153408,179.11823413020997,0.662203288,1317.7845431199999,0.0005025125628140704,20.43837308641975,929.3634817991356,0.021991797059696738
2023-03-29 16:41:49.778435,179.1171853736633,0.719833099,1302.2435154636364,0.0005527638190954774,22.217070956790124,918.4032200106201,0.024190976765666408
2023-03-29 16:41:50.392080,179.11571693723212,0.777155431,1288.7827564083332,0.0006030150753768845,23.9862787345679,908.9100612324202,0.026390156471636082
2023-03-29 16:41:50.993890,179.11443194413172,0.831576046,1272.9510242615386,0.0006532663316582914,25.665927345679012,897.744780999264,0.028589336177605753
2023-03-29 16:41:51.604582,179.11301585487476,0.88391039,1256.4154829285715,0.0007035175879396985,27.28118487654321,886.0831415098103,0.03078851588357543
2023-03-29 16:41:52.229168,179.11094472831397,0.939583855,1246.5145809666667,0.0007537688442211055,28.999501697530864,879.1005609595165,0.0329876955895451
2023-03-29 16:41:52.859330,179.11002662175554,0.991616394,1233.3228900375,0.0008040201005025126,30.60544425925926,869.797161646817,0.03518687529551478
