Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 15:10:39.754828,206.12711916657832,-7.23017524e-05,-inf,0.0,-0.0022315355679012345,-inf,0.0
2023-03-29 15:10:41.031127,206.1228755217693,0.0145441927,289.42943472999997,5.0251256281407036e-05,0.4488948364197531,204.119215542608,0.0021991797059696737
2023-03-29 15:10:41.651436,206.1211267141045,0.0292233384,290.77221708,0.00010050251256281407,0.901954888888889,205.06620865055555,0.004398359411939347
2023-03-29 15:10:42.256814,206.11855506169516,0.043960897,291.6072834333333,0.00015075376884422112,1.3568178086419753,205.65513661887857,0.006597539117909021
2023-03-29 15:10:42.860736,206.11642006939329,0.0586669894,291.868272265,0.00020100502512562814,1.810709549382716,205.8391981868904,0.008796718823878695
2023-03-29 15:10:43.503067,206.11402833971914,0.0731310833,291.061711534,0.0002512562814070352,2.257132200617284,205.2703737207376,0.010995898529848369
2023-03-29 15:10:44.126469,206.11140532932768,0.0877111885,290.9087751916666,0.00030150753768844223,2.707135447530864,205.1625158373328,0.013195078235818041
2023-03-29 15:10:44.745131,206.1100677175671,0.102113209,290.29326558571427,0.00035175879396984926,3.1516422530864197,204.72842958745588,0.015394257941787715
2023-03-29 15:10:45.347337,206.10788179874325,0.116903344,290.7970682,0.0004020100502512563,3.6081279012345684,205.08373482623458,0.01759343764775739
2023-03-29 15:10:46.516950,206.10379257810348,0.131092703,289.8605321888889,0.0004522613065326633,4.0460710802469135,204.4232456949417,0.01979261735372706
2023-03-29 15:10:47.139672,206.1013490514656,0.14530591,289.1587609,0.0005025125628140704,4.484750308641976,203.92832365941356,0.021991797059696738
2023-03-29 15:10:47.751329,206.09936894222173,0.159786256,289.0678631272727,0.0005527638190954774,4.931674567901235,203.86421828574635,0.024190976765666408
2023-03-29 15:10:48.362815,206.09741428859738,0.174008382,288.56390014999994,0.0006030150753768845,5.370629074074074,203.50879995146602,0.026390156471636082
2023-03-29 15:10:48.972663,206.09558821717638,0.188711577,288.87387556153845,0.0006532663316582914,5.824431388888889,203.7274091537393,0.028589336177605753
2023-03-29 15:10:49.588154,206.0933505002683,0.202608481,287.99348370714284,0.0007035175879396985,6.253348179012346,203.10651551568563,0.03078851588357543
2023-03-29 15:10:50.198068,206.09131860238125,0.21745179,288.48604140000003,0.0007537688442211055,6.711475000000001,203.45389030833337,0.0329876955895451
2023-03-29 15:10:50.827415,206.088721014295,0.230958426,287.25454233749997,0.0008040201005025126,7.128346481481482,202.58537939542822,0.03518687529551478
2023-03-29 15:10:51.435779,206.08684358556337,0.24535396,287.2084590588235,0.0008542713567839197,7.572653086419754,202.55287930537398,0.03738605500148445
2023-03-29 15:10:52.040831,206.08504339219974,0.259606989,287.00994895,0.0009045226130653266,8.012561388888889,202.41288066381173,0.03958523470745412
2023-03-29 15:10:52.649742,206.08347447808228,0.274258287,287.24946901578943,0.0009547738693467337,8.464761944444444,202.58180145095028,0.041784414413423794
2023-03-29 15:10:53.258936,206.08074829211154,0.289649213,288.200966935,0.0010050251256281408,8.93979052469136,203.25284242175152,0.043983594119393475
2023-03-29 15:10:53.885469,206.07902489842232,0.302733127,286.87567749047616,0.0010552763819095478,9.343615030864198,202.31818613140064,0.04618277382536314
2023-03-29 15:10:54.495845,206.07696752474993,0.317960179,287.6094346409091,0.0011055276381909548,9.81358577160494,202.8356660970609,0.048381953531332816
2023-03-29 15:10:55.112655,206.07475567261562,0.333078961,288.1857097347826,0.0011557788944723617,10.280214845679014,203.2420823283884,0.050581133237302484
2023-03-29 15:10:55.709393,206.07300681436905,0.347490609,288.1276299625,0.001206030150753769,10.725018796296297,203.2011217482446,0.052780312943272165
2023-03-29 15:10:56.319595,206.07110347802723,0.362973887,288.927214052,0.001256281407035176,11.20289774691358,203.76502595951231,0.05497949264924184
2023-03-29 15:10:56.920026,206.06899474623876,0.379164447,290.2066344346154,0.0013065326633165829,11.70260638888889,204.66733323552353,0.057178672355211506
2023-03-29 15:10:57.537758,206.06670564516963,0.393705769,290.1757334481481,0.00135678391959799,12.15141262345679,204.64554041019088,0.05937785206118119
2023-03-29 15:10:58.161766,206.06464782476226,0.410732258,291.9132833642857,0.001407035175879397,12.676921543209877,205.8709421257385,0.06157703176715086
2023-03-29 15:10:58.773121,206.0624618462591,0.427734296,293.51422380689655,0.001457286432160804,13.201675802469136,207.00000043171562,0.06377621147312053
