Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 18:45:27.074020,107.48100135374051,-0.000306429123,-inf,0.0,-0.009457688981481482,-inf,0.0
2023-03-29 18:45:27.925495,107.46292446564526,2.11633643,42115.094957,5.0251256281407036e-05,65.31902561728396,29701.54073356327,0.0021991797059696737
2023-03-29 18:45:28.533462,107.44935961080013,3.98163488,39617.267056,0.00010050251256281407,122.88996543209878,27939.95531572839,0.004398359411939347
2023-03-29 18:45:29.145865,107.43565068743749,5.53451651,36712.292849666665,0.00015075376884422112,170.81841080246915,25891.231222681585,0.006597539117909021
2023-03-29 18:45:29.763485,107.42257306461264,6.75280829,33595.22124275,0.00020100502512562814,208.4200089506173,23692.92609249498,0.008796718823878695
2023-03-29 18:45:30.400955,107.40808750488114,7.69784579,30637.426244199996,0.0002512562814070352,237.58783302469135,21606.950298764503,0.010995898529848369
2023-03-29 18:45:31.007192,107.39457803152222,8.35655436,27715.905294,0.00030150753768844223,257.9183444444445,19546.556665675926,0.013195078235818041
2023-03-29 18:45:31.617954,107.38161504768543,8.79261163,24996.138776714284,0.00035175879396984926,271.37690216049384,17628.449723701277,0.015394257941787715
2023-03-29 18:45:32.231219,107.36727150367987,9.20629417,22900.656747875,0.0004020100502512563,284.14488179012346,16150.617490399496,0.01759343764775739
2023-03-29 18:45:32.854256,107.35376138355569,9.5468531,21109.152965555557,0.0004522613065326633,294.65595987654325,14887.164977251374,0.01979261735372706
2023-03-29 18:45:33.476609,107.34039460986868,9.81720531,19536.2385669,0.0005025125628140704,303.0001638888889,13777.871952273608,0.021991797059696738
2023-03-29 18:45:34.091888,107.32699853226687,10.0512208,18183.572174545454,0.0005527638190954774,310.22286419753084,12823.908153961838,0.024190976765666408
2023-03-29 18:45:34.703880,107.31374581503458,10.2311259,16966.617117499998,0.0006030150753768845,315.7754907407408,11965.654356014662,0.026390156471636082
2023-03-29 18:45:35.317950,107.29997568770008,10.3946203,15911.76492076923,0.0006532663316582914,320.8216141975309,11221.723099986943,0.028589336177605753
2023-03-29 18:45:35.940684,107.28634842542698,10.4815208,14898.733137142857,0.0007035175879396985,323.5037283950617,10507.285561225748,0.03078851588357543
2023-03-29 18:45:36.537358,107.27389964408565,10.5609067,14010.802888666667,0.0007537688442211055,325.9539104938272,9881.075494013376,0.0329876955895451
2023-03-29 18:45:37.135333,107.26096191266188,10.6152249,13202.685969375,0.0008040201005025126,327.6303981481482,9311.153530870948,0.03518687529551478
2023-03-29 18:45:37.736832,107.24802383766078,10.6442313,12460.01193352941,0.0008542713567839197,328.52565740740744,8787.38495929466,0.03738605500148445
2023-03-29 18:45:38.362286,107.23405021485317,10.6686269,11794.759739444444,0.0009045226130653266,329.2786080246914,8318.217902663751,0.03958523470745412
2023-03-29 18:45:38.996969,107.22102507505257,10.667097,11172.380542105262,0.0009547738693467337,329.2313888888889,7879.286894663743,0.041784414413423794
2023-03-29 18:45:39.629676,107.20748195614311,10.6510052,10597.750173999999,0.0010050251256281408,328.7347283950618,7474.030601108025,0.043983594119393475
2023-03-29 18:45:40.233994,107.1940248149412,10.6371762,10079.99078,0.0010552763819095478,328.30790740740747,7108.882386512347,0.04618277382536314
2023-03-29 18:45:40.851574,107.18027976641545,10.595358,9583.982918181817,0.0011055276381909548,327.0172222222222,6759.074372853534,0.048381953531332816
2023-03-29 18:45:41.476148,107.16664963622746,10.5518508,9129.644822608696,0.0011557788944723617,325.67440740740744,6438.653833228665,0.050581133237302484
2023-03-29 18:45:42.102525,107.15339255452334,10.4917405,8699.401497916666,0.001206030150753769,323.8191512345679,6135.226056401106,0.052780312943272165
2023-03-29 18:45:42.713335,107.14036525484326,9.2099835,7331.146866,0.001256281407035176,284.25875,5170.26870025,0.05497949264924184
2023-03-29 18:45:43.322306,107.12742397238081,9.16705844,7016.325498307692,0.0013065326633165829,282.93390246913583,4948.241902355889,0.057178672355211506
2023-03-29 18:45:43.940095,107.11419477101539,9.1168341,6719.444392222222,0.00135678391959799,281.38376851851854,4738.86741858882,0.05937785206118119
2023-03-29 18:45:44.555687,107.1002462535299,9.07010715,6446.254724464286,0.001407035175879397,279.9415787037037,4546.201248580523,0.06157703176715086
2023-03-29 18:45:45.180332,107.08710220288238,9.0207938,6190.130917931035,0.001457286432160804,278.4195617283951,4365.570724528523,0.06377621147312053
2023-03-29 18:45:45.791451,107.07387190293427,8.96376044,5945.961091866667,0.001507537688442211,276.6592728395062,4193.370708307202,0.0659753911790902
2023-03-29 18:45:46.417208,107.06072762060622,8.90498646,5716.426792064516,0.0015577889447236182,274.84526111111114,4031.492351810932,0.06817457088505988
2023-03-29 18:45:47.028439,107.04775526084214,8.84612903,5501.18649053125,0.0016080402010050252,273.02867376543213,3879.694793476514,0.07037375059102956
2023-03-29 18:45:47.633749,107.03426522153299,8.81826466,5317.680810121213,0.0016582914572864321,272.168662345679,3750.2779787428917,0.07257293029699922
2023-03-29 18:45:48.247069,107.02094709512684,8.75601706,5124.845279235294,0.0017085427135678393,270.2474401234568,3614.281315756989,0.0747721100029689
2023-03-29 18:45:48.872776,107.00777242153372,8.70419693,4948.957683057143,0.0017587939698492463,268.64805339506177,3490.2371314153,0.07697128970893857
2023-03-29 18:45:49.504868,106.9948560773362,8.65005678,4781.5591644999995,0.0018090452261306533,266.97706111111114,3372.1798428649695,0.07917046941490824
2023-03-29 18:45:50.129483,106.98150839222068,8.67493592,4665.708778594594,0.0018592964824120603,267.7449358024691,3290.476715768101,0.08136964912087792
