Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 16:58:40.733899,177.18257214274942,-0.000105123005,-inf,0.0,-0.003244537191358025,-inf,0.0
2023-03-29 16:58:42.003761,177.18110164865297,0.0942882506,1876.3361869399998,5.0251256281407036e-05,2.910131191358025,1323.280304678364,0.0021991797059696737
2023-03-29 16:58:43.158080,177.1784236536225,0.186462936,1855.3062132,0.00010050251256281407,5.755028888888889,1308.4489806055553,0.004398359411939347
2023-03-29 16:58:43.770887,177.17703156987304,0.276119506,1831.5927231333333,0.00015075376884422112,8.522206975308643,1291.7251149258232,0.006597539117909021
2023-03-29 16:58:44.394121,177.17592891517063,0.362193969,1801.914995775,0.00020100502512562814,11.178826203703704,1270.7949893042821,0.008796718823878695
2023-03-29 16:58:45.005259,177.1754302312445,0.445229831,1772.0147273799998,0.0002512562814070352,13.741661450617285,1249.7079173034874,0.010995898529848369
2023-03-29 16:58:45.611861,177.17422228761038,0.525479079,1742.83894535,0.00030150753768844223,16.218490092592592,1229.13178707554,0.013195078235818041
2023-03-29 16:58:46.223599,177.1733293249332,0.600334523,1706.6652868142858,0.00035175879396984926,18.528843302469138,1203.620426040322,0.015394257941787715
2023-03-29 16:58:46.838160,177.17233151443145,0.675022411,1679.1182473625001,0.0004020100502512563,20.8340250308642,1184.1929614886767,0.01759343764775739
2023-03-29 16:58:47.466264,177.1715962619804,0.744646551,1646.4962627666666,0.0004522613065326633,22.98291824074074,1161.186407537603,0.01979261735372706
2023-03-29 16:58:48.081676,177.1704936028169,0.813499471,1618.8639472899997,0.0005025125628140704,25.10800836419753,1141.6988023326078,0.021991797059696738
2023-03-29 16:58:48.705482,177.16957464606662,0.879196029,1590.5455433727275,0.0005527638190954774,27.13567990740741,1121.7273353724327,0.024190976765666408
2023-03-29 16:58:49.329617,177.1683931293212,0.943410188,1564.4885617666666,0.0006030150753768845,29.11759839506173,1103.3507295175411,0.026390156471636082
2023-03-29 16:58:49.931610,177.1668697553393,1.00563118,1539.3892678461539,0.0006532663316582914,31.03799938271605,1085.649529947056,0.028589336177605753
2023-03-29 16:58:50.555635,177.1659507961099,1.06605904,1515.3267782857142,0.0007035175879396985,32.90305679012346,1068.679533451499,0.03078851588357543
2023-03-29 16:58:51.177617,177.1652943962754,1.11476782,1478.9253078666666,0.0007537688442211055,34.406414197530864,1043.0075087886833,0.0329876955895451
2023-03-29 16:58:51.785204,177.1643490037353,1.16695545,1451.4008409374999,0.0008040201005025126,36.017143518518516,1023.5959634389466,0.03518687529551478
2023-03-29 16:58:53.176197,177.1615921189867,1.22748175,1436.8756955882352,0.0008542713567839197,37.885239197530865,1013.3521495120732,0.03738605500148445
