Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 15:55:09.161903,191.82666440563892,-9.42990921e-05,-inf,0.0,-0.002910465805555556,-inf,0.0
2023-03-29 15:55:10.429384,191.8165641362089,0.024575562,489.0536838,5.0251256281407036e-05,0.758505,344.9036010749999,0.0021991797059696737
2023-03-29 15:55:11.035806,191.81186421122754,0.0491157525,488.701737375,0.00010050251256281407,1.5159182870370371,344.6553919450231,0.004398359411939347
2023-03-29 15:55:11.650624,191.80651562340583,0.0738865921,490.1143942633333,0.00015075376884422112,2.28045037345679,345.6516638554681,0.006597539117909021
2023-03-29 15:55:12.279325,191.80134866863702,0.0987412344,491.23764114,0.00020100502512562814,3.047568962962963,346.4438302484259,0.008796718823878695
2023-03-29 15:55:13.617535,191.7901835115756,0.123027912,489.65108976,0.0002512562814070352,3.797157777777778,345.3249197844444,0.010995898529848369
2023-03-29 15:55:14.238970,191.78532796536547,0.148309148,491.8920075333333,0.00030150753768844223,4.5774428395061735,346.9053201276749,0.013195078235818041
2023-03-29 15:55:14.860559,191.78044626199247,0.173709049,493.83001072857144,0.00035175879396984926,5.361390401234568,348.2720908996252,0.015394257941787715
2023-03-29 15:55:15.470125,191.77553883677862,0.198901188,494.76670515,0.0004020100502512563,6.138925555555556,348.9326917493055,0.01759343764775739
2023-03-29 15:55:16.089636,191.77076077629727,0.22486738,497.20676244444445,0.0004522613065326633,6.940351234567902,350.65353462517146,0.01979261735372706
2023-03-29 15:55:16.700701,191.76590515354215,0.250208719,497.91535081,0.0005025125628140704,7.722491327160495,351.15326438297836,0.021991797059696738
2023-03-29 15:55:17.353480,191.7606600487784,0.275195,497.8527727272728,0.0005527638190954774,8.493672839506173,351.1091313832772,0.024190976765666408
2023-03-29 15:55:17.968129,191.75554474319594,0.299824545,497.20903712499995,0.0006030150753768845,9.253843981481483,350.65513883661265,0.026390156471636082
2023-03-29 15:55:18.578703,191.75071519910622,0.324417943,496.60900505384615,0.0006532663316582914,10.012899475308641,350.2319680703822,0.028589336177605753
2023-03-29 15:55:19.176535,191.74609300358966,0.349331919,496.5503705785714,0.0007035175879396985,10.781849351851852,350.1906162876653,0.03078851588357543
2023-03-29 15:55:19.802397,191.7410556184372,0.374086201,496.28769332666667,0.0007537688442211055,11.545870401234568,350.0053639664918,0.0329876955895451
2023-03-29 15:55:20.430736,191.73601777701717,0.39876832,495.968098,0.0008040201005025126,12.307664197530865,349.7799703487654,0.03518687529551478
2023-03-29 15:55:21.040384,191.73121385973198,0.423580994,495.8389282705882,0.0008542713567839197,13.073487469135802,349.6888737957697,0.03738605500148445
2023-03-29 15:55:21.640185,191.72628053474818,0.447593244,494.83919753333333,0.0009045226130653266,13.814606296296297,348.9838167789095,0.03958523470745412
2023-03-29 15:55:22.269043,191.72137245795753,0.471310556,493.63579286315786,0.0009547738693467337,14.546622098765432,348.1351193494802,0.041784414413423794
2023-03-29 15:55:22.893049,191.7161014596617,0.496307233,493.825696835,0.0010050251256281408,15.318124475308643,348.26904853949844,0.043983594119393475
2023-03-29 15:55:23.542536,191.71108965555462,0.519705414,492.48274945714286,0.0010552763819095478,16.040290555555558,347.32193904616406,0.04618277382536314
2023-03-29 15:55:24.160068,191.70610397063123,0.543952661,492.0299069954545,0.0011055276381909548,16.788662376543208,347.0025732977202,0.048381953531332816
2023-03-29 15:55:24.771869,191.70153345124987,0.565767066,489.51150493043485,0.0011557788944723617,17.461946481481483,345.226478014211,0.050581133237302484
2023-03-29 15:55:25.385906,191.69654772757235,0.587724342,487.32143357499996,0.001206030150753769,18.139640185185186,343.68193695027,0.052780312943272165
2023-03-29 15:55:26.012253,191.69148399957515,0.609362829,485.05281188400005,0.001256281407035176,18.807494722222224,342.0819985046111,0.05497949264924184
2023-03-29 15:55:26.624822,191.6866023595692,0.63011981,482.2840084230769,0.0013065326633165829,19.448142283950617,340.1293084094848,0.057178672355211506
2023-03-29 15:55:27.257686,191.68169412437166,0.654324896,482.26168260740735,0.00135678391959799,20.195212839506173,340.11356319689065,0.05937785206118119
2023-03-29 15:55:27.873347,191.67642295592967,0.675353377,479.98329293928566,0.001407035175879397,20.8442400308642,338.50673591551475,0.06157703176715086
2023-03-29 15:55:28.489894,191.67148897538846,0.698464596,479.2912227724138,0.001457286432160804,21.55754925925926,338.0186555663474,0.06377621147312053
2023-03-29 15:55:29.109809,191.66645084888953,0.719585491,477.32504236333335,0.001507537688442211,22.209428734567904,336.6320129013015,0.0659753911790902
2023-03-29 15:55:29.718186,191.66180263169832,0.740300259,475.2250049709677,0.0015577889447236182,22.848773425925927,335.1509680119325,0.06817457088505988
2023-03-29 15:55:30.317123,191.65723238318685,0.760995377,473.24400007187495,0.0016080402010050252,23.48751163580247,333.75387042105996,0.07037375059102956
2023-03-29 15:55:30.920940,191.65206436575613,0.781208543,471.0924244151515,0.0016582914572864321,24.11137478395062,332.23647832982135,0.07257293029699922
2023-03-29 15:55:31.544936,191.6470008900448,0.802507664,469.7030151058823,0.0017085427135678393,24.768755061728395,331.25660170275955,0.0747721100029689
2023-03-29 15:55:32.158930,191.64232645824166,0.820811218,466.6898068057143,0.0017587939698492463,25.333679567901235,329.1315458490917,0.07697128970893857
