Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 09:37:48.808953,293.24570109605895,-1.60797761e-06,-inf,0.0,-4.9628938580246916e-05,-inf,0.0
2023-03-29 09:37:49.444038,293.24493140888416,0.00381098673,75.838635927,5.0251256281407036e-05,0.11762304722222222,53.48496391765277,0.0021991797059696737
2023-03-29 09:37:50.058380,293.2441121583618,0.00762353839,75.8542069805,0.00010050251256281407,0.23529439475308644,53.495945355074845,0.004398359411939347
2023-03-29 09:37:50.681284,293.2428464222309,0.0114367654,75.86387715333333,0.00015075376884422112,0.3529865864197531,53.50276521461934,0.006597539117909021
2023-03-29 09:37:51.938088,293.2405373586696,0.0152481702,75.85964674499999,0.00020100502512562814,0.47062253703703705,53.49978173219907,0.008796718823878695
2023-03-29 09:37:52.551768,293.2397430971483,0.0190559491,75.842677418,0.0002512562814070352,0.5881465771604939,53.487814166706784,0.010995898529848369
2023-03-29 09:37:53.156371,293.23892384559116,0.0228666154,75.84094107666667,0.00030150753768844223,0.7057597345679013,53.486589617340535,0.013195078235818041
2023-03-29 09:37:53.782869,293.237707254645,0.0266767948,75.83831664571429,0.00035175879396984926,0.8233578641975309,53.48473874551146,0.015394257941787715
2023-03-29 09:37:54.401269,293.2367888760988,0.0304832847,75.82717069124999,0.0004020100502512563,0.9408421203703704,53.476878095526615,0.01759343764775739
2023-03-29 09:37:55.030435,293.23572139093653,0.0342913495,75.82198389444444,0.0004522613065326633,1.0583749845679014,53.47322012308814,0.01979261735372706
2023-03-29 09:37:55.653295,293.2346043421786,0.0380977325,75.814487675,0.0005025125628140704,1.1758559413580247,53.46793343746141,0.021991797059696738
2023-03-29 09:37:56.269658,293.2337355262681,0.0419005619,75.80192561909091,0.0005527638190954774,1.2932272191358025,53.45907408630331,0.024190976765666408
2023-03-29 09:37:56.876180,293.23271760365395,0.0457050317,75.79417756916666,0.0006030150753768845,1.41064912654321,53.45360979800797,0.026390156471636082
2023-03-29 09:37:57.501491,293.23152600079726,0.0495027749,75.77732465461538,0.0006532663316582914,1.5278634228395063,53.441724332035854,0.028589336177605753
