Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 18:09:38.425027,141.5147191347551,-0.000168495458,-inf,0.0,-0.005200477098765432,-inf,0.0
2023-03-29 18:09:39.675783,141.49493106131882,0.284122003,5654.0278597,5.0251256281407036e-05,8.76919762345679,3987.4856973501537,0.0021991797059696737
2023-03-29 18:09:40.306007,141.48499596651254,0.559771838,5569.7297880999995,0.00010050251256281407,17.276908580246914,3928.034742533487,0.004398359411939347
2023-03-29 18:09:40.918418,141.47571423869692,0.829907709,5505.0544697,0.00015075376884422112,25.614435462962962,3882.4226738470675,0.006597539117909021
2023-03-29 18:09:41.520414,141.4659967344574,1.09196614,5432.5315465,0.00020100502512562814,33.70265864197531,3831.2761060964503,0.008796718823878695
2023-03-29 18:09:42.869908,141.44536393583792,1.34047292,5335.0822216,0.0002512562814070352,41.37262098765432,3762.550270480246,0.010995898529848369
2023-03-29 18:09:43.479452,141.4360543382927,1.58759461,5265.5221231666665,0.00030150753768844223,48.999833641975314,3713.4932257518003,0.013195078235818041
2023-03-29 18:09:44.079767,141.42622764948567,1.83393613,5213.618426714286,0.00035175879396984926,56.60296697530865,3676.8883040253527,0.015394257941787715
2023-03-29 18:09:44.706188,141.41659128270138,2.07627515,5164.734435625,0.0004020100502512563,64.08256635802469,3642.413020186149,0.01759343764775739
2023-03-29 18:09:45.321582,141.40632865033336,2.30941866,5106.381259333333,0.0004522613065326633,71.2783537037037,3601.2596227088475,0.01979261735372706
2023-03-29 18:09:45.947756,141.3965559383564,2.51532273,5005.4922326999995,0.0005025125628140704,77.6334175925926,3530.1079480615736,0.021991797059696738
2023-03-29 18:09:46.570849,141.3865926523813,2.70800925,4899.034915909091,0.0005527638190954774,83.5805324074074,3455.0292539667503,0.024190976765666408
2023-03-29 18:09:47.188868,141.37687404490254,2.84968892,4725.734125666667,0.0006030150753768845,87.95336172839507,3332.809406527263,0.026390156471636082
2023-03-29 18:09:47.808406,141.367645389657,3.05237561,4672.482664538462,0.0006532663316582914,94.2091237654321,3295.2539779229583,0.028589336177605753
2023-03-29 18:09:48.435515,141.3576543321595,3.19779105,4545.431563928571,0.0007035175879396985,98.69725462962964,3205.6515813508595,0.03078851588357543
2023-03-29 18:09:49.050774,141.348207584538,3.34884094,4442.795647066667,0.0007537688442211055,103.35928827160495,3133.267917761523,0.0329876955895451
2023-03-29 18:09:49.666381,141.338406743288,3.48786764,4338.03537725,0.0008040201005025126,107.65023580246914,3059.3860608074842,0.03518687529551478
2023-03-29 18:09:50.266071,141.32909633298362,3.67966006,4307.366776117647,0.0008542713567839197,113.5697549382716,3037.7571245150684,0.03738605500148445
2023-03-29 18:09:50.873612,141.31891385853825,3.80083597,4202.035322388889,0.0009045226130653266,117.30975216049383,2963.4724418699416,0.03958523470745412
2023-03-29 18:09:51.497671,141.30905875250477,3.96973024,4157.770093473684,0.0009547738693467337,122.52253827160494,2932.2545257985707,0.041784414413423794
2023-03-29 18:09:52.110188,141.3002646008661,4.04378813,4023.5691893499998,0.0010050251256281408,124.80827561728397,2837.6097523656636,0.043983594119393475
2023-03-29 18:09:52.716515,141.29089892401947,4.10307975,3888.156525,0.0010552763819095478,126.6382638888889,2742.1103887731483,0.04618277382536314
2023-03-29 18:09:53.328485,141.28128830027222,4.16931628,3771.336089636364,0.0011055276381909548,128.68260123456793,2659.723137289843,0.048381953531332816
2023-03-29 18:09:53.944645,141.27219464134495,4.24636954,3674.0327759130437,0.0011557788944723617,131.06078827160493,2591.100275605341,0.050581133237302484
2023-03-29 18:09:54.566814,141.2618757593193,4.33922727,3597.942611375,0.001206030150753769,133.9267675925926,2537.4379219110724,0.052780312943272165
2023-03-29 18:09:55.188436,141.25215560425872,4.41253878,3512.38086888,0.001256281407035176,136.18946851851854,2477.095767095926,0.05497949264924184
2023-03-29 18:09:55.791183,141.24273499188973,4.55688343,3487.7684714230772,0.0013065326633165829,140.64455030864198,2459.737949753621,0.057178672355211506
2023-03-29 18:09:56.401201,141.23374960537774,4.60840106,3396.5622627407406,0.00135678391959799,142.23460061728397,2395.4150525810473,0.05937785206118119
2023-03-29 18:09:57.036174,141.22372988686632,4.63495913,3294.1316673928573,0.001407035175879397,143.05429413580248,2323.176191355765,0.06157703176715086
2023-03-29 18:09:57.659742,141.21335554676725,4.58584341,3146.8373744482756,0.001457286432160804,141.53837685185187,2219.2973458686142,0.06377621147312053
