Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 14:55:14.956944,209.88020563719732,-7.06126869e-05,-inf,0.0,-0.0021794039166666665,-inf,0.0
2023-03-29 14:55:16.235210,209.8739187882756,0.0149283706,297.07457494,5.0251256281407036e-05,0.46075217901234566,209.51092707959873,0.0021991797059696737
2023-03-29 14:55:16.842484,209.87094218120507,0.0298514708,297.02213445999996,0.00010050251256281407,0.9213416913580247,209.47394359293207,0.004398359411939347
2023-03-29 14:55:17.440611,209.86809386381225,0.0451295167,299.3591274433333,0.00015075376884422112,1.3928863179012345,211.1221006814866,0.006597539117909021
2023-03-29 14:55:18.048045,209.86498852075175,0.0602209227,299.59909043249996,0.00020100502512562814,1.8586704537037038,211.29133383896988,0.008796718823878695
2023-03-29 14:55:18.660009,209.8618065391316,0.0752164502,299.361471796,0.0002512562814070352,2.32149537654321,211.1237540289691,0.010995898529848369
2023-03-29 14:55:19.284596,209.859035269762,0.0902166321,299.218496465,0.00030150753768844223,2.7844639537037037,211.02292111806324,0.013195078235818041
2023-03-29 14:55:19.912489,209.855827876027,0.10475759,297.810863,0.00035175879396984926,3.233258950617284,210.03019196141975,0.015394257941787715
2023-03-29 14:55:20.530750,209.85303076538747,0.11913001,296.335899875,0.0004020100502512563,3.6768521604938273,208.9899787698688,0.01759343764775739
2023-03-29 14:55:21.674092,209.84730823364703,0.133751798,295.7400866888889,0.0004522613065326633,4.128141913580247,208.56978335929358,0.01979261735372706
2023-03-29 14:55:22.319452,209.84407498600117,0.147563044,293.65045756,0.0005025125628140704,4.554414938271606,207.09607886561727,0.021991797059696738
2023-03-29 14:55:22.941609,209.84132908851595,0.16163448,292.41146836363635,0.0005527638190954774,4.988718518518518,206.22228555892252,0.024190976765666408
2023-03-29 14:55:23.560687,209.83830119103422,0.17624236,292.2685803333333,0.0006030150753768845,5.439579012345679,206.12151421656378,0.026390156471636082
2023-03-29 14:55:24.163774,209.83550405126726,0.190069683,290.9528224384615,0.0006532663316582914,5.866348240740741,205.1935800221866,0.028589336177605753
2023-03-29 14:55:24.772049,209.83224494919972,0.204059731,290.0563319214286,0.0007035175879396985,6.298139845679012,204.5613328519951,0.03078851588357543
2023-03-29 14:55:25.397780,209.8295502654584,0.217151891,288.08817539333336,0.0007537688442211055,6.702218858024692,203.17329653511322,0.0329876955895451
2023-03-29 14:55:26.007305,209.82657357992107,0.231822487,288.32921820625,0.0008040201005025126,7.155015030864198,203.34329123496332,0.03518687529551478
2023-03-29 14:55:26.621593,209.82372518744256,0.244565438,286.28542448235294,0.0008542713567839197,7.5483159876543215,201.90191201919023,0.03738605500148445
2023-03-29 14:55:27.234208,209.82067142636697,0.258329976,285.59814013333335,0.0009045226130653266,7.973147407407408,201.4172068532922,0.03958523470745412
2023-03-29 14:55:27.858925,209.81748936096096,0.272125546,285.01570344210523,0.0009547738693467337,8.398936604938273,201.00644517444772,0.041784414413423794
2023-03-29 14:55:28.500624,209.81461555162522,0.28645519,285.02291405,0.0010050251256281408,8.841209567901236,201.01153043341048,0.043983594119393475
2023-03-29 14:55:29.118598,209.81179254043306,0.296922471,281.3693891857143,0.0010552763819095478,9.164273796296298,198.43489329918432,0.04618277382536314
2023-03-29 14:55:29.726314,209.80878999138187,0.311001778,281.3152446454546,0.0011055276381909548,9.598820308641976,198.3967080292789,0.048381953531332816
2023-03-29 14:55:30.332868,209.8056079035105,0.324352469,280.63539709130436,0.0011557788944723617,10.010878672839507,197.9172476400094,0.050581133237302484
