Datetime,Temperature [K],Voltage [V],Resistance [𝛀],Current Source [A],Electric Field [V/cm],Restivity [𝛀 cm],Current Density [A/cm2]
2023-03-29 18:36:19.324111,121.2292718333538,-0.000247316639,-inf,0.0,-0.007633229598765433,-inf,0.0
2023-03-29 18:36:20.600775,121.20214846988958,0.765270069,15228.874373100001,5.0251256281407036e-05,23.619446574074075,10740.116648930092,0.0021991797059696737
2023-03-29 18:36:21.748633,121.17690111020332,1.53168224,15240.238288,0.00010050251256281407,47.27414320987655,10748.131014839506,0.004398359411939347
2023-03-29 18:36:22.372120,121.16339410582816,2.27714625,15105.070124999998,0.00015075376884422112,70.28229166666667,10652.804085069443,0.006597539117909021
2023-03-29 18:36:23.000194,121.14974716096435,3.03757599,15111.94055025,0.00020100502512562814,93.75234537037038,10657.64943127199,0.008796718823878695
2023-03-29 18:36:23.604557,121.13682818586426,3.6769655,14634.322689999999,0.0002512562814070352,113.48658950617285,10320.810909459875,0.010995898529848369
2023-03-29 18:36:24.210245,121.12360096833596,4.08842493,13559.9426845,0.00030150753768844223,126.18595462962965,9563.107726568673,0.013195078235818041
2023-03-29 18:36:24.810126,121.11073737924676,4.43890912,12619.184498285713,0.00035175879396984926,137.00336790123458,8899.640919315696,0.015394257941787715
2023-03-29 18:36:25.418513,121.09714518382776,4.83434698,12025.43811275,0.0004020100502512563,149.20824012345682,8480.903113467208,0.01759343764775739
2023-03-29 18:36:26.045619,121.08377696611906,5.14438381,11374.80420211111,0.0004522613065326633,158.77727808641976,8022.0455561184845,0.01979261735372706
2023-03-29 18:36:26.674262,121.07074418188452,5.41661278,10779.0594322,0.0005025125628140704,167.17940679012347,7601.898395857098,0.021991797059696738
2023-03-29 18:36:27.279570,121.05729120228709,5.65817986,10236.161746727272,0.0005527638190954774,174.63518086419754,7219.0214787875975,0.024190976765666408
2023-03-29 18:36:27.882508,121.04420235151461,5.86059925,9718.827089583332,0.0006030150753768845,180.88269290123458,6854.172808548739,0.026390156471636082
2023-03-29 18:36:28.488664,121.03136526488558,6.01721164,9210.962433538461,0.0006532663316582914,185.71640864197533,6496.002827356601,0.028589336177605753
2023-03-29 18:36:29.119506,121.01726667554493,6.25610897,8892.61203592857,0.0007035175879396985,193.08978302469137,6271.48719200518,0.03078851588357543
2023-03-29 18:36:29.728722,121.004400792732,6.44948133,8556.3118978,0.0007537688442211055,199.05806574074077,6034.312557553397,0.0329876955895451
2023-03-29 18:36:30.330996,120.99167524478322,6.50335725,8088.5505796874995,0.0008040201005025126,200.72090277777778,5704.425331662325,0.03518687529551478
2023-03-29 18:36:30.937373,120.97838837276107,6.47428858,7578.726043647058,0.0008542713567839197,199.82372160493827,5344.873151152323,0.03738605500148445
2023-03-29 18:36:31.563322,120.96465301054187,6.55169217,7243.259676833333,0.0009045226130653266,202.2127212962963,5108.286531346966,0.03958523470745412
